,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:04:09,30,14,39,0,8,1,4,4,9,10,0,0,0,7,0,26,1,5,7,13,3,30,14,0,0,32,6,3,24,3,2,0,21,0,27,0,3,6,28,4,40,4,14,29,8,1,7,2,16,9,7,4,0,3,10,31,40,39,39,1,17,15,40,1,20,1,19,0,4,3,0,15,15,0,1,39,30,38,0,0,0,36,0,3,0,0,0,9,0,35,30,23,0,0,0,20,0,20,0,18,4
12:06:09,30,14,39,0,8,2,4,4,9,11,0,0,0,7,0,26,0,11,7,14,3,29,14,0,0,34,6,4,25,2,2,2,20,0,29,0,3,5,28,5,40,4,14,28,8,0,6,2,16,8,7,6,0,2,10,31,40,39,39,1,15,15,39,2,21,2,20,0,4,3,0,17,15,1,1,39,30,39,0,0,0,36,0,3,0,0,1,9,0,35,30,22,0,0,0,19,0,19,0,16,4
12:08:09,29,13,38,0,9,2,4,4,9,11,0,0,0,7,0,26,0,11,6,13,3,29,14,0,2,34,7,4,24,2,2,2,20,1,29,0,3,5,28,5,40,1,14,29,8,0,4,3,16,8,7,9,0,4,9,31,40,40,39,1,14,15,39,2,21,2,20,1,3,3,0,19,15,1,2,40,30,39,1,1,0,36,1,3,0,0,1,9,0,35,29,22,0,0,0,19,1,19,0,17,4
12:10:08,29,13,38,0,9,2,4,4,9,11,0,0,0,7,0,26,0,11,6,13,3,29,14,0,2,34,7,4,24,2,2,2,20,1,29,0,3,5,28,5,40,1,14,29,8,0,4,3,16,8,7,9,0,4,9,31,40,40,39,1,14,15,39,2,21,2,20,1,3,3,0,19,15,1,2,40,30,39,1,1,0,36,1,3,0,0,1,9,0,35,29,22,0,0,0,19,1,19,0,17,4
12:12:09,29,12,37,0,9,2,0,4,8,11,0,0,0,8,0,25,0,10,4,13,2,29,16,1,0,31,7,4,24,4,2,2,20,1,29,0,3,5,28,4,39,2,14,29,9,0,4,3,16,8,7,9,0,4,9,25,39,40,39,1,15,14,39,2,22,0,21,0,3,3,0,20,16,2,2,38,30,39,1,1,0,37,1,3,1,0,1,9,0,35,29,20,0,0,0,19,1,20,0,17,3
12:14:09,29,13,37,0,7,2,0,4,8,11,0,0,0,8,0,25,0,10,4,13,2,29,16,0,0,32,7,4,25,6,2,0,21,1,29,0,3,5,27,2,40,2,15,29,9,0,4,3,14,10,6,8,0,4,9,19,40,39,39,1,15,14,39,2,22,0,21,0,3,3,0,20,18,2,2,40,30,39,1,0,0,37,1,2,1,0,1,8,0,34,29,21,0,0,1,19,2,20,0,17,3
12:16:08,29,13,37,0,7,2,0,4,8,11,0,0,0,8,0,25,0,10,4,13,2,29,16,0,0,32,7,4,25,6,2,0,21,1,29,0,3,5,27,2,40,2,15,29,9,0,4,3,14,10,6,8,0,4,9,19,40,39,39,1,15,14,39,2,22,0,21,0,3,3,0,20,18,2,2,40,30,39,1,0,0,37,1,2,1,0,1,8,0,34,29,21,0,0,1,19,2,20,0,17,3
12:18:08,29,13,36,0,7,3,0,4,8,10,0,0,0,7,0,25,0,10,3,14,2,28,16,1,0,35,8,5,22,6,2,0,21,0,29,0,3,5,27,2,40,2,15,29,9,0,3,3,14,10,7,8,0,4,7,19,40,38,39,3,15,14,39,0,22,0,21,0,2,3,0,19,18,2,2,40,30,39,0,1,0,37,1,2,0,0,0,8,0,35,29,21,0,0,1,18,2,20,0,17,2
12:20:08,29,13,36,0,7,3,0,4,7,10,0,0,0,5,0,25,3,10,3,14,2,30,16,2,1,35,9,5,21,7,2,0,21,0,29,0,2,5,27,1,40,2,17,28,9,0,3,3,13,11,6,10,0,3,7,16,40,38,37,3,15,12,39,0,21,0,21,1,2,3,0,20,17,2,2,40,24,39,0,0,0,37,1,2,0,0,0,8,0,35,29,22,0,0,1,20,3,20,0,18,2
12:22:09,29,13,36,0,7,3,0,4,7,10,0,0,0,5,0,25,3,10,3,14,2,30,16,2,1,35,9,5,21,7,2,0,21,0,29,0,2,5,27,1,40,2,17,28,9,0,3,3,13,11,6,10,0,3,7,16,40,38,37,3,15,12,39,0,21,0,21,1,2,3,0,20,17,2,2,40,24,39,0,0,0,37,1,2,0,0,0,8,0,35,29,22,0,0,1,20,3,20,0,18,2
12:24:09,27,13,36,0,7,3,0,4,8,11,0,0,0,5,0,26,2,9,5,14,0,30,16,2,1,35,9,7,22,7,1,0,21,0,29,0,0,4,26,2,40,2,17,29,9,0,2,3,13,11,9,11,0,3,5,16,40,36,39,3,15,12,39,0,21,2,20,0,2,3,0,20,19,2,1,40,24,39,0,1,1,36,1,0,0,0,1,9,0,35,29,22,0,0,0,20,4,20,0,18,2
12:26:08,27,13,35,0,6,2,0,4,7,10,0,0,0,6,0,26,3,9,5,16,0,29,16,2,1,37,10,7,21,8,0,1,20,1,29,0,0,4,27,2,40,3,17,29,8,0,2,3,12,11,10,11,0,3,5,17,39,36,39,2,16,12,39,0,21,13,20,0,2,3,1,20,18,0,1,40,24,39,1,0,0,36,1,0,0,0,1,9,0,35,29,23,0,0,0,21,4,20,0,18,1
12:28:09,27,13,35,0,6,2,0,4,7,10,0,0,0,6,0,26,3,9,5,16,0,29,16,2,1,37,10,7,21,8,0,1,20,1,29,0,0,4,27,2,40,3,17,29,8,0,2,3,12,11,10,11,0,3,5,17,39,36,39,2,16,12,39,0,21,13,20,0,2,3,1,20,18,0,1,40,24,39,1,0,0,36,1,0,0,0,1,9,0,35,29,23,0,0,0,21,4,20,0,18,1
12:30:09,27,13,35,3,6,2,0,4,7,10,0,0,0,6,0,26,0,9,5,16,0,29,16,0,1,39,10,8,21,9,0,1,20,1,29,1,1,4,27,2,40,3,17,28,8,2,1,3,11,10,10,11,0,3,5,17,39,36,39,2,16,12,39,0,20,16,20,0,2,3,2,21,18,0,1,39,22,39,0,1,1,36,1,0,0,0,0,9,0,35,29,24,0,0,0,20,4,20,0,18,0
12:32:09,27,13,35,3,6,2,0,3,7,10,0,0,0,5,0,26,0,8,5,15,0,30,16,0,0,39,10,10,21,10,0,1,20,1,29,1,2,4,27,3,40,3,17,28,7,2,2,4,11,9,11,11,0,3,5,17,40,36,38,2,16,12,39,0,21,16,20,1,2,2,2,21,19,0,1,39,21,39,0,1,0,36,1,0,1,0,0,7,0,35,30,24,0,0,0,20,5,21,1,18,0
12:34:08,27,13,35,3,6,2,0,3,7,10,0,0,0,5,0,26,0,8,5,15,0,30,16,0,0,39,10,10,21,10,0,1,20,1,29,1,2,4,27,3,40,3,17,28,7,2,2,4,11,9,11,11,0,3,5,17,40,36,38,2,16,12,39,0,21,16,20,1,2,2,2,21,19,0,1,39,21,39,0,1,0,36,1,0,1,0,0,7,0,35,30,24,0,0,0,20,5,21,1,18,0
12:36:09,27,15,35,3,6,1,0,1,6,11,1,0,0,5,0,26,0,8,5,16,0,30,16,0,0,39,10,10,22,10,0,1,19,0,30,2,2,3,27,3,40,1,17,28,8,2,4,4,13,9,11,12,0,3,5,17,40,35,38,2,16,13,38,1,21,14,19,1,2,2,2,21,21,0,1,39,22,39,0,0,0,36,1,0,1,0,0,6,0,34,30,24,0,0,0,20,5,22,1,18,0
12:38:09,27,15,35,0,6,1,0,0,6,11,1,0,0,5,0,26,0,8,6,16,0,30,16,0,9,38,10,10,22,12,0,1,19,2,30,2,0,4,27,5,40,1,15,28,8,2,4,4,12,9,11,10,0,3,5,17,39,36,36,0,16,14,37,2,21,14,19,1,2,2,2,21,22,0,1,28,22,39,0,1,0,36,1,0,1,0,0,5,0,34,29,24,0,0,0,21,9,22,1,18,0
12:40:09,27,15,35,0,6,1,0,0,6,11,1,0,0,5,0,26,0,8,6,16,0,30,16,0,9,38,10,10,22,12,0,1,19,2,30,2,0,4,27,5,40,1,15,28,8,2,4,4,12,9,11,10,0,3,5,17,39,36,36,0,16,14,37,2,21,14,19,1,2,2,2,21,22,0,1,28,22,39,0,1,0,36,1,0,1,0,0,5,0,34,29,24,0,0,0,21,9,22,1,18,0
12:42:08,28,17,35,0,6,1,0,0,6,9,1,1,0,5,0,26,0,9,7,16,0,29,15,0,13,37,10,7,23,15,1,4,17,2,30,0,0,4,27,7,40,1,14,28,8,2,4,3,13,9,13,10,0,2,5,16,39,36,38,1,16,16,37,2,21,15,20,1,2,1,1,21,22,0,1,29,22,38,0,2,0,35,1,0,1,0,0,5,0,34,29,23,0,0,0,19,10,22,1,18,0
12:44:09,28,17,36,0,6,1,0,0,7,9,2,1,0,4,0,26,0,9,6,16,1,30,15,0,12,38,10,6,23,15,1,4,17,1,30,0,0,4,27,7,40,0,14,28,8,2,5,3,12,9,12,9,0,2,5,16,39,34,38,1,16,17,38,2,21,15,21,2,2,1,0,21,23,0,1,29,21,38,2,0,0,35,1,0,1,0,0,5,0,34,29,23,0,0,0,20,9,22,1,18,0
12:46:09,28,17,36,0,6,1,0,0,7,9,2,1,0,4,0,26,0,9,6,16,1,30,15,0,12,38,10,6,23,15,1,4,17,1,30,0,0,4,27,7,40,0,14,28,8,2,5,3,12,9,12,9,0,2,5,16,39,34,38,1,16,17,38,2,21,15,21,2,2,1,0,21,23,0,1,29,21,38,2,0,0,35,1,0,1,0,0,5,0,34,29,23,0,0,0,20,9,22,1,18,0
12:48:09,28,17,36,0,6,2,0,0,7,8,2,1,0,4,0,26,0,10,6,15,1,30,14,0,9,38,10,6,23,14,1,4,17,0,30,0,0,4,28,7,40,0,13,28,8,5,5,3,15,9,13,9,0,4,5,16,39,34,38,3,16,18,38,2,21,14,22,2,2,1,0,21,22,1,0,30,20,36,2,2,0,35,1,0,2,0,0,5,0,34,28,22,0,0,0,20,9,22,1,20,1
12:50:08,29,18,36,0,6,2,0,0,7,9,2,1,0,4,0,27,0,10,6,15,2,30,13,0,7,38,12,6,24,14,1,4,17,0,29,0,0,3,28,7,40,1,13,27,8,5,5,2,15,9,14,7,0,4,4,16,39,34,38,5,16,18,38,2,21,14,22,3,2,1,0,21,22,1,0,31,21,36,2,2,0,35,1,0,2,0,0,4,0,34,28,21,0,0,0,20,10,22,1,20,1
12:52:08,29,18,36,0,6,2,0,0,7,9,2,1,0,4,0,27,0,10,6,15,2,30,13,0,7,38,12,6,24,14,1,4,17,0,29,0,0,3,28,7,40,1,13,27,8,5,5,2,15,9,14,7,0,4,4,16,39,34,38,5,16,18,38,2,21,14,22,3,2,1,0,21,22,1,0,31,21,36,2,2,0,35,1,0,2,0,0,4,0,34,28,21,0,0,0,20,10,22,1,20,1
12:54:09,30,18,36,0,6,3,0,0,7,8,2,2,0,4,0,28,0,10,7,15,0,30,12,0,8,39,13,5,25,14,0,4,17,0,29,1,2,3,28,8,40,1,13,28,8,5,5,2,14,9,14,6,0,5,3,16,39,34,39,5,16,19,38,1,20,12,23,4,3,1,1,21,22,1,0,31,24,35,2,3,0,36,1,0,2,0,1,4,0,35,28,21,0,0,0,21,10,21,1,21,1
12:56:09,30,19,37,0,6,3,0,0,7,8,3,3,0,4,1,30,2,10,7,17,0,30,12,0,8,39,11,4,25,14,0,4,16,0,29,1,2,3,28,6,40,0,13,28,7,4,6,2,14,9,15,5,0,4,3,16,40,34,39,5,18,18,38,2,18,12,23,4,3,1,1,21,22,0,0,31,24,33,0,5,1,37,1,0,2,0,1,4,0,36,28,21,0,0,0,21,9,21,1,21,1
12:58:09,30,19,37,0,6,3,0,0,7,8,3,3,0,4,1,30,2,10,7,17,0,30,12,0,8,39,11,4,25,14,0,4,16,0,29,1,2,3,28,6,40,0,13,28,7,4,6,2,14,9,15,5,0,4,3,16,40,34,39,5,18,18,38,2,18,12,23,4,3,1,1,21,22,0,0,31,24,33,0,5,1,37,1,0,2,0,1,4,0,36,28,21,0,0,0,21,9,21,1,21,1
13:00:08,30,19,37,0,6,3,0,1,7,9,3,3,0,4,1,30,0,10,7,19,0,30,12,0,6,39,11,4,25,12,0,4,16,1,29,1,3,3,28,4,40,1,13,26,7,3,6,2,14,8,15,3,0,2,3,16,40,36,39,5,18,20,38,2,18,12,24,4,1,2,1,22,18,0,5,31,24,33,1,5,0,38,1,0,2,0,1,3,0,36,28,21,0,0,0,21,9,21,1,22,2
13:02:09,29,19,37,0,8,3,0,1,7,9,3,3,0,5,1,30,0,9,8,19,0,30,11,0,3,39,12,4,26,12,1,4,16,2,29,1,4,2,28,4,40,1,13,26,7,2,7,2,16,6,15,4,0,2,2,16,40,37,39,5,19,20,38,4,18,12,24,4,1,2,1,23,20,0,4,31,26,33,1,4,0,38,1,0,2,0,2,2,0,37,28,22,0,0,0,21,9,20,1,22,2
13:04:09,29,19,37,0,8,3,0,1,7,9,3,3,0,5,1,30,0,9,8,19,0,30,11,0,3,39,12,4,26,12,1,4,16,2,29,1,4,2,28,4,40,1,13,26,7,2,7,2,16,6,15,4,0,2,2,16,40,37,39,5,19,20,38,4,18,12,24,4,1,2,1,23,20,0,4,31,26,33,1,4,0,38,1,0,2,0,2,2,0,37,28,22,0,0,0,21,9,20,1,22,2
13:06:08,29,20,37,0,7,2,3,1,7,9,2,6,1,5,1,30,0,9,8,20,0,30,11,0,2,38,12,3,26,10,1,4,16,2,27,1,5,2,28,4,40,0,12,26,7,2,7,2,16,6,16,4,0,0,2,16,40,38,38,5,20,20,38,4,18,12,24,4,1,2,0,23,20,1,4,31,27,31,1,4,2,38,1,0,2,0,2,2,0,37,29,23,0,1,0,20,9,21,1,23,2
13:08:08,29,21,38,0,7,0,4,2,6,9,2,12,0,5,1,30,0,10,7,20,0,32,11,0,0,38,12,5,27,9,1,4,17,2,27,1,5,2,28,5,40,0,12,27,7,2,7,3,16,7,15,4,0,1,4,16,40,38,38,5,20,21,38,4,20,12,21,3,1,2,0,23,19,1,4,31,28,32,0,4,3,38,1,0,2,0,2,2,0,37,29,24,0,1,0,20,9,21,0,23,2
13:10:09,29,21,38,0,7,0,4,2,6,9,2,12,0,5,1,30,0,10,7,20,0,32,11,0,0,38,12,5,27,9,1,4,17,2,27,1,5,2,28,5,40,0,12,27,7,2,7,3,16,7,15,4,0,1,4,16,40,38,38,5,20,21,38,4,20,12,21,3,1,2,0,23,19,1,4,31,28,32,0,4,3,38,1,0,2,0,2,2,0,37,29,24,0,1,0,20,9,21,0,23,2
13:12:09,29,21,38,0,7,0,4,2,6,9,2,15,0,5,1,30,0,10,6,20,0,32,10,0,0,38,12,5,27,9,1,4,17,0,27,1,5,0,29,4,40,1,12,27,7,2,7,3,17,7,15,5,0,1,5,16,40,38,38,5,20,22,38,5,20,11,21,4,1,2,0,23,18,2,4,31,28,32,0,4,3,38,2,0,2,1,2,2,0,37,29,24,0,2,0,20,9,22,0,23,2
13:14:09,29,21,38,0,7,0,4,2,6,9,2,15,0,5,1,30,0,10,6,20,0,32,10,0,0,38,12,5,27,9,1,4,17,0,27,1,5,0,29,4,40,1,12,27,7,2,7,3,17,7,15,5,0,1,5,16,40,38,38,5,20,22,38,5,20,11,21,4,1,2,0,23,18,2,4,31,28,32,0,4,3,38,2,0,2,1,2,2,0,37,29,24,0,2,0,20,9,22,0,23,2
13:16:09,30,21,37,0,7,0,5,0,6,10,1,15,1,6,1,30,1,9,3,20,0,31,10,0,0,39,11,6,27,10,0,3,17,0,27,0,3,0,30,2,40,2,12,28,6,3,6,4,16,7,16,5,0,3,5,17,39,38,38,5,20,22,37,5,20,11,21,7,0,2,0,24,19,3,5,32,27,34,0,1,3,38,2,0,2,1,2,2,0,37,29,24,0,2,0,21,9,23,0,23,2
13:18:08,30,21,37,0,7,0,5,0,6,10,1,15,1,6,1,30,1,9,3,20,0,31,10,0,0,39,11,6,27,10,0,3,17,0,27,0,3,0,30,2,40,2,12,28,6,3,6,4,16,7,16,5,0,3,5,17,39,38,38,5,20,22,37,5,20,11,21,7,0,2,0,24,19,3,5,32,27,34,0,1,3,38,2,0,2,1,2,2,0,37,29,24,0,2,0,21,9,23,0,23,2
13:20:09,30,21,36,0,7,0,5,0,6,10,2,15,1,7,1,29,1,9,3,19,0,31,8,0,0,39,13,6,27,11,0,3,17,0,28,0,3,0,30,0,39,3,12,28,6,2,5,4,16,8,14,5,0,5,7,17,40,37,37,5,20,22,37,6,19,10,20,9,1,2,0,25,17,3,5,32,27,33,0,0,3,38,2,0,2,1,2,2,0,37,30,25,0,2,0,23,7,23,0,25,3
13:22:09,30,21,36,0,7,0,5,0,6,10,2,15,1,7,1,29,1,9,3,19,0,31,8,0,0,39,13,6,27,11,0,3,17,0,28,0,3,0,30,0,39,3,12,28,6,2,5,4,16,8,14,5,0,5,7,17,40,37,37,5,20,22,37,6,19,10,20,9,1,2,0,25,17,3,5,32,27,33,0,0,3,38,2,0,2,1,2,2,0,37,30,25,0,2,0,23,7,23,0,25,3
13:24:08,30,21,36,0,7,0,5,0,6,10,2,15,1,7,0,30,1,9,3,19,1,31,8,0,0,38,13,6,27,10,0,4,17,0,28,0,2,0,30,0,40,3,12,28,6,2,5,4,16,8,15,5,0,5,7,17,40,38,36,5,22,22,37,6,20,8,20,9,0,2,0,26,18,3,5,32,27,33,0,0,3,38,2,0,1,1,0,1,0,37,30,25,0,2,0,25,7,23,1,25,3
13:26:09,30,22,36,0,7,0,5,0,6,11,3,15,1,8,0,30,0,9,2,18,1,34,8,0,0,39,11,6,27,10,0,4,17,1,28,0,2,0,30,0,39,0,12,28,6,1,5,4,17,9,14,4,0,3,7,16,40,38,36,6,22,22,37,6,20,8,20,10,0,3,0,26,14,3,5,33,27,33,0,0,0,37,2,0,1,1,0,1,0,37,29,25,0,2,0,25,8,23,1,26,4
13:28:09,30,22,36,0,7,0,5,0,6,11,3,15,1,8,0,30,0,9,2,18,1,34,8,0,0,39,11,6,27,10,0,4,17,1,28,0,2,0,30,0,39,0,12,28,6,1,5,4,17,9,14,4,0,3,7,16,40,38,36,6,22,22,37,6,20,8,20,10,0,3,0,26,14,3,5,33,27,33,0,0,0,37,2,0,1,1,0,1,0,37,29,25,0,2,0,25,8,23,1,26,4
13:30:09,30,22,37,0,7,0,5,0,6,13,3,15,1,8,0,28,1,9,3,19,0,34,8,0,0,39,11,7,26,10,0,4,17,2,28,0,2,0,30,0,39,0,12,23,6,1,7,4,17,10,13,6,0,3,6,17,40,38,36,7,22,22,36,6,20,8,20,10,0,3,0,27,14,3,5,32,29,32,0,0,0,37,2,1,1,1,0,1,0,37,29,25,0,1,0,25,9,23,1,26,4
13:32:08,31,22,37,0,7,0,5,0,6,13,3,15,1,6,0,28,1,9,4,19,0,34,7,0,0,38,11,7,26,11,0,4,17,3,28,0,2,1,30,0,39,0,13,23,6,1,7,4,16,10,13,6,0,0,6,17,40,38,37,7,21,22,36,6,20,8,20,10,0,3,0,27,11,3,5,32,26,32,0,0,0,37,2,1,1,0,0,1,0,37,29,27,0,1,0,25,10,23,1,26,5
13:34:09,31,22,37,0,7,0,5,0,6,13,3,15,1,6,0,28,1,9,4,19,0,34,7,0,0,38,11,7,26,11,0,4,17,3,28,0,2,1,30,0,39,0,13,23,6,1,7,4,16,10,13,6,0,0,6,17,40,38,37,7,21,22,36,6,20,8,20,10,0,3,0,27,11,3,5,32,26,32,0,0,0,37,2,1,1,0,0,1,0,37,29,27,0,1,0,25,10,23,1,26,5
13:36:09,31,22,37,0,8,0,5,0,6,14,3,15,1,5,0,28,2,8,5,19,0,34,7,0,2,38,11,7,26,12,0,4,17,3,27,0,1,2,30,1,39,1,13,24,5,0,11,5,17,9,14,6,0,0,6,17,40,38,36,8,40,22,36,6,20,8,19,10,0,3,0,27,11,5,5,30,27,33,0,0,0,36,2,0,1,0,1,2,0,36,29,27,0,1,0,26,11,23,1,27,5
13:38:08,31,22,37,0,8,0,5,1,6,14,2,15,1,5,0,28,2,8,6,20,1,34,7,0,0,38,11,7,26,13,0,4,17,3,27,0,1,2,29,1,39,0,13,24,6,0,11,5,17,9,14,8,0,0,6,17,40,39,36,8,40,21,36,6,20,8,19,10,0,3,0,28,11,5,5,31,27,34,0,0,0,36,2,0,1,0,1,2,0,36,29,27,0,1,0,27,11,23,1,27,5
13:40:09,31,22,37,0,8,0,5,1,6,14,2,15,1,5,0,28,2,8,6,20,1,34,7,0,0,38,11,7,26,13,0,4,17,3,27,0,1,2,29,1,39,0,13,24,6,0,11,5,17,9,14,8,0,0,6,17,40,39,36,8,40,21,36,6,20,8,19,10,0,3,0,28,11,5,5,31,27,34,0,0,0,36,2,0,1,0,1,2,0,36,29,27,0,1,0,27,11,23,1,27,5
13:42:09,31,22,37,0,8,0,3,2,6,14,2,15,1,3,2,28,0,8,6,20,0,34,7,0,0,39,9,7,26,13,0,4,16,3,27,0,0,3,29,2,39,0,13,22,6,1,10,5,17,9,14,11,0,1,5,17,39,39,35,8,40,21,35,5,20,7,20,11,0,3,0,28,11,5,5,31,27,35,0,0,1,36,2,1,1,2,0,2,0,35,29,26,0,1,0,27,12,23,1,28,4
13:44:09,31,22,37,0,8,0,3,2,6,14,2,14,1,3,2,29,0,8,6,20,0,34,7,0,1,39,11,7,26,13,0,4,16,3,27,0,0,3,29,0,39,0,13,25,5,1,9,5,17,8,14,11,0,1,5,17,39,40,35,8,40,21,35,5,21,7,20,11,0,3,0,28,11,5,5,31,27,34,0,0,2,35,2,1,1,2,0,2,0,35,29,26,0,1,0,27,12,22,1,28,4
13:46:08,31,22,37,0,8,0,2,2,6,14,1,14,1,3,2,29,0,8,6,20,0,34,7,1,0,39,11,8,26,13,0,3,16,3,27,0,0,6,29,1,39,0,13,25,5,3,9,5,17,8,13,11,0,1,5,17,29,39,35,8,40,21,35,5,21,6,20,11,0,2,0,28,12,5,4,31,27,35,0,0,2,35,2,1,0,2,0,2,0,35,29,26,0,1,0,27,12,22,0,28,4
13:48:09,31,22,37,0,8,0,2,2,6,14,1,14,1,3,2,29,0,8,6,20,0,34,7,1,0,39,11,8,26,13,0,3,16,3,27,0,0,6,29,1,39,0,13,25,5,3,9,5,17,8,13,11,0,1,5,17,29,39,35,8,40,21,35,5,21,6,20,11,0,2,0,28,12,5,4,31,27,35,0,0,2,35,2,1,0,2,0,2,0,35,29,26,0,1,0,27,12,22,0,28,4
13:50:09,32,22,38,0,8,0,0,2,6,14,1,14,1,3,2,29,0,8,6,19,0,34,7,1,0,39,10,9,26,14,0,3,16,3,27,0,0,6,29,1,39,1,13,26,5,3,9,5,16,8,14,11,0,1,5,17,24,39,35,7,40,21,35,5,21,4,19,11,0,2,0,28,9,5,4,31,28,35,0,1,2,35,2,1,1,2,0,2,0,35,28,26,0,1,0,27,12,22,0,28,3
13:52:09,32,22,38,0,8,0,0,2,6,14,1,14,1,3,2,29,0,8,6,19,0,34,7,1,0,39,10,9,26,14,0,3,16,3,27,0,0,6,29,1,39,1,13,26,5,3,9,5,16,8,14,11,0,1,5,17,24,39,35,7,40,21,35,5,21,4,19,11,0,2,0,28,9,5,4,31,28,35,0,1,2,35,2,1,1,2,0,2,0,35,28,26,0,1,0,27,12,22,0,28,3
13:54:09,32,22,38,0,8,2,0,0,6,15,0,13,2,3,2,29,2,8,6,19,0,33,7,1,0,39,8,9,26,16,0,3,15,3,27,0,1,7,29,0,39,1,13,26,5,3,9,5,16,8,14,10,0,1,6,17,25,40,35,8,40,21,35,5,22,3,19,10,0,2,0,28,7,6,2,31,29,36,0,1,0,35,2,2,1,2,0,2,0,35,29,25,0,0,0,27,12,22,0,27,3
13:56:08,32,22,38,0,8,2,0,0,6,15,0,13,2,3,2,29,2,8,6,19,0,33,7,1,0,39,8,9,26,16,0,3,15,3,27,0,1,7,29,0,39,1,13,26,5,3,9,5,16,8,14,10,0,1,6,17,25,40,35,8,40,21,35,5,22,3,19,10,0,2,0,28,7,6,2,31,29,36,0,1,0,35,2,2,1,2,0,2,0,35,29,25,0,0,0,27,12,22,0,27,3
13:58:09,31,24,39,0,8,2,2,0,6,15,0,14,2,3,2,30,0,9,6,19,0,33,7,0,0,39,8,9,27,16,0,3,23,2,28,0,2,7,29,1,38,1,14,26,4,3,8,4,16,6,13,10,0,5,8,17,26,40,35,6,40,21,36,5,23,3,19,10,1,1,0,28,7,6,3,31,29,36,0,0,0,34,2,2,1,1,1,2,0,35,29,25,0,0,0,27,11,22,0,27,3
14:00:08,31,24,39,0,8,2,2,0,6,15,0,14,2,3,2,30,0,9,6,19,0,33,7,0,0,39,8,9,27,16,0,3,23,2,28,0,2,7,29,1,38,1,14,26,4,3,8,4,16,6,13,10,0,5,8,17,26,40,35,6,40,21,36,5,23,3,19,10,1,1,0,28,7,6,3,31,29,36,0,0,0,34,2,2,1,1,1,2,0,35,29,25,0,0,0,27,11,22,0,27,3
14:02:09,31,24,39,0,7,2,2,1,6,15,0,14,2,5,0,30,0,9,6,19,0,33,6,1,0,39,8,9,27,15,0,3,29,2,28,0,2,7,29,2,38,1,14,26,5,4,9,4,15,7,13,10,0,5,8,18,26,40,35,6,40,21,34,5,23,4,19,10,1,0,0,28,7,5,3,29,29,36,0,0,0,34,2,3,1,1,1,0,0,35,29,25,0,0,0,27,11,22,0,27,2
