Time,Weather,Temperature,Feels_Like,Wind_Speed
17:22:09,Fair,8,6,19
17:24:08,Fair,8,6,19
17:26:08,Fair,8,6,19
17:28:09,Fair,8,6,19
17:30:09,Fair,8,6,19
17:32:09,Fair,8,6,19
17:34:08,Fair,8,6,19
17:36:08,Fair,8,6,19
17:38:09,Fair,8,6,19
17:40:09,Fair,8,6,19
17:42:08,Fair,8,6,19
17:44:08,Fair,8,6,19
17:46:09,Fair,8,6,19
17:48:09,Fair,8,6,19
17:50:09,Fair,8,6,19
17:52:08,Fair,8,6,19
17:54:08,Fair,8,6,19
17:56:08,Fair,8,6,19
17:58:09,Fair,8,6,19
18:00:09,Fair,8,6,19
18:02:08,Fair,8,6,19
18:04:08,Fair,8,6,19
18:06:09,Fair,8,6,19
18:08:09,Fair,8,6,19
18:10:08,Fair,8,6,19
18:12:08,Fair,8,6,19
18:14:08,Mostly Cloudy,7,3,16
18:16:09,Mostly Cloudy,7,3,16
18:18:08,Mostly Cloudy,7,3,16
18:20:08,Mostly Cloudy,7,3,16
18:22:09,Mostly Cloudy,7,3,16
18:24:09,Mostly Cloudy,7,3,16
18:26:09,Mostly Cloudy,7,3,16
18:28:08,Mostly Cloudy,7,3,16
18:30:08,Mostly Cloudy,7,3,16
18:32:09,Mostly Cloudy,7,3,16
18:34:08,Mostly Cloudy,7,3,16
18:36:08,Mostly Cloudy,7,3,16
18:38:09,Mostly Cloudy,7,3,16
18:40:09,Mostly Cloudy,7,3,16
18:42:09,Mostly Cloudy,7,3,16
18:44:08,Mostly Cloudy,7,3,16
18:46:09,Mostly Cloudy,7,3,16
18:48:09,Mostly Cloudy,7,3,16
18:50:09,Mostly Cloudy,7,3,16
18:52:08,Mostly Cloudy,7,3,16
18:54:09,Mostly Cloudy,7,3,16
18:56:09,Mostly Cloudy,7,3,16
18:58:08,Mostly Cloudy,7,3,16
19:00:08,Mostly Cloudy,7,3,16
19:02:09,Mostly Cloudy,7,3,16
19:04:09,Mostly Cloudy,7,3,16
19:06:09,Mostly Cloudy,7,3,16
19:08:08,Mostly Cloudy,7,3,16
19:10:08,Mostly Cloudy,7,3,16
19:12:09,Mostly Cloudy,7,3,16
19:14:09,Mostly Cloudy,7,3,16
19:16:08,Mostly Cloudy,7,3,16
19:18:09,Fair,7,5,9
19:20:09,Fair,7,5,9
19:22:08,Fair,7,5,9
19:24:09,Fair,7,5,9
19:26:09,Fair,7,5,9
19:28:09,Fair,7,5,9
19:30:09,Fair,7,5,9
19:32:09,Fair,7,5,9
19:34:09,Fair,7,5,9
19:36:09,Fair,7,5,9
19:38:09,Fair,7,5,9
19:40:09,Fair,7,5,9
19:42:09,Fair,7,5,9
19:44:08,Fair,7,5,9
19:46:09,Fair,7,5,9
19:48:09,Fair,7,5,9
19:50:09,Fair,7,5,9
19:52:08,Fair,7,5,9
19:54:08,Fair,7,5,9
19:56:09,Fair,7,5,9
19:58:09,Fair,7,5,9
20:00:08,Fair,7,5,9
20:02:09,Fair,7,5,9
20:04:09,Fair,7,5,9
20:06:09,Fair,7,5,9
20:08:09,Fair,7,5,9
20:10:08,Fair,7,5,9
20:12:09,Fair,5,1,14
20:14:09,Fair,5,1,14
20:16:09,Fair,5,1,14
20:18:08,Fair,5,1,14
20:20:09,Fair,5,1,14
20:22:09,Fair,5,1,14
20:24:08,Fair,5,1,14
20:26:09,Fair,5,1,14
20:28:09,Fair,5,1,14
20:30:09,Fair,5,1,14
20:32:09,Fair,5,1,14
20:34:09,Fair,5,1,14
20:36:08,Fair,5,1,14
20:38:09,Fair,5,1,14
20:40:09,Fair,5,1,14
20:42:09,Fair,5,1,14
20:44:08,Fair,5,1,14
20:46:08,Fair,5,1,14
20:48:09,Fair,5,1,14
20:50:09,Fair,5,1,14
20:52:09,Fair,5,1,14
20:54:08,Fair,5,1,14
20:56:09,Fair,5,1,14
20:58:09,Fair,5,1,14
21:00:09,Fair,5,1,14
21:02:09,Fair,5,1,14
21:04:08,Fair,5,1,14
21:06:09,Fair,5,1,14
21:08:09,Fair,5,1,14
21:10:09,Fair,5,1,14
21:12:09,Fair,5,1,14
21:14:08,Fair,5,1,14
21:16:09,Fair,5,1,14
21:18:09,Fair,5,2,9
21:20:08,Fair,5,2,9
21:22:09,Fair,5,2,9
21:24:09,Fair,5,2,9
21:26:09,Fair,5,2,9
21:28:08,Fair,5,2,9
21:30:08,Fair,5,2,9
21:32:09,Fair,5,2,9
21:34:09,Fair,5,2,9
21:36:08,Fair,5,2,9
21:38:08,Fair,5,2,9
21:40:09,Fair,5,2,9
21:42:08,Fair,5,2,9
21:44:09,Fair,5,2,9
21:46:09,Fair,5,2,9
21:48:09,Fair,5,2,9
21:50:08,Fair,5,2,9
21:52:09,Fair,5,2,9
21:54:09,Fair,5,2,9
21:56:09,Fair,5,2,9
21:58:09,Fair,5,2,9
22:00:08,Fair,5,2,9
22:02:09,Fair,5,2,9
22:04:09,Fair,5,2,9
22:06:08,Fair,5,2,9
22:08:08,Fair,5,2,9
22:10:09,Fair,5,2,9
22:12:09,Fair,5,2,9
22:14:08,Fair,5,2,9
22:16:08,Fair,5,2,9
22:18:09,Fair,5,2,9
22:20:08,Fair,5,2,9
22:22:08,Fair,5,2,9
22:24:09,Fair,5,2,9
22:26:09,Fair,5,2,9
22:28:09,Fair,5,2,9
22:30:08,Fair,5,2,9
22:32:08,Fair,5,2,9
22:34:09,Fair,5,2,9
22:36:09,Fair,5,2,9
22:38:09,Fair,5,2,9
22:40:08,Fair,5,2,9
22:42:08,Fair,5,2,9
22:44:09,Fair,5,2,9
22:46:09,Fair,5,2,9
22:48:09,Fair,5,2,9
22:50:09,Fair,5,2,9
22:52:09,Fair,5,2,9
22:54:09,Fair,5,2,9
22:56:09,Fair,5,2,9
22:58:09,Fair,5,2,9
23:00:09,Fair,5,2,9
23:02:09,Fair,5,2,9
23:04:09,Fair,5,2,9
23:06:09,Fair,5,2,9
23:08:09,Fair,5,2,9
23:10:08,Fair,3,3,4
23:12:09,Fair,3,3,4
23:14:09,Fair,3,3,4
23:16:09,Fair,3,3,4
23:18:08,Fair,3,3,4
23:20:09,Fair,3,3,4
23:22:09,Fair,3,3,4
23:24:09,Fair,3,3,4
23:26:08,Fair,3,3,4
23:28:09,Fair,3,3,4
23:30:09,Fair,3,3,4
23:32:09,Fair,3,3,4
23:34:08,Fair,3,3,4
23:36:09,Fair,3,3,4
23:38:09,Fair,3,3,4
23:40:09,Fair,3,3,4
23:42:08,Fair,3,3,4
23:44:08,Fair,3,3,4
23:46:09,Fair,3,3,4
23:48:09,Fair,3,3,4
23:50:08,Fair,3,3,4
23:52:08,Fair,3,3,4
23:54:09,Fair,3,3,4
23:56:09,Fair,3,3,4
