Time,Weather,Temperature,Feels_Like,Wind_Speed
22:42:09,Cloudy,13,13,1
22:44:08,Cloudy,13,13,1
22:46:09,Cloudy,13,13,1
22:48:09,Cloudy,13,13,1
22:50:09,Cloudy,13,13,1
22:52:08,Cloudy,13,13,1
22:54:09,Cloudy,13,13,1
22:56:09,Cloudy,13,13,1
22:58:08,Cloudy,13,13,1
23:00:08,Cloudy,13,13,1
23:02:09,Cloudy,13,13,1
23:04:09,Cloudy,13,13,1
23:06:09,Cloudy,13,13,1
23:08:08,Cloudy,13,13,1
23:10:09,Cloudy,13,13,1
23:12:09,Mostly Cloudy,13,13,4
23:14:08,Mostly Cloudy,13,13,4
23:16:09,Mostly Cloudy,13,13,4
23:18:09,Mostly Cloudy,13,13,4
23:20:09,Mostly Cloudy,13,13,4
23:22:09,Mostly Cloudy,13,13,4
23:24:09,Mostly Cloudy,13,13,4
23:26:08,Mostly Cloudy,13,13,4
23:28:09,Mostly Cloudy,13,13,4
23:30:09,Mostly Cloudy,13,13,4
23:32:08,Mostly Cloudy,13,13,4
23:34:09,Mostly Cloudy,13,13,4
23:36:09,Mostly Cloudy,13,13,4
23:38:09,Mostly Cloudy,13,13,4
23:40:08,Mostly Cloudy,13,13,4
23:42:09,Mostly Cloudy,13,13,4
23:44:08,Mostly Cloudy,13,13,4
23:46:09,Mostly Cloudy,13,13,4
23:48:09,Mostly Cloudy,13,13,4
23:50:09,Mostly Cloudy,13,13,4
23:52:08,Mostly Cloudy,13,13,4
23:54:08,Mostly Cloudy,13,13,4
23:56:09,Mostly Cloudy,13,13,4
23:58:08,Mostly Cloudy,13,13,4
