Time,Weather,Temperature,Feels_Like,Wind_Speed
02:48:08,Mostly Cloudy,12,12,20
02:50:09,Mostly Cloudy,12,12,20
02:52:09,Mostly Cloudy,12,12,20
02:54:09,Mostly Cloudy,12,12,20
02:56:09,Mostly Cloudy,12,12,20
02:58:09,Mostly Cloudy,12,12,20
03:00:09,Mostly Cloudy,12,12,20
03:02:08,Mostly Cloudy,12,12,20
03:04:09,Mostly Cloudy,12,12,20
03:06:09,Mostly Cloudy,12,12,20
03:08:09,Mostly Cloudy,12,12,20
03:10:08,Partly Cloudy,12,12,22
03:12:09,Partly Cloudy,12,12,22
03:14:09,Partly Cloudy,12,12,22
03:16:09,Partly Cloudy,12,12,22
03:18:09,Partly Cloudy,12,12,22
03:20:09,Partly Cloudy,12,12,22
03:22:08,Partly Cloudy,12,12,22
03:24:09,Partly Cloudy,12,12,22
03:26:09,Partly Cloudy,12,12,22
03:28:09,Partly Cloudy,12,12,22
03:30:08,Partly Cloudy,12,12,22
03:32:09,Partly Cloudy,12,12,22
03:34:09,Partly Cloudy,12,12,22
03:36:08,Partly Cloudy,12,12,22
03:38:09,Partly Cloudy,12,12,22
03:40:09,Partly Cloudy,12,12,22
03:42:08,Partly Cloudy,12,12,22
03:44:09,Partly Cloudy,12,12,22
03:46:09,Partly Cloudy,12,12,22
03:48:08,Partly Cloudy,12,12,22
03:50:09,Partly Cloudy,12,12,22
03:52:09,Partly Cloudy,12,12,22
03:54:09,Partly Cloudy,12,12,22
03:56:08,Partly Cloudy,12,12,22
03:58:09,Partly Cloudy,12,12,22
04:00:09,Partly Cloudy,12,12,22
04:02:08,Partly Cloudy,12,12,22
04:04:08,Partly Cloudy,12,12,22
04:06:09,Partly Cloudy,12,12,22
04:08:09,Partly Cloudy,12,12,22
04:10:09,Mostly Cloudy,12,12,19
04:12:09,Mostly Cloudy,12,12,19
04:14:09,Mostly Cloudy,12,12,19
04:16:09,Mostly Cloudy,12,12,19
04:18:09,Mostly Cloudy,12,12,19
04:20:08,Mostly Cloudy,12,12,19
04:22:09,Mostly Cloudy,12,12,19
04:24:09,Mostly Cloudy,12,12,19
04:26:09,Mostly Cloudy,12,12,19
04:28:09,Mostly Cloudy,12,12,19
04:30:09,Mostly Cloudy,12,12,19
04:32:09,Mostly Cloudy,12,12,19
04:34:09,Mostly Cloudy,12,12,19
04:36:09,Mostly Cloudy,12,12,19
04:38:08,Mostly Cloudy,12,12,19
04:40:08,Mostly Cloudy,12,12,19
04:42:09,Mostly Cloudy,12,12,19
04:44:09,Mostly Cloudy,12,12,19
04:46:09,Mostly Cloudy,12,12,19
04:48:09,Mostly Cloudy,12,12,19
04:50:09,Mostly Cloudy,12,12,19
04:52:09,Mostly Cloudy,12,12,19
04:54:08,Mostly Cloudy,12,12,19
04:56:09,Mostly Cloudy,12,12,19
04:58:09,Mostly Cloudy,12,12,19
05:00:08,Mostly Cloudy,12,12,19
05:02:08,Mostly Cloudy,12,12,19
05:04:09,Mostly Cloudy,12,12,19
05:06:09,Mostly Cloudy,12,12,19
05:08:09,Mostly Cloudy,12,12,19
05:10:09,Mostly Cloudy,12,12,25
05:12:08,Mostly Cloudy,12,12,25
05:14:09,Mostly Cloudy,12,12,25
05:16:09,Mostly Cloudy,12,12,25
05:18:09,Mostly Cloudy,12,12,25
05:20:09,Mostly Cloudy,12,12,25
05:22:08,Mostly Cloudy,12,12,25
05:24:09,Mostly Cloudy,12,12,25
05:26:09,Mostly Cloudy,12,12,25
05:28:09,Mostly Cloudy,12,12,25
05:30:08,Mostly Cloudy,12,12,25
05:32:09,Mostly Cloudy,12,12,25
05:34:09,Mostly Cloudy,12,12,25
05:36:09,Mostly Cloudy,12,12,25
05:38:09,Mostly Cloudy,12,12,25
05:40:08,Mostly Cloudy,12,12,25
05:42:09,Mostly Cloudy,12,12,25
05:44:09,Mostly Cloudy,12,12,25
05:46:09,Mostly Cloudy,12,12,25
05:48:08,Mostly Cloudy,12,12,25
05:50:09,Mostly Cloudy,12,12,25
05:52:09,Mostly Cloudy,12,12,25
05:54:08,Mostly Cloudy,12,12,25
05:56:09,Mostly Cloudy,12,12,25
05:58:09,Mostly Cloudy,12,12,25
06:00:08,Mostly Cloudy,12,12,25
06:02:08,Mostly Cloudy,12,12,25
06:04:09,Mostly Cloudy,12,12,25
06:06:08,Mostly Cloudy,12,12,25
06:08:09,Mostly Cloudy,12,12,25
06:10:09,Mostly Cloudy,12,12,27
06:12:09,Mostly Cloudy,12,12,27
06:14:08,Mostly Cloudy,12,12,27
06:16:08,Mostly Cloudy,12,12,27
06:18:09,Mostly Cloudy,12,12,27
06:20:08,Mostly Cloudy,12,12,27
06:22:09,Mostly Cloudy,12,12,27
06:24:09,Mostly Cloudy,12,12,27
06:26:09,Mostly Cloudy,12,12,27
06:28:09,Mostly Cloudy,12,12,27
06:30:09,Mostly Cloudy,12,12,27
06:32:08,Mostly Cloudy,12,12,27
06:34:08,Mostly Cloudy,12,12,27
06:36:09,Mostly Cloudy,12,12,27
06:38:09,Mostly Cloudy,12,12,27
06:40:09,Mostly Cloudy,12,12,27
06:42:09,Mostly Cloudy,12,12,27
06:44:08,Mostly Cloudy,12,12,27
06:46:09,Mostly Cloudy,12,12,27
06:48:08,Mostly Cloudy,12,12,27
06:50:08,Mostly Cloudy,12,12,27
06:52:09,Mostly Cloudy,12,12,27
06:54:09,Mostly Cloudy,12,12,27
06:56:08,Mostly Cloudy,12,12,27
06:58:09,Mostly Cloudy,12,12,27
07:00:09,Mostly Cloudy,12,12,27
07:02:09,Mostly Cloudy,12,12,27
07:04:08,Mostly Cloudy,12,12,27
07:06:09,Mostly Cloudy,12,12,27
07:08:09,Mostly Cloudy,12,12,27
07:10:09,Mostly Cloudy,12,12,27
07:12:09,Mostly Cloudy,12,12,27
07:14:09,Mostly Cloudy,12,12,27
07:16:08,Mostly Cloudy,12,12,27
07:18:09,Mostly Cloudy,12,12,27
07:20:09,Mostly Cloudy,12,12,27
07:22:08,Mostly Cloudy,12,12,27
07:24:09,Mostly Cloudy,12,12,27
07:26:09,Mostly Cloudy,12,12,27
07:28:09,Mostly Cloudy,12,12,27
07:30:08,Mostly Cloudy,12,12,27
07:32:09,Mostly Cloudy,12,12,27
07:34:09,Mostly Cloudy,12,12,27
07:36:08,Mostly Cloudy,12,12,27
07:38:09,Mostly Cloudy,12,12,27
07:40:09,Mostly Cloudy,12,12,27
07:42:08,Mostly Cloudy,12,12,27
07:44:08,Mostly Cloudy,12,12,27
07:46:09,Mostly Cloudy,12,12,27
07:48:09,Mostly Cloudy,12,12,27
07:50:08,Mostly Cloudy,12,12,27
07:52:09,Mostly Cloudy,12,12,27
07:54:09,Mostly Cloudy,12,12,27
07:56:08,Mostly Cloudy,12,12,27
07:58:08,Mostly Cloudy,12,12,27
08:00:09,Mostly Cloudy,12,12,27
08:02:09,Mostly Cloudy,12,12,27
08:04:08,Mostly Cloudy,12,12,27
08:06:09,Mostly Cloudy,12,12,27
08:08:09,Mostly Cloudy,12,12,27
08:10:09,Mostly Cloudy,12,12,27
08:12:08,Mostly Cloudy,12,12,27
08:14:09,Mostly Cloudy,12,12,27
08:16:09,Light Rain Shower,13,13,25
08:18:08,Light Rain Shower,13,13,25
08:20:08,Light Rain Shower,13,13,25
08:22:09,Light Rain Shower,13,13,25
08:24:09,Light Rain Shower,13,13,25
08:26:09,Light Rain Shower,13,13,25
08:28:08,Light Rain Shower,13,13,25
08:30:09,Light Rain Shower,13,13,25
08:32:09,Light Rain Shower,13,13,25
08:34:08,Light Rain Shower,13,13,25
08:36:09,Light Rain Shower,13,13,25
08:38:09,Light Rain Shower,13,13,25
08:40:09,Light Rain Shower,13,13,25
08:42:09,Light Rain Shower,13,13,25
08:44:09,Light Rain Shower,13,13,25
08:46:08,Light Rain Shower,13,13,25
08:48:09,Light Rain Shower,13,13,25
08:50:09,Light Rain Shower,13,13,25
08:52:09,Light Rain Shower,13,13,25
08:54:09,Light Rain Shower,13,13,25
08:56:09,Light Rain Shower,13,13,25
08:58:08,Light Rain Shower,13,13,25
09:00:09,Light Rain Shower,13,13,25
09:02:09,Light Rain Shower,13,13,25
09:04:08,Light Rain Shower,13,13,25
09:06:09,Light Rain Shower,13,13,25
09:08:09,Light Rain Shower,13,13,25
09:10:08,Light Rain Shower,13,13,25
09:12:09,Light Rain Shower,13,13,25
09:14:08,Light Rain Shower,13,13,25
09:16:08,Light Rain Shower,13,13,25
09:18:09,Light Rain Shower,13,13,25
09:20:08,Light Rain Shower,13,13,25
09:22:09,Light Rain Shower,13,13,25
09:24:09,Light Rain Shower,13,13,25
09:26:08,Light Rain Shower,13,13,25
09:28:09,Light Rain Shower,13,13,25
09:30:09,Light Rain Shower,13,13,25
09:32:08,Light Rain Shower,13,13,25
09:34:08,Light Rain Shower,13,13,25
09:36:09,Light Rain Shower,13,13,25
09:38:09,Light Rain Shower,13,13,25
09:40:09,Light Rain Shower,13,13,25
09:42:08,Light Rain Shower,13,13,25
09:44:09,Light Rain Shower,13,13,25
09:46:09,Light Rain Shower,13,13,25
09:48:09,Light Rain Shower,13,13,25
09:50:09,Light Rain Shower,13,13,25
09:52:09,Light Rain Shower,13,13,25
09:54:09,Light Rain Shower,13,13,25
09:56:09,Light Rain Shower,13,13,25
09:58:08,Light Rain Shower,13,13,25
10:00:09,Light Rain Shower,13,13,25
10:02:08,Light Rain Shower,13,13,25
10:04:09,Light Rain Shower,13,13,25
10:06:09,Light Rain Shower,13,13,25
10:08:08,Light Rain Shower,13,13,25
10:10:09,Light Rain Shower,13,13,25
10:12:09,Light Rain Shower,13,13,25
10:14:08,Light Rain Shower,13,13,25
10:16:09,Mostly Cloudy,15,15,27
10:18:08,Mostly Cloudy,15,15,27
10:20:08,Mostly Cloudy,15,15,27
10:22:09,Mostly Cloudy,15,15,27
10:24:08,Mostly Cloudy,15,15,27
10:26:08,Mostly Cloudy,15,15,27
10:28:09,Mostly Cloudy,15,15,27
10:30:09,Mostly Cloudy,15,15,27
10:32:08,Mostly Cloudy,15,15,27
10:34:09,Mostly Cloudy,15,15,27
10:36:09,Mostly Cloudy,15,15,27
10:38:08,Mostly Cloudy,15,15,27
10:40:08,Mostly Cloudy,15,15,27
10:42:09,Mostly Cloudy,15,15,27
10:44:08,Mostly Cloudy,15,15,27
10:46:08,Mostly Cloudy,15,15,27
10:48:09,Mostly Cloudy,15,15,27
10:50:09,Mostly Cloudy,15,15,27
10:52:09,Mostly Cloudy,15,15,27
10:54:09,Mostly Cloudy,15,15,27
10:56:09,Mostly Cloudy,15,15,27
10:58:08,Mostly Cloudy,15,15,27
11:00:09,Mostly Cloudy,15,15,27
11:02:09,Mostly Cloudy,15,15,27
11:04:08,Mostly Cloudy,15,15,27
11:06:08,Mostly Cloudy,15,15,27
11:08:09,Mostly Cloudy,15,15,27
11:10:09,Mostly Cloudy,15,15,27
11:12:08,Mostly Cloudy,15,15,27
11:14:09,Mostly Cloudy,15,15,27
11:16:09,Mostly Cloudy,16,16,27
11:18:08,Mostly Cloudy,16,16,27
11:20:09,Mostly Cloudy,16,16,27
11:22:09,Mostly Cloudy,16,16,27
11:24:08,Mostly Cloudy,16,16,27
11:26:09,Mostly Cloudy,16,16,27
11:28:09,Mostly Cloudy,16,16,27
11:30:08,Mostly Cloudy,16,16,27
11:32:08,Mostly Cloudy,16,16,27
11:34:09,Mostly Cloudy,16,16,27
11:36:09,Mostly Cloudy,16,16,27
11:38:08,Mostly Cloudy,16,16,27
11:40:08,Mostly Cloudy,16,16,27
11:42:09,Mostly Cloudy,16,16,27
11:44:09,Mostly Cloudy,16,16,27
11:46:09,Mostly Cloudy,16,16,27
11:48:08,Mostly Cloudy,16,16,27
11:50:09,Mostly Cloudy,16,16,27
11:52:09,Mostly Cloudy,16,16,27
11:54:08,Mostly Cloudy,16,16,27
11:56:09,Mostly Cloudy,16,16,27
11:58:09,Mostly Cloudy,16,16,27
12:00:08,Mostly Cloudy,16,16,27
12:02:09,Mostly Cloudy,16,16,27
12:04:09,Mostly Cloudy,16,16,27
12:06:09,Mostly Cloudy,16,16,27
12:08:08,Mostly Cloudy,16,16,27
12:10:09,Mostly Cloudy,12,12,19
12:12:09,Mostly Cloudy,12,12,19
12:14:08,Mostly Cloudy,12,12,19
12:16:09,Mostly Cloudy,12,12,19
12:18:09,Mostly Cloudy,12,12,19
12:20:09,Mostly Cloudy,12,12,19
12:22:08,Mostly Cloudy,12,12,19
12:24:09,Mostly Cloudy,12,12,19
12:26:09,Mostly Cloudy,12,12,19
12:28:08,Mostly Cloudy,12,12,19
12:30:09,Mostly Cloudy,12,12,19
12:32:09,Mostly Cloudy,12,12,19
12:34:08,Mostly Cloudy,12,12,19
12:36:09,Mostly Cloudy,12,12,19
12:38:09,Mostly Cloudy,12,12,19
12:40:09,Mostly Cloudy,12,12,19
12:42:08,Mostly Cloudy,12,12,19
12:44:08,Mostly Cloudy,12,12,19
12:46:09,Mostly Cloudy,12,12,19
12:48:09,Mostly Cloudy,12,12,19
12:50:08,Mostly Cloudy,12,12,19
12:52:08,Mostly Cloudy,12,12,19
12:54:09,Mostly Cloudy,12,12,19
12:56:09,Mostly Cloudy,12,12,19
12:58:08,Mostly Cloudy,12,12,19
13:00:09,Mostly Cloudy,12,12,19
13:02:08,Mostly Cloudy,12,12,19
13:04:08,Mostly Cloudy,12,12,19
13:06:09,Mostly Cloudy,12,12,19
13:08:08,Mostly Cloudy,12,12,19
13:10:09,Mostly Cloudy,12,12,19
13:12:09,Mostly Cloudy,12,12,19
13:14:09,Mostly Cloudy,12,12,19
13:16:08,Partly Cloudy,17,17,25
13:18:09,Partly Cloudy,17,17,25
13:20:08,Partly Cloudy,17,17,25
13:22:08,Partly Cloudy,17,17,25
13:24:09,Partly Cloudy,17,17,25
13:26:08,Partly Cloudy,17,17,25
13:28:08,Partly Cloudy,17,17,25
13:30:09,Partly Cloudy,17,17,25
13:32:08,Partly Cloudy,17,17,25
13:34:08,Partly Cloudy,17,17,25
13:36:09,Partly Cloudy,17,17,25
13:38:09,Partly Cloudy,17,17,25
13:40:09,Partly Cloudy,17,17,25
13:42:08,Partly Cloudy,17,17,25
13:44:09,Partly Cloudy,17,17,25
13:46:09,Partly Cloudy,17,17,25
13:48:08,Partly Cloudy,17,17,25
13:50:08,Partly Cloudy,17,17,25
13:52:09,Partly Cloudy,17,17,25
13:54:09,Partly Cloudy,17,17,25
13:56:09,Partly Cloudy,17,17,25
13:58:08,Partly Cloudy,17,17,25
14:00:09,Partly Cloudy,17,17,25
14:02:09,Partly Cloudy,17,17,25
14:04:09,Partly Cloudy,17,17,25
14:06:09,Partly Cloudy,17,17,25
14:08:09,Partly Cloudy,17,17,25
14:10:09,Partly Cloudy,17,17,25
14:12:09,Partly Cloudy,17,17,25
14:14:09,Partly Cloudy,17,17,25
14:16:09,Light Rain Shower,13,13,14
14:18:09,Light Rain Shower,13,13,14
14:20:08,Light Rain Shower,13,13,14
14:22:09,Light Rain Shower,13,13,14
14:24:08,Light Rain Shower,13,13,14
14:26:09,Light Rain Shower,13,13,14
14:28:09,Light Rain Shower,13,13,14
14:30:08,Light Rain Shower,13,13,14
14:32:09,Light Rain Shower,13,13,14
14:34:09,Light Rain Shower,13,13,14
14:36:08,Light Rain Shower,13,13,14
14:38:09,Light Rain Shower,13,13,14
14:40:09,Light Rain Shower,13,13,14
14:42:09,Light Rain Shower,13,13,14
14:44:08,Light Rain Shower,13,13,14
14:46:09,Light Rain Shower,13,13,14
14:48:09,Light Rain Shower,13,13,14
14:50:08,Light Rain Shower,13,13,14
14:52:09,Light Rain Shower,13,13,14
14:54:09,Light Rain Shower,13,13,14
14:56:08,Light Rain Shower,13,13,14
14:58:09,Light Rain Shower,13,13,14
15:00:09,Light Rain Shower,13,13,14
15:02:08,Light Rain Shower,13,13,14
15:04:08,Light Rain Shower,13,13,14
15:06:09,Light Rain Shower,13,13,14
15:08:08,Light Rain Shower,13,13,14
15:10:09,Light Rain Shower,13,13,14
15:12:09,Light Rain Shower,13,13,14
15:14:08,Light Rain Shower,13,13,14
15:16:08,Thunder,15,15,32
15:18:09,Thunder,15,15,32
15:20:09,Thunder,15,15,32
15:22:08,Thunder,15,15,32
15:24:09,Thunder,15,15,32
15:26:09,Thunder,15,15,32
15:28:08,Thunder,15,15,32
15:30:09,Thunder,15,15,32
15:32:09,Thunder,15,15,32
15:34:08,Thunder,15,15,32
15:36:09,Thunder,15,15,32
15:38:09,Thunder,15,15,32
15:40:08,Thunder,15,15,32
15:42:09,Thunder,15,15,32
15:44:09,Thunder,15,15,32
15:46:08,Thunder,15,15,32
15:48:09,Thunder,15,15,32
15:50:09,Thunder,15,15,32
15:52:09,Thunder,15,15,32
15:54:09,Thunder,15,15,32
15:56:09,Thunder,15,15,32
15:58:09,Thunder,15,15,32
16:00:08,Thunder,15,15,32
16:02:09,Thunder,15,15,32
16:04:09,Thunder,15,15,32
16:06:08,Thunder,15,15,32
16:08:08,Thunder,15,15,32
16:10:09,Partly Cloudy,16,16,27
16:12:09,Partly Cloudy,16,16,27
16:14:08,Partly Cloudy,16,16,27
16:16:08,Partly Cloudy,16,16,27
16:18:09,Partly Cloudy,16,16,27
16:20:09,Partly Cloudy,16,16,27
16:22:08,Partly Cloudy,16,16,27
16:24:09,Partly Cloudy,16,16,27
16:26:09,Partly Cloudy,16,16,27
16:28:09,Partly Cloudy,16,16,27
16:30:08,Partly Cloudy,16,16,27
16:32:09,Partly Cloudy,16,16,27
16:34:09,Partly Cloudy,16,16,27
16:36:08,Partly Cloudy,16,16,27
16:38:08,Partly Cloudy,16,16,27
16:40:09,Partly Cloudy,16,16,27
16:42:09,Partly Cloudy,16,16,27
16:44:08,Partly Cloudy,16,16,27
16:46:09,Partly Cloudy,16,16,27
16:48:09,Partly Cloudy,16,16,27
16:50:08,Partly Cloudy,16,16,27
16:52:09,Partly Cloudy,16,16,27
16:54:09,Partly Cloudy,16,16,27
16:56:09,Partly Cloudy,16,16,27
16:58:09,Partly Cloudy,16,16,27
17:00:09,Partly Cloudy,16,16,27
17:02:09,Partly Cloudy,16,16,27
17:04:08,Partly Cloudy,16,16,27
17:06:09,Partly Cloudy,16,16,27
17:08:09,Partly Cloudy,16,16,27
17:10:09,Partly Cloudy,16,16,27
17:12:09,Partly Cloudy,16,16,27
17:14:08,Partly Cloudy,16,16,27
17:16:09,Cloudy,15,15,19
17:18:09,Cloudy,15,15,19
17:20:09,Cloudy,15,15,19
17:22:09,Cloudy,15,15,19
17:24:09,Cloudy,15,15,19
17:26:09,Cloudy,15,15,19
17:28:09,Cloudy,15,15,19
17:30:09,Cloudy,15,15,19
17:32:09,Cloudy,15,15,19
17:34:09,Cloudy,15,15,19
17:36:09,Cloudy,15,15,19
17:38:08,Cloudy,15,15,19
17:40:09,Cloudy,15,15,19
17:42:09,Cloudy,15,15,19
17:44:09,Cloudy,15,15,19
17:46:08,Cloudy,15,15,19
17:48:09,Cloudy,15,15,19
17:50:08,Cloudy,15,15,19
17:52:09,Cloudy,15,15,19
17:54:08,Cloudy,15,15,19
17:56:08,Cloudy,15,15,19
17:58:09,Cloudy,15,15,19
18:00:09,Cloudy,15,15,19
18:02:09,Cloudy,15,15,19
18:04:08,Cloudy,15,15,19
18:06:09,Cloudy,15,15,19
18:08:09,Cloudy,15,15,19
18:10:08,Light Rain Shower,15,15,16
18:12:09,Light Rain Shower,15,15,16
18:14:09,Light Rain Shower,15,15,16
18:16:08,Light Rain Shower,15,15,16
18:18:09,Light Rain Shower,15,15,16
18:20:09,Light Rain Shower,15,15,16
18:22:08,Light Rain Shower,15,15,16
18:24:09,Light Rain Shower,15,15,16
18:26:09,Light Rain Shower,15,15,16
18:28:08,Light Rain Shower,15,15,16
18:30:09,Light Rain Shower,15,15,16
18:32:09,Light Rain Shower,15,15,16
18:34:09,Light Rain Shower,15,15,16
18:36:09,Light Rain Shower,15,15,16
18:38:09,Light Rain Shower,15,15,16
18:40:09,Light Rain Shower,15,15,16
18:42:09,Light Rain Shower,15,15,16
18:44:09,Light Rain Shower,15,15,16
18:46:08,Light Rain Shower,15,15,16
18:48:09,Light Rain Shower,15,15,16
18:50:09,Light Rain Shower,15,15,16
18:52:09,Light Rain Shower,15,15,16
18:54:08,Light Rain Shower,15,15,16
18:56:09,Light Rain Shower,15,15,16
18:58:09,Light Rain Shower,15,15,16
19:00:09,Light Rain Shower,15,15,16
19:02:08,Light Rain Shower,15,15,16
19:04:09,Light Rain Shower,15,15,16
19:06:09,Light Rain Shower,15,15,16
19:08:09,Light Rain Shower,15,15,16
19:10:09,Light Rain Shower,15,15,16
19:12:09,Light Rain Shower,15,15,16
19:14:08,Light Rain Shower,15,15,16
19:16:09,Light Rain Shower,12,12,19
19:18:08,Light Rain Shower,12,12,19
19:20:09,Light Rain Shower,12,12,19
19:22:09,Light Rain Shower,12,12,19
19:24:09,Light Rain Shower,12,12,19
19:26:08,Light Rain Shower,12,12,19
19:28:09,Light Rain Shower,12,12,19
19:30:09,Light Rain Shower,12,12,19
19:32:09,Light Rain Shower,12,12,19
19:34:08,Light Rain Shower,12,12,19
19:36:09,Light Rain Shower,12,12,19
19:38:09,Light Rain Shower,12,12,19
19:40:08,Light Rain Shower,12,12,19
19:42:09,Light Rain Shower,12,12,19
19:44:08,Light Rain Shower,12,12,19
19:46:09,Light Rain Shower,12,12,19
19:48:09,Light Rain Shower,12,12,19
19:50:09,Light Rain Shower,12,12,19
19:52:08,Light Rain Shower,12,12,19
19:54:09,Light Rain Shower,12,12,19
19:56:09,Light Rain Shower,12,12,19
19:58:09,Light Rain Shower,12,12,19
20:00:08,Light Rain Shower,12,12,19
20:02:09,Light Rain Shower,12,12,19
20:04:08,Light Rain Shower,12,12,19
20:06:08,Light Rain Shower,12,12,19
20:08:09,Light Rain Shower,12,12,19
20:10:09,Light Rain Shower,12,12,19
20:12:08,Light Rain Shower,12,12,19
20:14:09,Light Rain Shower,12,12,19
20:16:09,Light Rain Shower,12,12,19
20:18:09,Light Rain Shower,12,12,19
20:20:09,Light Rain Shower,12,12,19
20:22:09,Light Rain Shower,12,12,19
20:24:08,Light Rain Shower,12,12,19
20:26:08,Light Rain Shower,12,12,19
20:28:09,Light Rain Shower,12,12,19
20:30:09,Light Rain Shower,12,12,19
20:32:09,Light Rain Shower,12,12,19
20:34:09,Light Rain Shower,12,12,19
20:36:09,Light Rain Shower,12,12,19
20:38:09,Light Rain Shower,12,12,19
20:40:09,Light Rain Shower,12,12,19
20:42:09,Light Rain Shower,12,12,19
20:44:09,Light Rain Shower,12,12,19
20:46:09,Light Rain Shower,12,12,19
20:48:08,Light Rain Shower,12,12,19
20:50:09,Light Rain Shower,12,12,19
20:52:09,Light Rain Shower,12,12,19
20:54:08,Light Rain Shower,12,12,19
20:56:08,Light Rain Shower,12,12,19
20:58:09,Light Rain Shower,12,12,19
21:00:09,Light Rain Shower,12,12,19
21:02:08,Light Rain Shower,12,12,19
21:04:08,Light Rain Shower,12,12,19
21:06:09,Light Rain Shower,12,12,19
21:08:09,Light Rain Shower,12,12,19
21:10:09,Light Rain Shower,12,12,19
21:12:09,Light Rain Shower,12,12,19
21:14:09,Light Rain Shower,12,12,19
21:16:08,Light Rain Shower,12,12,20
21:18:09,Light Rain Shower,12,12,20
21:20:08,Light Rain Shower,12,12,20
21:22:09,Light Rain Shower,12,12,20
21:24:09,Light Rain Shower,12,12,20
21:26:09,Light Rain Shower,12,12,20
21:28:09,Light Rain Shower,12,12,20
21:30:09,Light Rain Shower,12,12,20
21:32:09,Light Rain Shower,12,12,20
21:34:08,Light Rain Shower,12,12,20
21:36:09,Light Rain Shower,12,12,20
21:38:09,Light Rain Shower,12,12,20
21:40:09,Light Rain Shower,12,12,20
21:42:09,Light Rain Shower,12,12,20
21:44:09,Light Rain Shower,12,12,20
21:46:09,Light Rain Shower,12,12,20
21:48:08,Light Rain Shower,12,12,20
21:50:09,Light Rain Shower,12,12,20
21:52:09,Light Rain Shower,12,12,20
21:54:08,Light Rain Shower,12,12,20
