,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:09,35,26,21,3,0,0,0,0,0,2,0,0,2,1,2,26,1,3,13,19,0,35,6,4,0,32,22,5,9,6,3,2,13,2,30,0,4,6,24,30,34,4,24,21,40,0,27,19,28,5,17,2,1,0,2,37,32,34,26,0,34,23,34,0,21,1,12,0,1,2,0,21,23,0,0,30,23,29,0,0,2,14,0,1,0,0,4,0,4,23,29,8,1,1,0,29,4,22,6,10,1
12:00:09,34,26,21,3,0,0,0,0,0,2,0,0,3,0,2,26,0,3,12,20,0,35,6,3,0,29,24,5,10,7,3,2,13,1,29,0,3,7,23,30,34,5,24,19,39,3,28,18,29,4,17,0,1,0,2,37,32,34,27,0,33,23,34,0,21,1,12,2,1,2,0,20,23,0,0,30,20,29,0,0,2,14,2,1,0,0,0,0,4,23,30,8,1,3,0,29,2,22,6,10,2
12:02:09,32,26,20,3,0,0,0,0,0,2,0,1,3,1,2,27,0,3,12,19,0,35,5,3,0,27,24,5,10,8,3,2,11,1,29,1,3,7,21,30,34,4,21,21,40,1,28,17,29,4,18,1,1,1,1,37,32,33,27,0,32,23,34,0,21,0,12,2,1,2,1,20,23,0,0,30,20,30,1,0,2,14,2,1,0,0,0,0,4,23,30,10,1,4,0,29,1,22,5,9,2
12:04:09,32,26,20,3,0,0,0,0,0,2,0,1,3,1,2,27,0,3,12,19,0,35,5,3,0,27,24,5,10,8,3,2,11,1,29,1,3,7,21,30,34,4,21,21,40,1,28,17,29,4,18,1,1,1,1,37,32,33,27,0,32,23,34,0,21,0,12,2,1,2,1,20,23,0,0,30,20,30,1,0,2,14,2,1,0,0,0,0,4,23,30,10,1,4,0,29,1,22,5,9,2
12:06:09,31,26,20,3,0,0,0,0,0,1,0,0,4,2,2,28,0,3,11,20,0,34,5,2,0,26,24,5,10,8,5,2,10,2,30,1,4,6,21,30,31,5,21,20,40,0,27,17,30,5,19,0,1,1,2,35,32,31,25,0,31,23,35,1,19,0,12,0,1,2,2,19,23,0,0,29,21,31,1,1,2,14,2,1,0,1,1,0,4,23,30,10,1,4,0,28,1,22,5,10,0
12:08:09,31,26,20,3,0,0,0,0,0,1,0,0,5,3,2,30,1,4,12,19,0,34,5,0,0,26,24,5,10,7,5,2,10,0,29,0,4,6,22,30,30,5,21,19,39,0,27,17,30,5,20,1,1,2,2,35,31,31,25,0,29,23,35,1,20,0,12,0,1,2,2,19,23,0,1,29,18,32,0,1,1,14,2,1,0,1,2,0,4,22,30,10,1,3,0,27,1,22,5,10,0
12:10:08,31,26,20,3,0,0,0,0,0,1,0,0,5,3,2,30,1,4,12,19,0,34,5,0,0,26,24,5,10,7,5,2,10,0,29,0,4,6,22,30,30,5,21,19,39,0,27,17,30,5,20,1,1,2,2,35,31,31,25,0,29,23,35,1,20,0,12,0,1,2,2,19,23,0,1,29,18,32,0,1,1,14,2,1,0,1,2,0,4,22,30,10,1,3,0,27,1,22,5,10,0
12:12:08,32,27,19,3,0,0,0,0,0,2,1,1,5,4,2,30,0,4,13,20,1,33,7,0,0,26,24,3,9,8,5,2,10,1,29,0,4,6,21,29,32,5,21,17,39,0,27,19,30,4,19,2,1,0,2,36,30,28,27,1,28,23,35,1,20,0,12,0,0,2,2,19,23,0,1,27,19,33,1,0,1,14,2,1,1,1,2,0,4,22,30,8,1,3,0,27,0,22,5,9,1
12:14:09,32,27,19,4,0,0,0,0,0,0,1,2,4,4,2,30,0,4,11,19,2,34,10,0,0,26,24,3,10,11,5,2,9,3,28,2,6,6,21,30,33,4,21,17,38,0,28,19,30,5,20,2,1,0,1,38,30,28,27,0,28,22,35,1,20,0,14,0,0,2,2,19,23,0,1,26,20,33,0,0,1,14,2,1,1,1,3,0,4,22,29,10,0,3,0,29,1,23,5,7,1
12:16:09,32,27,19,4,0,0,0,0,0,0,1,2,4,4,2,30,0,4,11,19,2,34,10,0,0,26,24,3,10,11,5,2,9,3,28,2,6,6,21,30,33,4,21,17,38,0,28,19,30,5,20,2,1,0,1,38,30,28,27,0,28,22,35,1,20,0,14,0,0,2,2,19,23,0,1,26,20,33,0,0,1,14,2,1,1,1,3,0,4,22,29,10,0,3,0,29,1,23,5,7,1
12:18:08,32,27,19,4,0,0,5,0,0,0,1,2,4,3,2,30,0,4,11,19,2,34,9,0,1,25,23,0,9,11,5,0,9,5,27,2,6,8,21,30,33,3,21,15,36,0,28,19,29,7,19,3,1,0,0,38,30,29,27,1,28,22,35,1,20,0,14,0,0,2,2,20,23,1,1,26,21,33,0,0,1,13,2,1,1,2,3,0,4,22,29,10,0,2,0,29,1,23,5,7,0
12:20:09,32,27,18,3,1,0,9,0,0,0,1,2,3,0,2,29,0,4,9,19,2,32,9,0,2,25,20,0,7,16,6,0,9,5,27,2,7,8,21,29,33,3,21,16,36,0,28,19,30,7,20,3,1,0,0,38,29,31,30,1,26,22,35,1,20,1,14,0,0,2,2,21,23,0,2,26,20,32,0,0,1,13,2,1,0,2,2,0,4,22,29,9,0,2,0,29,2,22,5,7,0
12:22:09,32,27,18,3,1,0,9,0,0,0,1,2,3,0,2,29,0,4,9,19,2,32,9,0,2,25,20,0,7,16,6,0,9,5,27,2,7,8,21,29,33,3,21,16,36,0,28,19,30,7,20,3,1,0,0,38,29,31,30,1,26,22,35,1,20,1,14,0,0,2,2,21,23,0,2,26,20,32,0,0,1,13,2,1,0,2,2,0,4,22,29,9,0,2,0,29,2,22,5,7,0
12:24:08,32,27,16,2,1,0,9,0,0,1,1,0,2,0,3,29,1,4,8,20,2,32,7,0,2,25,22,1,7,16,6,0,9,5,27,1,8,8,22,29,34,3,21,17,38,1,27,19,30,7,20,3,1,0,1,38,29,31,31,1,26,21,35,2,17,6,13,0,1,3,2,21,23,0,2,26,21,30,0,0,2,13,2,1,0,3,1,0,4,22,29,9,0,2,0,29,3,22,5,7,0
12:26:09,32,27,16,0,1,0,9,0,6,0,1,0,0,2,3,29,1,4,6,19,2,32,7,0,2,25,19,1,7,16,7,0,10,5,26,0,8,7,22,30,35,2,21,16,40,0,30,18,30,7,20,3,1,2,1,38,29,32,32,1,27,21,35,2,16,9,10,0,1,3,2,21,22,0,0,26,21,28,0,0,2,13,1,1,0,3,0,0,4,22,29,10,0,2,0,29,3,22,5,7,1
12:28:09,32,27,16,0,1,0,9,0,6,0,1,0,0,2,3,29,1,4,6,19,2,32,7,0,2,25,19,1,7,16,7,0,10,5,26,0,8,7,22,30,35,2,21,16,40,0,30,18,30,7,20,3,1,2,1,38,29,32,32,1,27,21,35,2,16,9,10,0,1,3,2,21,22,0,0,26,21,28,0,0,2,13,1,1,0,3,0,0,4,22,29,10,0,2,0,29,3,22,5,7,1
12:30:09,30,27,16,0,1,1,10,0,10,0,0,0,0,2,3,30,3,4,7,19,2,32,7,0,2,25,19,1,6,16,8,0,9,5,26,0,8,7,22,30,35,0,21,15,40,0,30,18,30,7,20,2,1,3,0,38,29,33,33,0,27,22,34,2,16,9,10,0,0,3,2,21,23,1,0,26,21,27,0,0,3,14,1,0,0,3,1,0,4,22,28,10,0,2,0,29,2,23,5,7,2
12:32:08,30,27,16,0,1,1,10,0,10,0,0,0,0,2,3,30,3,4,7,19,2,32,7,0,2,25,19,1,6,16,8,0,9,5,26,0,8,7,22,30,35,0,21,15,40,0,30,18,30,7,20,2,1,3,0,38,29,33,33,0,27,22,34,2,16,9,10,0,0,3,2,21,23,1,0,26,21,27,0,0,3,14,1,0,0,3,1,0,4,22,28,10,0,2,0,29,2,23,5,7,2
12:34:09,32,27,16,0,2,1,10,0,10,0,0,0,0,3,3,30,4,6,7,19,2,32,8,0,0,25,18,1,6,16,8,0,9,5,26,0,10,7,22,30,35,2,21,16,39,0,30,18,30,8,20,4,2,3,0,38,28,32,34,0,27,22,33,3,16,9,13,0,0,3,2,24,22,3,0,25,19,28,0,1,3,14,1,0,0,3,2,0,4,22,28,9,5,3,0,29,2,23,5,7,2
12:36:08,32,27,16,0,2,0,10,0,10,1,0,0,1,3,3,30,4,7,7,17,2,31,9,0,1,25,19,1,6,16,8,0,10,4,26,0,11,7,23,30,35,2,20,16,39,0,30,18,30,7,19,3,2,4,0,38,28,30,33,0,26,21,33,5,15,8,13,0,0,3,2,24,22,3,1,25,19,31,0,2,3,12,1,0,0,3,2,0,4,21,27,9,9,3,0,28,2,23,5,8,2
12:38:08,32,27,16,0,2,0,10,0,10,1,0,0,1,3,3,30,4,7,7,17,2,31,9,0,1,25,19,1,6,16,8,0,10,4,26,0,11,7,23,30,35,2,20,16,39,0,30,18,30,7,19,3,2,4,0,38,28,30,33,0,26,21,33,5,15,8,13,0,0,3,2,24,22,3,1,25,19,31,0,2,3,12,1,0,0,3,2,0,4,21,27,9,9,3,0,28,2,23,5,8,2
12:40:09,33,28,16,0,2,0,10,0,9,1,0,0,2,3,3,30,3,7,7,18,4,30,9,0,1,26,19,2,6,15,8,0,10,4,26,0,12,7,23,29,35,3,20,17,39,2,29,18,30,7,20,2,2,3,0,38,28,30,33,0,25,21,33,5,14,8,13,0,0,3,2,24,23,3,1,25,19,32,0,3,3,12,1,0,0,3,2,0,4,21,27,7,9,3,0,28,0,23,5,8,4
12:42:09,35,28,16,0,4,0,9,0,9,3,0,0,2,2,3,30,0,7,7,18,4,30,9,0,0,27,20,3,6,15,8,0,10,5,25,0,14,7,24,28,35,4,21,19,40,0,29,18,27,6,20,3,2,3,0,39,28,32,35,1,25,22,33,5,14,8,14,0,0,3,1,25,23,3,1,26,19,34,0,3,3,12,1,0,0,3,3,0,4,21,27,7,9,3,1,28,1,21,4,8,4
12:44:09,35,28,16,0,4,0,9,0,9,3,0,0,2,2,3,30,0,7,7,18,4,30,9,0,0,27,20,3,6,15,8,0,10,5,25,0,14,7,24,28,35,4,21,19,40,0,29,18,27,6,20,3,2,3,0,39,28,32,35,1,25,22,33,5,14,8,14,0,0,3,1,25,23,3,1,26,19,34,0,3,3,12,1,0,0,3,3,0,4,21,27,7,9,3,1,28,1,21,4,8,4
12:46:09,35,28,16,0,2,0,8,0,9,4,0,0,2,2,3,30,2,7,7,16,4,30,7,0,0,27,19,3,6,13,6,0,9,6,26,0,14,8,24,29,35,4,21,21,39,1,29,19,28,6,20,4,1,4,0,39,28,32,37,1,25,22,32,5,14,7,14,1,1,3,1,25,23,3,0,26,19,35,0,3,3,12,1,0,1,3,3,0,4,21,27,7,9,2,1,28,0,21,4,8,4
12:48:09,35,28,16,0,2,0,8,0,8,4,0,0,2,2,2,30,0,7,7,16,4,30,7,0,1,27,19,2,6,13,5,1,9,6,27,0,14,8,24,27,36,4,21,19,39,1,29,20,30,6,20,1,1,4,0,39,28,31,38,1,23,22,31,6,14,7,14,0,1,3,1,25,22,3,0,26,20,36,0,1,2,12,1,0,2,3,5,0,4,20,27,6,9,2,1,27,1,20,5,7,4
12:50:08,35,28,16,0,2,0,8,0,8,4,0,0,2,2,2,30,0,7,7,16,4,30,7,0,1,27,19,2,6,13,5,1,9,6,27,0,14,8,24,27,36,4,21,19,39,1,29,20,30,6,20,1,1,4,0,39,28,31,38,1,23,22,31,6,14,7,14,0,1,3,1,25,22,3,0,26,20,36,0,1,2,12,1,0,2,3,5,0,4,20,27,6,9,2,1,27,1,20,5,7,4
12:52:09,35,28,17,0,2,0,8,0,8,4,0,0,3,0,2,30,0,7,7,17,3,31,8,3,2,28,18,3,6,13,5,1,9,7,28,0,17,8,23,27,38,5,21,19,39,0,29,19,29,5,20,0,1,4,0,38,28,32,38,1,25,22,31,6,14,5,14,0,1,3,0,25,23,2,0,24,23,38,0,3,2,12,1,0,2,2,3,0,4,20,27,5,9,2,2,28,2,20,4,7,4
12:54:09,35,29,17,0,3,0,8,0,8,5,0,0,3,0,2,30,2,7,5,18,3,31,8,3,2,30,18,4,6,12,5,1,9,8,28,0,17,7,23,26,38,4,21,20,39,0,29,19,29,5,20,0,1,4,0,38,28,32,37,2,24,23,31,6,14,6,14,0,1,3,0,26,23,2,0,24,23,37,2,4,1,12,1,0,2,1,3,0,4,20,27,2,9,2,2,28,2,21,4,7,4
12:56:09,35,29,17,0,3,0,8,0,8,5,0,0,3,0,2,30,2,7,5,18,3,31,8,3,2,30,18,4,6,12,5,1,9,8,28,0,17,7,23,26,38,4,21,20,39,0,29,19,29,5,20,0,1,4,0,38,28,32,37,2,24,23,31,6,14,6,14,0,1,3,0,26,23,2,0,24,23,37,2,4,1,12,1,0,2,1,3,0,4,20,27,2,9,2,2,28,2,21,4,7,4
12:58:08,35,29,17,0,3,0,11,0,8,5,0,0,3,0,0,30,3,7,6,20,3,32,8,3,2,30,17,5,5,11,5,1,9,10,29,0,18,5,24,24,38,3,21,22,39,0,29,19,27,5,20,1,1,4,1,38,28,30,38,2,23,23,31,6,13,6,14,0,1,3,0,26,22,2,0,23,21,36,3,4,2,12,1,0,2,2,2,0,4,20,27,2,9,1,2,28,2,21,4,7,4
13:00:09,35,29,17,0,4,0,11,0,7,5,1,0,4,2,1,30,3,7,6,19,3,32,8,4,2,31,18,4,5,9,5,3,10,10,29,0,18,5,24,23,38,1,20,23,40,0,30,19,27,7,20,1,1,4,2,38,28,35,38,2,23,23,30,5,13,6,13,0,1,2,0,27,20,1,0,23,23,34,4,4,3,11,1,0,2,2,2,0,4,20,27,2,9,1,2,28,2,21,4,7,4
13:02:09,35,29,17,0,4,0,11,0,7,5,1,0,4,2,1,30,3,7,6,19,3,32,8,4,2,31,18,4,5,9,5,3,10,10,29,0,18,5,24,23,38,1,20,23,40,0,30,19,27,7,20,1,1,4,2,38,28,35,38,2,23,23,30,5,13,6,13,0,1,2,0,27,20,1,0,23,23,34,4,4,3,11,1,0,2,2,2,0,4,20,27,2,9,1,2,28,2,21,4,7,4
13:04:08,35,29,17,0,4,0,10,0,7,6,1,1,4,2,1,30,3,6,6,19,3,34,7,4,1,35,16,5,6,9,4,3,10,10,29,0,18,5,25,20,38,2,20,20,39,0,29,18,30,7,19,0,1,4,3,38,29,36,37,3,24,26,30,5,13,6,12,0,1,2,0,29,20,0,0,22,22,36,4,4,3,11,1,0,3,2,2,0,4,20,27,1,9,1,2,28,2,21,3,9,4
13:06:09,35,29,17,0,4,0,10,0,7,7,1,0,4,0,0,30,4,6,9,19,4,34,7,4,0,34,17,5,9,9,4,3,10,9,29,0,18,5,26,20,38,3,20,20,39,2,30,18,29,7,19,0,1,5,3,38,30,38,36,3,25,26,31,5,14,6,13,1,1,2,0,29,21,2,0,22,21,37,4,3,3,11,1,0,4,2,1,0,4,20,27,0,8,1,2,28,2,21,3,9,4
13:08:09,35,29,17,0,4,0,10,0,7,7,1,0,4,0,0,30,4,6,9,19,4,34,7,4,0,34,17,5,9,9,4,3,10,9,29,0,18,5,26,20,38,3,20,20,39,2,30,18,29,7,19,0,1,5,3,38,30,38,36,3,25,26,31,5,14,6,13,1,1,2,0,29,21,2,0,22,21,37,4,3,3,11,1,0,4,2,1,0,4,20,27,0,8,1,2,28,2,21,3,9,4
13:10:09,35,29,17,0,4,0,10,0,6,8,1,0,4,2,0,30,4,6,9,19,4,34,5,4,0,35,15,5,9,9,4,3,9,8,28,0,19,5,28,21,37,4,20,20,40,2,30,19,29,6,18,0,1,7,2,38,30,38,36,3,25,29,32,5,14,6,15,2,1,2,0,29,21,2,0,22,22,37,4,4,3,10,1,0,4,0,1,0,4,20,27,0,8,1,2,29,0,20,3,8,4
13:12:08,34,28,17,0,4,0,10,1,6,8,0,0,4,3,0,30,4,6,9,20,4,34,5,5,1,35,15,5,9,9,4,2,9,8,26,0,19,5,28,21,37,4,20,19,40,2,30,19,29,7,18,0,1,9,2,38,30,38,35,3,25,29,32,5,14,7,15,2,1,2,0,29,21,1,0,22,22,38,4,5,4,11,1,0,4,0,1,0,4,19,26,0,8,1,1,28,0,21,3,8,3
13:14:08,34,28,17,0,4,0,10,1,6,8,0,0,4,3,0,30,4,6,9,20,4,34,5,5,1,35,15,5,9,9,4,2,9,8,26,0,19,5,28,21,37,4,20,19,40,2,30,19,29,7,18,0,1,9,2,38,30,38,35,3,25,29,32,5,14,7,15,2,1,2,0,29,21,1,0,22,22,38,4,5,4,11,1,0,4,0,1,0,4,19,26,0,8,1,1,28,0,21,3,8,3
13:16:09,34,28,18,0,4,0,10,1,6,9,0,0,5,4,0,30,4,7,9,20,4,39,6,5,3,37,15,4,12,10,4,2,9,8,26,0,19,5,29,21,37,4,20,21,40,2,30,19,28,7,17,1,1,9,2,38,30,37,33,3,26,29,32,5,15,8,15,2,1,2,0,29,21,1,1,22,24,38,4,5,4,11,1,0,4,0,1,0,4,19,24,1,8,1,1,28,0,21,2,8,3
13:18:09,34,28,19,0,5,0,10,2,5,9,0,0,5,4,0,30,5,7,10,20,4,40,6,5,3,38,15,4,12,10,4,2,9,8,26,0,19,6,29,22,37,4,20,23,40,2,30,19,28,7,17,3,1,10,2,38,29,37,34,3,26,27,33,4,15,8,15,0,1,2,0,28,21,1,1,22,24,37,3,4,4,11,1,0,5,0,0,1,4,19,24,2,8,1,1,28,1,20,2,8,3
13:20:08,34,28,19,0,5,0,10,2,5,9,0,0,5,4,0,30,5,7,10,20,4,40,6,5,3,38,15,4,12,10,4,2,9,8,26,0,19,6,29,22,37,4,20,23,40,2,30,19,28,7,17,3,1,10,2,38,29,37,34,3,26,27,33,4,15,8,15,0,1,2,0,28,21,1,1,22,24,37,3,4,4,11,1,0,5,0,0,1,4,19,24,2,8,1,1,28,1,20,2,8,3
13:22:09,34,28,19,0,5,0,10,2,5,10,0,0,5,4,0,29,5,7,11,20,4,40,6,4,2,38,15,4,11,10,4,3,9,9,25,0,17,6,29,22,36,4,20,24,39,0,30,19,28,7,16,3,1,10,4,38,31,37,34,3,27,27,33,3,14,7,15,0,2,2,0,28,21,1,1,21,23,37,3,4,5,11,1,0,5,0,0,1,4,18,24,2,7,2,1,28,1,20,2,7,3
13:24:09,34,28,19,0,5,0,10,2,5,10,0,0,5,4,0,29,4,8,12,19,4,40,6,4,3,38,17,3,11,9,4,3,9,10,25,0,17,6,30,24,36,4,20,25,39,0,30,19,28,7,16,3,1,10,5,38,31,37,33,2,28,27,33,3,14,7,15,0,1,2,0,28,22,1,3,21,24,38,3,4,5,11,1,0,5,1,0,1,4,18,24,3,7,2,1,28,0,20,2,7,3
13:26:08,34,28,19,0,5,0,10,2,5,10,0,0,5,4,0,29,4,8,12,19,4,40,6,4,3,38,17,3,11,9,4,3,9,10,25,0,17,6,30,24,36,4,20,25,39,0,30,19,28,7,16,3,1,10,5,38,31,37,33,2,28,27,33,3,14,7,15,0,1,2,0,28,22,1,3,21,24,38,3,4,5,11,1,0,5,1,0,1,4,18,24,3,7,2,1,28,0,20,2,7,3
13:28:08,34,29,20,0,6,0,10,2,5,10,0,0,6,7,0,29,4,8,15,19,4,40,6,4,3,38,16,0,11,9,4,3,9,10,25,0,17,4,30,24,37,3,19,24,39,1,30,20,28,6,16,3,1,9,5,39,31,37,33,2,28,26,33,3,14,7,15,0,1,2,1,29,22,1,3,21,24,38,3,3,4,11,1,0,8,1,0,1,4,18,24,4,7,0,1,28,0,20,1,8,3
13:30:09,33,29,20,0,7,0,10,2,5,10,0,0,6,8,0,28,3,8,15,19,5,40,5,4,3,38,16,0,10,8,3,3,9,10,25,0,17,4,30,25,37,3,19,24,39,2,30,19,29,5,16,3,1,8,4,39,31,37,33,2,28,25,33,2,13,7,14,0,1,2,1,29,21,1,3,22,24,39,3,4,4,11,1,0,7,1,0,0,4,17,24,4,7,1,1,28,0,20,0,8,3
13:32:09,33,29,20,0,7,0,10,2,5,10,0,0,6,8,0,28,3,8,15,19,5,40,5,4,3,38,16,0,10,8,3,3,9,10,25,0,17,4,30,25,37,3,19,24,39,2,30,19,29,5,16,3,1,8,4,39,31,37,33,2,28,25,33,2,13,7,14,0,1,2,1,29,21,1,3,22,24,39,3,4,4,11,1,0,7,1,0,0,4,17,24,4,7,1,1,28,0,20,0,8,3
13:34:08,33,29,21,0,7,1,9,3,6,10,1,0,5,8,0,28,3,8,15,19,4,40,6,4,3,38,17,0,10,8,3,2,9,10,25,0,18,4,30,25,37,3,19,24,39,3,29,19,30,5,15,4,1,8,4,39,32,37,32,1,28,25,32,3,14,6,14,0,1,0,7,28,23,0,4,22,24,39,3,4,4,11,1,0,8,1,0,0,4,17,24,4,6,1,1,28,1,20,1,8,3
13:36:09,34,29,22,0,7,1,9,4,6,10,1,0,6,8,1,28,4,8,16,20,4,40,6,4,2,38,16,0,10,7,3,2,9,11,25,0,18,4,30,27,37,3,19,24,38,2,29,19,29,4,16,7,1,8,4,39,32,36,33,1,27,25,32,3,14,6,14,0,1,0,14,28,23,0,4,22,24,38,3,2,0,11,1,0,8,1,0,0,4,18,25,4,6,2,2,28,1,21,1,8,4
13:38:09,34,29,22,0,7,1,9,4,6,10,1,0,6,8,1,28,4,8,16,20,4,40,6,4,2,38,16,0,10,7,3,2,9,11,25,0,18,4,30,27,37,3,19,24,38,2,29,19,29,4,16,7,1,8,4,39,32,36,33,1,27,25,32,3,14,6,14,0,1,0,14,28,23,0,4,22,24,38,3,2,0,11,1,0,8,1,0,0,4,18,25,4,6,2,2,28,1,21,1,8,4
13:40:08,34,29,22,0,7,0,8,4,6,11,2,0,7,8,1,27,4,8,16,20,4,39,6,4,2,38,16,0,10,7,3,2,9,11,25,0,17,5,30,28,37,3,20,24,38,3,30,19,29,4,16,7,1,8,3,40,32,38,32,0,27,27,32,4,14,6,14,0,0,0,18,28,23,0,4,20,22,38,3,4,0,12,1,0,8,2,0,0,4,19,25,4,6,2,2,28,2,21,1,7,4
13:42:09,34,29,22,0,6,0,8,5,6,11,2,0,7,7,0,28,3,7,15,20,4,39,6,4,0,38,16,0,10,9,3,2,9,11,24,0,17,5,30,30,38,3,20,25,38,0,30,19,29,4,16,6,1,7,3,40,33,39,30,0,27,28,32,4,14,6,14,1,0,0,18,28,23,0,4,20,22,37,3,5,0,12,1,0,7,2,0,1,4,19,26,4,6,2,2,28,2,21,1,7,4
13:44:09,34,29,22,0,6,0,8,5,6,11,2,0,7,7,0,28,3,7,15,20,4,39,6,4,0,38,16,0,10,9,3,2,9,11,24,0,17,5,30,30,38,3,20,25,38,0,30,19,29,4,16,6,1,7,3,40,33,39,30,0,27,28,32,4,14,6,14,1,0,0,18,28,23,0,4,20,22,37,3,5,0,12,1,0,7,2,0,1,4,19,26,4,6,2,2,28,2,21,1,7,4
13:46:09,35,30,22,0,6,0,8,5,6,11,2,0,7,7,0,28,3,8,15,20,3,39,6,4,0,38,15,0,10,10,3,1,9,12,24,0,19,6,29,30,38,2,20,27,38,1,30,20,29,3,16,4,1,7,3,40,33,39,32,0,27,28,32,5,14,6,14,2,0,0,18,29,23,0,4,19,22,36,4,4,0,12,1,0,6,2,0,1,4,19,27,4,7,2,2,24,2,21,1,7,4
13:48:08,35,30,22,0,6,0,7,5,6,10,1,0,8,8,0,27,4,8,14,19,3,40,6,4,10,38,15,0,11,10,3,1,9,11,24,0,19,6,29,29,38,2,20,26,38,1,30,20,29,3,16,3,1,7,3,40,34,38,32,1,28,28,31,5,15,6,14,2,0,0,19,29,23,1,4,19,21,36,4,4,0,12,1,1,6,3,0,2,4,19,27,4,7,2,2,24,0,21,1,6,4
13:50:08,35,30,22,0,6,0,7,5,6,10,1,0,8,8,0,27,4,8,14,19,3,40,6,4,10,38,15,0,11,10,3,1,9,11,24,0,19,6,29,29,38,2,20,26,38,1,30,20,29,3,16,3,1,7,3,40,34,38,32,1,28,28,31,5,15,6,14,2,0,0,19,29,23,1,4,19,21,36,4,4,0,12,1,1,6,3,0,2,4,19,27,4,7,2,2,24,0,21,1,6,4
13:52:09,34,29,22,0,6,1,7,5,6,8,1,0,8,8,0,27,4,8,16,18,3,40,5,4,17,38,15,0,12,9,2,1,9,11,23,0,19,5,29,28,38,2,20,24,37,3,30,20,29,4,16,3,1,3,3,40,34,37,32,1,28,28,31,4,15,6,15,2,0,0,19,29,22,2,4,19,19,36,4,4,0,12,1,1,6,3,0,2,4,19,27,4,7,2,1,24,0,21,1,6,4
13:54:09,34,29,22,0,5,1,7,5,6,8,1,0,8,8,0,27,4,7,16,17,3,39,5,3,17,39,17,2,12,9,2,1,8,10,22,0,19,5,29,30,38,0,20,22,21,3,30,20,30,4,15,3,1,3,2,40,34,37,31,1,26,28,31,4,15,6,16,3,0,0,20,29,22,2,4,19,20,36,4,4,1,12,1,0,6,3,1,2,4,19,27,4,6,2,1,24,0,21,1,6,4
13:56:08,34,29,22,0,5,1,7,5,6,8,1,0,8,8,0,27,4,7,16,17,3,39,5,3,17,39,17,2,12,9,2,1,8,10,22,0,19,5,29,30,38,0,20,22,21,3,30,20,30,4,15,3,1,3,2,40,34,37,31,1,26,28,31,4,15,6,16,3,0,0,20,29,22,2,4,19,20,36,4,4,1,12,1,0,6,3,1,2,4,19,27,4,6,2,1,24,0,21,1,6,4
