,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:44:09,35,16,30,0,5,4,2,17,9,0,4,1,9,0,6,29,3,0,17,12,3,36,14,2,15,20,13,17,3,15,6,6,29,17,21,3,0,20,14,21,30,13,8,30,6,7,18,13,28,0,8,18,0,2,20,25,36,32,25,17,7,1,7,6,7,10,13,2,4,9,14,8,21,25,9,37,29,35,4,4,12,4,16,4,5,1,0,1,24,31,29,8,17,17,0,29,0,11,2,35,13
11:46:09,35,16,31,0,5,4,2,17,9,0,5,1,9,0,6,29,3,0,15,13,3,36,14,2,15,20,11,17,3,16,6,6,29,17,21,3,1,21,14,21,30,13,9,30,6,7,18,13,28,0,8,18,0,2,20,25,36,34,26,17,8,1,8,6,7,10,13,2,5,9,14,7,21,26,9,36,30,35,4,4,11,4,16,4,5,1,0,0,24,31,29,8,17,16,0,29,0,11,2,35,13
11:48:09,35,16,31,0,5,4,2,17,9,0,5,1,9,0,6,29,3,0,15,13,3,36,14,2,15,20,11,17,3,16,6,6,29,17,21,3,1,21,14,21,30,13,9,30,6,7,18,13,28,0,8,18,0,2,20,25,36,34,26,17,8,1,8,6,7,10,13,2,5,9,14,7,21,26,9,36,30,35,4,4,11,4,16,4,5,1,0,0,24,31,29,8,17,16,0,29,0,11,2,35,13
11:50:09,35,16,31,0,5,4,1,17,9,1,5,1,10,0,6,29,4,0,15,12,3,37,13,2,15,21,12,18,2,16,6,6,29,17,21,3,1,20,13,21,30,13,9,30,7,7,18,13,28,0,8,18,0,2,21,25,35,34,28,17,8,1,8,6,7,10,13,1,5,9,14,7,21,26,9,36,30,35,4,3,13,4,16,4,4,1,0,0,24,31,29,8,17,16,0,29,0,11,2,35,13
11:52:09,34,16,30,0,5,4,1,17,9,1,5,1,10,0,6,28,4,0,14,12,3,37,13,2,14,21,12,18,2,16,6,6,29,18,21,3,1,20,14,22,30,11,9,30,8,6,18,13,27,0,10,18,0,2,21,25,35,34,28,17,8,1,9,4,7,9,13,1,5,9,14,7,21,26,10,36,30,35,3,3,13,4,16,3,4,1,0,0,24,31,29,8,16,16,0,29,0,11,2,36,13
11:54:09,34,16,30,0,5,4,1,17,9,1,5,1,10,0,6,28,4,0,14,12,3,37,13,2,14,21,12,18,2,16,6,6,29,18,21,3,1,20,14,22,30,11,9,30,8,6,18,13,27,0,10,18,0,2,21,25,35,34,28,17,8,1,9,4,7,9,13,1,5,9,14,7,21,26,10,36,30,35,3,3,13,4,16,3,4,1,0,0,24,31,29,8,16,16,0,29,0,11,2,36,13
11:56:08,34,16,30,0,5,5,1,17,9,1,5,2,10,0,6,28,4,0,14,12,3,37,13,2,14,21,12,19,2,16,6,6,28,18,21,3,2,20,14,22,30,11,9,29,9,6,18,13,27,0,11,18,0,2,20,25,36,34,27,17,8,0,9,3,10,7,13,1,5,10,14,7,21,26,10,36,30,35,3,3,13,4,15,3,4,1,0,0,24,30,30,7,16,16,0,29,0,11,2,35,13
11:58:09,34,16,30,0,5,5,2,17,9,1,5,2,10,0,6,28,2,0,14,11,2,37,15,1,14,21,12,19,2,16,6,6,29,17,21,2,2,20,14,22,30,13,10,30,9,6,19,13,27,0,12,18,0,4,20,25,36,34,26,17,7,0,9,2,10,7,13,5,5,10,14,7,21,26,11,36,30,36,3,2,14,4,15,3,4,1,0,0,24,30,30,7,16,15,0,29,0,11,1,35,13
12:00:08,34,16,30,0,5,5,2,17,9,1,5,2,10,0,6,28,2,0,14,11,2,37,15,1,14,21,12,19,2,16,6,6,29,17,21,2,2,20,14,22,30,13,10,30,9,6,19,13,27,0,12,18,0,4,20,25,36,34,26,17,7,0,9,2,10,7,13,5,5,10,14,7,21,26,11,36,30,36,3,2,14,4,15,3,4,1,0,0,24,30,30,7,16,15,0,29,0,11,1,35,13
12:02:09,34,16,29,0,5,5,2,17,9,0,5,2,11,0,6,28,1,0,14,11,2,37,15,1,15,21,14,18,1,16,6,6,29,17,21,2,2,19,14,22,30,13,10,30,9,6,18,13,27,2,12,18,0,4,21,25,36,34,26,15,8,0,9,0,10,7,13,5,5,10,14,7,22,26,11,35,30,36,3,2,14,4,15,3,3,1,0,0,24,30,30,7,16,15,0,28,0,11,1,35,12
12:04:08,34,16,30,0,5,5,2,17,9,0,5,2,12,0,6,28,1,1,14,11,2,37,15,1,16,21,13,16,1,16,6,6,29,17,21,2,2,19,14,23,30,13,11,30,9,6,19,14,27,2,12,18,0,4,21,25,36,34,26,15,7,0,10,0,10,7,13,5,5,10,14,6,22,26,11,35,30,36,3,2,14,4,15,3,3,1,0,0,24,29,30,7,16,15,0,28,0,11,1,35,13
12:06:08,34,16,30,0,5,5,2,17,9,0,5,2,12,0,6,28,1,1,14,11,2,37,15,1,16,21,13,16,1,16,6,6,29,17,21,2,2,19,14,23,30,13,11,30,9,6,19,14,27,2,12,18,0,4,21,25,36,34,26,15,7,0,10,0,10,7,13,5,5,10,14,6,22,26,11,35,30,36,3,2,14,4,15,3,3,1,0,0,24,29,30,7,16,15,0,28,0,11,1,35,13
12:08:09,34,16,30,0,5,5,2,17,9,0,5,2,12,1,6,27,1,1,14,11,2,36,14,1,16,21,13,18,1,15,6,6,29,17,21,2,2,19,14,24,30,12,11,29,9,6,19,14,27,2,11,16,0,4,21,25,37,34,25,15,7,0,10,0,10,7,13,6,5,10,14,6,22,26,11,35,29,37,3,2,14,5,15,3,3,1,0,0,24,29,30,7,16,15,0,27,0,11,1,35,12
12:10:08,32,16,30,0,5,5,2,17,9,0,5,2,12,2,6,27,2,1,13,11,1,36,14,1,17,20,13,18,1,14,6,6,29,17,21,1,0,19,14,24,30,11,10,29,9,6,19,14,27,2,11,15,0,4,21,24,38,34,25,15,7,0,10,0,10,7,13,6,5,10,14,4,22,26,10,34,29,38,3,2,14,5,15,3,3,1,1,0,24,29,30,6,16,15,0,27,0,10,1,34,13
12:12:09,32,16,30,0,5,5,2,17,9,0,5,2,12,2,6,27,2,1,13,11,1,36,14,1,17,20,13,18,1,14,6,6,29,17,21,1,0,19,14,24,30,11,10,29,9,6,19,14,27,2,11,15,0,4,21,24,38,34,25,15,7,0,10,0,10,7,13,6,5,10,14,4,22,26,10,34,29,38,3,2,14,5,15,3,3,1,1,0,24,29,30,6,16,15,0,27,0,10,1,34,13
12:14:09,32,17,30,0,5,5,2,17,9,1,5,2,12,2,6,27,2,1,12,10,1,36,16,1,18,21,13,18,2,14,6,6,29,16,21,0,0,19,14,24,30,12,10,28,9,6,19,14,27,0,11,15,0,5,22,24,38,34,27,15,7,0,10,1,11,7,13,7,5,10,14,4,22,26,10,34,30,38,4,2,14,5,15,3,3,1,1,0,24,29,30,6,16,15,0,27,0,10,1,34,13
12:16:09,32,17,30,0,5,5,2,17,9,1,4,2,12,2,6,27,2,2,12,10,0,36,16,1,18,21,13,18,2,14,6,6,29,12,22,0,0,18,13,22,30,13,10,30,9,4,19,13,26,0,10,16,0,6,21,24,38,34,27,15,7,0,10,1,11,6,13,7,5,10,13,4,22,26,10,34,29,39,4,2,13,5,15,3,3,0,1,0,24,29,30,6,16,14,0,28,0,10,1,31,13
12:18:08,32,17,30,0,5,5,2,17,9,1,4,2,12,2,6,27,2,2,12,10,0,36,16,1,18,21,13,18,2,14,6,6,29,12,22,0,0,18,13,22,30,13,10,30,9,4,19,13,26,0,10,16,0,6,21,24,38,34,27,15,7,0,10,1,11,6,13,7,5,10,13,4,22,26,10,34,29,39,4,2,13,5,15,3,3,0,1,0,24,29,30,6,16,14,0,28,0,10,1,31,13
12:20:08,32,17,30,0,5,5,2,17,9,2,4,2,12,0,6,26,2,2,12,10,1,36,16,1,18,21,13,18,2,16,6,7,29,11,22,0,1,18,13,22,30,12,10,29,10,4,17,13,26,0,10,15,0,8,21,24,38,34,26,17,5,0,10,1,11,7,13,7,5,10,13,4,22,27,10,33,29,39,4,2,14,3,15,3,2,0,1,1,24,28,30,6,16,14,0,29,0,10,1,31,13
12:22:09,32,17,30,0,5,5,2,17,9,2,4,2,12,0,6,26,2,2,12,10,1,36,16,1,18,21,13,18,2,16,6,7,29,11,22,0,1,18,13,22,30,12,10,29,10,4,17,13,26,0,10,15,0,8,21,24,38,34,26,17,5,0,10,1,11,7,13,7,5,10,13,4,22,27,10,33,29,39,4,2,14,3,15,3,2,0,1,1,24,28,30,6,16,14,0,29,0,10,1,31,13
12:24:09,32,17,30,0,4,5,2,17,9,2,4,2,12,0,6,26,2,2,11,10,1,36,16,0,18,21,13,18,0,16,6,7,28,11,22,0,1,18,12,22,30,11,9,26,10,4,17,13,26,1,9,15,0,9,21,24,38,34,26,17,6,0,10,1,11,7,13,5,5,9,13,3,22,27,10,34,30,39,3,0,13,3,15,3,2,0,1,1,24,28,30,5,16,14,0,29,1,10,1,31,13
12:26:09,31,17,30,0,4,5,3,18,9,2,4,2,12,0,6,26,2,2,10,10,1,36,16,0,18,20,13,18,0,16,6,7,28,9,21,0,0,17,12,22,31,12,9,22,11,5,17,13,26,0,8,15,0,8,21,24,38,33,27,17,4,0,10,2,11,7,12,5,5,9,13,4,22,27,10,33,30,37,2,0,12,3,15,3,2,0,1,1,24,28,30,5,15,13,0,28,1,10,1,32,13
12:28:09,31,17,30,0,4,5,3,18,9,2,4,2,12,0,6,26,2,2,10,10,1,36,16,0,18,20,13,18,0,16,6,7,28,9,21,0,0,17,12,22,31,12,9,22,11,5,17,13,26,0,8,15,0,8,21,24,38,33,27,17,4,0,10,2,11,7,12,5,5,9,13,4,22,27,10,33,30,37,2,0,12,3,15,3,2,0,1,1,24,28,30,5,15,13,0,28,1,10,1,32,13
12:30:08,31,17,29,0,4,5,3,18,9,2,3,0,12,0,6,26,1,0,9,10,1,36,16,0,18,22,13,18,0,16,6,7,28,10,19,1,0,17,13,22,31,12,9,18,12,5,17,13,26,1,8,12,0,8,20,24,30,33,27,17,4,0,10,2,11,7,12,5,5,9,13,4,22,27,11,33,27,37,2,0,12,3,15,3,2,0,1,1,24,28,29,5,15,13,1,29,1,9,1,31,13
12:32:09,31,17,29,0,4,6,3,18,8,2,3,0,12,0,6,26,1,0,9,11,1,35,16,0,18,22,14,17,1,16,6,7,27,10,19,1,1,17,13,22,31,13,9,14,14,4,17,13,26,3,8,13,0,8,20,24,30,33,27,17,4,0,9,2,11,7,12,5,5,9,14,2,22,27,11,32,27,37,1,0,11,3,15,0,2,0,1,1,24,27,29,5,15,13,1,29,1,9,1,31,14
12:34:09,31,17,29,0,4,6,3,18,8,2,3,0,12,0,6,26,1,0,9,11,1,35,16,0,18,22,14,17,1,16,6,7,27,10,19,1,1,17,13,22,31,13,9,14,14,4,17,13,26,3,8,13,0,8,20,24,30,33,27,17,4,0,9,2,11,7,12,5,5,9,14,2,22,27,11,32,27,37,1,0,11,3,15,0,2,0,1,1,24,27,29,5,15,13,1,29,1,9,1,31,14
12:36:09,31,17,29,0,3,6,3,18,8,0,3,0,12,0,6,27,1,0,7,12,2,35,16,1,18,22,14,17,1,16,6,8,27,11,19,0,2,18,14,25,31,10,9,12,12,4,18,13,29,3,8,14,0,8,20,23,30,33,27,17,1,0,10,2,10,5,12,5,5,9,14,2,22,27,11,31,27,37,0,0,10,2,14,1,2,0,1,1,24,26,29,5,15,13,1,29,1,9,1,30,14
12:38:09,24,17,28,0,3,5,2,16,8,0,3,1,12,0,6,26,2,0,7,11,2,34,16,2,17,22,14,18,1,16,6,8,26,11,19,0,6,18,15,26,30,12,9,13,12,4,18,13,29,2,8,15,0,8,19,23,31,33,27,17,1,0,10,1,9,4,12,5,4,7,14,0,22,27,11,31,27,37,0,0,10,2,14,1,2,1,1,1,24,25,30,4,15,14,1,28,0,9,0,29,14
12:40:09,24,17,28,0,3,5,2,16,8,0,3,1,12,0,6,26,2,0,7,11,2,34,16,2,17,22,14,18,1,16,6,8,26,11,19,0,6,18,15,26,30,12,9,13,12,4,18,13,29,2,8,15,0,8,19,23,31,33,27,17,1,0,10,1,9,4,12,5,4,7,14,0,22,27,11,31,27,37,0,0,10,2,14,1,2,1,1,1,24,25,30,4,15,14,1,28,0,9,0,29,14
12:42:08,20,17,28,1,3,5,3,17,8,0,3,1,12,0,6,26,1,0,6,11,2,34,16,3,15,21,16,19,1,15,6,8,26,9,19,0,6,18,15,26,31,12,9,13,12,4,18,13,29,0,7,17,0,8,19,23,31,33,27,17,0,0,10,1,10,5,12,5,4,7,14,0,21,27,11,31,26,37,0,1,12,2,14,1,2,1,1,1,24,26,29,6,16,14,0,27,1,9,0,28,14
12:44:09,19,17,28,1,3,5,3,17,9,0,3,1,12,0,4,26,1,0,5,11,0,34,17,3,15,21,17,19,1,14,6,9,26,9,19,0,6,18,15,26,31,12,9,13,12,4,18,12,29,0,8,14,0,7,18,24,29,33,27,16,0,1,10,0,10,5,11,5,4,7,13,1,22,27,11,32,26,37,0,2,12,3,14,1,2,1,1,2,24,26,30,6,16,14,0,27,2,8,0,27,13
12:46:09,19,17,28,1,3,5,3,17,9,0,3,1,12,0,4,26,1,0,5,11,0,34,17,3,15,21,17,19,1,14,6,9,26,9,19,0,6,18,15,26,31,12,9,13,12,4,18,12,29,0,8,14,0,7,18,24,29,33,27,16,0,1,10,0,10,5,11,5,4,7,13,1,22,27,11,32,26,37,0,2,12,3,14,1,2,1,1,2,24,26,30,6,16,14,0,27,2,8,0,27,13
12:48:09,20,17,28,0,3,5,3,17,9,0,3,1,12,0,4,25,1,0,5,11,0,33,17,2,13,21,18,21,2,15,6,9,24,12,19,0,7,19,15,26,31,13,9,14,11,4,15,12,29,0,8,14,0,8,17,24,29,31,27,16,2,1,10,0,10,5,11,4,4,7,19,1,22,27,11,32,24,38,0,2,12,5,14,1,2,1,1,2,24,26,30,6,16,14,0,27,0,7,0,27,14
12:50:08,20,17,28,0,3,6,3,18,10,0,3,7,13,0,3,25,1,0,4,12,0,34,18,2,15,21,18,23,2,15,5,9,23,12,19,0,7,19,15,28,31,15,8,14,10,6,14,11,29,0,9,17,0,7,17,24,29,30,27,18,0,0,10,0,10,5,11,3,4,7,22,1,22,26,12,30,24,37,0,2,12,5,14,2,2,2,1,3,24,26,28,8,16,14,0,27,0,9,1,27,14
12:52:09,20,17,28,0,3,6,3,18,10,0,3,7,13,0,3,25,1,0,4,12,0,34,18,2,15,21,18,23,2,15,5,9,23,12,19,0,7,19,15,28,31,15,8,14,10,6,14,11,29,0,9,17,0,7,17,24,29,30,27,18,0,0,10,0,10,5,11,3,4,7,22,1,22,26,12,30,24,37,0,2,12,5,14,2,2,2,1,3,24,26,28,8,16,14,0,27,0,9,1,27,14
12:54:09,20,17,27,0,3,6,3,18,10,0,3,15,14,0,4,25,1,1,5,12,0,34,19,2,14,20,18,23,2,16,7,9,22,12,19,0,7,19,15,28,31,15,8,14,10,6,14,10,29,1,9,17,0,6,17,24,29,30,27,18,0,0,11,0,10,5,9,2,4,7,22,1,22,25,12,30,24,36,1,3,11,5,14,2,2,2,1,3,24,27,28,8,16,14,0,26,1,9,1,26,14
12:56:09,20,17,27,0,3,6,3,18,10,0,2,18,14,0,5,25,0,0,5,13,0,34,20,11,14,19,18,23,3,16,7,9,20,16,19,0,7,19,15,28,31,16,8,15,12,4,14,10,21,0,9,18,0,5,17,24,29,29,26,18,1,0,11,0,10,3,9,2,4,8,22,1,21,25,12,27,24,35,1,3,11,5,14,2,1,2,1,3,24,27,28,8,16,14,0,27,0,7,1,26,12
12:58:09,20,17,27,0,3,6,3,18,10,0,2,18,14,0,5,25,0,0,5,13,0,34,20,11,14,19,18,23,3,16,7,9,20,16,19,0,7,19,15,28,31,16,8,15,12,4,14,10,21,0,9,18,0,5,17,24,29,29,26,18,1,0,11,0,10,3,9,2,4,8,22,1,21,25,12,27,24,35,1,3,11,5,14,2,1,2,1,3,24,27,28,8,16,14,0,27,0,7,1,26,12
13:00:08,20,17,24,0,5,6,2,18,8,1,2,18,14,0,4,25,1,0,6,15,1,34,20,11,14,19,18,23,4,16,8,9,20,16,19,0,7,19,14,30,31,14,8,14,12,4,12,10,22,0,6,17,0,2,17,24,29,27,27,18,0,0,11,0,10,3,9,1,4,8,22,2,22,23,12,28,24,35,1,3,9,5,15,2,1,2,1,3,24,25,28,8,16,14,0,27,1,8,1,26,13
13:02:09,21,16,22,0,5,7,3,18,8,0,2,18,14,2,3,26,1,0,5,15,1,34,20,11,14,18,20,24,4,16,9,9,19,18,19,0,7,18,12,30,31,14,8,14,11,4,12,9,22,1,7,18,0,0,17,24,28,27,27,18,0,1,11,0,12,3,9,1,4,8,22,2,22,24,12,28,22,35,1,3,9,5,15,2,1,2,1,3,24,25,27,8,16,14,0,28,1,9,2,26,14
13:04:08,21,16,22,0,5,7,3,18,8,0,2,18,14,2,3,26,1,0,5,15,1,34,20,11,14,18,20,24,4,16,9,9,19,18,19,0,7,18,12,30,31,14,8,14,11,4,12,9,22,1,7,18,0,0,17,24,28,27,27,18,0,1,11,0,12,3,9,1,4,8,22,2,22,24,12,28,22,35,1,3,9,5,15,2,1,2,1,3,24,25,27,8,16,14,0,28,1,9,2,26,14
13:06:09,20,15,22,0,5,7,3,18,7,0,2,18,14,2,3,26,1,0,4,15,1,33,20,11,14,18,21,26,4,16,9,9,19,18,18,0,8,20,12,22,30,14,9,9,10,3,12,9,23,1,5,18,0,1,16,23,28,27,26,18,1,1,11,0,12,3,11,2,3,8,22,3,22,24,12,31,18,35,1,4,8,4,15,2,1,2,1,2,24,24,28,8,16,14,0,28,1,9,2,24,15
13:08:08,20,16,20,0,5,7,2,18,7,1,0,18,14,1,0,26,1,0,4,15,1,35,20,10,14,18,21,27,4,15,9,10,18,18,18,0,8,21,12,17,30,17,9,9,10,3,14,9,23,0,6,18,0,0,15,23,21,27,25,18,2,1,10,0,12,3,11,1,3,8,22,3,22,22,12,31,18,35,1,3,6,5,15,2,1,2,1,2,24,24,28,8,16,15,0,28,2,9,2,23,15
13:10:09,20,16,20,0,5,7,2,18,7,1,0,18,14,1,0,26,1,0,4,15,1,35,20,10,14,18,21,27,4,15,9,10,18,18,18,0,8,21,12,17,30,17,9,9,10,3,14,9,23,0,6,18,0,0,15,23,21,27,25,18,2,1,10,0,12,3,11,1,3,8,22,3,22,22,12,31,18,35,1,3,6,5,15,2,1,2,1,2,24,24,28,8,16,15,0,28,2,9,2,23,15
13:12:09,20,16,18,0,5,7,2,18,7,1,0,18,14,0,0,27,1,0,4,15,1,36,20,10,14,17,23,29,4,15,9,10,18,19,18,0,10,21,12,18,29,18,9,9,9,2,13,9,23,0,5,18,0,2,14,23,14,27,24,18,2,1,10,1,13,12,11,1,3,8,22,3,22,21,12,31,18,33,1,3,5,5,14,2,1,2,2,2,24,24,29,8,16,15,0,27,2,8,2,23,14
13:14:09,21,17,18,0,5,6,2,18,6,0,0,18,15,1,0,27,1,0,5,15,1,36,19,10,13,18,23,29,4,15,9,10,16,19,18,0,10,21,12,19,29,20,9,10,11,2,13,9,22,0,1,19,0,2,13,23,15,28,24,18,2,1,10,0,14,20,7,1,3,6,22,3,22,21,14,31,16,33,1,2,4,5,14,1,1,2,2,2,24,24,29,8,16,15,0,29,3,8,1,24,14
13:16:08,21,17,18,0,5,6,2,18,6,0,0,18,15,1,0,27,1,0,5,15,1,36,19,10,13,18,23,29,4,15,9,10,16,19,18,0,10,21,12,19,29,20,9,10,11,2,13,9,22,0,1,19,0,2,13,23,15,28,24,18,2,1,10,0,14,20,7,1,3,6,22,3,22,21,14,31,16,33,1,2,4,5,14,1,1,2,2,2,24,24,29,8,16,15,0,29,3,8,1,24,14
13:18:09,21,18,18,1,5,7,0,17,6,1,0,18,14,0,0,26,2,0,5,13,1,36,18,9,10,18,22,29,4,16,9,10,14,19,17,2,13,22,11,21,29,20,9,10,11,2,11,8,22,1,6,19,0,2,13,23,14,28,24,18,2,0,10,1,14,22,6,1,2,6,21,3,22,22,14,30,13,33,1,2,4,5,14,0,2,2,2,2,24,24,29,9,16,15,0,28,4,8,0,24,14
13:20:08,21,19,18,2,4,7,0,17,4,2,0,18,14,2,0,25,2,0,6,13,1,35,16,8,10,18,22,28,3,15,9,11,14,20,17,2,13,21,11,22,28,20,9,10,12,2,11,8,22,0,7,21,0,3,15,23,14,28,25,18,3,0,9,1,15,22,5,1,1,6,21,3,21,22,14,31,14,33,1,2,4,4,13,1,2,2,1,2,24,22,30,10,16,15,0,28,4,8,0,24,13
13:22:09,21,19,18,2,4,7,0,17,4,2,0,18,14,2,0,25,2,0,6,13,1,35,16,8,10,18,22,28,3,15,9,11,14,20,17,2,13,21,11,22,28,20,9,10,12,2,11,8,22,0,7,21,0,3,15,23,14,28,25,18,3,0,9,1,15,22,5,1,1,6,21,3,21,22,14,31,14,33,1,2,4,4,13,1,2,2,1,2,24,22,30,10,16,15,0,28,4,8,0,24,13
13:24:09,21,18,17,2,4,7,0,17,3,4,0,17,14,2,0,25,1,0,6,12,1,35,17,8,10,19,23,28,3,15,10,11,16,20,17,3,13,21,11,21,28,20,10,10,13,0,11,8,22,1,8,21,0,3,15,15,14,29,25,18,3,2,10,1,17,23,4,2,11,6,21,3,21,24,14,31,15,33,1,2,3,4,13,1,2,2,1,2,24,21,30,10,16,14,0,28,4,8,0,24,13
13:26:09,22,18,17,0,4,7,0,16,3,4,0,16,14,4,4,25,2,0,5,12,1,35,18,8,10,19,22,29,3,16,11,11,16,20,17,3,13,21,10,23,28,20,10,8,13,0,12,8,24,1,9,20,0,3,14,15,14,30,23,18,3,3,10,1,18,23,4,2,11,5,21,3,22,25,14,32,15,34,1,4,3,4,13,0,2,3,1,2,24,22,30,10,16,14,0,28,3,8,0,25,13
13:28:08,22,18,17,0,4,7,0,16,3,4,0,16,14,4,4,25,2,0,5,12,1,35,18,8,10,19,22,29,3,16,11,11,16,20,17,3,13,21,10,23,28,20,10,8,13,0,12,8,24,1,9,20,0,3,14,15,14,30,23,18,3,3,10,1,18,23,4,2,11,5,21,3,22,25,14,32,15,34,1,4,3,4,13,0,2,3,1,2,24,22,30,10,16,14,0,28,3,8,0,25,13
13:30:09,23,18,17,0,4,7,0,16,2,5,0,16,13,4,6,23,2,0,5,12,1,34,19,8,10,19,21,24,3,16,11,11,16,20,16,3,13,21,11,23,28,20,10,8,13,0,13,8,25,2,10,19,0,5,17,16,14,32,23,18,4,3,10,1,18,22,4,1,11,9,21,2,21,27,14,31,15,34,0,4,5,4,13,0,2,3,0,1,24,22,29,10,16,14,0,28,3,8,0,23,12
13:32:08,23,18,17,0,3,6,0,16,2,5,0,16,13,4,6,25,2,0,5,12,1,34,19,8,9,19,21,25,2,16,12,11,16,20,16,3,13,21,11,24,28,20,10,9,14,1,14,8,24,3,8,19,0,5,16,16,13,32,23,19,4,4,10,1,18,22,4,1,11,11,20,2,22,29,14,31,14,35,0,2,6,4,12,1,2,3,0,0,24,22,29,10,16,14,0,27,3,9,0,23,12
13:34:09,23,18,17,0,3,6,0,16,2,5,0,16,13,4,6,25,2,0,5,12,1,34,19,8,9,19,21,25,2,16,12,11,16,20,16,3,13,21,11,24,28,20,10,9,14,1,14,8,24,3,8,19,0,5,16,16,13,32,23,19,4,4,10,1,18,22,4,1,11,11,20,2,22,29,14,31,14,35,0,2,6,4,12,1,2,3,0,0,24,22,29,10,16,14,0,27,3,9,0,23,12
13:36:08,22,17,15,0,3,6,0,16,2,6,0,16,13,4,6,25,2,0,6,12,1,34,19,7,9,19,22,27,2,15,13,11,16,20,14,0,13,21,11,22,28,20,9,9,14,2,13,7,21,3,9,19,0,5,13,16,11,32,23,20,7,5,10,1,16,23,4,1,11,11,20,2,21,29,14,31,13,35,0,2,6,4,12,6,2,3,0,0,24,21,29,10,16,14,0,25,3,9,0,22,11
13:38:08,22,16,14,0,3,6,0,16,2,6,0,16,12,2,6,26,0,0,6,12,2,33,19,7,8,18,22,27,2,15,13,11,16,20,13,0,14,22,12,23,26,19,9,10,14,0,14,7,21,3,7,19,0,5,13,16,11,33,23,20,17,5,11,1,16,23,6,2,11,12,20,2,22,28,13,30,12,35,3,3,4,5,12,6,3,3,0,0,24,22,29,10,16,15,0,25,4,11,0,24,10
13:40:09,22,16,14,0,3,6,0,16,2,6,0,16,12,2,6,26,0,0,6,12,2,33,19,7,8,18,22,27,2,15,13,11,16,20,13,0,14,22,12,23,26,19,9,10,14,0,14,7,21,3,7,19,0,5,13,16,11,33,23,20,17,5,11,1,16,23,6,2,11,12,20,2,22,28,13,30,12,35,3,3,4,5,12,6,3,3,0,0,24,22,29,10,16,15,0,25,4,11,0,24,10
13:42:08,23,16,14,0,3,6,0,16,2,7,0,16,12,0,6,27,1,1,4,12,2,33,19,7,6,18,20,27,2,15,13,11,14,20,13,4,14,22,14,23,26,19,9,11,13,0,16,7,22,2,7,15,0,3,14,16,11,33,25,20,27,5,11,2,16,23,6,3,11,12,20,2,22,29,13,29,12,36,4,4,4,5,12,6,3,3,0,0,24,22,29,9,16,15,0,26,4,11,0,24,10
