,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:04:09,8,6,0,12,12,10,0,15,6,15,16,2,15,2,1,18,1,1,5,20,0,40,20,1,7,3,24,29,3,16,2,30,9,9,11,2,19,35,6,30,0,19,23,30,16,31,21,16,30,13,19,19,26,4,10,11,7,21,4,8,19,0,40,8,32,2,15,0,28,2,3,2,23,26,3,12,27,23,0,1,2,0,1,7,3,5,2,0,19,16,30,4,0,31,6,29,6,12,0,16,16
12:06:08,8,6,0,12,12,10,0,15,6,15,16,2,15,2,1,18,1,1,5,20,0,40,20,1,7,3,24,29,3,16,2,30,9,9,11,2,19,35,6,30,0,19,23,30,16,31,21,16,30,13,19,19,26,4,10,11,7,21,4,8,19,0,40,8,32,2,15,0,28,2,3,2,23,26,3,12,27,23,0,1,2,0,1,7,3,5,2,0,19,16,30,4,0,31,6,29,6,12,0,16,16
12:08:09,9,6,0,12,12,10,0,16,6,15,16,2,15,2,1,19,2,1,3,20,0,40,20,1,7,3,24,29,3,16,2,30,9,8,11,2,19,35,7,30,0,19,23,30,16,34,21,16,30,13,20,20,26,4,10,11,7,25,4,8,19,0,40,8,31,2,15,1,28,2,3,2,23,26,3,13,26,27,0,2,2,0,1,6,3,7,2,0,19,16,30,4,0,31,6,29,6,12,0,16,16
12:10:09,9,6,0,12,12,10,0,16,6,15,16,1,15,2,1,19,2,2,3,20,0,40,20,1,8,3,24,29,3,16,4,30,9,8,11,1,19,35,8,30,0,19,23,30,17,34,19,16,30,12,20,20,26,4,10,11,6,25,4,9,19,0,40,8,31,1,15,1,28,2,3,2,21,27,0,13,24,29,0,2,3,0,1,6,3,7,0,0,19,15,30,7,0,30,7,29,5,12,0,16,16
12:12:08,9,6,0,12,12,10,0,16,6,15,16,1,15,2,1,19,2,2,3,20,0,40,20,1,8,3,24,29,3,16,4,30,9,8,11,1,19,35,8,30,0,19,23,30,17,34,19,16,30,12,20,20,26,4,10,11,6,25,4,9,19,0,40,8,31,1,15,1,28,2,3,2,21,27,0,13,24,29,0,2,3,0,1,6,3,7,0,0,19,15,30,7,0,30,7,29,5,12,0,16,16
12:14:08,9,6,0,12,11,10,0,16,6,15,16,1,17,0,1,19,3,0,3,20,0,40,20,0,6,3,24,29,3,16,4,30,9,8,11,0,18,35,8,30,0,18,23,30,16,34,19,16,30,12,20,21,26,4,10,11,6,25,4,11,20,0,40,9,20,1,15,1,28,2,4,2,21,27,0,13,24,29,1,2,3,0,1,6,3,7,0,0,19,15,29,8,0,31,7,28,5,12,0,16,16
12:16:09,10,6,0,12,11,10,0,16,6,14,16,1,17,0,1,19,4,1,2,20,0,40,20,0,6,3,24,29,3,16,4,30,9,7,11,0,18,35,8,29,0,18,23,30,15,34,19,16,30,12,20,21,26,4,9,12,6,24,4,12,20,0,39,9,15,1,15,1,28,1,4,2,21,27,0,13,22,31,2,2,3,0,1,5,3,7,0,0,19,15,29,8,0,31,7,28,5,13,0,16,16
12:18:09,10,6,0,12,11,10,0,16,6,14,16,1,17,0,1,19,4,1,2,20,0,40,20,0,6,3,24,29,3,16,4,30,9,7,11,0,18,35,8,29,0,18,23,30,15,34,19,16,30,12,20,21,26,4,9,12,6,24,4,12,20,0,39,9,15,1,15,1,28,1,4,2,21,27,0,13,22,31,2,2,3,0,1,5,3,7,0,0,19,15,29,8,0,31,7,28,5,13,0,16,16
12:20:08,11,6,0,12,11,10,0,16,6,13,16,1,17,2,1,19,4,0,2,20,0,40,20,0,4,3,24,29,3,16,6,30,9,7,11,0,18,35,8,30,0,18,23,30,15,34,20,16,29,11,20,21,26,4,10,12,7,25,4,13,20,0,39,9,15,1,15,1,28,2,4,2,21,29,0,14,21,31,2,2,2,0,1,5,3,7,0,0,19,16,29,10,0,31,7,29,5,13,0,16,16
12:22:08,11,6,0,12,12,10,1,16,7,13,15,1,17,3,1,19,3,0,2,20,0,40,20,0,4,3,24,29,3,16,6,30,9,7,11,0,18,35,8,30,0,19,23,30,15,34,21,15,30,11,20,20,26,5,10,12,7,24,4,13,20,0,39,10,15,1,15,1,28,2,4,3,21,29,1,14,24,32,2,3,1,1,1,5,3,7,0,1,19,16,29,9,0,31,7,29,5,13,0,16,16
12:24:09,11,6,0,12,12,10,1,16,7,13,15,1,17,3,1,19,3,0,2,20,0,40,20,0,4,3,24,29,3,16,6,30,9,7,11,0,18,35,8,30,0,19,23,30,15,34,21,15,30,11,20,20,26,5,10,12,7,24,4,13,20,0,39,10,15,1,15,1,28,2,4,3,21,29,1,14,24,32,2,3,1,1,1,5,3,7,0,1,19,16,29,9,0,31,7,29,5,13,0,16,16
12:26:09,12,6,0,12,12,10,1,16,7,13,15,1,17,2,1,19,4,0,2,20,0,40,19,0,4,3,24,29,3,16,9,30,10,7,11,1,19,35,8,30,0,19,23,29,15,35,21,15,30,11,20,21,26,5,10,12,7,24,4,13,20,0,39,10,15,1,15,1,28,2,4,3,23,29,1,15,25,32,2,6,1,1,1,5,2,7,0,0,19,16,29,9,0,31,7,29,4,13,0,16,15
12:28:09,12,6,0,12,12,10,1,16,7,13,15,1,17,2,1,19,4,0,2,20,0,40,19,0,4,3,24,29,3,16,9,30,10,7,11,1,19,35,8,30,0,19,23,29,15,35,21,15,30,11,20,21,26,5,10,12,7,24,4,13,20,0,39,10,15,1,15,1,28,2,4,3,23,29,1,15,25,32,2,6,1,1,1,5,2,7,0,0,19,16,29,9,0,31,7,29,4,13,0,16,15
12:30:08,13,6,0,12,12,10,1,16,8,13,15,1,17,2,1,19,4,0,3,20,0,40,19,0,4,3,24,29,2,15,9,30,10,7,11,1,19,35,8,30,0,19,24,30,15,35,22,15,30,10,20,21,26,5,10,12,8,24,4,12,19,0,38,10,16,1,15,0,27,2,4,3,22,28,1,15,27,32,1,6,1,1,1,6,2,8,0,0,19,16,29,10,0,32,6,29,5,13,0,16,15
12:32:09,14,6,0,12,12,10,1,16,8,13,15,1,17,2,1,19,4,0,3,20,0,40,20,0,4,3,24,29,2,15,9,30,10,6,11,0,19,35,8,30,0,19,24,30,15,33,22,15,30,12,19,21,26,5,10,12,8,24,3,12,19,0,38,10,16,1,15,0,27,2,4,3,22,28,1,15,27,31,1,6,0,1,0,6,2,8,1,0,19,16,30,10,0,32,6,29,5,13,0,16,15
12:34:09,14,6,0,12,12,10,1,16,8,13,15,1,17,2,1,19,4,0,3,20,0,40,20,0,4,3,24,29,2,15,9,30,10,6,11,0,19,35,8,30,0,19,24,30,15,33,22,15,30,12,19,21,26,5,10,12,8,24,3,12,19,0,38,10,16,1,15,0,27,2,4,3,22,28,1,15,27,31,1,6,0,1,0,6,2,8,1,0,19,16,30,10,0,32,6,29,5,13,0,16,15
12:36:08,14,6,0,12,12,10,2,16,8,14,15,1,17,2,1,19,4,0,3,19,0,40,20,0,3,3,23,29,2,16,9,30,10,6,11,0,19,35,8,30,0,19,24,30,14,33,23,15,29,12,19,21,26,5,10,12,9,25,3,12,19,0,38,10,16,4,15,0,27,1,4,3,22,28,1,15,28,31,1,6,0,0,0,6,4,8,1,0,19,16,30,11,0,32,6,29,5,13,0,16,15
12:38:08,14,6,0,12,12,10,3,16,8,14,15,1,17,1,1,19,4,0,3,19,0,40,20,0,2,3,23,29,2,16,9,30,10,5,11,0,19,35,8,30,0,19,24,30,14,33,23,15,29,13,20,21,26,4,10,12,9,26,3,13,20,0,38,10,16,14,15,0,27,1,3,3,23,29,1,15,29,30,1,5,0,0,0,7,4,8,2,0,19,16,30,10,0,32,6,29,5,13,0,16,15
12:40:09,14,6,0,12,12,10,3,16,8,14,15,1,17,1,1,19,4,0,3,19,0,40,20,0,2,3,23,29,2,16,9,30,10,5,11,0,19,35,8,30,0,19,24,30,14,33,23,15,29,13,20,21,26,4,10,12,9,26,3,13,20,0,38,10,16,14,15,0,27,1,3,3,23,29,1,15,29,30,1,5,0,0,0,7,4,8,2,0,19,16,30,10,0,32,6,29,5,13,0,16,15
12:42:09,14,6,0,12,11,10,3,16,8,14,15,1,17,0,1,19,4,0,3,19,0,40,20,0,0,3,24,29,1,16,9,30,10,4,11,0,19,35,8,30,0,19,24,30,14,33,23,15,30,13,20,21,26,4,9,12,9,26,3,14,21,0,38,10,17,19,16,0,27,1,3,3,23,29,1,16,30,31,1,5,0,0,0,7,5,8,3,0,19,16,30,10,0,32,5,29,5,13,0,16,15
12:44:08,14,6,0,13,11,10,3,17,9,14,15,1,17,0,0,19,4,0,3,19,1,40,20,0,0,3,24,29,0,15,9,30,10,4,13,0,19,35,8,30,0,18,24,30,14,34,23,15,30,13,20,21,26,4,9,12,9,26,3,15,21,0,38,10,17,19,16,0,27,1,3,3,23,29,1,15,30,33,1,5,0,0,0,7,5,8,3,0,19,16,30,11,0,32,5,29,6,13,0,16,15
12:46:09,14,6,0,13,11,10,3,17,9,14,15,1,17,0,0,19,4,0,3,19,1,40,20,0,0,3,24,29,0,15,9,30,10,4,13,0,19,35,8,30,0,18,24,30,14,34,23,15,30,13,20,21,26,4,9,12,9,26,3,15,21,0,38,10,17,19,16,0,27,1,3,3,23,29,1,15,30,33,1,5,0,0,0,7,5,8,3,0,19,16,30,11,0,32,5,29,6,13,0,16,15
12:48:08,14,6,0,13,11,10,3,17,9,14,15,1,18,0,0,19,4,0,3,19,1,40,20,0,0,3,24,29,0,16,9,30,10,5,13,0,19,35,8,29,0,18,24,30,14,35,23,15,30,13,19,21,26,4,8,12,9,27,3,15,20,0,38,10,17,19,16,0,27,1,2,3,23,28,1,15,30,33,0,5,0,0,0,7,5,8,3,0,19,16,30,11,0,32,5,29,6,13,0,16,15
12:50:09,14,6,0,13,11,10,3,18,9,11,15,1,18,0,0,19,4,0,4,19,1,40,20,0,0,3,24,29,0,16,9,30,10,5,13,0,20,35,8,29,0,16,24,30,13,36,23,15,30,13,19,20,26,5,9,12,9,27,2,15,20,0,38,10,17,19,16,0,27,1,2,3,23,28,1,15,29,33,1,5,0,0,0,7,5,8,3,0,19,16,30,11,0,32,5,29,6,13,0,16,15
12:52:09,14,6,0,13,11,10,3,18,9,11,15,1,18,0,0,19,4,0,4,19,1,40,20,0,0,3,24,29,0,16,9,30,10,5,13,0,20,35,8,29,0,16,24,30,13,36,23,15,30,13,19,20,26,5,9,12,9,27,2,15,20,0,38,10,17,19,16,0,27,1,2,3,23,28,1,15,29,33,1,5,0,0,0,7,5,8,3,0,19,16,30,11,0,32,5,29,6,13,0,16,15
12:54:08,14,6,0,13,11,10,3,18,9,8,14,1,18,0,0,19,4,0,4,19,1,40,20,0,1,3,24,28,0,16,9,30,10,5,13,0,19,35,8,29,0,17,24,30,13,36,23,15,29,13,19,21,26,6,9,12,9,28,2,14,20,0,38,10,17,19,16,0,27,1,2,2,23,28,1,17,30,32,0,5,0,0,0,7,5,8,3,0,19,17,30,11,0,32,5,28,6,13,0,16,15
12:56:09,14,6,1,13,11,10,3,18,9,5,14,1,18,0,0,19,5,0,3,19,1,40,19,0,1,3,24,28,0,15,9,30,10,5,13,0,19,35,8,29,2,18,24,30,13,36,23,16,28,13,19,21,26,8,9,12,9,30,2,15,21,0,39,10,17,19,16,0,27,1,3,2,23,28,1,17,30,32,0,5,0,0,0,7,5,8,3,0,19,17,30,11,0,32,5,28,4,13,0,16,15
12:58:09,14,6,1,13,11,10,3,18,9,5,14,1,18,0,0,19,5,0,3,19,1,40,19,0,1,3,24,28,0,15,9,30,10,5,13,0,19,35,8,29,2,18,24,30,13,36,23,16,28,13,19,21,26,8,9,12,9,30,2,15,21,0,39,10,17,19,16,0,27,1,3,2,23,28,1,17,30,32,0,5,0,0,0,7,5,8,3,0,19,17,30,11,0,32,5,28,4,13,0,16,15
13:00:08,13,6,1,13,11,10,3,18,9,5,14,1,19,0,0,19,5,0,2,19,1,39,19,0,1,3,24,28,0,15,9,30,10,6,13,0,20,34,8,29,2,18,24,30,13,35,23,16,28,13,19,21,26,8,9,12,9,31,2,15,23,0,39,9,17,19,16,0,26,1,3,2,23,28,1,17,30,32,0,5,0,1,0,7,5,7,2,0,19,17,30,10,0,32,5,28,4,13,0,16,15
13:02:09,13,6,1,13,11,10,4,17,8,4,14,1,19,0,0,19,4,0,0,19,1,39,19,0,1,3,23,28,0,16,9,30,9,6,13,0,20,34,8,29,2,18,24,30,11,35,23,16,28,11,19,21,26,8,8,12,9,33,2,15,23,0,39,9,17,19,16,0,26,0,3,1,23,28,1,17,30,33,0,5,0,1,0,6,5,7,0,0,19,17,30,8,0,32,4,27,3,12,0,15,15
13:04:09,13,6,1,13,11,10,4,17,8,4,14,1,19,0,0,19,4,0,0,19,1,39,19,0,1,3,23,28,0,16,9,30,9,6,13,0,20,34,8,29,2,18,24,30,11,35,23,16,28,11,19,21,26,8,8,12,9,33,2,15,23,0,39,9,17,19,16,0,26,0,3,1,23,28,1,17,30,33,0,5,0,1,0,6,5,7,0,0,19,17,30,8,0,32,4,27,3,12,0,15,15
13:06:09,13,6,1,13,11,10,4,17,8,2,14,1,19,0,0,19,4,0,0,18,0,39,19,0,0,2,24,29,0,16,9,29,9,7,13,0,20,35,8,29,3,17,24,30,11,34,23,16,28,9,18,21,26,9,8,12,9,35,0,13,24,0,39,9,17,19,16,0,26,0,3,1,22,29,1,18,30,33,0,5,0,1,0,3,5,7,0,0,19,17,30,7,0,31,4,17,2,12,0,15,15
13:08:08,13,6,1,13,11,11,4,17,8,0,14,1,19,0,0,19,4,0,0,18,0,39,19,1,2,0,24,29,1,16,9,29,9,7,13,0,20,35,9,29,3,16,24,30,11,32,23,16,28,9,19,21,26,8,8,12,9,35,0,12,26,0,39,9,17,18,17,0,25,0,3,0,22,29,1,17,30,32,0,5,0,0,0,3,5,7,0,0,19,17,30,7,0,31,4,11,2,12,0,15,15
13:10:09,13,6,1,13,11,11,4,17,8,0,14,1,19,0,0,19,4,0,0,18,0,39,19,1,2,0,24,29,1,16,9,29,9,7,13,0,20,35,9,29,3,16,24,30,11,32,23,16,28,9,19,21,26,8,8,12,9,35,0,12,26,0,39,9,17,18,17,0,25,0,3,0,22,29,1,17,30,32,0,5,0,0,0,3,5,7,0,0,19,17,30,7,0,31,4,11,2,12,0,15,15
13:12:09,13,6,1,13,11,11,4,18,8,0,14,1,20,0,0,19,4,0,0,18,0,39,19,1,2,0,24,29,3,16,9,29,9,6,13,1,20,35,9,29,3,15,24,30,11,33,23,16,29,9,19,20,26,9,8,12,9,37,0,12,27,0,39,9,17,17,17,0,23,0,4,0,21,29,0,15,29,32,0,5,0,0,0,3,6,7,0,0,19,17,29,7,0,31,4,12,1,12,0,15,14
13:14:09,13,6,1,13,11,11,5,18,8,0,14,1,20,1,0,18,4,0,0,18,0,39,19,1,0,1,24,29,4,16,9,29,9,3,12,0,20,35,9,29,3,17,24,30,11,33,23,16,29,9,19,20,26,9,8,12,9,38,0,12,28,1,39,9,17,17,17,0,21,0,4,0,22,29,0,14,30,33,0,5,0,0,0,3,6,8,1,0,19,17,29,7,0,31,4,12,1,13,0,15,14
13:16:08,13,6,1,13,11,11,5,18,8,0,14,1,20,1,0,18,4,0,0,18,0,39,19,1,0,1,24,29,4,16,9,29,9,3,12,0,20,35,9,29,3,17,24,30,11,33,23,16,29,9,19,20,26,9,8,12,9,38,0,12,28,1,39,9,17,17,17,0,21,0,4,0,22,29,0,14,30,33,0,5,0,0,0,3,6,8,1,0,19,17,29,7,0,31,4,12,1,13,0,15,14
13:18:09,13,6,1,13,11,11,5,18,8,0,14,1,20,1,0,18,3,0,1,19,0,39,19,1,1,2,24,28,2,16,9,29,9,3,12,0,20,35,9,30,3,17,24,30,11,33,23,16,30,10,19,20,26,9,7,12,9,39,0,12,29,1,39,8,17,16,16,0,21,0,4,0,23,29,0,15,30,34,0,5,0,0,0,3,6,8,2,0,19,17,29,8,0,31,4,13,1,13,0,15,14
13:20:09,13,6,1,13,11,11,5,18,8,2,14,0,21,0,0,18,3,0,1,19,0,39,19,2,1,2,24,28,2,16,10,28,9,3,12,0,20,35,9,30,3,15,24,30,11,34,23,16,29,9,19,20,26,9,5,12,10,39,0,10,29,1,39,6,17,16,15,0,21,0,4,0,22,29,0,15,30,37,0,4,0,0,0,4,6,8,3,0,19,18,29,9,0,31,4,13,0,13,0,15,13
13:22:08,13,6,1,13,11,11,5,18,8,2,14,0,21,0,0,18,3,0,1,19,0,39,19,2,1,2,24,28,2,16,10,28,9,3,12,0,20,35,9,30,3,15,24,30,11,34,23,16,29,9,19,20,26,9,5,12,10,39,0,10,29,1,39,6,17,16,15,0,21,0,4,0,22,29,0,15,30,37,0,4,0,0,0,4,6,8,3,0,19,18,29,9,0,31,4,13,0,13,0,15,13
13:24:08,15,6,1,12,9,11,5,18,8,2,16,0,21,0,0,18,3,0,1,19,0,39,19,2,1,2,23,28,2,16,10,28,9,2,12,0,20,34,9,30,3,15,24,29,11,36,23,16,29,7,19,20,26,8,5,12,10,40,1,10,30,0,39,5,17,16,15,0,21,0,3,0,22,28,0,15,30,37,0,6,1,0,0,4,7,8,3,0,19,18,29,9,0,31,4,14,1,13,0,13,12
13:26:09,16,6,1,11,9,11,5,19,7,0,15,5,21,8,0,19,2,1,1,19,0,39,19,2,1,2,23,28,2,16,10,28,9,2,11,0,19,34,9,30,5,15,24,29,8,37,23,16,30,8,19,21,26,8,5,12,10,40,2,9,33,1,39,5,19,16,15,0,21,0,3,0,23,29,0,17,30,37,0,6,1,0,0,4,8,7,2,0,19,18,29,9,0,32,4,14,2,14,0,13,12
13:28:09,16,6,1,11,9,11,5,19,7,0,15,5,21,8,0,19,2,1,1,19,0,39,19,2,1,2,23,28,2,16,10,28,9,2,11,0,19,34,9,30,5,15,24,29,8,37,23,16,30,8,19,21,26,8,5,12,10,40,2,9,33,1,39,5,19,16,15,0,21,0,3,0,23,29,0,17,30,37,0,6,1,0,0,4,8,7,2,0,19,18,29,9,0,32,4,14,2,14,0,13,12
13:30:08,16,6,1,11,7,11,4,19,7,0,15,5,21,17,0,19,2,0,1,19,0,39,19,2,2,2,24,28,0,16,10,28,9,2,12,0,20,35,9,30,5,15,24,29,8,37,23,16,30,9,19,20,26,7,3,12,10,40,2,9,33,1,39,4,19,16,15,0,19,0,5,0,23,29,0,18,30,38,0,6,1,0,0,3,8,7,2,0,19,19,29,9,0,32,4,11,0,14,0,13,13
13:32:08,16,6,1,11,6,11,4,19,7,0,15,5,21,17,0,19,0,0,1,19,0,39,19,2,2,2,24,28,0,16,10,28,9,2,12,0,20,35,9,30,6,16,24,29,8,37,24,16,30,9,19,20,26,6,3,12,11,40,2,7,36,1,39,4,19,16,14,0,15,0,5,0,23,29,0,18,30,38,0,6,1,1,0,3,8,7,2,0,19,19,27,12,0,33,4,11,0,14,1,13,13
13:34:09,16,6,1,11,6,11,4,19,7,0,15,5,21,17,0,19,0,0,1,19,0,39,19,2,2,2,24,28,0,16,10,28,9,2,12,0,20,35,9,30,6,16,24,29,8,37,24,16,30,9,19,20,26,6,3,12,11,40,2,7,36,1,39,4,19,16,14,0,15,0,5,0,23,29,0,18,30,38,0,6,1,1,0,3,8,7,2,0,19,19,27,12,0,33,4,11,0,14,1,13,13
13:36:09,16,6,1,11,6,11,4,19,7,1,15,5,21,13,0,19,0,0,1,19,1,40,19,2,2,2,24,29,0,16,10,28,9,2,12,0,20,35,9,30,7,17,24,29,8,37,24,17,30,9,19,20,26,7,3,12,11,40,2,7,39,1,39,3,19,16,14,1,15,0,5,0,23,29,0,19,30,38,0,4,1,1,0,3,8,6,2,0,19,19,29,12,0,32,4,11,0,14,1,12,13
13:38:09,16,6,1,11,5,11,4,19,6,1,15,5,21,10,0,19,0,0,1,19,1,40,19,2,2,2,24,27,0,16,10,28,9,2,12,0,20,35,9,30,10,16,23,29,8,37,24,17,29,8,19,21,26,7,3,12,11,40,2,8,39,1,40,3,19,16,15,2,15,0,5,0,23,28,0,19,30,39,0,4,1,1,0,3,8,8,2,0,19,19,30,12,0,31,4,11,0,14,1,12,13
13:40:08,16,6,1,11,5,11,4,19,6,1,15,5,21,10,0,19,0,0,1,19,1,40,19,2,2,2,24,27,0,16,10,28,9,2,12,0,20,35,9,30,10,16,23,29,8,37,24,17,29,8,19,21,26,7,3,12,11,40,2,8,39,1,40,3,19,16,15,2,15,0,5,0,23,28,0,19,30,39,0,4,1,1,0,3,8,8,2,0,19,19,30,12,0,31,4,11,0,14,1,12,13
13:42:09,16,6,1,12,4,11,3,19,7,0,16,5,21,9,0,19,0,0,1,20,1,40,19,2,2,2,23,26,0,16,10,28,9,3,12,1,20,34,9,29,13,15,23,29,8,36,25,17,29,6,19,20,26,7,3,12,12,40,2,8,40,1,40,3,18,16,15,3,14,1,5,0,23,28,0,18,30,38,0,4,1,1,0,3,9,7,2,0,19,19,30,12,0,31,4,13,0,14,1,12,13
13:44:09,16,6,1,11,3,11,3,19,7,0,16,5,21,9,0,19,0,0,1,19,1,40,19,2,0,2,23,28,0,16,10,28,9,3,13,0,19,34,8,29,13,15,23,29,8,36,25,17,29,5,19,20,26,6,3,12,12,40,3,8,40,1,40,3,18,16,15,3,14,1,5,0,23,28,1,19,30,38,0,4,1,1,0,3,9,7,2,0,19,19,30,12,0,31,4,13,0,15,1,12,13
13:46:08,16,6,1,11,3,11,3,19,7,0,16,5,21,9,0,19,0,0,1,19,1,40,19,2,0,2,23,28,0,16,10,28,9,3,13,0,19,34,8,29,13,15,23,29,8,36,25,17,29,5,19,20,26,6,3,12,12,40,3,8,40,1,40,3,18,16,15,3,14,1,5,0,23,28,1,19,30,38,0,4,1,1,0,3,9,7,2,0,19,19,30,12,0,31,4,13,0,15,1,12,13
13:48:09,15,6,1,11,2,11,3,19,7,0,15,4,20,8,0,19,0,0,2,19,1,40,20,3,0,2,13,28,0,16,10,28,9,3,13,0,19,34,8,29,16,15,23,27,8,34,25,18,30,5,19,21,26,4,3,12,11,40,2,9,40,0,40,2,18,16,15,3,14,1,4,0,23,29,2,20,30,38,0,4,1,1,1,2,9,7,0,0,19,19,30,12,0,31,4,12,0,15,1,12,13
13:50:09,15,6,1,11,2,11,2,19,7,0,15,3,19,7,0,21,2,0,2,19,1,40,20,3,1,2,14,27,0,16,9,28,9,3,13,0,19,34,8,29,16,15,23,27,8,35,25,18,30,5,19,21,27,4,3,12,11,40,2,9,40,0,40,2,16,15,15,3,13,1,3,1,23,29,2,21,29,39,0,5,1,1,1,2,11,6,1,0,19,18,30,15,0,31,4,12,0,17,0,12,13
13:52:08,15,6,1,11,2,11,2,19,7,0,15,3,19,7,0,21,2,0,2,19,1,40,20,3,1,2,14,27,0,16,9,28,9,3,13,0,19,34,8,29,16,15,23,27,8,35,25,18,30,5,19,21,27,4,3,12,11,40,2,9,40,0,40,2,16,15,15,3,13,1,3,1,23,29,2,21,29,39,0,5,1,1,1,2,11,6,1,0,19,18,30,15,0,31,4,12,0,17,0,12,13
13:54:08,15,6,1,11,0,11,2,19,7,1,15,2,19,7,0,21,3,0,2,19,1,40,20,2,1,2,10,27,0,16,9,28,9,3,13,0,19,34,10,29,17,15,23,27,8,34,25,19,30,5,19,21,27,4,3,12,11,39,0,9,40,0,40,2,16,15,14,3,13,1,3,0,23,29,2,21,29,39,0,5,1,2,1,2,11,7,0,0,19,18,30,15,0,31,5,12,1,17,0,12,13
13:56:09,15,6,1,10,1,11,2,19,7,1,14,2,19,7,0,21,3,0,2,19,1,40,20,2,1,2,10,28,0,16,9,28,10,2,13,0,19,33,11,30,17,16,23,27,8,34,26,19,30,3,19,21,27,3,3,12,12,39,2,9,40,0,40,0,15,15,14,3,13,1,3,0,22,29,2,22,30,38,0,4,2,3,1,1,11,7,1,0,19,18,30,16,0,31,5,12,1,18,0,12,12
13:58:09,15,6,1,10,1,11,2,19,7,1,14,2,19,7,0,21,3,0,2,19,1,40,20,2,1,2,10,28,0,16,9,28,10,2,13,0,19,33,11,30,17,16,23,27,8,34,26,19,30,3,19,21,27,3,3,12,12,39,2,9,40,0,40,0,15,15,14,3,13,1,3,0,22,29,2,22,30,38,0,4,2,3,1,1,11,7,1,0,19,18,30,16,0,31,5,12,1,18,0,12,12
14:00:08,14,6,1,10,1,11,2,19,8,0,14,2,18,8,0,21,2,0,2,19,1,40,20,2,1,2,10,29,0,16,8,28,10,2,13,1,19,33,11,30,18,16,23,27,8,35,26,19,30,3,19,20,27,3,5,13,12,40,2,10,40,0,40,0,14,15,14,3,12,1,3,0,22,29,2,25,30,39,0,4,2,3,1,1,11,7,1,0,19,18,29,16,0,31,5,10,1,18,0,12,12
14:02:08,14,6,1,11,1,11,1,19,8,0,14,2,18,8,0,21,2,0,3,20,0,40,20,2,1,1,12,29,0,16,5,28,10,5,13,1,18,32,11,30,18,17,23,25,7,33,27,19,30,3,18,20,27,3,7,13,12,40,0,10,40,0,40,0,14,14,14,4,12,1,2,0,23,28,1,25,30,39,0,4,2,3,1,2,12,7,0,0,19,17,30,17,0,31,5,11,0,18,0,12,12
