,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:54:09,35,25,26,0,0,0,2,6,1,11,0,0,0,0,0,29,5,0,16,19,0,26,18,0,12,39,24,8,25,7,0,0,19,0,22,0,0,5,29,19,39,2,29,29,33,5,8,9,28,19,6,10,0,0,10,30,39,36,38,0,32,5,31,16,15,2,14,2,8,2,9,33,21,3,0,39,20,39,0,10,1,19,0,0,0,2,0,1,0,35,30,16,0,0,1,25,3,23,0,28,6
11:56:08,35,25,26,0,0,0,1,6,1,12,0,0,1,0,0,30,5,0,14,19,0,26,18,0,10,40,24,8,25,7,1,0,19,0,22,0,0,5,29,19,39,2,29,29,34,5,8,9,28,19,4,10,0,0,10,30,39,35,37,0,32,5,32,16,16,2,14,0,8,2,9,33,17,3,0,39,20,39,0,10,2,19,0,0,0,2,0,1,0,35,29,17,0,0,0,25,2,23,0,27,6
11:58:08,34,26,26,0,0,0,1,7,2,12,0,0,1,0,0,30,5,0,15,19,0,26,18,0,10,40,24,8,25,7,1,1,19,0,22,0,1,5,29,20,39,4,29,29,34,4,8,9,29,18,4,10,0,0,10,30,39,35,37,1,33,5,32,16,16,2,15,0,8,2,9,33,17,3,0,40,18,39,0,10,4,19,0,0,0,2,0,1,0,34,29,18,0,0,0,27,2,23,0,27,4
12:00:09,34,26,26,0,0,0,1,7,2,12,0,0,1,0,0,30,5,0,15,19,0,26,18,0,10,40,24,8,25,7,1,1,19,0,22,0,1,5,29,20,39,4,29,29,34,4,8,9,29,18,4,10,0,0,10,30,39,35,37,1,33,5,32,16,16,2,15,0,8,2,9,33,17,3,0,40,18,39,0,10,4,19,0,0,0,2,0,1,0,34,29,18,0,0,0,27,2,23,0,27,4
12:02:09,34,26,26,0,0,0,1,7,2,12,0,1,1,0,0,30,4,0,14,19,0,26,18,0,10,40,24,8,25,7,1,1,19,0,22,0,1,4,28,21,39,5,30,30,35,2,8,9,29,18,4,10,0,0,10,30,39,36,37,1,33,5,32,15,16,0,16,0,8,2,8,33,17,3,0,40,20,40,0,10,4,19,0,1,0,2,0,1,0,34,29,18,0,0,0,27,0,23,0,27,4
12:04:09,33,26,27,0,0,0,0,7,2,12,0,1,1,1,0,30,4,0,14,19,0,26,18,0,9,40,22,8,25,7,1,1,19,0,21,0,2,4,28,21,38,3,30,30,37,1,9,9,29,18,4,11,0,0,12,31,39,36,37,1,33,5,34,15,16,0,16,0,8,2,8,32,17,4,0,40,20,39,0,9,4,19,0,1,0,1,0,1,0,34,29,18,0,0,0,27,0,23,0,27,4
12:06:08,33,26,27,0,0,0,0,7,2,12,0,1,1,1,0,30,4,0,14,19,0,26,18,0,9,40,22,8,25,7,1,1,19,0,21,0,2,4,28,21,38,3,30,30,37,1,9,9,29,18,4,11,0,0,12,31,39,36,37,1,33,5,34,15,16,0,16,0,8,2,8,32,17,4,0,40,20,39,0,9,4,19,0,1,0,1,0,1,0,34,29,18,0,0,0,27,0,23,0,27,4
12:08:08,33,26,27,0,0,0,0,7,2,12,0,1,1,2,0,30,4,0,14,19,0,26,18,0,8,40,22,9,25,7,0,1,19,0,21,0,2,4,28,21,40,4,30,29,38,2,9,9,29,18,4,13,0,0,12,31,39,36,37,1,32,5,34,15,14,0,16,0,8,2,8,32,17,4,0,40,20,39,0,9,4,19,0,1,0,1,0,1,0,33,29,17,0,0,0,27,1,22,0,27,4
12:10:09,33,26,27,0,0,0,0,7,2,11,0,1,0,2,0,30,3,0,14,20,0,26,18,1,5,40,23,9,25,7,0,1,19,0,20,1,3,4,28,21,40,3,29,29,39,2,9,8,29,17,4,15,0,0,12,31,39,37,39,0,31,6,34,15,14,0,16,0,8,2,8,32,15,5,0,40,18,39,0,10,3,19,0,1,0,1,0,1,0,33,29,16,0,0,0,27,1,22,0,26,4
12:12:09,33,26,27,0,0,0,0,7,2,11,0,1,0,2,0,30,3,0,14,20,0,26,18,1,5,40,23,9,25,7,0,1,19,0,20,1,3,4,28,21,40,3,29,29,39,2,9,8,29,17,4,15,0,0,12,31,39,37,39,0,31,6,34,15,14,0,16,0,8,2,8,32,15,5,0,40,18,39,0,10,3,19,0,1,0,1,0,1,0,33,29,16,0,0,0,27,1,22,0,26,4
12:14:08,33,25,27,0,0,0,0,7,1,11,0,1,0,0,1,30,3,0,14,20,0,26,19,1,4,40,23,9,25,7,0,2,18,0,19,1,3,4,28,20,40,2,29,29,39,2,9,8,29,17,4,15,0,0,11,31,39,36,39,0,31,6,34,15,13,0,16,0,8,2,8,32,15,5,0,39,17,39,0,10,2,19,0,1,0,1,0,1,0,33,30,17,0,0,1,26,1,22,0,26,4
12:16:08,33,25,27,0,0,0,0,6,1,11,0,1,0,1,1,30,1,0,15,20,0,26,19,1,4,40,22,9,25,5,0,3,18,0,18,1,3,4,28,20,40,0,29,30,39,4,10,8,29,17,3,14,0,1,10,32,39,36,39,0,31,6,34,15,13,0,16,0,7,2,5,31,17,5,0,40,18,40,0,10,2,19,0,0,0,1,0,1,0,33,30,17,0,0,1,27,1,22,0,25,4
12:18:09,33,25,27,0,0,0,0,6,1,11,0,1,0,1,1,30,1,0,15,20,0,26,19,1,4,40,22,9,25,5,0,3,18,0,18,1,3,4,28,20,40,0,29,30,39,4,10,8,29,17,3,14,0,1,10,32,39,36,39,0,31,6,34,15,13,0,16,0,7,2,5,31,17,5,0,40,18,40,0,10,2,19,0,0,0,1,0,1,0,33,30,17,0,0,1,27,1,22,0,25,4
12:20:08,34,25,27,0,0,0,0,6,1,12,0,1,0,1,1,30,2,0,17,20,2,25,19,2,3,40,22,9,25,4,0,3,18,0,19,0,3,4,28,21,39,0,29,30,38,5,10,7,29,18,3,14,0,0,11,32,39,36,39,0,31,6,34,15,13,0,16,0,7,2,5,31,17,4,0,40,19,40,0,6,2,19,0,1,0,0,0,1,0,33,29,17,0,0,0,27,0,22,0,25,4
12:22:09,34,25,27,0,0,0,0,6,1,12,0,1,0,1,0,30,2,0,17,20,3,25,19,3,3,39,22,8,25,4,0,3,18,0,19,0,2,4,28,22,40,1,29,29,38,5,10,7,28,19,7,13,0,0,11,32,39,35,39,0,31,6,34,15,14,0,15,1,7,2,5,31,17,4,0,40,19,40,0,3,1,19,0,1,0,0,0,0,0,33,29,17,0,0,0,27,0,22,1,25,4
12:24:09,34,25,27,0,0,0,0,6,1,12,0,1,0,1,0,30,2,0,17,20,3,25,19,3,3,39,22,8,25,4,0,3,18,0,19,0,2,4,28,22,40,1,29,29,38,5,10,7,28,19,7,13,0,0,11,32,39,35,39,0,31,6,34,15,14,0,15,1,7,2,5,31,17,4,0,40,19,40,0,3,1,19,0,1,0,0,0,0,0,33,29,17,0,0,0,27,0,22,1,25,4
12:26:09,34,25,26,0,0,0,1,6,1,12,0,1,1,0,0,30,0,1,17,20,4,25,19,3,0,39,22,5,25,3,0,3,18,0,21,1,2,4,28,23,40,0,28,29,38,5,11,7,26,19,7,11,0,0,11,32,37,33,38,1,30,6,33,15,14,1,14,1,6,2,5,31,19,4,0,40,19,40,0,3,1,19,0,1,0,0,0,0,0,33,29,17,0,0,0,29,0,22,1,23,4
12:28:08,34,24,26,0,1,0,1,6,0,12,0,1,1,0,0,30,0,0,16,20,4,24,19,3,0,39,22,5,25,3,0,3,19,0,19,1,2,3,29,24,40,1,28,27,38,5,10,7,26,20,9,8,0,0,10,32,27,32,38,1,31,6,33,15,16,0,14,1,6,0,4,29,19,4,0,40,20,40,0,3,1,19,0,1,0,0,0,0,0,32,29,17,0,0,0,29,0,20,1,23,4
12:30:09,34,24,26,0,1,0,1,6,0,12,0,1,1,0,0,30,0,0,16,20,4,24,19,3,0,39,22,5,25,3,0,3,19,0,19,1,2,3,29,24,40,1,28,27,38,5,10,7,26,20,9,8,0,0,10,32,27,32,38,1,31,6,33,15,16,0,14,1,6,0,4,29,19,4,0,40,20,40,0,3,1,19,0,1,0,0,0,0,0,32,29,17,0,0,0,29,0,20,1,23,4
12:32:09,34,24,26,0,1,0,0,6,0,12,0,1,1,0,0,30,0,0,16,20,4,24,20,2,0,40,22,6,25,3,0,3,19,1,19,1,0,3,29,23,40,0,28,27,38,4,9,7,26,20,10,8,0,1,10,32,27,33,38,2,31,6,33,15,18,0,14,1,5,0,4,29,20,3,0,40,21,40,0,2,2,19,0,1,0,0,0,0,0,33,29,18,0,0,0,29,0,21,2,23,4
12:34:09,34,25,26,0,1,0,0,5,0,9,0,1,0,1,0,30,0,0,15,20,4,21,20,2,1,40,22,5,25,3,0,3,19,2,19,0,0,3,29,21,39,1,28,26,38,4,8,7,28,20,11,6,0,1,10,32,28,36,39,2,31,8,34,15,20,0,14,0,4,0,4,26,20,3,0,40,21,40,0,2,0,19,0,0,0,0,0,0,0,33,29,18,0,0,0,29,1,21,2,22,4
12:36:09,34,25,26,0,1,0,0,5,0,9,0,1,0,1,0,30,0,0,15,20,4,21,20,2,1,40,22,5,25,3,0,3,19,2,19,0,0,3,29,21,39,1,28,26,38,4,8,7,28,20,11,6,0,1,10,32,28,36,39,2,31,8,34,15,20,0,14,0,4,0,4,26,20,3,0,40,21,40,0,2,0,19,0,0,0,0,0,0,0,33,29,18,0,0,0,29,1,21,2,22,4
12:38:09,34,26,24,0,1,0,0,4,0,9,0,1,0,0,0,30,0,0,16,19,4,23,19,2,0,39,22,5,25,5,0,3,19,5,20,0,1,4,29,21,39,1,29,26,39,4,7,7,28,19,11,6,0,1,8,33,29,36,38,2,32,8,34,15,21,0,12,0,3,0,4,25,20,3,0,39,21,39,0,2,2,19,0,1,0,0,0,0,0,34,28,18,0,0,0,29,0,21,2,22,4
12:40:09,33,26,24,0,1,0,0,4,0,9,0,1,0,1,0,30,1,0,14,20,4,23,18,2,0,37,21,7,24,5,0,2,19,5,20,0,2,4,29,20,39,0,29,20,40,3,6,6,28,19,11,7,0,2,7,33,29,35,38,2,29,8,35,14,22,7,12,2,3,0,4,23,20,3,0,40,20,39,0,2,2,18,0,1,0,0,0,0,0,34,28,18,0,0,0,29,0,21,2,22,4
12:42:09,33,26,24,0,1,0,0,4,0,9,0,1,0,1,0,30,1,0,14,20,4,23,18,2,0,37,21,7,24,5,0,2,19,5,20,0,2,4,29,20,39,0,29,20,40,3,6,6,28,19,11,7,0,2,7,33,29,35,38,2,29,8,35,14,22,7,12,2,3,0,4,23,20,3,0,40,20,39,0,2,2,18,0,1,0,0,0,0,0,34,28,18,0,0,0,29,0,21,2,22,4
12:44:09,33,26,24,0,0,0,0,3,0,9,0,1,0,1,0,30,0,0,14,20,4,23,18,2,0,37,21,7,22,5,0,2,19,6,19,0,2,3,29,21,39,1,29,19,39,2,6,6,29,18,12,7,0,3,7,33,29,33,38,2,29,8,36,14,22,14,13,2,3,0,4,23,20,3,0,40,20,37,0,2,2,18,0,1,1,0,1,0,0,34,28,19,0,0,0,29,1,21,2,21,4
12:46:09,35,25,24,0,0,0,1,3,1,10,0,1,0,0,0,30,2,0,12,20,3,23,18,0,0,37,22,7,22,5,0,2,19,5,19,1,0,4,27,21,36,2,29,21,39,2,5,7,29,18,12,7,0,6,7,33,29,35,37,2,28,8,37,14,22,19,13,3,2,0,6,23,21,3,0,40,19,34,0,0,2,18,0,0,1,0,1,0,0,33,28,20,0,0,0,29,0,22,2,22,4
12:48:08,35,25,24,0,0,0,1,3,1,10,0,1,0,0,0,30,2,0,12,20,3,23,18,0,0,37,22,7,22,5,0,2,19,5,19,1,0,4,27,21,36,2,29,21,39,2,5,7,29,18,12,7,0,6,7,33,29,35,37,2,28,8,37,14,22,19,13,3,2,0,6,23,21,3,0,40,19,34,0,0,2,18,0,0,1,0,1,0,0,33,28,20,0,0,0,29,0,22,2,22,4
12:50:09,35,24,24,0,0,1,1,3,1,9,0,1,1,0,0,30,0,0,12,20,4,23,18,0,1,37,22,8,22,5,0,0,19,4,20,1,0,4,27,21,36,4,29,21,40,1,5,7,29,17,12,7,0,6,7,35,29,35,36,2,28,9,38,14,23,18,13,4,0,1,7,23,22,3,1,40,20,35,0,0,1,18,0,0,1,1,0,0,0,33,29,20,0,0,0,28,0,23,2,22,4
12:52:09,35,23,25,0,0,1,1,3,1,9,0,1,1,0,0,29,0,0,11,19,4,23,17,0,2,37,23,8,21,6,0,1,17,4,20,1,0,4,26,21,36,6,29,21,40,0,5,7,29,17,11,6,0,6,7,35,29,34,36,3,28,9,38,14,23,18,12,4,0,1,7,23,23,3,1,39,22,35,0,0,1,17,0,0,2,1,0,0,0,33,30,20,0,1,0,29,0,23,1,20,3
12:54:08,35,23,25,0,0,1,1,3,1,9,0,1,1,0,0,29,0,0,11,19,4,23,17,0,2,37,23,8,21,6,0,1,17,4,20,1,0,4,26,21,36,6,29,21,40,0,5,7,29,17,11,6,0,6,7,35,29,34,36,3,28,9,38,14,23,18,12,4,0,1,7,23,23,3,1,39,22,35,0,0,1,17,0,0,2,1,0,0,0,33,30,20,0,1,0,29,0,23,1,20,3
12:56:08,35,22,25,0,0,1,1,4,1,9,0,1,1,1,0,30,0,0,11,19,4,23,19,1,3,35,24,8,21,6,0,1,16,3,20,0,1,4,25,23,35,6,29,20,40,0,4,6,29,17,11,6,0,5,8,35,29,33,36,3,28,8,38,13,23,16,10,2,0,0,7,23,23,4,1,38,20,36,0,0,0,16,8,0,2,1,1,1,0,33,30,22,0,0,0,29,2,23,0,20,3
12:58:09,35,22,25,0,0,1,1,5,1,9,0,1,0,1,0,30,1,0,9,20,4,24,19,1,3,35,23,8,19,6,0,0,16,0,20,0,2,5,25,22,34,6,29,20,40,0,3,5,28,17,11,6,0,3,7,34,23,34,36,3,29,9,39,13,23,16,10,2,0,0,7,23,22,5,1,39,19,36,0,1,0,16,9,0,2,1,0,1,0,31,29,22,0,0,0,29,2,23,0,18,2
13:00:09,35,22,25,0,0,1,1,5,1,9,0,1,0,1,0,30,1,0,9,20,4,24,19,1,3,35,23,8,19,6,0,0,16,0,20,0,2,5,25,22,34,6,29,20,40,0,3,5,28,17,11,6,0,3,7,34,23,34,36,3,29,9,39,13,23,16,10,2,0,0,7,23,22,5,1,39,19,36,0,1,0,16,9,0,2,1,0,1,0,31,29,22,0,0,0,29,2,23,0,18,2
13:02:09,35,22,25,0,0,2,2,5,0,9,0,1,0,1,0,30,0,0,8,20,4,25,19,1,1,35,23,8,19,7,0,1,16,5,20,1,2,5,23,24,34,5,29,20,40,1,2,5,29,13,12,6,0,4,5,34,23,35,34,3,30,9,39,13,23,16,9,2,0,0,7,23,20,5,1,39,21,37,0,1,1,16,9,0,3,1,0,10,0,32,29,22,0,0,0,29,2,23,0,18,0
13:04:09,35,22,24,1,0,2,2,5,0,11,0,1,1,2,0,30,0,0,11,20,3,27,20,1,1,36,24,7,19,8,0,1,15,5,20,2,3,5,24,24,34,5,29,19,39,0,3,5,29,15,12,6,0,3,5,34,21,34,34,3,32,9,39,12,23,15,9,0,0,0,6,23,20,5,3,39,23,37,0,1,1,16,9,0,3,1,0,10,0,33,29,21,0,0,0,28,2,22,0,17,0
13:06:08,35,22,24,1,0,2,2,5,0,11,0,1,1,2,0,30,0,0,11,20,3,27,20,1,1,36,24,7,19,8,0,1,15,5,20,2,3,5,24,24,34,5,29,19,39,0,3,5,29,15,12,6,0,3,5,34,21,34,34,3,32,9,39,12,23,15,9,0,0,0,6,23,20,5,3,39,23,37,0,1,1,16,9,0,3,1,0,10,0,33,29,21,0,0,0,28,2,22,0,17,0
13:08:08,30,21,24,1,0,2,2,6,0,9,0,2,0,2,0,29,0,0,12,20,0,27,19,1,2,36,24,6,18,7,0,0,13,7,19,2,4,5,25,24,34,4,28,16,39,0,3,5,29,15,12,5,0,1,4,34,21,35,33,3,32,9,39,12,23,14,9,1,0,0,6,23,21,5,3,39,22,38,0,3,1,17,9,0,3,0,0,10,0,32,30,21,0,0,0,29,1,22,0,16,0
13:10:09,26,21,24,1,0,2,2,6,0,10,0,2,0,3,1,29,2,0,12,20,1,27,20,1,2,36,23,5,18,7,0,0,13,7,20,0,4,5,25,30,33,6,28,14,39,0,4,5,29,13,10,5,0,2,3,34,22,34,33,3,32,10,38,10,22,13,9,0,0,0,6,22,22,5,0,39,22,39,0,3,1,17,9,0,3,0,0,10,0,32,30,21,0,0,0,28,1,22,0,16,0
13:12:08,26,21,24,1,0,2,2,6,0,10,0,2,0,3,1,29,2,0,12,20,1,27,20,1,2,36,23,5,18,7,0,0,13,7,20,0,4,5,25,30,33,6,28,14,39,0,4,5,29,13,10,5,0,2,3,34,22,34,33,3,32,10,38,10,22,13,9,0,0,0,6,22,22,5,0,39,22,39,0,3,1,17,9,0,3,0,0,10,0,32,30,21,0,0,0,28,1,22,0,16,0
13:14:09,26,21,24,1,0,2,3,6,0,11,0,2,1,4,0,30,0,0,11,20,1,27,20,0,2,36,24,5,16,7,0,3,13,7,20,1,4,5,25,30,33,6,28,15,39,0,4,4,29,14,10,5,0,2,2,21,23,34,33,3,32,9,38,9,26,9,9,0,0,1,6,22,23,4,1,39,21,39,0,3,1,17,9,0,3,0,0,10,0,33,30,21,0,0,0,29,2,22,0,16,1
13:16:09,25,20,23,1,0,2,4,6,0,11,0,1,0,5,1,30,0,0,11,19,2,27,20,0,2,37,24,4,14,7,0,3,13,7,21,0,4,5,25,30,33,6,28,16,39,0,4,4,28,13,10,8,0,2,2,21,23,36,33,4,33,9,38,9,26,9,10,0,0,1,5,22,23,4,1,39,19,40,0,3,1,18,9,0,3,0,1,9,0,33,30,21,0,0,2,28,2,22,0,16,1
13:18:08,25,20,23,1,0,2,4,6,0,11,0,1,0,5,1,30,0,0,11,19,2,27,20,0,2,37,24,4,14,7,0,3,13,7,21,0,4,5,25,30,33,6,28,16,39,0,4,4,28,13,10,8,0,2,2,21,23,36,33,4,33,9,38,9,26,9,10,0,0,1,5,22,23,4,1,39,19,40,0,3,1,18,9,0,3,0,1,9,0,33,30,21,0,0,2,28,2,22,0,16,1
13:20:09,25,19,23,1,0,2,4,5,0,9,0,1,1,4,1,30,0,1,8,19,2,27,20,0,2,37,24,4,14,7,0,3,13,7,21,0,5,6,25,29,32,7,28,16,39,0,3,4,28,15,10,8,0,6,2,15,23,36,34,4,33,9,39,9,26,8,10,0,0,1,5,22,23,4,2,38,19,38,0,2,0,18,9,0,3,0,1,9,0,33,30,22,0,0,2,28,2,22,0,14,2
13:22:09,28,19,23,1,0,1,4,3,0,9,0,1,1,4,1,29,0,1,8,19,7,28,20,0,2,37,24,5,14,7,0,3,13,7,21,1,5,9,25,24,32,7,28,16,37,0,3,4,29,15,10,9,0,8,2,15,22,37,34,4,32,9,39,9,26,7,10,0,0,1,3,21,23,3,2,38,20,36,0,0,2,18,9,0,3,0,0,9,0,32,30,22,0,0,2,29,1,22,0,13,2
13:24:08,28,19,23,1,0,1,4,3,0,9,0,1,1,4,1,29,0,1,8,19,7,28,20,0,2,37,24,5,14,7,0,3,13,7,21,1,5,9,25,24,32,7,28,16,37,0,3,4,29,15,10,9,0,8,2,15,22,37,34,4,32,9,39,9,26,7,10,0,0,1,3,21,23,3,2,38,20,36,0,0,2,18,9,0,3,0,0,9,0,32,30,22,0,0,2,29,1,22,0,13,2
13:26:09,28,19,22,1,1,1,4,1,0,9,0,1,1,4,0,28,0,0,8,18,11,28,19,0,2,37,24,5,15,7,0,3,12,7,21,0,5,9,25,19,32,8,28,17,36,0,3,4,29,15,10,10,0,8,2,15,22,36,34,3,32,10,39,9,27,7,10,1,1,1,3,21,23,3,0,38,20,34,0,1,2,18,9,0,3,0,0,9,0,32,30,22,0,0,2,29,2,23,0,13,3
13:28:09,26,19,22,1,1,1,4,1,0,9,0,1,1,4,2,29,1,0,9,18,11,28,20,0,1,37,23,5,15,7,0,3,12,6,21,0,4,9,24,19,32,10,29,15,35,1,3,4,28,15,9,7,0,7,1,15,22,37,35,2,33,10,39,9,27,7,9,1,0,1,3,21,23,3,0,36,20,33,0,0,2,18,9,0,3,0,0,8,0,32,30,22,0,0,1,29,2,23,0,13,4
13:30:09,26,19,22,1,1,1,4,1,0,9,0,1,1,4,2,29,1,0,9,18,11,28,20,0,1,37,23,5,15,7,0,3,12,6,21,0,4,9,24,19,32,10,29,15,35,1,3,4,28,15,9,7,0,7,1,15,22,37,35,2,33,10,39,9,27,7,9,1,0,1,3,21,23,3,0,36,20,33,0,0,2,18,9,0,3,0,0,8,0,32,30,22,0,0,1,29,2,23,0,13,4
13:32:08,26,19,22,3,0,0,13,1,0,7,0,1,1,3,8,30,1,0,8,19,11,28,20,0,1,35,24,3,15,6,0,3,13,5,21,0,4,9,24,19,32,10,30,15,35,2,5,4,29,15,9,7,0,5,3,15,22,38,35,3,33,10,39,9,28,5,9,1,0,0,3,23,23,3,0,36,20,31,0,0,2,18,9,0,3,0,0,8,0,31,30,22,0,0,1,22,2,23,0,13,4
13:34:09,26,19,22,3,1,0,20,2,0,8,0,1,3,3,9,30,1,1,8,19,12,28,20,0,1,35,24,4,14,7,4,3,13,4,21,0,3,10,23,19,32,14,30,14,35,3,6,4,29,15,8,8,0,5,4,15,22,37,34,3,34,11,38,9,29,5,9,0,0,0,2,24,23,2,0,36,21,32,0,1,1,19,9,0,3,0,0,8,0,30,30,22,0,0,1,23,2,23,0,13,4
13:36:09,26,19,22,3,1,0,20,2,0,8,0,1,3,3,9,30,1,1,8,19,12,28,20,0,1,35,24,4,14,7,4,3,13,4,21,0,3,10,23,19,32,14,30,14,35,3,6,4,29,15,8,8,0,5,4,15,22,37,34,3,34,11,38,9,29,5,9,0,0,0,2,24,23,2,0,36,21,32,0,1,1,19,9,0,3,0,0,8,0,30,30,22,0,0,1,23,2,23,0,13,4
13:38:09,26,20,22,3,2,0,21,3,0,8,0,1,3,3,10,30,3,1,10,20,12,28,20,0,1,36,24,4,14,8,12,2,14,3,21,0,3,11,23,16,32,13,29,14,35,4,5,4,29,15,10,8,0,5,4,15,24,37,33,2,35,11,38,9,30,5,9,0,0,1,2,24,23,2,1,36,19,31,0,2,0,19,9,0,3,0,2,8,0,30,29,22,0,0,1,21,2,23,0,13,4
13:40:09,27,20,22,3,2,0,21,3,0,10,0,1,3,3,10,30,4,1,11,20,12,29,19,1,0,35,24,6,15,8,13,2,13,4,20,0,2,12,22,18,31,8,29,15,35,4,5,4,26,14,12,9,0,5,2,15,24,36,33,0,36,10,38,9,31,4,9,0,0,1,2,24,23,3,1,36,18,32,1,3,0,19,8,0,3,0,3,7,0,30,29,20,0,0,0,19,2,23,0,13,4
13:42:09,27,20,22,3,2,0,21,3,0,10,0,1,3,3,10,30,4,1,11,20,12,29,19,1,0,35,24,6,15,8,13,2,13,4,20,0,2,12,22,18,31,8,29,15,35,4,5,4,26,14,12,9,0,5,2,15,24,36,33,0,36,10,38,9,31,4,9,0,0,1,2,24,23,3,1,36,18,32,1,3,0,19,8,0,3,0,3,7,0,30,29,20,0,0,0,19,2,23,0,13,4
13:44:08,27,20,22,3,2,0,20,2,0,12,0,1,3,3,9,29,4,1,13,20,12,29,19,0,0,34,24,8,15,9,13,0,14,4,18,0,0,12,22,18,32,8,29,14,35,4,5,4,24,14,10,11,0,4,0,14,24,36,34,0,36,10,38,10,31,4,9,0,0,1,0,24,23,3,0,36,18,31,1,2,0,19,8,0,3,0,3,7,0,30,29,22,0,0,0,17,3,23,0,14,4
13:46:08,27,20,22,2,2,0,20,2,0,12,0,0,3,3,9,28,4,1,15,20,12,30,19,0,0,34,24,10,16,9,14,0,14,4,18,0,0,12,22,18,32,10,30,12,35,3,4,5,25,16,9,11,0,4,1,14,25,37,35,0,38,12,38,11,31,2,9,1,1,1,0,24,23,3,0,36,20,32,1,2,0,19,8,0,3,0,3,6,0,30,30,24,0,0,0,18,4,23,0,15,4
13:48:09,27,20,22,2,2,0,20,2,0,12,0,0,3,3,9,28,4,1,15,20,12,30,19,0,0,34,24,10,16,9,14,0,14,4,18,0,0,12,22,18,32,10,30,12,35,3,4,5,25,16,9,11,0,4,1,14,25,37,35,0,38,12,38,11,31,2,9,1,1,1,0,24,23,3,0,36,20,32,1,2,0,19,8,0,3,0,3,6,0,30,30,24,0,0,0,18,4,23,0,15,4
13:50:09,27,20,23,2,2,0,18,2,0,12,0,0,3,3,8,28,4,1,15,19,12,30,19,1,0,36,24,10,16,9,14,0,14,4,19,0,2,12,20,18,32,10,30,14,32,2,3,5,25,16,9,9,0,2,1,14,26,38,35,2,38,12,38,11,31,0,10,0,1,1,0,25,22,3,1,37,19,33,1,3,2,19,8,0,4,0,3,6,0,29,30,24,0,0,0,17,1,23,0,15,4
13:52:09,27,20,23,2,2,0,18,3,0,13,0,0,2,3,9,28,3,2,15,13,12,30,19,0,1,37,24,10,17,10,15,0,14,3,17,0,2,12,20,18,31,10,30,17,33,1,4,5,25,16,7,9,0,4,2,15,28,39,34,2,38,12,38,11,31,1,10,1,1,1,0,25,22,2,0,37,19,31,2,4,3,19,8,0,4,0,3,6,0,29,30,24,0,0,0,16,1,23,0,16,4
