Time,Weather,Temperature,Feels_Like,Wind_Speed
11:46:09,Fair,16,16,19
11:48:09,Fair,16,16,19
11:50:08,Fair,16,16,19
11:52:08,Fair,16,16,19
11:54:09,Fair,16,16,19
11:56:09,Fair,16,16,19
11:58:09,Fair,16,16,19
12:00:08,Fair,16,16,19
12:02:09,Fair,16,16,19
12:04:09,Fair,16,16,19
12:06:09,Fair,16,16,19
12:08:09,Fair,16,16,19
12:10:09,Fair,16,16,19
12:12:09,Fair,16,16,19
12:14:09,Fair,16,16,19
12:16:09,Fair,16,16,20
12:18:08,Fair,16,16,20
12:20:08,Fair,16,16,20
12:22:09,Fair,16,16,20
12:24:08,Fair,16,16,20
12:26:09,Fair,16,16,20
12:28:08,Fair,16,16,20
12:30:08,Fair,16,16,20
12:32:09,Fair,16,16,20
12:34:09,Fair,16,16,20
12:36:08,Fair,16,16,20
12:38:09,Fair,16,16,20
12:40:09,Fair,16,16,20
12:42:09,Fair,16,16,20
12:44:08,Fair,15,15,20
12:46:09,Fair,15,15,20
12:48:09,Fair,15,15,20
12:50:09,Fair,15,15,20
12:52:08,Fair,15,15,20
12:54:08,Fair,15,15,20
12:56:09,Fair,15,15,20
12:58:09,Fair,15,15,20
13:00:09,Fair,15,15,20
13:02:09,Fair,15,15,20
13:04:08,Fair,15,15,20
13:06:08,Fair,15,15,20
13:08:09,Fair,15,15,20
13:10:09,Fair,15,15,20
13:12:09,Fair,15,15,20
13:14:08,Fair,16,16,16
13:16:09,Fair,16,16,16
13:18:09,Fair,16,16,16
13:20:08,Fair,16,16,16
13:22:09,Fair,16,16,16
13:24:09,Fair,16,16,16
13:26:08,Fair,16,16,16
13:28:09,Fair,16,16,16
13:30:09,Fair,16,16,16
13:32:08,Fair,16,16,16
13:34:09,Fair,16,16,16
13:36:09,Fair,16,16,16
13:38:08,Fair,16,16,16
13:40:09,Fair,16,16,16
13:42:09,Fair,16,16,16
13:44:09,Fair,16,16,16
13:46:08,Fair,16,16,16
13:48:08,Fair,13,13,16
13:50:09,Fair,13,13,16
13:52:09,Fair,13,13,16
13:54:09,Fair,13,13,16
13:56:09,Fair,13,13,16
13:58:09,Fair,13,13,16
14:00:08,Fair,13,13,16
14:02:09,Fair,13,13,16
14:04:09,Fair,13,13,16
14:06:09,Fair,13,13,16
14:08:09,Fair,13,13,16
14:10:09,Fair,13,13,16
14:12:09,Fair,13,13,16
14:14:09,Fair,13,13,16
14:16:09,Fair,13,13,16
14:18:09,Fair,13,13,20
14:20:08,Fair,13,13,20
14:22:09,Fair,13,13,20
14:24:09,Fair,13,13,20
14:26:09,Fair,13,13,20
14:28:08,Fair,13,13,20
14:30:09,Fair,13,13,20
14:32:08,Fair,13,13,20
14:34:08,Fair,13,13,20
14:36:09,Fair,13,13,20
14:38:09,Fair,13,13,20
14:40:08,Fair,13,13,20
14:42:09,Fair,13,13,20
14:44:09,Fair,13,13,20
14:46:09,Fair,13,13,14
14:48:09,Fair,13,13,14
14:50:08,Fair,13,13,14
14:52:08,Fair,13,13,14
14:54:09,Fair,13,13,14
14:56:09,Fair,13,13,14
14:58:08,Fair,13,13,14
15:00:09,Fair,13,13,14
15:02:09,Fair,13,13,14
15:04:09,Fair,13,13,14
15:06:09,Fair,13,13,14
15:08:08,Fair,13,13,14
15:10:08,Fair,13,13,14
15:12:09,Light Rain,13,13,16
15:14:09,Light Rain,13,13,16
15:16:09,Light Rain,13,13,16
15:18:08,Light Rain,13,13,16
15:20:09,Light Rain,13,13,16
15:22:09,Light Rain,13,13,16
15:24:09,Light Rain,13,13,16
15:26:08,Light Rain,13,13,16
15:28:09,Light Rain,13,13,16
15:30:09,Light Rain,13,13,16
15:32:09,Light Rain,13,13,16
15:34:08,Light Rain,13,13,16
15:36:08,Light Rain,13,13,16
15:38:09,Light Rain,13,13,16
15:40:09,Light Rain,13,13,16
15:42:08,Light Rain,13,13,16
15:44:09,Light Rain,12,12,12
15:46:08,Light Rain,12,12,12
15:48:08,Light Rain,12,12,12
15:50:09,Light Rain,12,12,12
15:52:09,Light Rain,12,12,12
15:54:09,Light Rain,12,12,12
15:56:08,Light Rain,12,12,12
15:58:08,Light Rain,12,12,12
16:00:09,Light Rain,12,12,12
16:02:09,Light Rain,12,12,12
16:04:08,Light Rain,12,12,12
16:06:08,Light Rain,12,12,12
16:08:09,Light Rain,12,12,12
16:10:09,Light Rain,12,12,12
16:12:08,Light Rain,12,12,12
16:14:09,Light Rain,12,12,12
16:16:09,Light Rain,12,12,12
16:18:08,Mostly Cloudy,13,13,12
16:20:08,Mostly Cloudy,13,13,12
16:22:09,Mostly Cloudy,13,13,12
16:24:09,Mostly Cloudy,13,13,12
16:26:08,Mostly Cloudy,13,13,12
16:28:09,Mostly Cloudy,13,13,12
16:30:08,Mostly Cloudy,13,13,12
16:32:09,Mostly Cloudy,13,13,12
16:34:09,Mostly Cloudy,13,13,12
16:36:09,Mostly Cloudy,13,13,12
16:38:09,Mostly Cloudy,13,13,12
16:40:09,Mostly Cloudy,13,13,12
16:42:09,Mostly Cloudy,13,13,12
16:44:09,Mostly Cloudy,13,13,12
16:46:08,Mostly Cloudy,13,13,12
16:48:09,Mostly Cloudy,13,13,12
16:50:09,Mostly Cloudy,13,13,12
16:52:09,Mostly Cloudy,13,13,12
16:54:08,Mostly Cloudy,13,13,12
16:56:08,Mostly Cloudy,13,13,12
16:58:09,Mostly Cloudy,13,13,12
17:00:09,Mostly Cloudy,13,13,12
17:02:09,Mostly Cloudy,13,13,12
17:04:08,Mostly Cloudy,13,13,12
17:06:08,Mostly Cloudy,13,13,12
17:08:09,Mostly Cloudy,13,13,12
17:10:09,Mostly Cloudy,13,13,12
17:12:09,Mostly Cloudy,13,13,12
17:14:09,Mostly Cloudy,13,13,12
17:16:08,Mostly Cloudy,13,13,12
17:18:09,Mostly Cloudy,12,12,9
17:20:09,Mostly Cloudy,12,12,9
17:22:09,Mostly Cloudy,12,12,9
17:24:09,Mostly Cloudy,12,12,9
17:26:09,Mostly Cloudy,12,12,9
17:28:09,Mostly Cloudy,12,12,9
17:30:09,Mostly Cloudy,12,12,9
17:32:09,Mostly Cloudy,12,12,9
17:34:09,Mostly Cloudy,12,12,9
17:36:09,Mostly Cloudy,12,12,9
17:38:08,Mostly Cloudy,12,12,9
17:40:08,Mostly Cloudy,12,12,9
17:42:09,Mostly Cloudy,12,12,9
17:44:09,Mostly Cloudy,12,12,9
17:46:09,Mostly Cloudy,12,12,9
17:48:09,Mostly Cloudy,12,12,9
17:50:09,Mostly Cloudy,12,12,9
17:52:09,Mostly Cloudy,12,12,9
17:54:08,Mostly Cloudy,12,12,9
17:56:08,Mostly Cloudy,12,12,9
17:58:09,Mostly Cloudy,12,12,9
18:00:09,Mostly Cloudy,12,12,9
18:02:09,Mostly Cloudy,12,12,9
18:04:08,Mostly Cloudy,12,12,9
18:06:09,Mostly Cloudy,12,12,9
18:08:09,Mostly Cloudy,12,12,9
18:10:08,Mostly Cloudy,12,12,9
18:12:08,Mostly Cloudy,12,12,9
18:14:09,Mostly Cloudy,12,12,9
18:16:08,Mostly Cloudy,12,12,9
18:18:09,Light Rain,12,12,4
18:20:09,Light Rain,12,12,4
18:22:09,Light Rain,12,12,4
18:24:09,Light Rain,12,12,4
18:26:08,Light Rain,12,12,4
18:28:08,Light Rain,12,12,4
18:30:09,Light Rain,12,12,4
18:32:08,Light Rain,12,12,4
18:34:08,Light Rain,12,12,4
18:36:09,Light Rain,12,12,4
18:38:09,Light Rain,12,12,4
18:40:09,Light Rain,12,12,4
18:42:09,Light Rain,12,12,4
18:44:08,Light Rain,12,12,4
18:46:09,Light Rain,12,12,4
18:48:09,Light Rain,12,12,4
18:50:09,Light Rain,12,12,4
18:52:08,Light Rain,12,12,4
18:54:09,Light Rain,12,12,4
18:56:09,Light Rain,12,12,4
18:58:09,Light Rain,12,12,4
19:00:08,Light Rain,12,12,4
19:02:09,Light Rain,12,12,4
19:04:09,Light Rain,12,12,4
19:06:08,Light Rain,12,12,4
19:08:09,Light Rain,12,12,4
19:10:09,Light Rain,12,12,4
19:12:09,Light Rain,12,12,4
19:14:08,Light Rain,12,12,4
19:16:08,Mostly Cloudy,12,12,9
19:18:09,Mostly Cloudy,12,12,9
19:20:09,Mostly Cloudy,12,12,9
19:22:09,Mostly Cloudy,12,12,9
19:24:08,Mostly Cloudy,12,12,9
19:26:09,Mostly Cloudy,12,12,9
19:28:09,Mostly Cloudy,12,12,9
19:30:09,Mostly Cloudy,12,12,9
19:32:08,Mostly Cloudy,12,12,9
19:34:08,Mostly Cloudy,12,12,9
19:36:09,Mostly Cloudy,12,12,9
19:38:08,Mostly Cloudy,12,12,9
19:40:08,Mostly Cloudy,12,12,9
19:42:09,Mostly Cloudy,12,12,9
19:44:09,Mostly Cloudy,12,12,9
19:46:09,Mostly Cloudy,12,12,9
19:48:09,Mostly Cloudy,12,12,9
19:50:09,Mostly Cloudy,12,12,9
19:52:09,Mostly Cloudy,12,12,9
19:54:08,Mostly Cloudy,12,12,9
19:56:08,Mostly Cloudy,12,12,9
19:58:09,Mostly Cloudy,12,12,9
20:00:08,Mostly Cloudy,12,12,9
20:02:09,Mostly Cloudy,12,12,9
20:04:09,Mostly Cloudy,12,12,9
20:06:08,Mostly Cloudy,12,12,9
20:08:09,Mostly Cloudy,12,12,9
20:10:09,Mostly Cloudy,12,12,9
20:12:09,Mostly Cloudy,12,12,9
20:14:09,Mostly Cloudy,12,12,9
20:16:09,Mostly Cloudy,12,12,9
20:18:09,Mostly Cloudy,12,12,9
20:20:09,Mostly Cloudy,12,12,9
20:22:09,Mostly Cloudy,12,12,9
20:24:08,Mostly Cloudy,12,12,9
20:26:09,Mostly Cloudy,12,12,9
20:28:09,Mostly Cloudy,12,12,9
20:30:09,Mostly Cloudy,12,12,9
20:32:09,Mostly Cloudy,12,12,9
20:34:08,Mostly Cloudy,12,12,9
20:36:09,Mostly Cloudy,12,12,9
20:38:09,Mostly Cloudy,12,12,9
20:40:08,Mostly Cloudy,12,12,9
20:42:09,Mostly Cloudy,12,12,9
20:44:09,Mostly Cloudy,12,12,9
20:46:08,Mostly Cloudy,12,12,9
20:48:08,Mostly Cloudy,12,12,9
20:50:09,Mostly Cloudy,12,12,9
20:52:09,Mostly Cloudy,12,12,9
20:54:09,Mostly Cloudy,12,12,9
20:56:09,Mostly Cloudy,12,12,9
20:58:08,Mostly Cloudy,12,12,9
21:00:08,Mostly Cloudy,12,12,9
21:02:09,Mostly Cloudy,12,12,9
21:04:09,Mostly Cloudy,12,12,9
21:06:09,Mostly Cloudy,12,12,9
21:08:08,Mostly Cloudy,12,12,9
21:10:09,Mostly Cloudy,12,12,9
21:12:09,Mostly Cloudy,12,12,9
21:14:09,Light Rain,11,11,4
21:16:09,Light Rain,11,11,4
21:18:08,Light Rain,11,11,4
21:20:08,Light Rain,11,11,4
21:22:08,Light Rain,11,11,4
21:24:09,Light Rain,11,11,4
21:26:09,Light Rain,11,11,4
21:28:08,Light Rain,11,11,4
21:30:08,Light Rain,11,11,4
21:32:09,Light Rain,11,11,4
21:34:09,Light Rain,11,11,4
21:36:09,Light Rain,11,11,4
21:38:08,Light Rain,11,11,4
21:40:09,Light Rain,11,11,4
21:42:09,Light Rain,11,11,4
21:44:09,Light Rain,11,11,4
21:46:09,Light Rain,11,11,4
21:48:09,Light Rain,11,11,4
21:50:09,Light Rain,11,11,4
21:52:08,Light Rain,11,11,4
21:54:09,Light Rain,11,11,4
21:56:08,Light Rain,11,11,4
21:58:09,Light Rain,11,11,4
22:00:09,Light Rain,11,11,4
22:02:09,Light Rain,11,11,4
22:04:08,Light Rain,11,11,4
22:06:09,Light Rain,11,11,4
22:08:09,Light Rain,11,11,4
22:10:09,Light Rain,11,11,4
22:12:09,Light Rain,11,11,4
22:14:08,Light Rain,11,11,4
22:16:09,Light Rain,11,11,4
22:18:09,Light Rain,11,11,4
22:20:08,Light Rain,11,11,4
22:22:08,Light Rain,11,11,4
22:24:09,Light Rain,11,11,4
22:26:09,Light Rain,11,11,4
22:28:09,Light Rain,11,11,4
22:30:08,Light Rain,11,11,4
22:32:09,Light Rain,11,11,4
22:34:09,Light Rain,11,11,4
22:36:09,Light Rain,11,11,4
22:38:08,Light Rain,11,11,4
22:40:08,Light Rain,11,11,4
22:42:09,Light Rain,11,11,4
22:44:09,Light Rain,11,11,4
22:46:08,Light Rain,11,11,4
22:48:08,Light Rain,11,11,4
22:50:09,Light Rain,11,11,4
22:52:09,Light Rain,11,11,4
22:54:08,Light Rain,11,11,4
22:56:09,Light Rain,11,11,4
22:58:09,Light Rain,11,11,4
23:00:09,Light Rain,11,11,4
23:02:09,Light Rain,11,11,4
23:04:09,Light Rain,11,11,4
23:06:09,Light Rain,11,11,4
23:08:08,Light Rain,11,11,4
23:10:09,Light Rain,11,11,4
23:12:09,Light Rain,11,11,4
23:14:08,Light Rain,11,11,4
23:16:09,Light Rain,11,11,4
23:18:09,Light Rain,11,11,4
23:20:08,Light Rain,11,11,4
23:22:08,Light Rain,11,11,4
23:24:09,Light Rain,11,11,4
23:26:09,Light Rain,11,11,4
23:28:09,Light Rain,11,11,4
23:30:09,Mist,11,11,3
23:32:08,Mist,11,11,3
23:34:08,Mist,11,11,3
23:36:09,Mist,11,11,3
23:38:09,Mist,11,11,3
23:40:09,Mist,11,11,3
23:42:09,Mist,11,11,3
23:44:08,Mist,11,11,3
23:46:09,Mist,11,11,3
23:48:09,Mist,11,11,3
23:50:09,Mist,11,11,3
23:52:08,Mist,11,11,3
23:54:09,Mist,11,11,3
23:56:09,Mist,11,11,3
23:58:08,Mist,11,11,3
