Time,Weather,Temperature,Feels_Like,Wind_Speed
22:06:08,Mostly Cloudy,17,17,11
22:08:08,Mostly Cloudy,17,17,11
22:10:09,Mostly Cloudy,17,17,11
22:12:09,Mostly Cloudy,17,17,11
22:14:08,Mostly Cloudy,17,17,11
22:16:08,Mostly Cloudy,17,17,12
22:18:09,Mostly Cloudy,17,17,12
22:20:09,Mostly Cloudy,17,17,12
22:22:09,Mostly Cloudy,17,17,12
22:24:09,Mostly Cloudy,17,17,12
22:26:08,Mostly Cloudy,17,17,12
22:28:08,Mostly Cloudy,17,17,12
22:30:09,Mostly Cloudy,17,17,12
22:32:08,Mostly Cloudy,17,17,12
22:34:09,Mostly Cloudy,17,17,12
22:36:09,Mostly Cloudy,17,17,12
22:38:08,Mostly Cloudy,17,17,12
22:40:08,Mostly Cloudy,17,17,12
22:42:09,Mostly Cloudy,17,17,12
22:44:09,Mostly Cloudy,17,17,12
22:46:08,Mostly Cloudy,17,17,12
22:48:08,Mostly Cloudy,17,17,12
22:50:09,Mostly Cloudy,17,17,12
22:52:09,Mostly Cloudy,17,17,12
22:54:08,Mostly Cloudy,17,17,12
22:56:09,Mostly Cloudy,17,17,12
22:58:09,Mostly Cloudy,17,17,12
23:00:09,Mostly Cloudy,17,17,12
23:02:09,Mostly Cloudy,17,17,12
23:04:09,Mostly Cloudy,17,17,12
23:06:08,Mostly Cloudy,17,17,12
23:08:09,Mostly Cloudy,17,17,12
23:10:09,Mostly Cloudy,17,17,12
23:12:08,Mostly Cloudy,16,16,20
23:14:09,Mostly Cloudy,16,16,20
23:16:08,Mostly Cloudy,16,16,20
23:18:09,Mostly Cloudy,16,16,20
23:20:09,Mostly Cloudy,16,16,20
23:22:08,Mostly Cloudy,16,16,20
23:24:09,Mostly Cloudy,16,16,20
23:26:09,Mostly Cloudy,16,16,20
23:28:09,Mostly Cloudy,16,16,20
23:30:08,Mostly Cloudy,16,16,20
23:32:09,Mostly Cloudy,16,16,20
23:34:09,Mostly Cloudy,16,16,20
23:36:08,Mostly Cloudy,16,16,20
23:38:08,Mostly Cloudy,16,16,20
23:40:09,Mostly Cloudy,16,16,20
23:42:09,Mostly Cloudy,16,16,20
23:44:08,Mostly Cloudy,16,16,20
23:46:09,Mostly Cloudy,16,16,20
23:48:09,Mostly Cloudy,16,16,20
23:50:09,Mostly Cloudy,16,16,20
23:52:08,Mostly Cloudy,16,16,20
23:54:08,Mostly Cloudy,16,16,20
23:56:09,Mostly Cloudy,16,16,20
23:58:09,Mostly Cloudy,16,16,20
