Time,Weather,Temperature,Feels_Like,Wind_Speed
21:06:09,Mostly Cloudy / Windy,10,10,33
21:08:08,Mostly Cloudy / Windy,10,10,33
21:10:08,Mostly Cloudy / Windy,10,10,33
21:12:09,Light Rain / Windy,10,10,35
21:14:08,Light Rain / Windy,10,10,35
21:16:08,Light Rain / Windy,10,10,35
21:18:09,Light Rain / Windy,10,10,35
21:20:09,Light Rain / Windy,10,10,35
21:22:09,Light Rain / Windy,10,10,35
21:24:08,Light Rain / Windy,10,10,35
21:26:09,Light Rain / Windy,10,10,35
21:28:08,Light Rain / Windy,10,10,35
21:30:09,Light Rain / Windy,10,10,35
21:32:09,Light Rain / Windy,10,10,35
21:34:08,Light Rain / Windy,10,10,35
21:36:09,Light Rain / Windy,10,10,35
21:38:09,Light Rain / Windy,10,10,35
21:40:08,Light Rain / Windy,10,10,35
21:42:09,Light Rain / Windy,10,10,35
21:44:08,Light Rain / Windy,10,10,35
21:46:09,Light Rain / Windy,10,10,35
21:48:09,Light Rain / Windy,10,10,35
21:50:08,Light Rain / Windy,10,10,35
21:52:09,Light Rain / Windy,10,10,35
21:54:09,Light Rain / Windy,10,10,35
21:56:08,Light Rain / Windy,10,10,35
21:58:09,Light Rain / Windy,10,10,35
22:00:08,Light Rain / Windy,10,10,35
22:02:09,Light Rain / Windy,10,10,35
22:04:08,Light Rain / Windy,10,10,35
22:06:09,Light Rain / Windy,10,10,35
22:08:09,Light Rain / Windy,10,10,35
22:10:08,Light Rain / Windy,10,10,35
22:12:09,Mostly Cloudy / Windy,10,10,38
22:14:09,Mostly Cloudy / Windy,10,10,38
22:16:08,Mostly Cloudy / Windy,10,10,38
22:18:09,Mostly Cloudy / Windy,10,10,38
22:20:09,Mostly Cloudy / Windy,10,10,38
22:22:08,Mostly Cloudy / Windy,10,10,38
22:24:08,Mostly Cloudy / Windy,10,10,38
22:26:09,Mostly Cloudy / Windy,10,10,38
22:28:09,Mostly Cloudy / Windy,10,10,38
22:30:09,Mostly Cloudy / Windy,10,10,38
22:32:08,Mostly Cloudy / Windy,10,10,38
22:34:09,Mostly Cloudy / Windy,10,10,38
22:36:08,Mostly Cloudy / Windy,10,10,38
22:38:08,Mostly Cloudy / Windy,10,10,38
22:40:09,Mostly Cloudy / Windy,10,10,38
22:42:08,Mostly Cloudy / Windy,10,10,38
22:44:09,Mostly Cloudy / Windy,10,10,38
22:46:09,Mostly Cloudy / Windy,10,10,38
22:48:08,Mostly Cloudy / Windy,10,10,38
22:50:09,Mostly Cloudy / Windy,10,10,38
22:52:09,Mostly Cloudy / Windy,10,10,38
22:54:08,Mostly Cloudy / Windy,10,10,38
22:56:09,Mostly Cloudy / Windy,10,10,38
22:58:08,Mostly Cloudy / Windy,10,10,38
23:00:09,Mostly Cloudy / Windy,10,10,38
23:02:09,Mostly Cloudy / Windy,10,10,38
23:04:09,Mostly Cloudy / Windy,10,10,38
23:06:08,Mostly Cloudy / Windy,10,10,38
23:08:09,Mostly Cloudy / Windy,10,10,38
23:10:09,Mostly Cloudy / Windy,10,10,38
23:12:08,Light Rain / Windy,8,5,35
23:14:09,Light Rain / Windy,8,5,35
23:16:09,Light Rain / Windy,8,5,35
23:18:08,Light Rain / Windy,8,5,35
23:20:09,Light Rain / Windy,8,5,35
23:22:09,Light Rain / Windy,8,5,35
23:24:09,Light Rain / Windy,8,5,35
23:26:09,Light Rain / Windy,8,5,35
23:28:08,Light Rain / Windy,8,5,35
23:30:09,Light Rain / Windy,8,5,35
23:32:09,Light Rain / Windy,8,5,35
23:34:08,Light Rain / Windy,8,5,35
23:36:09,Light Rain / Windy,8,5,35
23:38:09,Light Rain / Windy,8,5,35
23:40:08,Light Rain / Windy,8,5,35
23:42:09,Light Rain / Windy,8,5,35
23:44:08,Light Rain / Windy,8,5,35
23:46:09,Light Rain / Windy,8,5,35
23:48:08,Light Rain / Windy,8,5,35
23:50:09,Light Rain / Windy,8,5,35
23:52:09,Light Rain / Windy,8,5,35
23:54:09,Light Rain / Windy,8,5,35
23:56:09,Light Rain / Windy,8,5,35
23:58:09,Light Rain / Windy,8,5,35
