,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:46:09,9,8,2,0,15,10,2,8,0,8,18,1,3,0,0,0,13,1,19,18,0,35,1,7,2,15,23,26,19,16,8,19,10,8,11,4,20,24,12,15,9,13,17,24,8,21,15,20,18,16,11,18,40,20,39,15,32,1,27,18,34,2,40,3,25,7,11,10,28,14,2,0,23,18,29,24,30,21,3,0,13,17,0,3,0,7,1,1,25,14,23,18,22,23,0,11,21,0,1,4,20
11:48:09,10,8,2,0,15,10,2,9,0,5,17,2,3,0,0,0,13,0,19,18,0,35,1,7,2,15,23,26,19,16,8,19,11,8,11,3,19,24,12,15,9,13,17,23,8,19,15,20,18,15,11,20,40,20,38,15,32,1,27,18,32,2,40,3,26,7,11,10,28,14,2,0,23,18,29,22,30,22,3,0,14,17,0,2,0,7,1,1,25,14,23,18,22,23,0,4,20,0,2,4,20
11:50:09,10,8,2,0,15,10,2,9,0,5,17,2,3,0,0,0,13,0,19,18,0,35,1,7,2,15,23,26,19,16,8,19,11,8,11,3,19,24,12,15,9,13,17,23,8,19,15,20,18,15,11,20,40,20,38,15,32,1,27,18,32,2,40,3,26,7,11,10,28,14,2,0,23,18,29,22,30,22,3,0,14,17,0,2,0,7,1,1,25,14,23,18,22,23,0,4,20,0,2,4,20
11:52:08,10,8,2,0,14,10,1,8,0,5,17,2,3,0,0,0,13,0,19,18,0,35,6,7,2,15,24,26,19,16,8,19,11,8,11,3,19,24,12,17,9,13,17,23,8,19,16,15,18,15,10,20,40,20,38,15,31,1,27,19,30,2,40,3,26,7,11,10,26,14,0,0,23,18,29,21,29,22,3,1,14,17,0,0,0,6,0,2,25,14,22,17,22,23,0,5,19,0,2,4,20
11:54:09,11,8,2,0,12,10,1,8,0,4,17,2,3,0,0,0,13,0,19,18,0,37,6,6,2,15,24,26,19,16,8,20,11,8,11,3,20,26,12,20,9,13,16,23,8,19,16,10,18,15,10,20,40,20,38,15,31,1,27,19,28,2,40,3,26,7,11,10,26,14,0,1,23,17,29,19,30,22,3,1,13,16,0,0,0,6,0,2,25,14,22,17,22,24,0,5,17,1,2,4,20
11:56:09,11,8,2,0,12,10,1,8,0,4,17,2,3,0,0,0,13,0,19,18,0,37,6,6,2,15,24,26,19,16,8,20,11,8,11,3,20,26,12,20,9,13,16,23,8,19,16,10,18,15,10,20,40,20,38,15,31,1,27,19,28,2,40,3,26,7,11,10,26,14,0,1,23,17,29,19,30,22,3,1,13,16,0,0,0,6,0,2,25,14,22,17,22,24,0,5,17,1,2,4,20
11:58:08,11,8,2,0,12,9,1,8,0,4,17,2,3,0,0,0,13,0,18,20,0,37,6,6,2,15,24,26,19,16,8,20,11,8,11,3,20,26,12,20,10,15,15,23,8,19,16,10,18,15,10,19,40,20,38,15,32,1,26,20,28,1,40,3,27,6,11,9,26,14,0,1,23,17,29,18,30,21,3,1,12,16,0,2,0,6,0,2,25,14,22,17,22,24,0,5,16,0,2,4,20
12:00:09,11,8,2,0,12,9,0,8,0,3,17,3,2,0,0,0,13,1,18,20,0,37,6,6,2,15,24,28,19,15,8,20,11,8,11,3,20,26,12,21,10,15,15,23,8,19,16,10,16,15,9,21,40,20,38,15,32,1,26,20,28,1,40,3,28,5,11,9,26,14,0,2,23,17,29,18,30,20,3,1,12,16,0,2,0,5,1,2,25,14,22,17,22,24,0,6,13,0,2,4,20
12:02:09,11,8,2,0,12,9,0,8,0,3,17,3,2,0,0,0,13,1,18,20,0,37,6,6,2,15,24,28,19,15,8,20,11,8,11,3,20,26,12,21,10,15,15,23,8,19,16,10,16,15,9,21,40,20,38,15,32,1,26,20,28,1,40,3,28,5,11,9,26,14,0,2,23,17,29,18,30,20,3,1,12,16,0,2,0,5,1,2,25,14,22,17,22,24,0,6,13,0,2,4,20
12:04:09,11,8,2,0,12,9,1,9,0,2,16,3,2,1,0,0,13,1,17,20,0,37,6,6,2,15,24,28,19,15,8,20,11,6,11,3,20,26,12,21,9,16,15,23,8,18,17,10,16,16,9,21,40,20,38,15,32,1,27,18,28,1,40,3,28,4,11,10,25,14,0,2,23,17,29,17,29,20,3,1,12,15,1,2,0,5,1,2,25,14,21,16,22,24,0,7,12,0,2,4,20
12:06:08,11,8,2,0,12,13,1,9,1,2,16,3,2,2,0,0,13,1,17,20,0,37,6,6,2,15,23,28,20,16,8,20,11,6,11,3,20,27,12,22,9,18,16,24,8,18,18,5,16,17,9,21,40,20,38,15,32,1,27,18,26,0,40,3,28,4,10,10,25,14,0,2,23,17,29,17,30,20,3,1,12,17,1,2,0,5,1,1,25,14,21,16,22,24,0,10,13,0,2,3,20
12:08:08,11,8,2,0,12,13,1,9,1,2,16,3,2,2,0,0,13,1,17,20,0,37,6,6,2,15,23,28,20,16,8,20,11,6,11,3,20,27,12,22,9,18,16,24,8,18,18,5,16,17,9,21,40,20,38,15,32,1,27,18,26,0,40,3,28,4,10,10,25,14,0,2,23,17,29,17,30,20,3,1,12,17,1,2,0,5,1,1,25,14,21,16,22,24,0,10,13,0,2,3,20
12:10:09,10,8,2,0,12,18,1,9,1,2,16,3,3,2,0,0,13,1,17,20,0,37,6,6,2,15,23,28,20,16,8,21,11,6,11,3,20,26,11,22,9,18,16,24,9,18,18,5,18,17,9,21,40,20,38,15,32,1,28,18,26,0,40,3,29,4,9,10,25,13,0,1,23,18,29,17,30,20,3,1,12,17,1,2,0,4,1,1,25,14,20,16,22,24,0,11,13,0,2,3,20
12:12:09,10,8,2,0,16,19,1,9,0,3,15,3,3,2,0,0,13,1,16,19,0,37,6,6,0,15,22,28,19,16,8,21,11,7,11,2,20,26,11,22,8,20,16,24,9,15,19,5,19,17,9,21,40,20,38,16,31,1,28,19,26,0,40,3,30,3,9,10,24,12,0,1,23,20,29,17,30,19,3,1,12,17,1,2,2,4,1,1,25,14,20,16,22,24,0,11,12,0,2,3,20
12:14:08,10,8,2,0,16,19,1,9,0,3,15,3,3,2,0,0,13,1,16,19,0,37,6,6,0,15,22,28,19,16,8,21,11,7,11,2,20,26,11,22,8,20,16,24,9,15,19,5,19,17,9,21,40,20,38,16,31,1,28,19,26,0,40,3,30,3,9,10,24,12,0,1,23,20,29,17,30,19,3,1,12,17,1,2,2,4,1,1,25,14,20,16,22,24,0,11,12,0,2,3,20
12:16:08,10,8,2,0,21,19,1,9,0,3,14,3,3,1,0,0,13,0,16,19,0,37,5,7,1,15,22,28,19,16,8,21,11,7,11,2,20,26,11,21,8,20,16,24,9,17,19,5,21,16,9,21,40,18,38,16,31,1,29,19,26,0,40,3,31,3,9,10,24,12,0,1,23,20,28,18,30,19,3,0,12,16,1,2,2,4,1,0,25,14,21,15,22,24,0,11,10,0,2,3,19
12:18:09,10,8,2,0,21,19,1,9,0,3,11,3,3,0,0,0,12,0,16,19,0,37,5,7,1,15,22,28,20,16,10,21,11,7,12,0,19,26,11,21,8,20,16,24,8,17,19,5,21,13,9,21,40,18,39,16,31,1,29,19,28,0,40,3,31,3,9,10,24,12,0,1,23,21,28,16,29,19,3,0,12,16,1,2,3,4,2,2,25,14,21,16,22,24,0,11,11,0,2,3,19
12:20:08,10,8,2,0,21,19,1,9,0,3,11,3,3,0,0,0,12,0,16,19,0,37,5,7,1,15,22,28,20,16,10,21,11,7,12,0,19,26,11,21,8,20,16,24,8,17,19,5,21,13,9,21,40,18,39,16,31,1,29,19,28,0,40,3,31,3,9,10,24,12,0,1,23,21,28,16,29,19,3,0,12,16,1,2,3,4,2,2,25,14,21,16,22,24,0,11,11,0,2,3,19
12:22:08,10,8,2,0,21,20,1,9,0,3,11,4,4,0,0,0,12,0,16,19,0,37,5,7,1,15,22,28,20,16,10,21,11,7,12,0,19,26,12,21,8,20,16,24,8,16,19,5,21,12,8,21,40,18,39,16,31,0,29,19,28,0,40,3,32,3,9,10,24,12,0,1,23,22,28,16,29,19,3,0,12,16,1,2,3,4,2,2,25,14,21,16,22,24,0,12,12,0,1,3,19
12:24:09,10,8,2,0,21,20,1,8,0,3,11,5,4,1,0,0,12,0,16,19,0,37,5,7,1,15,22,28,21,16,10,21,11,7,12,0,20,28,12,22,8,19,16,24,8,16,21,4,21,12,8,20,40,21,39,16,31,0,29,17,29,0,40,3,31,3,9,10,22,12,0,1,23,23,28,16,29,19,3,0,12,16,1,2,3,4,2,2,25,14,21,16,22,24,0,12,12,0,1,3,19
12:26:09,10,8,2,0,21,20,1,8,0,3,11,5,4,1,0,0,12,0,16,19,0,37,5,7,1,15,22,28,21,16,10,21,11,7,12,0,20,28,12,22,8,19,16,24,8,16,21,4,21,12,8,20,40,21,39,16,31,0,29,17,29,0,40,3,31,3,9,10,22,12,0,1,23,23,28,16,29,19,3,0,12,16,1,2,3,4,2,2,25,14,21,16,22,24,0,12,12,0,1,3,19
12:28:08,10,8,2,0,21,21,1,8,0,0,11,5,4,1,0,0,12,0,17,19,0,38,5,7,0,17,23,29,21,16,9,21,11,7,12,0,20,28,12,25,8,18,16,26,9,16,21,4,21,12,8,20,40,21,40,16,31,0,29,17,29,0,40,3,31,2,10,10,22,12,0,1,23,23,28,16,29,21,2,0,12,16,1,2,3,3,0,1,25,14,21,15,22,26,0,12,11,0,1,3,19
12:30:09,10,8,2,0,21,22,1,7,0,2,10,5,4,1,0,0,13,0,17,19,0,39,5,7,0,17,24,29,21,16,7,22,12,7,12,0,20,28,12,25,8,19,16,26,9,16,21,4,21,12,8,20,40,21,40,16,31,0,29,17,29,0,40,3,30,2,10,10,22,12,0,1,22,23,28,16,29,21,2,0,12,16,1,2,3,3,0,0,25,14,21,15,22,26,0,12,11,1,1,3,19
12:32:09,10,8,2,0,21,22,1,7,0,2,10,5,4,1,0,0,13,0,17,19,0,39,5,7,0,17,24,29,21,16,7,22,12,7,12,0,20,28,12,25,8,19,16,26,9,16,21,4,21,12,8,20,40,21,40,16,31,0,29,17,29,0,40,3,30,2,10,10,22,12,0,1,22,23,28,16,29,21,2,0,12,16,1,2,3,3,0,0,25,14,21,15,22,26,0,12,11,1,1,3,19
12:34:09,10,8,2,0,19,22,0,7,0,2,10,4,4,3,0,0,13,0,17,19,0,40,5,7,0,17,24,29,21,15,7,22,12,6,12,0,20,28,12,28,9,19,16,26,9,14,21,4,20,12,8,21,40,22,40,16,30,0,29,17,29,0,40,2,30,2,10,10,21,12,1,1,22,22,27,16,29,21,2,0,12,16,1,2,2,2,0,0,25,14,21,14,22,24,0,13,11,1,1,3,19
12:36:08,10,8,2,0,19,22,0,7,0,4,11,4,4,4,0,0,14,0,17,19,0,40,5,6,0,17,24,29,20,16,7,22,12,6,12,0,20,27,12,30,9,20,16,26,10,14,22,4,20,14,8,21,40,22,40,16,30,0,29,17,28,0,40,2,31,2,10,10,21,12,1,1,20,23,27,16,29,20,2,0,12,16,1,2,2,2,0,0,25,14,22,14,22,24,0,13,11,1,1,3,20
12:38:08,10,8,2,0,19,22,0,7,0,4,11,4,4,4,0,0,14,0,17,19,0,40,5,6,0,17,24,29,20,16,7,22,12,6,12,0,20,27,12,30,9,20,16,26,10,14,22,4,20,14,8,21,40,22,40,16,30,0,29,17,28,0,40,2,31,2,10,10,21,12,1,1,20,23,27,16,29,20,2,0,12,16,1,2,2,2,0,0,25,14,22,14,22,24,0,13,11,1,1,3,20
12:40:09,10,8,2,1,19,22,0,8,0,5,14,3,6,5,0,0,16,0,17,19,0,40,5,6,0,17,23,29,20,15,7,22,13,6,12,0,20,27,12,30,9,19,16,26,11,14,22,4,20,14,8,21,40,22,40,16,30,0,29,17,28,0,40,2,31,2,10,10,21,14,1,1,18,23,27,16,30,20,2,0,12,16,1,2,2,2,0,0,25,14,22,12,22,24,0,13,11,2,1,3,20
12:42:09,10,8,2,1,19,22,0,8,0,5,14,3,5,4,0,0,16,0,17,19,0,40,5,6,0,17,24,29,18,15,7,22,13,6,12,0,20,27,12,30,9,19,16,26,11,14,23,4,20,14,9,21,40,21,40,16,30,0,29,17,28,0,40,2,32,2,10,10,21,14,1,1,18,24,26,18,30,19,2,0,14,16,1,2,0,2,0,0,25,14,22,13,22,23,0,12,10,2,1,3,20
12:44:08,10,8,2,1,19,22,0,8,0,5,14,3,5,4,0,0,16,0,17,19,0,40,5,6,0,17,24,29,18,15,7,22,13,6,12,0,20,27,12,30,9,19,16,26,11,14,23,4,20,14,9,21,40,21,40,16,30,0,29,17,28,0,40,2,32,2,10,10,21,14,1,1,18,24,26,18,30,19,2,0,14,16,1,2,0,2,0,0,25,14,22,13,22,23,0,12,10,2,1,3,20
12:46:09,10,8,2,0,19,21,0,8,0,6,14,2,5,3,0,0,15,0,15,19,0,40,5,4,0,17,24,29,18,15,7,22,13,6,12,0,20,27,12,30,10,19,16,26,11,14,24,4,19,14,9,21,40,21,40,16,31,0,29,17,28,0,40,2,32,2,10,10,22,14,0,1,19,27,26,19,30,19,0,0,14,16,1,2,0,1,0,0,25,14,22,13,22,23,0,13,10,2,1,3,20
12:48:09,10,8,2,0,19,21,0,8,0,7,14,0,5,3,0,0,15,0,15,19,0,40,5,4,1,17,23,26,18,16,6,22,13,6,12,0,20,27,11,30,10,19,16,26,10,13,24,4,19,13,11,21,40,21,40,16,31,0,29,17,28,3,40,2,32,2,10,10,22,14,0,1,20,27,26,19,30,18,0,0,14,16,1,1,0,1,0,0,25,14,22,13,22,23,0,13,10,2,1,3,20
12:50:09,10,8,2,0,19,21,0,8,0,7,14,0,5,3,0,0,15,0,15,19,0,40,5,4,1,17,23,26,18,16,6,22,13,6,12,0,20,27,11,30,10,19,16,26,10,13,24,4,19,13,11,21,40,21,40,16,31,0,29,17,28,3,40,2,32,2,10,10,22,14,0,1,20,27,26,19,30,18,0,0,14,16,1,1,0,1,0,0,25,14,22,13,22,23,0,13,10,2,1,3,20
12:52:08,9,8,2,0,19,21,0,8,0,7,14,1,5,0,0,0,15,0,15,19,0,40,5,3,3,17,24,17,18,16,6,22,13,6,12,0,20,29,11,30,10,19,16,26,10,14,24,4,20,14,10,21,40,22,40,16,31,1,29,16,28,3,40,2,32,2,10,10,22,14,0,2,20,27,26,19,30,17,0,0,14,16,1,0,0,2,0,0,25,15,22,12,22,23,0,14,9,2,1,3,20
12:54:08,9,8,2,1,19,21,0,8,0,8,14,1,4,0,0,0,15,0,15,19,0,40,5,3,3,17,24,16,19,16,6,22,13,6,12,0,20,29,11,30,10,18,16,26,10,14,26,4,20,14,10,20,40,21,40,16,31,1,29,16,28,3,40,2,32,1,10,10,22,13,0,2,21,29,25,19,30,16,0,0,14,16,1,0,0,2,0,1,25,15,22,12,22,24,0,16,9,2,0,3,20
12:56:09,9,8,2,1,19,21,0,8,0,8,14,1,4,0,0,0,15,0,15,19,0,40,5,3,3,17,24,16,19,16,6,22,13,6,12,0,20,29,11,30,10,18,16,26,10,14,26,4,20,14,10,20,40,21,40,16,31,1,29,16,28,3,40,2,32,1,10,10,22,13,0,2,21,29,25,19,30,16,0,0,14,16,1,0,0,2,0,1,25,15,22,12,22,24,0,16,9,2,0,3,20
12:58:09,9,8,2,0,19,21,0,8,0,8,15,1,4,0,0,0,14,0,14,19,0,40,5,3,3,17,24,16,19,16,6,22,13,6,12,1,20,29,11,30,9,18,16,25,9,14,26,4,20,14,12,20,40,20,40,16,31,0,29,16,28,3,40,2,32,1,10,10,22,13,0,2,22,29,25,20,30,17,0,0,14,15,1,0,0,2,0,7,25,15,22,12,22,24,0,16,9,2,0,3,20
13:00:09,9,8,2,0,19,21,0,8,0,8,15,1,4,0,0,0,15,0,14,19,0,40,5,2,2,17,24,17,19,16,5,22,13,5,12,1,20,31,11,30,9,19,16,25,9,13,26,4,21,14,11,20,40,20,40,16,31,0,28,16,28,3,40,2,32,1,10,10,22,13,0,2,22,29,27,20,30,17,0,1,14,15,1,0,0,2,0,7,25,15,22,12,22,24,0,16,9,2,0,3,20
13:02:08,9,8,2,0,19,21,0,8,0,8,15,1,4,0,0,0,15,0,14,19,0,40,5,2,2,17,24,17,19,16,5,22,13,5,12,1,20,31,11,30,9,19,16,25,9,13,26,4,21,14,11,20,40,20,40,16,31,0,28,16,28,3,40,2,32,1,10,10,22,13,0,2,22,29,27,20,30,17,0,1,14,15,1,0,0,2,0,7,25,15,22,12,22,24,0,16,9,2,0,3,20
13:04:08,8,8,2,0,19,21,0,8,0,8,15,1,4,0,0,0,14,0,14,19,0,40,5,2,2,17,24,17,20,16,5,22,13,5,12,0,19,31,10,29,9,20,16,25,9,13,26,4,22,14,11,20,40,20,40,16,31,0,28,16,28,2,40,2,31,1,10,8,22,13,0,2,22,29,27,21,30,17,0,1,14,15,1,0,0,2,0,7,25,15,22,12,22,24,0,15,9,2,0,3,20
13:06:09,8,8,2,0,20,21,0,8,0,9,15,1,8,0,0,0,14,1,15,19,0,40,5,2,2,17,24,17,20,16,15,22,13,5,12,0,19,31,10,29,9,19,16,26,9,13,26,4,22,13,11,20,40,20,40,16,31,0,28,16,28,0,40,2,31,1,10,8,22,12,2,2,22,29,27,21,30,16,0,1,13,15,1,0,0,2,0,7,25,15,22,12,22,24,0,17,8,2,0,3,20
13:08:09,8,8,2,0,20,21,0,8,0,9,15,1,8,0,0,0,14,1,15,19,0,40,5,2,2,17,24,17,20,16,15,22,13,5,12,0,19,31,10,29,9,19,16,26,9,13,26,4,22,13,11,20,40,20,40,16,31,0,28,16,28,0,40,2,31,1,10,8,22,12,2,2,22,29,27,21,30,16,0,1,13,15,1,0,0,2,0,7,25,15,22,12,22,24,0,17,8,2,0,3,20
13:10:09,8,8,2,0,21,21,0,8,0,9,15,1,8,0,0,0,14,1,15,19,0,40,6,2,1,17,24,17,21,16,15,22,13,5,12,0,19,31,10,29,8,19,16,27,8,11,29,4,22,13,12,20,40,20,40,16,31,1,28,16,28,1,40,2,31,1,10,8,22,12,2,2,22,29,27,21,30,16,0,0,13,15,1,0,0,2,0,7,25,15,22,12,22,24,0,17,7,2,0,3,20
13:12:08,8,8,2,0,21,21,1,8,0,9,15,1,8,0,0,0,14,2,15,19,0,40,6,2,1,17,24,17,21,16,15,23,13,5,12,0,19,31,10,29,8,19,16,27,8,11,29,4,20,13,12,21,40,18,40,16,31,1,28,16,28,1,40,2,31,1,10,8,22,12,2,2,22,29,27,21,30,16,0,0,13,15,2,0,0,2,0,6,25,15,22,12,22,24,0,17,7,2,6,3,20
13:14:08,8,8,2,0,21,21,1,8,0,9,15,1,8,0,0,0,14,2,15,19,0,40,6,2,1,17,24,17,21,16,15,23,13,5,12,0,19,31,10,29,8,19,16,27,8,11,29,4,20,13,12,21,40,18,40,16,31,1,28,16,28,1,40,2,31,1,10,8,22,12,2,2,22,29,27,21,30,16,0,0,13,15,2,0,0,2,0,6,25,15,22,12,22,24,0,17,7,2,6,3,20
13:16:09,8,8,2,0,21,21,1,8,0,8,15,1,8,1,1,0,13,2,15,19,0,40,6,2,0,17,23,18,21,16,15,23,13,5,12,0,19,31,10,29,8,18,16,27,8,11,29,4,20,13,12,21,40,19,40,17,31,1,28,16,27,1,40,2,31,1,10,8,22,9,2,2,23,29,27,21,29,15,0,1,13,16,2,0,0,1,0,8,25,15,22,12,22,23,1,17,7,2,6,3,19
13:18:09,8,8,2,0,22,21,1,8,0,9,15,1,7,1,1,0,13,0,15,19,0,40,6,2,0,17,23,18,21,16,14,23,13,5,12,0,19,35,10,29,8,17,16,28,8,11,29,5,20,13,12,21,40,19,40,17,31,1,28,16,27,1,40,2,32,1,10,7,22,6,2,1,22,29,28,21,29,15,0,1,13,16,2,0,0,1,0,8,25,15,23,13,22,23,1,18,7,1,6,3,19
13:20:08,8,8,2,0,22,21,1,8,0,9,15,1,7,1,1,0,13,0,15,19,0,40,6,2,0,17,23,18,21,16,14,23,13,5,12,0,19,35,10,29,8,17,16,28,8,11,29,5,20,13,12,21,40,19,40,17,31,1,28,16,27,1,40,2,32,1,10,7,22,6,2,1,22,29,28,21,29,15,0,1,13,16,2,0,0,1,0,8,25,15,23,13,22,23,1,18,7,1,6,3,19
13:22:09,8,8,2,0,22,20,2,8,0,9,15,1,8,1,1,0,13,0,15,19,0,40,6,2,0,17,23,18,21,16,14,23,13,5,12,0,19,35,10,29,8,19,16,28,5,11,29,5,21,13,12,21,40,18,40,17,31,1,28,16,27,2,40,2,32,1,10,7,22,6,2,1,22,29,29,21,29,14,0,1,13,16,2,0,0,1,0,8,25,15,23,12,21,23,1,19,7,1,6,3,19
13:24:09,8,8,2,0,22,20,2,8,0,9,15,1,9,0,1,0,12,0,16,19,0,40,6,2,1,18,23,18,21,16,14,23,13,5,12,0,18,35,10,29,8,19,16,28,5,11,29,5,21,12,14,21,40,18,40,17,31,1,27,16,26,2,40,2,32,1,10,7,22,6,3,1,22,29,29,21,29,15,0,1,13,16,2,0,0,1,0,7,25,15,23,12,21,23,1,20,7,1,6,3,19
13:26:09,8,8,2,0,22,20,2,8,0,9,15,1,9,0,1,0,12,0,16,19,0,40,6,2,1,18,23,18,21,16,14,23,13,5,12,0,18,35,10,29,8,19,16,28,5,11,29,5,21,12,14,21,40,18,40,17,31,1,27,16,26,2,40,2,32,1,10,7,22,6,3,1,22,29,29,21,29,15,0,1,13,16,2,0,0,1,0,7,25,15,23,12,21,23,1,20,7,1,6,3,19
13:28:09,8,8,2,0,22,20,2,8,0,9,15,2,9,0,1,0,11,0,16,19,0,40,6,3,1,18,24,18,21,16,14,23,14,5,12,0,18,35,10,29,8,19,16,27,5,10,29,5,20,13,14,21,40,18,40,17,31,1,27,16,26,2,40,2,32,1,10,7,22,6,3,1,21,29,30,21,28,15,0,2,12,16,2,0,0,1,0,7,25,15,23,12,21,23,1,21,6,1,6,3,19
13:30:09,8,8,2,0,22,20,2,8,0,9,15,2,9,0,0,0,12,0,16,19,0,40,6,3,1,18,24,18,21,16,14,23,14,5,12,0,18,35,10,29,8,19,15,27,5,10,29,5,20,14,14,21,40,18,40,17,31,1,27,16,26,2,40,2,32,1,10,7,22,6,3,1,21,29,30,21,28,15,0,3,10,16,2,0,0,1,0,7,25,15,23,12,21,22,1,21,7,1,6,3,19
13:32:09,8,8,2,0,22,20,2,8,0,9,15,2,9,0,0,0,12,0,16,19,0,40,6,3,1,18,24,18,21,16,14,23,14,5,12,0,18,35,10,29,8,19,15,27,5,10,29,5,20,14,14,21,40,18,40,17,31,1,27,16,26,2,40,2,32,1,10,7,22,6,3,1,21,29,30,21,28,15,0,3,10,16,2,0,0,1,0,7,25,15,23,12,21,22,1,21,7,1,6,3,19
13:34:08,8,8,2,0,22,20,2,9,0,9,14,2,9,0,0,0,12,0,16,19,0,40,6,3,1,18,24,17,21,16,14,23,14,5,12,0,18,35,10,17,8,18,15,27,6,10,29,5,20,14,14,21,40,16,40,19,31,1,27,17,26,1,40,2,32,1,10,7,22,6,3,1,22,29,30,21,28,15,0,3,10,16,2,0,0,1,0,7,25,14,23,13,22,22,1,22,7,1,6,3,20
13:36:09,8,8,2,0,22,20,2,9,1,9,14,2,9,0,0,0,12,0,15,19,0,40,6,3,0,18,23,17,21,15,14,23,14,5,12,0,18,35,10,13,8,18,15,27,6,11,29,5,20,14,14,21,40,17,40,19,31,0,27,17,26,1,40,2,32,1,9,7,22,6,3,1,22,29,30,21,28,15,0,3,10,16,2,0,0,1,0,7,25,14,23,13,22,22,1,23,7,1,6,3,20
13:38:09,8,8,2,0,22,20,2,9,1,9,14,2,9,0,0,0,12,0,15,19,0,40,6,3,0,18,23,17,21,15,14,23,14,5,12,0,18,35,10,13,8,18,15,27,6,11,29,5,20,14,14,21,40,17,40,19,31,0,27,17,26,1,40,2,32,1,9,7,22,6,3,1,22,29,30,21,28,15,0,3,10,16,2,0,0,1,0,7,25,14,23,13,22,22,1,23,7,1,6,3,20
13:40:09,8,8,2,0,22,20,2,10,1,10,15,2,9,0,0,0,9,0,15,19,0,40,6,4,0,18,23,17,21,15,14,23,14,6,12,0,18,35,10,13,8,18,15,25,6,11,29,5,20,14,14,21,40,17,40,19,31,0,27,17,25,0,39,2,32,2,9,6,22,6,2,1,22,28,30,21,28,15,0,3,10,16,2,0,0,1,0,7,25,14,23,13,22,22,1,23,7,1,5,3,20
13:42:09,8,8,2,0,22,20,2,10,1,10,15,2,9,0,0,0,9,0,15,19,0,40,6,4,0,18,23,17,21,15,14,23,14,6,12,0,18,35,10,13,8,18,15,25,6,11,29,5,20,14,14,21,40,17,40,19,31,0,27,17,25,0,39,2,32,2,9,6,22,6,2,1,22,28,30,21,28,15,0,3,10,16,2,0,0,1,0,7,25,14,23,13,22,22,1,23,7,1,5,3,20
13:44:09,8,8,2,0,22,20,2,10,1,11,15,1,9,0,0,0,9,0,15,19,0,40,6,3,0,18,24,17,21,15,15,23,14,6,12,0,18,35,10,14,8,17,15,25,6,10,29,5,19,14,14,21,40,17,39,19,31,0,30,18,25,0,40,2,32,2,9,6,22,6,2,0,22,28,30,20,28,15,0,3,10,16,2,1,0,1,1,7,25,14,23,13,22,22,1,23,7,1,5,3,20
