,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:54:09,30,13,28,0,0,1,3,6,5,10,0,0,0,2,10,28,5,0,13,16,0,40,18,2,4,15,24,4,25,16,2,2,12,0,21,12,6,5,21,29,38,2,17,11,23,2,2,5,30,8,14,0,0,7,8,40,25,12,29,3,12,5,40,0,32,19,19,3,8,10,0,24,15,4,0,40,21,30,0,0,4,0,0,2,0,0,0,0,6,19,29,9,0,0,0,31,2,23,0,14,5
11:56:09,31,14,27,0,0,0,3,6,5,10,0,9,0,0,10,28,4,0,12,16,1,40,19,2,3,15,24,4,26,16,2,2,10,0,22,12,9,5,21,29,38,2,18,12,23,0,3,6,30,8,12,3,0,7,6,40,26,12,29,4,13,5,40,0,31,17,19,2,8,9,0,23,17,4,0,38,18,32,0,0,4,1,0,2,0,0,0,0,5,19,30,10,0,0,1,31,2,22,0,13,5
11:58:08,31,14,27,0,0,0,3,6,5,10,0,9,0,0,10,28,4,0,12,16,1,40,19,2,3,15,24,4,26,16,2,2,10,0,22,12,9,5,21,29,38,2,18,12,23,0,3,6,30,8,12,3,0,7,6,40,26,12,29,4,13,5,40,0,31,17,19,2,8,9,0,23,17,4,0,38,18,32,0,0,4,1,0,2,0,0,0,0,5,19,30,10,0,0,1,31,2,22,0,13,5
12:00:09,30,13,27,0,0,0,2,6,5,10,0,9,0,1,10,28,3,0,11,16,1,40,19,2,0,15,24,3,24,16,0,2,10,2,24,12,9,5,20,29,39,2,21,11,23,1,3,6,25,6,11,4,0,5,8,40,28,11,29,4,14,5,40,0,31,17,18,2,8,9,0,22,17,4,0,38,16,34,1,0,4,1,0,2,0,0,1,0,5,19,30,10,0,1,1,31,2,22,0,10,5
12:02:09,29,13,27,4,0,0,0,5,5,10,1,15,1,0,10,28,2,0,11,15,0,40,19,1,1,16,24,5,24,16,0,2,10,3,24,12,9,7,18,28,38,4,21,9,26,1,4,6,18,7,11,6,0,5,8,40,28,12,29,3,17,5,40,0,32,17,18,2,7,9,0,19,15,3,0,38,16,36,1,0,3,1,0,2,0,0,2,0,4,19,30,10,0,0,1,31,2,22,0,10,6
12:04:08,29,13,27,4,0,0,0,5,5,10,1,15,1,0,10,28,2,0,11,15,0,40,19,1,1,16,24,5,24,16,0,2,10,3,24,12,9,7,18,28,38,4,21,9,26,1,4,6,18,7,11,6,0,5,8,40,28,12,29,3,17,5,40,0,32,17,18,2,7,9,0,19,15,3,0,38,16,36,1,0,3,1,0,2,0,0,2,0,4,19,30,10,0,0,1,31,2,22,0,10,6
12:06:08,29,12,26,5,0,0,0,5,5,10,1,20,2,0,10,27,1,0,11,15,0,40,19,1,1,16,24,5,24,16,0,2,9,3,24,12,10,6,16,25,38,5,21,9,26,0,5,7,10,8,11,6,0,3,7,40,28,13,30,4,17,5,39,0,32,17,19,2,8,9,0,20,13,3,0,38,17,37,1,1,2,0,0,2,0,0,2,0,4,17,30,9,0,0,1,31,2,23,0,10,6
12:08:09,31,12,25,7,0,0,1,5,5,10,1,20,2,0,10,25,2,1,12,15,0,40,19,1,1,14,24,5,24,16,0,2,7,2,24,12,11,6,17,24,38,6,23,9,26,0,5,7,11,8,11,5,0,4,6,40,28,12,31,5,15,5,40,0,32,17,18,2,8,9,0,19,19,4,0,38,18,35,1,0,0,0,0,2,0,0,2,0,3,15,30,9,0,0,2,31,2,23,0,8,6
12:10:09,31,12,25,7,0,0,1,5,5,10,1,20,2,0,10,25,2,1,12,15,0,40,19,1,1,14,24,5,24,16,0,2,7,2,24,12,11,6,17,24,38,6,23,9,26,0,5,7,11,8,11,5,0,4,6,40,28,12,31,5,15,5,40,0,32,17,18,2,8,9,0,19,19,4,0,38,18,35,1,0,0,0,0,2,0,0,2,0,3,15,30,9,0,0,2,31,2,23,0,8,6
12:12:08,31,12,26,7,0,0,1,5,5,9,1,20,2,0,10,24,2,2,16,16,1,39,20,1,0,12,24,7,23,16,0,2,5,3,24,12,11,6,17,25,37,6,23,12,27,0,3,6,12,8,11,3,0,4,6,40,28,10,29,5,15,7,40,0,32,16,19,2,8,8,0,19,20,4,0,38,18,37,0,0,0,0,0,2,0,0,2,1,3,15,30,10,0,0,2,31,3,23,0,8,6
12:14:09,31,12,26,7,0,0,1,5,5,9,1,20,2,0,10,24,2,2,16,16,1,39,20,1,0,12,24,7,23,16,0,2,5,3,24,12,11,6,17,25,37,6,23,12,27,0,3,6,12,8,11,3,0,4,6,40,28,10,29,5,15,7,40,0,32,16,19,2,8,8,0,19,20,4,0,38,18,37,0,0,0,0,0,2,0,0,2,1,3,15,30,10,0,0,2,31,3,23,0,8,6
12:16:09,31,12,26,7,0,1,0,6,5,6,0,20,0,0,12,24,2,0,18,17,1,40,20,1,0,11,24,7,23,16,0,3,5,3,24,11,10,6,17,25,37,6,23,15,29,3,5,6,12,10,12,3,0,2,7,40,28,10,29,5,15,7,40,0,31,16,19,2,8,8,0,19,20,5,0,38,19,38,0,0,0,0,0,2,0,0,0,1,3,13,30,10,0,0,2,31,4,23,0,8,7
12:18:09,31,12,25,6,0,1,0,5,3,5,0,20,0,1,12,24,2,0,21,17,0,40,20,1,0,10,24,7,23,16,2,3,5,4,27,10,11,6,16,25,37,8,24,16,25,4,5,6,12,10,13,2,0,2,6,40,27,10,28,5,14,7,40,0,30,16,19,2,7,8,0,19,20,6,0,38,19,38,0,1,0,0,0,3,0,0,0,1,2,13,30,11,0,0,2,30,3,23,0,6,8
12:20:09,31,12,25,6,0,1,0,5,3,5,0,20,0,1,12,24,2,0,21,17,0,40,20,1,0,10,24,7,23,16,2,3,5,4,27,10,11,6,16,25,37,8,24,16,25,4,5,6,12,10,13,2,0,2,6,40,27,10,28,5,14,7,40,0,30,16,19,2,7,8,0,19,20,6,0,38,19,38,0,1,0,0,0,3,0,0,0,1,2,13,30,11,0,0,2,30,3,23,0,6,8
12:22:09,33,13,25,6,0,1,0,3,2,4,0,20,0,0,12,24,2,0,21,17,1,40,20,0,0,10,24,6,24,16,4,4,5,4,29,9,11,6,14,24,37,7,24,17,26,3,6,5,11,9,13,1,0,2,6,40,27,8,28,5,14,7,40,0,31,16,21,0,7,8,1,19,20,6,0,38,20,39,0,1,0,0,0,3,0,0,0,1,2,12,30,11,0,0,2,31,2,23,0,6,9
12:24:08,33,13,25,6,0,1,1,2,2,0,0,20,0,0,12,24,1,0,21,17,1,40,20,0,0,10,23,6,24,16,4,4,5,5,29,8,11,5,14,24,37,7,25,15,26,0,6,5,12,7,13,6,0,3,6,32,28,8,28,5,14,7,40,0,30,16,21,0,7,8,1,19,21,6,9,38,23,39,0,1,1,0,0,3,0,0,2,1,2,12,30,12,0,0,2,30,2,23,0,5,9
12:26:08,33,13,25,6,0,1,1,2,2,0,0,20,0,0,12,24,1,0,21,17,1,40,20,0,0,10,23,6,24,16,4,4,5,5,29,8,11,5,14,24,37,7,25,15,26,0,6,5,12,7,13,6,0,3,6,32,28,8,28,5,14,7,40,0,30,16,21,0,7,8,1,19,21,6,9,38,23,39,0,1,1,0,0,3,0,0,2,1,2,12,30,12,0,0,2,30,2,23,0,5,9
12:28:09,33,13,25,5,0,1,1,2,0,0,0,19,1,0,11,24,1,0,21,16,0,39,20,0,0,11,24,5,23,16,4,4,5,5,29,8,9,5,15,27,37,7,25,12,24,1,5,5,12,7,11,7,0,5,6,32,28,9,28,5,16,7,40,0,32,16,21,0,7,8,1,20,21,5,16,38,24,40,1,1,0,0,0,3,0,0,2,1,2,12,30,12,0,0,2,31,2,23,0,5,9
12:30:09,34,13,25,5,0,1,1,2,0,0,0,19,1,0,12,23,1,0,24,16,2,39,20,0,0,12,23,3,23,16,4,4,4,5,29,8,8,6,15,27,37,5,25,14,27,2,8,5,11,7,13,6,0,5,6,32,26,8,28,5,17,7,40,0,32,16,21,0,6,8,0,20,21,5,20,39,23,40,1,3,0,0,0,4,0,0,2,1,2,12,30,13,0,0,2,31,2,23,0,5,9
12:32:09,34,13,25,5,0,1,1,2,0,0,0,19,1,0,12,23,1,0,24,16,2,39,20,0,0,12,23,3,23,16,4,4,4,5,29,8,8,6,15,27,37,5,25,14,27,2,8,5,11,7,13,6,0,5,6,32,26,8,28,5,17,7,40,0,32,16,21,0,6,8,0,20,21,5,20,39,23,40,1,3,0,0,0,4,0,0,2,1,2,12,30,13,0,0,2,31,2,23,0,5,9
12:34:09,35,13,25,5,0,1,0,2,0,1,0,19,2,1,12,24,1,0,24,16,6,32,19,0,0,14,24,3,23,16,2,4,4,4,29,8,7,6,15,27,37,5,26,11,27,2,8,5,12,7,13,5,0,5,4,32,29,6,28,4,19,5,40,0,32,16,21,0,6,8,0,21,21,5,20,40,21,39,0,3,6,0,0,5,0,0,5,1,2,13,30,14,0,0,2,30,2,22,0,5,11
12:36:09,34,14,24,2,0,1,0,2,1,0,0,18,2,1,11,25,1,0,25,16,6,31,19,0,1,15,24,3,23,16,0,4,3,2,27,8,6,7,15,27,37,5,26,9,27,1,8,5,14,8,14,4,0,5,4,32,29,6,29,3,19,5,40,3,32,17,21,0,6,8,0,20,21,5,20,40,22,37,0,3,6,0,0,6,0,0,5,1,2,13,30,14,0,1,2,31,2,22,0,5,12
12:38:08,34,14,24,2,0,1,0,2,1,0,0,18,2,1,11,25,1,0,25,16,6,31,19,0,1,15,24,3,23,16,0,4,3,2,27,8,6,7,15,27,37,5,26,9,27,1,8,5,14,8,14,4,0,5,4,32,29,6,29,3,19,5,40,3,32,17,21,0,6,8,0,20,21,5,20,40,22,37,0,3,6,0,0,6,0,0,5,1,2,13,30,14,0,1,2,31,2,22,0,5,12
12:40:09,33,14,24,2,1,1,0,0,1,0,0,18,2,1,11,25,4,0,24,16,6,30,20,0,2,16,23,4,26,16,1,4,2,2,27,8,6,8,15,28,38,6,26,7,29,1,8,6,14,8,15,5,0,5,3,31,28,6,29,5,19,5,40,3,32,17,23,0,6,7,8,20,20,5,20,40,23,36,0,3,11,0,0,5,0,0,5,2,2,13,30,15,0,0,2,31,2,23,0,5,12
12:42:09,33,14,24,2,1,1,0,0,1,1,0,18,0,1,12,25,5,0,23,16,6,28,20,1,0,17,23,4,26,15,1,3,2,3,27,7,5,8,17,27,38,6,28,7,29,3,8,6,15,9,15,5,0,5,2,31,28,8,29,5,19,7,40,3,31,17,24,1,6,7,11,20,19,5,20,40,22,37,0,2,16,0,0,5,0,0,5,2,2,13,30,16,0,0,2,31,2,23,0,5,12
12:44:08,33,14,24,2,1,1,0,0,1,1,0,18,0,1,12,25,5,0,23,16,6,28,20,1,0,17,23,4,26,15,1,3,2,3,27,7,5,8,17,27,38,6,28,7,29,3,8,6,15,9,15,5,0,5,2,31,28,8,29,5,19,7,40,3,31,17,24,1,6,7,11,20,19,5,20,40,22,37,0,2,16,0,0,5,0,0,5,2,2,13,30,16,0,0,2,31,2,23,0,5,12
12:46:08,34,14,24,2,1,1,0,0,1,0,0,18,1,2,12,26,5,0,22,16,6,28,19,1,1,15,24,4,26,15,0,3,2,3,27,5,4,7,17,27,38,6,28,8,31,5,8,6,15,9,16,4,0,5,2,31,29,8,31,5,19,7,40,3,32,17,24,1,6,7,11,21,20,5,20,40,22,37,0,2,15,0,0,4,0,0,5,2,2,13,30,16,0,0,2,30,2,22,0,6,11
12:48:09,35,14,23,1,1,0,1,1,1,4,0,17,1,2,12,27,5,0,23,17,5,27,18,0,1,15,24,4,26,15,0,3,3,4,27,4,4,7,17,26,38,5,28,7,34,5,8,7,11,9,16,0,0,5,2,31,29,8,31,5,18,9,34,2,32,17,24,2,6,7,11,21,18,5,20,40,22,37,1,3,12,0,0,3,0,0,5,2,2,13,30,18,0,0,1,29,2,22,0,6,11
12:50:09,35,14,23,1,1,0,1,1,1,4,0,17,1,2,12,27,5,0,23,17,5,27,18,0,1,15,24,4,26,15,0,3,3,4,27,4,4,7,17,26,38,5,28,7,34,5,8,7,11,9,16,0,0,5,2,31,29,8,31,5,18,9,34,2,32,17,24,2,6,7,11,21,18,5,20,40,22,37,1,3,12,0,0,3,0,0,5,2,2,13,30,18,0,0,1,29,2,22,0,6,11
12:52:09,35,16,23,0,1,0,1,1,1,5,0,17,1,2,12,27,6,0,23,17,5,26,18,1,0,16,23,4,26,15,0,3,3,5,26,4,4,7,17,23,38,5,28,5,35,4,7,7,11,8,16,0,0,5,2,32,29,10,31,8,18,11,36,2,31,17,25,2,6,7,11,21,16,4,20,39,23,35,2,3,13,1,0,3,0,1,4,2,2,13,29,19,0,1,0,29,2,23,0,6,11
12:54:08,35,16,23,0,0,0,0,0,1,5,0,17,1,1,11,27,5,0,23,18,3,26,18,1,0,17,22,6,24,14,0,2,3,5,25,4,6,7,17,21,37,4,28,5,35,8,7,7,11,7,15,0,0,6,2,32,31,15,32,9,19,11,33,2,32,17,25,3,6,7,10,21,17,0,20,39,24,36,2,3,13,1,0,0,0,1,4,2,2,13,29,20,0,1,0,28,2,23,0,8,11
12:56:09,35,16,23,0,0,0,0,0,1,5,0,17,1,1,11,27,5,0,23,18,3,26,18,1,0,17,22,6,24,14,0,2,3,5,25,4,6,7,17,21,37,4,28,5,35,8,7,7,11,7,15,0,0,6,2,32,31,15,32,9,19,11,33,2,32,17,25,3,6,7,10,21,17,0,20,39,24,36,2,3,13,1,0,0,0,1,4,2,2,13,29,20,0,1,0,28,2,23,0,8,11
12:58:09,35,16,23,0,0,0,0,0,1,5,0,16,1,2,11,28,4,0,23,17,3,26,16,1,0,19,23,8,24,14,0,2,4,6,23,3,7,9,17,21,38,3,28,4,35,10,7,7,11,7,16,1,0,4,2,32,31,17,31,10,21,9,32,1,31,15,25,5,6,7,10,23,15,2,20,40,24,36,2,3,14,1,0,0,0,1,4,4,2,15,29,22,0,1,0,28,2,23,0,8,10
13:00:08,35,18,23,0,0,0,0,0,2,5,0,16,2,1,11,28,3,1,23,17,3,24,16,1,0,19,22,5,25,16,0,2,4,7,23,3,8,8,17,21,38,2,28,3,36,12,6,8,12,7,16,0,0,6,2,32,31,18,32,10,24,10,31,3,32,15,25,5,5,7,10,24,16,2,20,40,24,37,2,3,14,2,0,1,0,1,3,4,2,15,29,22,0,0,0,28,2,22,0,8,10
13:02:09,35,18,23,0,0,0,0,0,2,5,0,16,2,1,11,28,3,1,23,17,3,24,16,1,0,19,22,5,25,16,0,2,4,7,23,3,8,8,17,21,38,2,28,3,36,12,6,8,12,7,16,0,0,6,2,32,31,18,32,10,24,10,31,3,32,15,25,5,5,7,10,24,16,2,20,40,24,37,2,3,14,2,0,1,0,1,3,4,2,15,29,22,0,0,0,28,2,22,0,8,10
13:04:09,35,18,23,1,0,0,0,0,2,6,1,17,2,6,11,27,3,1,23,17,3,26,16,0,1,21,22,5,28,16,0,2,5,6,23,4,9,9,17,21,38,2,28,4,36,13,6,9,10,7,15,0,0,6,4,33,31,21,32,10,24,10,22,4,32,15,24,5,5,8,9,24,16,0,20,40,24,38,2,3,14,2,0,0,1,1,3,3,1,15,29,23,0,0,0,28,2,22,0,8,10
13:06:09,35,18,23,0,0,0,2,1,3,6,1,17,2,7,11,27,3,2,23,17,3,26,16,1,0,21,22,3,28,16,0,1,5,6,23,4,8,10,18,21,38,2,29,4,36,15,6,9,10,8,16,0,0,8,5,33,32,22,35,9,24,10,22,5,31,15,24,5,5,8,9,25,18,0,20,40,24,37,3,3,14,3,0,0,1,0,3,2,1,15,29,23,0,0,0,27,2,22,0,9,9
13:08:09,35,18,23,0,0,0,2,1,3,6,1,17,2,7,11,27,3,2,23,17,3,26,16,1,0,21,22,3,28,16,0,1,5,6,23,4,8,10,18,21,38,2,29,4,36,15,6,9,10,8,16,0,0,8,5,33,32,22,35,9,24,10,22,5,31,15,24,5,5,8,9,25,18,0,20,40,24,37,3,3,14,3,0,0,1,0,3,2,1,15,29,23,0,0,0,27,2,22,0,9,9
13:10:08,35,18,23,0,0,0,2,1,3,6,1,17,2,8,11,27,3,4,23,17,3,26,15,1,0,20,22,0,29,16,1,1,5,8,24,4,8,10,18,18,38,0,29,4,36,16,6,9,9,9,17,0,0,9,4,33,32,23,34,9,24,10,22,5,31,16,24,5,5,9,9,25,17,1,21,40,23,37,3,4,14,3,0,1,1,0,4,2,1,16,29,23,0,1,0,26,2,22,0,9,8
13:12:09,35,18,23,0,0,0,3,1,3,6,1,17,2,8,11,26,2,9,24,17,2,26,15,1,0,20,22,1,29,15,0,1,5,8,24,5,7,8,18,18,37,0,29,5,37,16,5,10,9,8,17,1,0,9,3,33,32,22,31,10,23,10,23,6,30,16,24,5,5,9,9,25,16,1,20,40,21,39,3,4,14,3,0,1,1,1,4,2,1,17,28,22,0,1,0,27,2,23,0,9,8
13:14:09,35,18,23,0,0,0,3,1,3,6,1,17,2,8,11,26,2,9,24,17,2,26,15,1,0,20,22,1,29,15,0,1,5,8,24,5,7,8,18,18,37,0,29,5,37,16,5,10,9,8,17,1,0,9,3,33,32,22,31,10,23,10,23,6,30,16,24,5,5,9,9,25,16,1,20,40,21,39,3,4,14,3,0,1,1,1,4,2,1,17,28,22,0,1,0,27,2,23,0,9,8
13:16:08,34,18,23,0,0,0,3,2,3,6,1,18,3,9,11,26,2,9,26,16,2,26,15,1,0,20,22,2,29,15,0,0,5,8,24,5,5,8,18,18,37,0,29,5,37,17,5,11,9,9,17,2,0,10,3,33,31,23,31,10,21,11,23,6,30,17,24,5,5,9,8,25,16,1,20,39,24,40,5,5,15,3,0,2,0,1,4,2,1,17,27,21,0,0,0,27,2,23,0,8,8
13:18:09,34,17,23,2,0,0,3,4,3,5,1,18,3,9,10,26,2,9,24,17,3,25,15,2,1,21,21,2,29,16,1,0,4,8,24,5,4,5,19,20,37,1,28,5,37,17,5,11,9,11,17,2,0,10,3,33,31,23,31,10,22,12,23,7,30,16,24,5,5,9,6,25,16,1,20,22,24,39,5,5,15,3,0,2,1,1,4,1,1,17,27,21,0,1,0,27,2,23,0,8,10
13:20:09,34,17,23,2,0,0,3,4,3,5,1,18,3,9,10,26,2,9,24,17,3,25,15,2,1,21,21,2,29,16,1,0,4,8,24,5,4,5,19,20,37,1,28,5,37,17,5,11,9,11,17,2,0,10,3,33,31,23,31,10,22,12,23,7,30,16,24,5,5,9,6,25,16,1,20,22,24,39,5,5,15,3,0,2,1,1,4,1,1,17,27,21,0,1,0,27,2,23,0,8,10
13:22:08,34,17,23,2,0,0,3,4,2,7,1,18,3,9,10,26,2,9,24,17,3,25,16,2,1,21,20,0,29,16,1,0,4,8,24,5,2,4,19,22,37,1,28,5,37,18,5,11,9,11,18,2,0,9,3,32,31,24,31,10,23,12,23,7,29,16,23,4,4,9,6,25,17,2,20,22,24,40,5,5,15,3,0,2,1,1,3,2,1,17,28,21,0,1,0,28,3,23,0,8,10
13:24:09,34,17,23,2,0,0,3,4,2,7,1,19,5,10,10,26,11,10,24,17,3,25,16,2,4,21,20,2,30,16,1,0,4,9,24,5,3,4,19,22,37,1,27,4,37,18,5,11,9,11,19,3,0,7,3,32,32,25,31,10,23,13,23,7,29,17,23,4,4,8,6,25,15,3,20,21,24,39,4,4,12,3,0,2,1,1,3,2,1,17,28,21,0,1,0,28,6,22,0,7,10
13:26:09,34,17,23,2,0,0,3,4,2,7,1,19,5,10,10,26,11,10,24,17,3,25,16,2,4,21,20,2,30,16,1,0,4,9,24,5,3,4,19,22,37,1,27,4,37,18,5,11,9,11,19,3,0,7,3,32,32,25,31,10,23,13,23,7,29,17,23,4,4,8,6,25,15,3,20,21,24,39,4,4,12,3,0,2,1,1,3,2,1,17,28,21,0,1,0,28,6,22,0,7,10
13:28:08,34,17,23,2,0,0,3,4,2,7,1,19,5,10,10,26,11,10,24,16,3,26,16,2,4,21,20,2,30,15,1,0,4,9,24,5,6,4,20,22,37,2,25,5,38,20,6,11,7,10,18,4,0,6,3,32,32,25,31,9,21,14,23,7,29,17,23,4,4,8,6,26,16,3,20,21,24,39,4,4,12,3,0,2,1,1,3,2,1,17,28,21,0,1,0,29,7,22,0,7,9
13:30:08,34,17,23,2,0,0,3,4,3,7,1,20,5,10,10,26,11,10,24,16,3,26,16,2,4,21,17,2,30,15,1,0,4,9,24,4,6,4,20,22,38,2,25,5,39,20,6,11,7,10,18,5,0,9,4,32,32,23,32,8,20,14,23,7,29,17,23,5,4,8,7,26,16,3,20,21,24,38,4,3,12,3,0,2,1,1,2,3,1,18,28,20,0,2,0,29,7,22,0,7,8
13:32:09,34,17,23,2,0,0,3,4,3,7,1,20,5,10,10,26,11,10,24,16,3,26,16,2,4,21,17,2,30,15,1,0,4,9,24,4,6,4,20,22,38,2,25,5,39,20,6,11,7,10,18,5,0,9,4,32,32,23,32,8,20,14,23,7,29,17,23,5,4,8,7,26,16,3,20,21,24,38,4,3,12,3,0,2,1,1,2,3,1,18,28,20,0,2,0,29,7,22,0,7,8
13:34:09,34,17,22,2,0,0,2,4,3,6,1,21,5,10,10,26,11,10,25,16,3,26,16,2,3,21,17,2,31,15,1,0,5,9,24,4,6,3,20,21,38,2,26,5,39,20,7,11,7,8,18,3,0,14,4,32,33,23,32,8,21,14,23,7,28,18,24,5,3,8,7,26,16,3,20,19,24,37,3,3,12,3,0,2,1,1,2,3,1,18,28,17,0,3,0,30,7,23,0,7,9
13:36:08,34,17,22,1,0,0,0,5,3,7,1,22,3,10,10,26,11,10,24,15,3,26,16,1,4,20,15,2,31,16,1,1,5,9,24,4,6,3,19,21,38,2,26,7,40,19,7,11,8,7,18,4,0,14,4,31,33,23,33,8,20,16,23,8,28,18,24,5,3,7,7,27,17,3,20,19,25,38,3,3,13,3,0,3,2,1,3,3,1,18,28,19,0,3,0,31,7,23,0,7,9
13:38:08,34,17,22,1,0,0,0,5,3,7,1,22,3,10,10,26,11,10,24,15,3,26,16,1,4,20,15,2,31,16,1,1,5,9,24,4,6,3,19,21,38,2,26,7,40,19,7,11,8,7,18,4,0,14,4,31,33,23,33,8,20,16,23,8,28,18,24,5,3,7,7,27,17,3,20,19,25,38,3,3,13,3,0,3,2,1,3,3,1,18,28,19,0,3,0,31,7,23,0,7,9
13:40:09,34,17,22,1,0,0,0,5,3,7,1,22,3,11,10,26,11,10,22,15,3,25,16,1,4,20,17,2,31,16,1,1,5,9,24,3,4,4,20,21,38,2,26,7,40,18,7,11,8,6,18,4,0,13,6,31,33,22,33,9,20,16,23,9,28,17,24,5,3,7,7,27,17,5,20,19,26,39,3,3,12,3,0,4,2,1,3,3,1,18,28,19,0,3,0,30,6,23,0,7,9
13:42:09,34,17,22,1,0,1,0,5,3,8,1,22,3,12,10,26,11,10,22,15,3,23,16,1,4,20,18,2,31,15,0,1,5,9,22,2,4,4,20,20,38,2,26,6,38,18,7,11,8,6,19,3,0,13,6,31,34,22,33,9,21,16,23,9,28,17,24,5,3,7,7,27,15,5,19,18,26,39,3,3,13,4,0,5,2,1,3,3,1,18,28,19,0,3,0,30,6,23,0,7,9
13:44:08,34,17,22,1,0,1,0,5,3,8,1,22,3,12,10,26,11,10,22,15,3,23,16,1,4,20,18,2,31,15,0,1,5,9,22,2,4,4,20,20,38,2,26,6,38,18,7,11,8,6,19,3,0,13,6,31,34,22,33,9,21,16,23,9,28,17,24,5,3,7,7,27,15,5,19,18,26,39,3,3,13,4,0,5,2,1,3,3,1,18,28,19,0,3,0,30,6,23,0,7,9
13:46:09,34,17,21,1,0,1,0,3,3,8,1,22,3,11,10,26,12,10,22,15,3,23,18,0,4,21,18,0,32,15,0,3,6,9,22,2,4,5,20,20,38,3,26,7,38,18,8,11,7,5,19,2,0,12,7,31,34,22,34,9,20,16,23,9,28,17,24,5,3,7,7,27,15,5,20,18,24,39,2,3,13,4,0,5,3,1,3,3,1,18,28,19,0,3,0,30,7,23,0,7,9
13:48:09,34,17,21,1,0,1,0,4,3,8,1,22,2,11,10,27,13,10,22,15,3,23,18,0,9,21,18,0,32,15,0,3,7,9,22,2,2,5,20,21,38,3,26,7,38,18,9,11,7,5,20,3,0,12,6,32,34,22,34,10,20,16,24,9,28,15,24,5,3,7,7,27,15,4,20,18,22,37,2,2,13,4,1,5,3,1,2,3,1,18,28,20,0,3,0,30,8,23,0,7,8
13:50:08,34,17,21,1,0,1,0,4,3,8,1,22,2,11,10,27,13,10,22,15,3,23,18,0,9,21,18,0,32,15,0,3,7,9,22,2,2,5,20,21,38,3,26,7,38,18,9,11,7,5,20,3,0,12,6,32,34,22,34,10,20,16,24,9,28,15,24,5,3,7,7,27,15,4,20,18,22,37,2,2,13,4,1,5,3,1,2,3,1,18,28,20,0,3,0,30,8,23,0,7,8
13:52:09,34,17,21,1,0,2,0,4,3,8,1,22,3,11,10,27,13,10,22,15,3,23,19,1,10,21,19,0,32,15,0,3,7,10,22,2,2,5,18,21,38,4,27,7,38,18,9,11,7,5,18,3,0,12,6,32,34,22,34,10,20,16,26,9,29,14,24,6,3,7,7,27,13,5,21,18,22,37,2,0,13,4,1,5,3,1,2,2,1,17,28,20,0,3,0,30,8,23,0,7,8
