Time,Weather,Temperature,Feels_Like,Wind_Speed
21:18:09,Partly Cloudy,12,12,9
21:20:09,Partly Cloudy,12,12,9
21:22:09,Partly Cloudy,12,12,9
21:24:08,Partly Cloudy,12,12,9
21:26:09,Partly Cloudy,12,12,9
21:28:09,Partly Cloudy,12,12,9
21:30:09,Partly Cloudy,12,12,9
21:32:09,Partly Cloudy,12,12,9
21:34:09,Partly Cloudy,12,12,9
21:36:08,Partly Cloudy,12,12,9
21:38:09,Partly Cloudy,12,12,9
21:40:09,Partly Cloudy,12,12,9
21:42:08,Partly Cloudy,12,12,9
21:44:09,Partly Cloudy,12,12,9
21:46:09,Partly Cloudy,12,12,9
21:48:08,Partly Cloudy,12,12,9
21:50:09,Partly Cloudy,12,12,9
21:52:09,Partly Cloudy,12,12,9
21:54:08,Partly Cloudy,12,12,9
21:56:09,Partly Cloudy,12,12,9
21:58:09,Partly Cloudy,12,12,9
22:00:09,Partly Cloudy,12,12,9
22:02:09,Partly Cloudy,12,12,9
22:04:08,Partly Cloudy,12,12,9
22:06:09,Partly Cloudy,12,12,9
22:08:09,Partly Cloudy,12,12,9
22:10:08,Partly Cloudy,12,12,9
22:12:09,Partly Cloudy,12,12,9
22:14:09,Partly Cloudy,12,12,9
22:16:09,Mostly Cloudy,12,12,8
22:18:08,Mostly Cloudy,12,12,8
22:20:09,Mostly Cloudy,12,12,8
22:22:09,Mostly Cloudy,12,12,8
22:24:09,Mostly Cloudy,12,12,8
22:26:09,Mostly Cloudy,12,12,8
22:28:09,Mostly Cloudy,12,12,8
22:30:08,Mostly Cloudy,12,12,8
22:32:09,Mostly Cloudy,12,12,8
22:34:09,Mostly Cloudy,12,12,8
22:36:08,Mostly Cloudy,12,12,8
22:38:08,Mostly Cloudy,12,12,8
22:40:08,Mostly Cloudy,12,12,8
22:42:09,Mostly Cloudy,12,12,8
22:44:09,Mostly Cloudy,12,12,8
22:46:08,Mostly Cloudy,12,12,8
22:48:09,Mostly Cloudy,12,12,8
22:50:09,Mostly Cloudy,12,12,8
22:52:09,Mostly Cloudy,12,12,8
22:54:08,Mostly Cloudy,12,12,8
22:56:08,Mostly Cloudy,12,12,8
22:58:09,Mostly Cloudy,12,12,8
23:00:09,Mostly Cloudy,12,12,8
23:02:08,Mostly Cloudy,12,12,8
23:04:08,Mostly Cloudy,12,12,8
23:06:09,Mostly Cloudy,12,12,8
23:08:09,Mostly Cloudy,12,12,8
23:10:08,Mostly Cloudy,12,12,9
23:12:09,Mostly Cloudy,12,12,9
23:14:09,Mostly Cloudy,12,12,9
23:16:08,Mostly Cloudy,12,12,9
23:18:09,Mostly Cloudy,12,12,9
23:20:08,Mostly Cloudy,12,12,9
23:22:09,Mostly Cloudy,12,12,9
23:24:09,Mostly Cloudy,12,12,9
23:26:09,Mostly Cloudy,12,12,9
23:28:09,Mostly Cloudy,12,12,9
23:30:08,Mostly Cloudy,12,12,9
23:32:08,Mostly Cloudy,12,12,9
23:34:09,Mostly Cloudy,12,12,9
23:36:09,Mostly Cloudy,12,12,9
23:38:09,Mostly Cloudy,12,12,9
23:40:09,Mostly Cloudy,12,12,9
23:42:09,Mostly Cloudy,12,12,9
23:44:08,Mostly Cloudy,12,12,9
23:46:08,Mostly Cloudy,12,12,9
23:48:09,Mostly Cloudy,12,12,9
23:50:08,Mostly Cloudy,12,12,9
23:52:09,Mostly Cloudy,12,12,9
23:54:09,Mostly Cloudy,12,12,9
23:56:08,Mostly Cloudy,12,12,9
23:58:09,Mostly Cloudy,12,12,9
