Time,Weather,Temperature,Feels_Like,Wind_Speed
03:32:09,Rain,2,-2,19
03:34:09,Rain,2,-2,19
03:36:08,Rain,2,-2,19
03:38:09,Rain,2,-2,19
03:40:09,Rain,2,-2,19
03:42:08,Rain,2,-2,19
03:44:09,Rain,2,-2,19
03:46:08,Rain,2,-2,19
03:48:08,Rain,2,-2,19
03:50:08,Rain,2,-2,19
03:52:09,Rain,2,-2,19
03:54:09,Rain,2,-2,19
03:56:09,Rain,2,-2,19
03:58:08,Rain,2,-2,19
04:00:09,Rain,2,-2,19
04:02:09,Rain,2,-2,19
04:04:09,Rain,2,-2,19
04:06:08,Rain,2,-2,19
04:08:09,Rain,2,-2,19
04:10:09,Rain,2,-2,19
04:12:09,Rain,2,-2,19
04:14:09,Rain,2,-2,19
04:16:08,Rain,2,0,14
04:18:09,Rain,2,0,14
04:20:09,Rain,2,0,14
04:22:09,Rain,2,0,14
04:24:08,Rain,2,0,14
04:26:08,Rain,2,0,14
04:28:09,Rain,2,0,14
04:30:09,Rain,2,0,14
04:32:08,Rain,2,0,14
04:34:09,Rain,2,0,14
04:36:09,Rain,2,0,14
04:38:09,Rain,2,0,14
04:40:08,Rain,2,0,14
04:42:08,Rain,2,0,14
04:44:09,Rain,2,0,14
04:46:09,Rain,2,0,14
04:48:09,Rain,2,0,14
04:50:08,Rain,2,0,14
04:52:09,Rain,2,0,14
04:54:09,Rain,2,0,14
04:56:08,Rain,2,0,14
04:58:08,Rain,2,0,14
05:00:08,Rain,2,0,14
05:02:09,Rain,2,0,14
05:04:09,Rain,2,0,14
05:06:09,Rain,2,0,14
05:08:08,Rain,2,0,14
05:10:08,Light Rain,3,0,19
05:12:09,Light Rain,3,0,19
05:14:09,Light Rain,3,0,19
05:16:08,Light Rain,3,0,19
05:18:09,Light Rain,3,0,19
05:20:09,Light Rain,3,0,19
05:22:09,Light Rain,3,0,19
05:24:08,Light Rain,3,0,19
05:26:08,Light Rain,3,0,19
05:28:09,Light Rain,3,0,19
05:30:09,Light Rain,3,0,19
05:32:09,Light Rain,3,0,19
05:34:08,Light Rain,3,0,19
05:36:09,Light Rain,3,0,19
05:38:09,Light Rain,3,0,19
05:40:09,Light Rain,3,0,19
05:42:08,Light Rain,3,0,19
05:44:09,Light Rain,3,0,19
05:46:09,Light Rain,3,0,19
05:48:09,Light Rain,3,0,19
05:50:08,Light Rain,3,0,19
05:52:09,Light Rain,3,0,19
05:54:09,Light Rain,3,0,19
05:56:09,Light Rain,3,0,19
05:58:09,Light Rain,3,0,19
06:00:09,Light Rain,3,0,19
06:02:08,Light Rain,3,0,19
06:04:08,Light Rain,3,0,19
06:06:09,Light Rain,3,0,19
06:08:09,Light Rain,3,0,19
06:10:09,Light Rain,3,0,19
06:12:08,Light Rain,3,0,19
06:14:09,Light Rain,3,0,19
06:16:09,Rain,3,0,24
06:18:08,Rain,3,0,24
06:20:09,Rain,3,0,24
06:22:09,Rain,3,0,24
06:24:09,Rain,3,0,24
06:26:09,Rain,3,0,24
06:28:09,Rain,3,0,24
06:30:09,Rain,3,0,24
06:32:09,Rain,3,0,24
06:34:09,Rain,3,0,24
06:36:08,Rain,3,0,24
06:38:09,Rain,3,0,24
06:40:09,Rain,3,0,24
06:42:08,Rain,3,0,24
06:44:08,Rain,3,0,24
06:46:09,Rain,3,0,24
06:48:09,Rain,3,0,24
06:50:08,Rain,3,0,24
06:52:08,Rain,3,0,24
06:54:08,Rain,3,0,24
06:56:09,Rain,3,0,24
06:58:09,Rain,3,0,24
07:00:09,Rain,3,0,24
07:02:08,Rain,3,0,24
07:04:09,Rain,3,0,24
07:06:08,Rain,3,0,24
07:08:08,Rain,3,0,24
07:10:09,Light Rain,3,-1,32
07:12:08,Light Rain,3,-1,32
07:14:08,Light Rain,3,-1,32
07:16:09,Light Rain,3,-1,32
07:18:09,Light Rain,3,-1,32
07:20:08,Light Rain,3,-1,32
07:22:08,Light Rain,3,-1,32
07:24:09,Light Rain,3,-1,32
07:26:09,Light Rain,3,-1,32
07:28:09,Light Rain,3,-1,32
07:30:08,Light Rain,3,-1,32
07:32:09,Light Rain,3,-1,32
07:34:09,Light Rain,3,-1,32
07:36:08,Light Rain,3,-1,32
07:38:08,Light Rain,3,-1,32
07:40:08,Light Rain,3,-1,32
07:42:09,Light Rain,3,-1,32
07:44:09,Light Rain,3,-1,32
07:46:09,Light Rain,3,-1,32
07:48:08,Light Rain,3,-1,32
07:50:09,Light Rain,3,-1,32
07:52:09,Light Rain,3,-1,32
07:54:08,Light Rain,3,-1,32
07:56:08,Light Rain,3,-1,32
07:58:09,Light Rain,3,-1,32
08:00:09,Light Rain,3,-1,32
08:02:08,Light Rain,3,-1,32
08:04:09,Light Rain,3,-1,32
08:06:09,Light Rain,3,-1,32
08:08:09,Light Rain,3,-1,32
08:10:08,Rain,2,-2,28
08:12:09,Rain,2,-2,28
08:14:09,Rain,2,-2,28
08:16:09,Rain,2,-2,28
08:18:08,Rain,2,-2,28
08:20:09,Rain,2,-2,28
08:22:09,Rain,2,-2,28
08:24:09,Rain,2,-2,28
08:26:08,Rain,2,-2,28
08:28:08,Rain,2,-2,28
08:30:09,Rain,2,-2,28
08:32:09,Rain,2,-2,28
08:34:09,Rain,2,-2,28
08:36:09,Rain,2,-2,28
08:38:09,Rain,2,-2,28
08:40:08,Light Rain,3,-1,28
08:42:09,Light Rain,3,-1,28
08:44:09,Light Rain,3,-1,28
08:46:09,Light Rain,3,-1,28
08:48:09,Light Rain,3,-1,28
08:50:08,Light Rain,3,-1,28
08:52:08,Light Rain,3,-1,28
08:54:09,Light Rain,3,-1,28
08:56:09,Light Rain,3,-1,28
08:58:08,Light Rain,3,-1,28
09:00:08,Light Rain,3,-1,28
09:02:09,Light Rain,3,-1,28
09:04:09,Light Rain,3,-1,28
09:06:08,Light Rain,3,-1,28
09:08:08,Light Rain,3,-1,28
09:10:09,Light Drizzle / Windy,3,-1,37
09:12:09,Light Drizzle / Windy,3,-1,37
09:14:08,Light Drizzle / Windy,3,-1,37
09:16:09,Light Drizzle / Windy,3,-1,37
09:18:09,Light Drizzle / Windy,3,-1,37
09:20:08,Light Drizzle / Windy,3,-1,37
09:22:09,Light Drizzle / Windy,3,-1,37
09:24:09,Light Drizzle / Windy,3,-1,37
09:26:08,Light Drizzle / Windy,3,-1,37
09:28:08,Light Drizzle / Windy,3,-1,37
09:30:09,Light Drizzle / Windy,3,-1,37
09:32:09,Light Drizzle / Windy,3,-1,37
09:34:08,Light Drizzle / Windy,3,-1,37
09:36:09,Light Drizzle / Windy,3,-1,37
09:38:09,Light Drizzle / Windy,3,-1,37
09:40:09,Light Rain,3,-1,27
09:42:09,Light Rain,3,-1,27
09:44:08,Light Rain,3,-1,27
09:46:09,Light Rain,3,-1,27
09:48:09,Light Rain,3,-1,27
09:50:08,Light Rain,3,-1,27
09:52:09,Light Rain,3,-1,27
09:54:09,Light Rain,3,-1,27
09:56:09,Light Rain,3,-1,27
09:58:08,Light Rain,3,-1,27
10:00:09,Light Rain,3,-1,27
10:02:09,Light Rain,3,-1,27
10:04:08,Light Rain,3,-1,27
10:06:09,Light Rain,3,-1,27
10:08:09,Light Rain,3,-1,27
10:10:09,Light Rain,3,-1,27
10:12:08,Light Rain,3,-1,27
10:14:09,Light Rain,3,-1,27
10:16:09,Light Rain,3,0,24
10:18:08,Light Rain,3,0,24
10:20:08,Light Rain,3,0,24
10:22:09,Light Rain,3,0,24
10:24:08,Light Rain,3,0,24
10:26:08,Light Rain,3,0,24
10:28:09,Light Rain,3,0,24
10:30:09,Light Rain,3,0,24
10:32:09,Light Rain,3,0,24
10:34:08,Light Rain,3,0,24
10:36:09,Light Rain,3,0,24
10:38:09,Light Rain,3,0,24
10:40:09,Light Rain,3,0,24
10:42:09,Light Rain,3,0,24
10:44:09,Light Rain,3,0,24
10:46:09,Light Rain,3,-1,25
10:48:09,Light Rain,3,-1,25
10:50:09,Light Rain,3,-1,25
10:52:09,Light Rain,3,-1,25
10:54:08,Light Rain,3,-1,25
10:56:08,Light Rain,3,-1,25
10:58:09,Light Rain,3,-1,25
11:00:09,Light Rain,3,-1,25
11:02:09,Light Rain,3,-1,25
11:04:08,Light Rain,3,-1,25
11:06:09,Light Rain,3,-1,25
11:08:09,Light Rain,3,-1,25
11:10:09,Light Rain,3,-1,25
11:12:08,Light Rain,3,-1,25
11:14:09,Light Rain,3,-1,25
11:16:09,Light Rain,3,-1,25
11:18:09,Light Rain,3,-1,25
11:20:09,Light Rain,3,-1,25
11:22:09,Light Rain,3,-1,25
11:24:09,Light Rain,3,-1,25
11:26:08,Light Rain,3,-1,25
11:28:08,Light Rain,3,-1,25
11:30:09,Light Rain,3,-1,25
11:32:09,Light Rain,3,-1,25
11:34:08,Light Rain,3,-1,25
11:36:09,Light Rain,3,-1,25
11:38:09,Light Rain,3,-1,25
11:40:09,Light Rain,3,0,19
11:42:08,Light Rain,3,0,19
11:44:09,Light Rain,3,0,19
11:46:09,Light Rain,3,0,19
11:48:09,Light Rain,3,0,19
11:50:08,Light Rain,3,0,19
11:52:08,Light Rain,3,0,19
11:54:09,Light Rain,3,0,19
11:56:09,Light Rain,3,0,19
11:58:09,Light Rain,3,0,19
12:00:08,Light Rain,3,0,19
12:02:09,Light Rain,3,0,19
12:04:09,Light Rain,3,0,19
12:06:08,Light Rain,3,0,19
12:08:08,Light Rain,3,0,19
12:10:09,Light Rain,3,0,19
12:12:09,Light Rain,3,0,19
12:14:09,Light Rain,3,0,19
12:16:08,Light Rain,3,0,24
12:18:09,Light Rain,3,0,24
12:20:09,Light Rain,3,0,24
12:22:08,Light Rain,3,0,24
12:24:09,Light Rain,3,0,24
12:26:09,Light Rain,3,0,24
12:28:09,Light Rain,3,0,24
12:30:08,Light Rain,3,0,24
12:32:09,Light Rain,3,0,24
12:34:09,Light Rain,3,0,24
12:36:08,Light Rain,3,0,24
12:38:09,Light Rain,3,0,24
12:40:09,Light Rain,3,0,24
12:42:08,Light Rain,3,0,24
12:44:08,Light Rain,3,0,24
12:46:09,Light Rain,3,0,24
12:48:09,Light Rain,3,0,24
12:50:08,Light Rain,3,0,24
12:52:08,Light Rain,3,0,24
12:54:09,Light Rain,3,0,24
12:56:09,Light Rain,3,0,24
12:58:08,Light Rain,3,0,24
13:00:09,Light Rain,3,0,24
13:02:09,Light Rain,3,0,24
13:04:09,Light Rain,3,0,24
13:06:08,Light Rain,3,0,24
13:08:08,Light Rain,3,0,24
13:10:09,Light Rain,3,0,24
13:12:09,Light Rain,3,0,24
13:14:09,Light Rain,3,0,24
13:16:08,Light Rain,3,0,22
13:18:09,Light Rain,3,0,22
13:20:09,Light Rain,3,0,22
13:22:08,Light Rain,3,0,22
13:24:09,Light Rain,3,0,22
13:26:08,Light Rain,3,0,22
13:28:08,Light Rain,3,0,22
13:30:09,Light Rain,3,0,22
13:32:08,Light Rain,3,0,22
13:34:08,Light Rain,3,0,22
13:36:09,Light Rain,3,0,22
13:38:08,Light Rain,3,0,22
13:40:08,Light Rain,3,0,22
13:42:09,Light Rain,3,0,22
13:44:08,Light Rain,3,0,22
13:46:08,Light Rain,3,-1,25
13:48:09,Light Rain,3,-1,25
13:50:09,Light Rain,3,-1,25
13:52:08,Light Rain,3,-1,25
13:54:09,Light Rain,3,-1,25
13:56:09,Light Rain,3,-1,25
13:58:09,Light Rain,3,-1,25
14:00:08,Light Rain,3,-1,25
14:02:09,Light Rain,3,-1,25
14:04:09,Light Rain,3,-1,25
14:06:09,Light Rain,3,-1,25
14:08:09,Light Rain,3,-1,25
14:10:09,Light Rain,3,-1,25
14:12:09,Light Rain,3,-1,25
14:14:09,Light Rain,3,-1,25
14:16:08,Light Rain,3,-1,25
14:18:09,Light Rain,3,-1,25
14:20:09,Light Rain,3,-1,25
14:22:08,Light Rain,3,-1,25
14:24:09,Light Rain,3,-1,25
14:26:09,Light Rain,3,-1,25
14:28:09,Light Rain,3,-1,25
14:30:08,Light Rain,3,-1,25
14:32:08,Light Rain,3,-1,25
14:34:09,Light Rain,3,-1,25
14:36:09,Light Rain,3,-1,25
14:38:09,Light Rain,3,-1,25
14:40:09,Light Rain,3,-1,25
14:42:09,Light Rain,3,-1,25
14:44:09,Light Rain,3,-1,25
14:46:08,Light Rain,3,0,20
14:48:09,Light Rain,3,0,20
14:50:09,Light Rain,3,0,20
14:52:08,Light Rain,3,0,20
14:54:09,Light Rain,3,0,20
14:56:09,Light Rain,3,0,20
14:58:09,Light Rain,3,0,20
15:00:08,Light Rain,3,0,20
15:02:08,Light Rain,3,0,20
15:04:08,Light Rain,3,0,20
15:06:09,Light Rain,3,0,20
15:08:09,Light Rain,3,0,20
15:10:09,Light Rain,3,0,24
15:12:09,Light Rain,3,0,24
15:14:09,Light Rain,3,0,24
15:16:09,Light Rain,3,0,24
15:18:08,Light Rain,3,0,24
15:20:09,Light Rain,3,0,24
15:22:09,Light Rain,3,0,24
15:24:08,Light Rain,3,0,24
15:26:08,Light Rain,3,0,24
15:28:08,Light Rain,3,0,24
15:30:09,Light Rain,3,0,24
15:32:09,Light Rain,3,0,24
15:34:09,Light Rain,3,0,24
15:36:08,Light Rain,3,0,24
15:38:09,Light Rain,3,0,24
15:40:09,Light Rain,3,0,24
15:42:09,Light Rain,3,0,24
15:44:08,Light Rain,3,0,24
15:46:08,Light Rain,3,0,19
15:48:09,Light Rain,3,0,19
15:50:09,Light Rain,3,0,19
15:52:08,Light Rain,3,0,19
15:54:09,Light Rain,3,0,19
15:56:09,Light Rain,3,0,19
15:58:09,Light Rain,3,0,19
16:00:09,Light Rain,3,0,19
16:02:09,Light Rain,3,0,19
16:04:09,Light Rain,3,0,19
16:06:09,Light Rain,3,0,19
16:08:09,Light Rain,3,0,19
16:10:09,Light Rain,3,0,19
16:12:09,Light Rain,3,0,19
16:14:08,Light Rain,3,0,19
16:16:09,Light Rain,3,0,19
16:18:09,Light Rain,3,0,19
16:20:09,Light Rain,3,0,19
16:22:09,Light Rain,3,0,19
16:24:08,Light Rain,3,0,19
16:26:09,Light Rain,3,0,19
16:28:09,Light Rain,3,0,19
16:30:08,Light Rain,3,0,19
16:32:09,Light Rain,3,0,19
16:34:09,Light Rain,3,0,19
16:36:08,Light Rain,3,0,19
16:38:08,Light Rain,3,0,19
16:40:09,Light Rain,3,0,19
16:42:08,Light Rain,3,0,19
16:44:09,Light Rain,3,0,19
16:46:09,Light Rain,3,0,19
16:48:09,Light Rain,3,0,19
16:50:08,Light Rain,3,0,19
16:52:09,Light Rain,3,0,19
16:54:09,Light Rain,3,0,19
16:56:09,Light Rain,3,0,19
16:58:09,Light Rain,3,0,19
17:00:09,Light Rain,3,0,19
17:02:08,Light Rain,3,0,19
17:04:08,Light Rain,3,0,19
17:06:09,Light Rain,3,0,19
17:08:09,Light Rain,3,0,19
17:10:08,Light Rain,3,0,22
17:12:09,Light Rain,3,0,22
17:14:09,Light Rain,3,0,22
17:16:09,Light Rain,3,0,22
17:18:09,Light Rain,3,0,22
17:20:09,Light Rain,3,0,22
17:22:08,Light Rain,3,0,22
17:24:09,Light Rain,3,0,22
17:26:09,Light Rain,3,0,22
17:28:09,Light Rain,3,0,22
17:30:08,Light Rain,3,0,22
17:32:09,Light Rain,3,0,22
17:34:08,Light Rain,3,0,22
17:36:08,Light Rain,3,0,22
17:38:09,Light Rain,3,0,22
17:40:09,Light Rain,3,0,22
17:42:09,Light Rain,3,0,22
17:44:09,Light Rain,3,0,22
17:46:08,Light Rain,3,0,22
17:48:09,Light Rain,3,0,22
17:50:09,Light Rain,3,0,22
17:52:09,Light Rain,3,0,22
17:54:08,Light Rain,3,0,22
17:56:09,Light Rain,3,0,22
17:58:09,Light Rain,3,0,22
18:00:09,Light Rain,3,0,22
18:02:08,Light Rain,3,0,22
18:04:09,Light Rain,3,0,22
18:06:09,Light Rain,3,0,22
18:08:09,Light Rain,3,0,22
18:10:09,Light Rain,3,0,22
18:12:09,Light Rain,3,0,22
18:14:09,Light Rain,3,0,22
18:16:08,Light Rain,3,0,22
18:18:09,Light Rain,3,0,22
18:20:09,Light Rain,3,0,22
18:22:08,Light Rain,3,0,22
18:24:09,Light Rain,3,0,22
18:26:09,Light Rain,3,0,22
18:28:09,Light Rain,3,0,22
18:30:08,Light Rain,3,0,22
18:32:09,Light Rain,3,0,22
18:34:09,Light Rain,3,0,22
18:36:08,Light Rain,3,0,22
18:38:09,Light Rain,3,0,22
18:40:09,Light Rain,3,0,22
18:42:09,Light Rain,3,0,22
18:44:09,Light Rain,3,0,22
18:46:09,Light Rain,3,0,22
18:48:09,Light Rain,3,0,22
18:50:08,Light Rain,3,0,22
18:52:09,Light Rain,3,0,22
18:54:09,Light Rain,3,0,22
18:56:09,Light Rain,3,0,22
18:58:08,Light Rain,3,0,22
19:00:08,Light Rain,3,0,22
19:02:09,Light Rain,3,0,22
19:04:09,Light Rain,3,0,22
19:06:08,Light Rain,3,0,22
19:08:09,Light Rain,3,0,22
19:10:09,Light Rain,3,0,19
19:12:09,Light Rain,3,0,19
19:14:08,Light Rain,3,0,19
19:16:09,Light Rain,3,0,19
19:18:09,Light Rain,3,0,19
19:20:08,Light Rain,3,0,19
19:22:08,Light Rain,3,0,19
19:24:09,Light Rain,3,0,19
19:26:09,Light Rain,3,0,19
19:28:09,Light Rain,3,0,19
19:30:08,Light Rain,3,0,19
19:32:08,Light Rain,3,0,19
19:34:08,Light Rain,3,0,19
19:36:09,Light Rain,3,0,19
19:38:09,Light Rain,3,0,19
19:40:09,Light Rain,3,0,19
19:42:08,Light Rain,3,0,19
19:44:09,Light Rain,3,0,19
19:46:09,Light Rain,3,0,19
19:48:09,Light Rain,3,0,19
19:50:08,Light Rain,3,0,19
19:52:09,Light Rain,3,0,19
19:54:09,Light Rain,3,0,19
19:56:08,Light Rain,3,0,19
19:58:08,Light Rain,3,0,19
20:00:09,Light Rain,3,0,19
20:02:08,Light Rain,3,0,19
20:04:09,Light Rain,3,0,19
20:06:09,Light Rain,3,0,19
20:08:09,Light Rain,3,0,19
20:10:08,Light Rain,3,0,20
20:12:09,Light Rain,3,0,20
20:14:09,Light Rain,3,0,20
20:16:09,Light Rain,3,0,20
20:18:08,Light Rain,3,0,20
20:20:09,Light Rain,3,0,20
20:22:09,Light Rain,3,0,20
20:24:08,Light Rain,3,0,20
20:26:09,Light Rain,3,0,20
20:28:09,Light Rain,3,0,20
20:30:09,Light Rain,3,0,20
20:32:09,Light Rain,3,0,20
20:34:09,Light Rain,3,0,20
20:36:08,Light Rain,3,0,20
20:38:09,Light Rain,3,0,20
20:40:09,Light Rain,3,0,20
20:42:08,Light Rain,3,0,20
20:44:08,Light Rain,3,0,20
20:46:09,Light Rain,3,0,20
20:48:09,Light Rain,3,0,20
20:50:08,Light Rain,3,0,20
20:52:09,Light Rain,3,0,20
20:54:09,Light Rain,3,0,20
20:56:08,Light Rain,3,0,20
20:58:08,Light Rain,3,0,20
21:00:08,Light Rain,3,0,20
21:02:09,Light Rain,3,0,20
21:04:09,Light Rain,3,0,20
21:06:08,Light Rain,3,0,20
21:08:09,Light Rain,3,0,20
21:10:09,Light Rain,3,0,24
21:12:09,Light Rain,3,0,24
21:14:08,Light Rain,3,0,24
21:16:09,Light Rain,3,0,24
21:18:09,Light Rain,3,0,24
21:20:08,Light Rain,3,0,24
21:22:08,Light Rain,3,0,24
21:24:09,Light Rain,3,0,24
21:26:09,Light Rain,3,0,24
21:28:09,Light Rain,3,0,24
21:30:08,Light Rain,3,0,24
21:32:09,Light Rain,3,0,24
21:34:09,Light Rain,3,0,24
21:36:08,Light Rain,3,0,24
21:38:08,Light Rain,3,0,24
21:40:09,Light Rain,3,0,24
21:42:09,Light Rain,3,0,24
21:44:09,Light Rain,3,0,24
21:46:08,Light Rain,3,0,24
21:48:09,Light Rain,3,0,24
21:50:09,Light Rain,3,0,24
21:52:08,Light Rain,3,0,24
21:54:09,Light Rain,3,0,24
21:56:09,Light Rain,3,0,24
21:58:08,Light Rain,3,0,24
22:00:09,Light Rain,3,0,24
22:02:08,Light Rain,3,0,24
22:04:08,Light Rain,3,0,24
22:06:09,Light Rain,3,0,24
22:08:09,Light Rain,3,0,24
22:10:09,Light Rain,3,0,20
22:12:08,Light Rain,3,0,20
22:14:08,Light Rain,3,0,20
22:16:09,Light Rain,3,0,20
22:18:09,Light Rain,3,0,20
22:20:09,Light Rain,3,0,20
22:22:09,Light Rain,3,0,20
22:24:09,Light Rain,3,0,20
22:26:09,Light Rain,3,0,20
22:28:08,Light Rain,3,0,20
22:30:08,Light Rain,3,0,20
22:32:09,Light Rain,3,0,20
22:34:09,Light Rain,3,0,20
22:36:09,Light Rain,3,0,20
22:38:08,Light Rain,3,0,20
22:40:08,Light Rain,3,0,20
22:42:09,Light Rain,3,0,20
22:44:09,Light Rain,3,0,20
22:46:09,Light Rain,3,0,20
22:48:09,Light Rain,3,0,20
22:50:09,Light Rain,3,0,20
22:52:08,Light Rain,3,0,20
22:54:09,Light Rain,3,0,20
22:56:09,Light Rain,3,0,20
22:58:09,Light Rain,3,0,20
23:00:08,Light Rain,3,0,20
23:02:08,Light Rain,3,0,20
23:04:09,Light Rain,3,0,20
23:06:09,Light Rain,3,0,20
23:08:08,Light Rain,3,0,20
23:10:08,Light Rain,3,0,20
23:12:09,Light Rain,3,0,20
23:14:09,Light Rain,3,0,20
23:16:08,Light Rain,3,0,20
23:18:09,Light Rain,3,0,20
23:20:09,Light Rain,3,0,20
23:22:09,Light Rain,3,0,20
23:24:08,Light Rain,3,0,20
23:26:08,Light Rain,3,0,20
23:28:09,Light Rain,3,0,20
23:30:09,Light Rain,3,0,20
23:32:08,Light Rain,3,0,20
23:34:09,Light Rain,3,0,20
23:36:09,Light Rain,3,0,20
23:38:09,Light Rain,3,0,20
23:40:08,Light Rain,3,0,20
23:42:09,Light Rain,3,0,20
23:44:09,Light Rain,3,0,20
23:46:09,Light Rain,3,0,20
23:48:08,Light Rain,3,0,20
23:50:08,Light Rain,3,0,20
23:52:09,Light Rain,3,0,20
23:54:09,Light Rain,3,0,20
23:56:09,Light Rain,3,0,20
23:58:09,Light Rain,3,0,20
