Time,Weather,Temperature,Feels_Like,Wind_Speed
04:26:08,Light Rain,12,12,9
04:28:09,Light Rain,12,12,9
04:30:09,Light Rain,12,12,9
04:32:09,Light Rain,12,12,9
04:34:08,Light Rain,12,12,9
04:36:09,Light Rain,12,12,9
04:38:09,Light Rain,12,12,9
04:40:09,Light Rain,12,12,9
04:42:08,Light Rain,12,12,9
04:44:09,Light Rain,12,12,9
04:46:09,Light Rain,12,12,9
04:48:08,Light Rain,12,12,9
04:50:08,Light Rain,12,12,9
04:52:09,Light Rain,12,12,9
04:54:09,Light Rain,12,12,9
04:56:09,Light Rain,12,12,9
04:58:08,Light Rain,12,12,9
05:00:08,Light Rain,12,12,9
05:02:09,Light Rain,12,12,9
05:04:09,Light Rain,12,12,9
05:06:08,Light Rain,12,12,9
05:08:08,Light Rain,12,12,9
05:10:09,Light Rain,12,12,9
05:12:09,Light Rain,12,12,9
05:14:09,Mist,11,11,8
05:16:09,Mist,11,11,8
05:18:09,Mist,11,11,8
05:20:09,Mist,11,11,8
05:22:09,Mist,11,11,8
05:24:09,Mist,11,11,8
05:26:09,Mist,11,11,8
05:28:08,Mist,11,11,8
05:30:09,Mist,11,11,8
05:32:09,Mist,11,11,8
05:34:09,Mist,11,11,8
05:36:09,Mist,11,11,8
05:38:09,Mist,11,11,8
05:40:08,Mist,11,11,8
05:42:09,Mist,11,11,8
05:44:09,Mist,11,11,8
05:46:08,Mist,11,11,8
05:48:09,Mist,11,11,8
05:50:09,Mist,11,11,8
05:52:08,Mist,11,11,8
05:54:08,Mist,11,11,8
05:56:09,Mist,11,11,8
05:58:09,Mist,11,11,8
06:00:08,Mist,11,11,8
06:02:08,Mist,11,11,8
06:04:09,Mist,11,11,8
06:06:08,Mist,11,11,8
06:08:08,Mist,11,11,8
06:10:09,Mist,11,11,8
06:12:09,Mist,11,11,8
06:14:09,Mist,11,11,8
06:16:08,Mist,11,11,8
06:18:09,Mist,11,11,8
06:20:09,Mist,11,11,8
06:22:08,Mist,11,11,8
06:24:08,Mist,11,11,8
06:26:09,Mist,11,11,8
06:28:09,Mist,11,11,8
06:30:09,Mist,11,11,8
06:32:08,Mist,11,11,8
06:34:09,Mist,11,11,8
06:36:09,Mist,11,11,8
06:38:09,Mist,11,11,8
06:40:08,Mist,11,11,8
06:42:08,Mist,11,11,8
06:44:09,Mist,11,11,8
06:46:09,Mist,11,11,8
06:48:09,Mist,11,11,8
06:50:08,Mist,11,11,8
06:52:09,Mist,11,11,8
06:54:09,Mist,11,11,8
06:56:09,Mist,11,11,8
06:58:08,Mist,11,11,8
07:00:08,Mist,11,11,8
07:02:09,Mist,11,11,8
07:04:09,Mist,11,11,8
07:06:09,Mist,11,11,8
07:08:08,Mist,11,11,8
07:10:08,Mist,11,11,8
07:12:09,Mist,11,11,8
07:14:09,Mist,11,11,8
07:16:08,Rain,11,11,8
07:18:09,Rain,11,11,8
07:20:09,Rain,11,11,8
07:22:09,Rain,11,11,8
07:24:08,Rain,11,11,8
07:26:09,Rain,11,11,8
07:28:09,Rain,11,11,8
07:30:09,Rain,11,11,8
07:32:08,Rain,11,11,8
07:34:09,Rain,11,11,8
07:36:09,Rain,11,11,8
07:38:09,Rain,11,11,8
07:40:08,Rain,11,11,8
07:42:08,Rain,11,11,8
07:44:09,Rain,11,11,8
07:46:09,Mist,12,12,11
07:48:09,Mist,12,12,11
07:50:08,Mist,12,12,11
07:52:08,Mist,12,12,11
07:54:09,Mist,12,12,11
07:56:09,Mist,12,12,11
07:58:09,Mist,12,12,11
08:00:08,Mist,12,12,11
08:02:09,Mist,12,12,11
08:04:09,Mist,12,12,11
08:06:09,Mist,12,12,11
08:08:09,Mist,12,12,11
08:10:09,Mist,12,12,8
08:12:08,Mist,12,12,8
08:14:09,Mist,12,12,8
08:16:09,Mist,12,12,8
08:18:08,Mist,12,12,8
08:20:08,Mist,12,12,8
08:22:09,Mist,12,12,8
08:24:09,Mist,12,12,8
08:26:08,Mist,12,12,8
08:28:08,Mist,12,12,8
08:30:09,Mist,12,12,8
08:32:09,Mist,12,12,8
08:34:08,Mist,12,12,8
08:36:09,Mist,12,12,8
08:38:09,Mist,12,12,8
08:40:09,Mist,12,12,8
08:42:09,Mist,12,12,8
08:44:09,Mist,12,12,8
08:46:09,Light Rain,12,12,8
08:48:08,Light Rain,12,12,8
08:50:09,Light Rain,12,12,8
08:52:09,Light Rain,12,12,8
08:54:09,Light Rain,12,12,8
08:56:08,Light Rain,12,12,8
08:58:08,Light Rain,12,12,8
09:00:09,Light Rain,12,12,8
09:02:09,Light Rain,12,12,8
09:04:09,Light Rain,12,12,8
09:06:08,Light Rain,12,12,8
09:08:09,Light Rain,12,12,8
09:10:09,Light Rain,12,12,8
09:12:09,Light Rain,12,12,8
09:14:08,Light Rain,12,12,8
09:16:09,Light Rain,12,12,8
09:18:09,Light Rain,12,12,9
09:20:08,Light Rain,12,12,9
09:22:09,Light Rain,12,12,9
09:24:09,Light Rain,12,12,9
09:26:09,Light Rain,12,12,9
09:28:09,Light Rain,12,12,9
09:30:08,Light Rain,12,12,9
09:32:08,Light Rain,12,12,9
09:34:09,Light Rain,12,12,9
09:36:09,Light Rain,12,12,9
09:38:09,Light Rain,12,12,9
09:40:08,Light Rain,12,12,9
09:42:09,Light Rain,12,12,9
09:44:09,Light Rain,12,12,9
09:46:09,Light Rain,12,12,9
09:48:08,Mist,12,12,9
09:50:09,Mist,12,12,9
09:52:09,Mist,12,12,9
09:54:09,Mist,12,12,9
09:56:08,Mist,12,12,9
09:58:09,Mist,12,12,9
10:00:09,Mist,12,12,9
10:02:08,Mist,12,12,9
10:04:09,Mist,12,12,9
10:06:09,Mist,12,12,9
10:08:09,Mist,12,12,9
10:10:09,Mist,12,12,9
10:12:09,Light Rain,12,12,12
10:14:08,Light Rain,12,12,12
10:16:09,Light Rain,12,12,12
10:18:08,Light Rain,12,12,12
10:20:08,Light Rain,12,12,12
10:22:09,Light Rain,12,12,12
10:24:09,Light Rain,12,12,12
10:26:08,Light Rain,12,12,12
10:28:08,Light Rain,12,12,12
10:30:09,Light Rain,12,12,12
10:32:09,Light Rain,12,12,12
10:34:09,Light Rain,12,12,12
10:36:09,Light Rain,12,12,12
10:38:09,Light Rain,12,12,12
10:40:09,Mist,13,13,14
10:42:09,Mist,13,13,14
10:44:08,Mist,13,13,14
10:46:08,Mist,13,13,14
10:48:09,Mist,13,13,14
10:50:09,Mist,13,13,14
10:52:09,Mist,13,13,14
10:54:08,Mist,13,13,14
10:56:08,Mist,13,13,14
10:58:09,Mist,13,13,14
11:00:09,Mist,13,13,14
11:02:09,Mist,13,13,14
11:04:09,Mist,13,13,14
11:06:08,Mist,13,13,14
11:08:09,Mist,13,13,14
11:10:09,Mist,13,13,14
11:12:09,Mist,13,13,14
11:14:08,Mist,13,13,14
11:16:09,Mist,13,13,14
11:18:08,Mist,13,13,14
11:20:09,Mist,13,13,14
11:22:09,Mist,13,13,14
11:24:09,Mist,13,13,14
11:26:08,Mist,13,13,14
11:28:08,Mist,13,13,14
11:30:09,Mist,13,13,14
11:32:09,Mist,13,13,14
11:34:09,Mist,13,13,14
11:36:09,Mist,13,13,14
11:38:09,Mist,13,13,14
11:40:09,Mist,13,13,12
11:42:08,Mist,13,13,12
11:44:09,Mist,13,13,12
11:46:09,Mist,13,13,12
11:48:08,Mist,13,13,12
11:50:08,Mist,13,13,12
11:52:09,Mist,13,13,12
11:54:09,Mist,13,13,12
11:56:09,Mist,13,13,12
11:58:08,Mist,13,13,12
12:00:08,Mist,13,13,12
12:02:09,Mist,13,13,12
12:04:09,Mist,13,13,12
12:06:09,Mist,13,13,12
12:08:08,Mist,13,13,12
12:10:08,Mist,13,13,12
12:12:08,Mist,13,13,12
12:14:09,Mist,13,13,12
12:16:09,Mist,13,13,12
12:18:09,Mist,13,13,12
12:20:09,Mist,13,13,12
12:22:09,Mist,13,13,12
12:24:08,Mist,13,13,12
12:26:08,Mist,13,13,12
12:28:09,Mist,13,13,12
12:30:09,Mist,13,13,12
12:32:09,Mist,13,13,12
12:34:08,Mist,13,13,12
12:36:09,Mist,13,13,12
12:38:09,Mist,13,13,12
12:40:09,Mist,13,13,12
12:42:08,Mist,13,13,12
12:44:09,Light Rain,12,12,19
12:46:09,Light Rain,12,12,19
12:48:08,Light Rain,12,12,19
12:50:09,Light Rain,12,12,19
12:52:09,Light Rain,12,12,19
12:54:08,Light Rain,12,12,19
12:56:08,Light Rain,12,12,19
12:58:09,Light Rain,12,12,19
13:00:09,Light Rain,12,12,19
13:02:09,Light Rain,12,12,19
13:04:09,Light Rain,12,12,19
13:06:09,Light Rain,12,12,19
13:08:09,Light Rain,12,12,19
13:10:09,Light Rain,12,12,19
13:12:08,Light Rain,12,12,20
13:14:09,Light Rain,12,12,20
13:16:09,Light Rain,12,12,20
13:18:09,Light Rain,12,12,20
13:20:08,Light Rain,12,12,20
13:22:08,Light Rain,12,12,20
13:24:09,Light Rain,12,12,20
13:26:09,Light Rain,12,12,20
13:28:08,Light Rain,12,12,20
13:30:09,Light Rain,12,12,20
13:32:09,Light Rain,12,12,20
13:34:09,Light Rain,12,12,20
13:36:09,Light Rain,12,12,20
13:38:08,Light Rain,12,12,20
13:40:09,Light Rain,12,12,20
13:42:09,Light Rain,12,12,20
13:44:09,Mist,12,12,14
13:46:08,Mist,12,12,14
13:48:08,Mist,12,12,14
13:50:09,Mist,12,12,14
13:52:08,Mist,12,12,14
13:54:08,Mist,12,12,14
13:56:09,Mist,12,12,14
13:58:09,Mist,12,12,14
14:00:09,Mist,12,12,14
14:02:08,Mist,12,12,14
14:04:09,Mist,12,12,14
14:06:09,Mist,12,12,14
14:08:09,Mist,12,12,14
14:10:09,Light Rain,13,13,12
14:12:09,Light Rain,13,13,12
14:14:09,Light Rain,13,13,12
14:16:08,Light Rain,13,13,12
14:18:09,Light Rain,13,13,12
14:20:09,Light Rain,13,13,12
14:22:09,Light Rain,13,13,12
14:24:08,Light Rain,13,13,12
14:26:09,Light Rain,13,13,12
14:28:08,Light Rain,13,13,12
14:30:09,Light Rain,13,13,12
14:32:09,Light Rain,13,13,12
14:34:08,Light Rain,13,13,12
14:36:08,Light Rain,13,13,12
14:38:09,Light Rain,13,13,12
14:40:09,Light Rain,13,13,12
14:42:09,Light Rain,12,12,14
14:44:09,Light Rain,12,12,14
14:46:08,Light Rain,12,12,14
14:48:08,Light Rain,12,12,14
14:50:09,Light Rain,12,12,14
14:52:09,Light Rain,12,12,14
14:54:09,Light Rain,12,12,14
14:56:09,Light Rain,12,12,14
14:58:08,Light Rain,12,12,14
15:00:08,Light Rain,12,12,14
15:02:09,Light Rain,12,12,14
15:04:09,Light Rain,12,12,14
15:06:08,Light Rain,12,12,14
15:08:08,Light Rain,12,12,14
15:10:09,Light Rain,12,12,14
15:12:09,Light Rain,12,12,14
15:14:09,Light Rain,12,12,14
15:16:08,Light Rain,12,12,14
15:18:09,Light Rain,12,12,14
15:20:09,Light Rain,12,12,14
15:22:08,Light Rain,12,12,14
15:24:09,Light Rain,12,12,14
15:26:09,Light Rain,12,12,14
15:28:09,Light Rain,12,12,14
15:30:08,Light Rain,12,12,14
15:32:08,Light Rain,12,12,14
15:34:09,Light Rain,12,12,14
15:36:09,Light Rain,12,12,14
15:38:09,Light Rain,12,12,14
15:40:09,Mostly Cloudy,13,13,14
15:42:09,Mostly Cloudy,13,13,14
15:44:08,Mostly Cloudy,13,13,14
15:46:09,Mostly Cloudy,13,13,14
15:48:09,Mostly Cloudy,13,13,14
15:50:09,Mostly Cloudy,13,13,14
15:52:08,Mostly Cloudy,13,13,14
15:54:09,Mostly Cloudy,13,13,14
15:56:09,Mostly Cloudy,13,13,14
15:58:09,Mostly Cloudy,13,13,14
16:00:08,Mostly Cloudy,13,13,14
16:02:09,Mostly Cloudy,13,13,14
16:04:09,Mostly Cloudy,13,13,14
16:06:09,Mostly Cloudy,13,13,14
16:08:09,Mostly Cloudy,13,13,14
16:10:09,Mostly Cloudy,13,13,14
16:12:08,Mostly Cloudy,13,13,14
16:14:09,Mostly Cloudy,13,13,14
16:16:09,Mostly Cloudy,13,13,14
16:18:08,Mostly Cloudy,13,13,12
16:20:09,Mostly Cloudy,13,13,12
16:22:09,Mostly Cloudy,13,13,12
16:24:09,Mostly Cloudy,13,13,12
16:26:08,Mostly Cloudy,13,13,12
16:28:09,Mostly Cloudy,13,13,12
16:30:09,Mostly Cloudy,13,13,12
16:32:08,Mostly Cloudy,13,13,12
16:34:08,Mostly Cloudy,13,13,12
16:36:09,Mostly Cloudy,13,13,12
16:38:09,Mostly Cloudy,13,13,12
16:40:08,Mostly Cloudy,13,13,12
16:42:09,Mostly Cloudy,13,13,12
16:44:09,Light Rain,13,13,12
16:46:08,Light Rain,13,13,12
16:48:08,Light Rain,13,13,12
16:50:09,Light Rain,13,13,12
16:52:09,Light Rain,13,13,12
16:54:09,Light Rain,13,13,12
16:56:08,Light Rain,13,13,12
16:58:09,Light Rain,13,13,12
17:00:09,Light Rain,13,13,12
17:02:09,Light Rain,13,13,12
17:04:08,Light Rain,13,13,12
17:06:08,Light Rain,13,13,12
17:08:09,Light Rain,13,13,12
17:10:09,Light Rain,13,13,12
17:12:08,Light Rain,13,13,12
17:14:08,Light Rain,12,12,8
17:16:09,Light Rain,12,12,8
17:18:08,Light Rain,12,12,8
17:20:08,Light Rain,12,12,8
17:22:09,Light Rain,12,12,8
17:24:09,Light Rain,12,12,8
17:26:09,Light Rain,12,12,8
17:28:09,Light Rain,12,12,8
17:30:08,Light Rain,12,12,8
17:32:08,Light Rain,12,12,8
17:34:09,Light Rain,12,12,8
17:36:09,Light Rain,12,12,8
17:38:09,Light Rain,12,12,8
17:40:08,Light Rain,12,12,8
17:42:08,Light Rain,12,12,8
17:44:09,Light Rain,12,12,8
17:46:09,Light Rain,12,12,8
17:48:09,Light Rain,12,12,8
17:50:08,Light Rain,12,12,8
17:52:09,Light Rain,12,12,8
17:54:09,Light Rain,12,12,8
17:56:09,Light Rain,12,12,8
17:58:09,Light Rain,12,12,8
18:00:08,Light Rain,12,12,8
18:02:08,Light Rain,12,12,8
18:04:09,Light Rain,12,12,8
18:06:09,Light Rain,12,12,8
18:08:09,Light Rain,12,12,8
18:10:08,Light Rain,12,12,8
18:12:09,Light Rain,12,12,8
18:14:09,Light Rain,12,12,8
18:16:09,Light Rain,12,12,8
18:18:09,Light Rain,12,12,8
18:20:09,Light Rain,12,12,8
18:22:09,Light Rain,12,12,8
18:24:08,Light Rain,12,12,8
18:26:09,Light Rain,12,12,8
18:28:09,Light Rain,12,12,8
18:30:09,Light Rain,12,12,8
18:32:09,Light Rain,12,12,8
18:34:09,Light Rain,12,12,8
18:36:09,Light Rain,12,12,8
18:38:09,Light Rain,12,12,8
18:40:09,Light Rain,12,12,8
18:42:08,Light Rain,12,12,8
18:44:09,Light Rain,12,12,8
18:46:09,Light Rain,12,12,8
18:48:08,Light Rain,12,12,8
18:50:08,Light Rain,12,12,8
18:52:09,Light Rain,12,12,8
18:54:09,Light Rain,12,12,8
18:56:08,Light Rain,12,12,8
18:58:08,Light Rain,12,12,8
19:00:09,Light Rain,12,12,8
19:02:09,Light Rain,12,12,8
19:04:09,Light Rain,12,12,8
19:06:08,Light Rain,12,12,8
19:08:08,Light Rain,12,12,8
19:10:09,Light Rain,12,12,8
19:12:09,Light Rain,12,12,4
19:14:08,Light Rain,12,12,4
19:16:08,Light Rain,12,12,4
19:18:09,Light Rain,12,12,4
19:20:08,Light Rain,12,12,4
19:22:09,Light Rain,12,12,4
19:24:09,Light Rain,12,12,4
19:26:09,Light Rain,12,12,4
19:28:09,Light Rain,12,12,4
19:30:09,Light Rain,12,12,4
19:32:09,Light Rain,12,12,4
19:34:08,Light Rain,12,12,4
19:36:08,Light Rain,12,12,4
19:38:09,Light Rain,12,12,4
19:40:09,Light Rain,12,12,4
19:42:09,Light Rain,12,12,4
19:44:09,Light Rain,12,12,4
19:46:09,Light Rain,12,12,4
19:48:09,Light Rain,12,12,4
19:50:08,Light Rain,12,12,4
19:52:08,Light Rain,12,12,4
19:54:09,Light Rain,12,12,4
19:56:09,Light Rain,12,12,4
19:58:09,Light Rain,12,12,4
20:00:09,Light Rain,12,12,4
20:02:08,Light Rain,12,12,4
20:04:09,Light Rain,12,12,4
20:06:09,Light Rain,12,12,4
20:08:08,Light Rain,12,12,4
20:10:08,Light Rain,12,12,4
20:12:09,Light Rain,12,12,4
20:14:09,Light Rain,12,12,4
20:16:08,Light Rain,12,12,4
20:18:08,Light Rain,12,12,9
20:20:09,Light Rain,12,12,9
20:22:09,Light Rain,12,12,9
20:24:08,Light Rain,12,12,9
20:26:09,Light Rain,12,12,9
20:28:09,Light Rain,12,12,9
20:30:09,Light Rain,12,12,9
20:32:09,Light Rain,12,12,9
20:34:09,Light Rain,12,12,9
20:36:09,Light Rain,12,12,9
20:38:08,Light Rain,12,12,9
20:40:09,Light Rain,12,12,9
20:42:09,Light Rain,12,12,9
20:44:09,Light Rain,12,12,9
20:46:09,Light Rain,12,12,9
20:48:09,Light Rain,12,12,9
20:50:08,Light Rain,12,12,9
20:52:08,Light Rain,12,12,9
20:54:09,Light Rain,12,12,9
20:56:09,Light Rain,12,12,9
20:58:09,Light Rain,12,12,9
21:00:09,Light Rain,12,12,9
21:02:08,Light Rain,12,12,9
21:04:09,Light Rain,12,12,9
21:06:09,Light Rain,12,12,9
21:08:08,Light Rain,12,12,9
21:10:09,Light Rain,12,12,9
21:12:09,Light Rain,12,12,9
21:14:09,Light Rain,12,12,4
21:16:08,Light Rain,12,12,4
21:18:09,Light Rain,12,12,4
21:20:09,Light Rain,12,12,4
21:22:08,Light Rain,12,12,4
21:24:08,Light Rain,12,12,4
21:26:09,Light Rain,12,12,4
21:28:09,Light Rain,12,12,4
21:30:09,Light Rain,12,12,4
21:32:08,Light Rain,12,12,4
21:34:09,Light Rain,12,12,4
21:36:09,Light Rain,12,12,4
21:38:08,Light Rain,12,12,4
21:40:08,Light Rain,12,12,4
21:42:09,Light Rain,12,12,4
21:44:09,Light Rain,12,12,4
21:46:08,Light Rain,12,12,4
21:48:08,Light Rain,12,12,4
21:50:09,Light Rain,12,12,4
21:52:09,Light Rain,12,12,4
21:54:08,Light Rain,12,12,4
21:56:08,Light Rain,12,12,4
21:58:09,Light Rain,12,12,4
22:00:08,Light Rain,12,12,4
22:02:08,Light Rain,12,12,4
22:04:09,Light Rain,12,12,4
22:06:09,Light Rain,12,12,4
22:08:09,Light Rain,12,12,4
22:10:08,Light Rain,12,12,4
22:12:08,Mostly Cloudy,11,11,8
22:14:09,Mostly Cloudy,11,11,8
22:16:09,Mostly Cloudy,11,11,8
22:18:08,Mostly Cloudy,11,11,8
22:20:09,Mostly Cloudy,11,11,8
22:22:09,Mostly Cloudy,11,11,8
22:24:08,Mostly Cloudy,11,11,8
22:26:09,Mostly Cloudy,11,11,8
22:28:09,Mostly Cloudy,11,11,8
22:30:09,Mostly Cloudy,11,11,8
22:32:08,Mostly Cloudy,11,11,8
22:34:08,Mostly Cloudy,11,11,8
22:36:09,Mostly Cloudy,11,11,8
22:38:09,Mostly Cloudy,11,11,8
22:40:08,Mostly Cloudy,11,11,8
22:42:08,Mostly Cloudy,11,11,8
22:44:09,Mostly Cloudy,11,11,8
22:46:09,Mostly Cloudy,11,11,8
22:48:08,Mostly Cloudy,11,11,8
22:50:08,Mostly Cloudy,11,11,8
22:52:09,Mostly Cloudy,11,11,8
22:54:09,Mostly Cloudy,11,11,8
22:56:08,Mostly Cloudy,11,11,8
22:58:08,Mostly Cloudy,11,11,8
23:00:09,Mostly Cloudy,11,11,8
23:02:08,Mostly Cloudy,11,11,8
23:04:08,Mostly Cloudy,11,11,8
23:06:09,Mostly Cloudy,11,11,8
23:08:09,Mostly Cloudy,11,11,8
23:10:09,Mostly Cloudy,11,11,8
23:12:08,Light Rain,11,11,4
23:14:09,Light Rain,11,11,4
23:16:09,Light Rain,11,11,4
23:18:08,Light Rain,11,11,4
23:20:09,Light Rain,11,11,4
23:22:09,Light Rain,11,11,4
23:24:09,Light Rain,11,11,4
23:26:08,Light Rain,11,11,4
23:28:09,Light Rain,11,11,4
23:30:09,Light Rain,11,11,4
23:32:08,Light Rain,11,11,4
23:34:09,Light Rain,11,11,4
23:36:09,Light Rain,11,11,4
23:38:08,Light Rain,11,11,4
23:40:08,Light Rain,11,11,4
23:42:09,Light Rain,11,11,4
23:44:09,Light Rain,11,11,4
23:46:08,Light Rain,11,11,4
23:48:08,Light Rain,11,11,4
23:50:09,Light Rain,11,11,4
23:52:09,Light Rain,11,11,4
23:54:09,Light Rain,11,11,4
23:56:09,Light Rain,11,11,4
23:58:08,Light Rain,11,11,4
