Time,Weather,Temperature,Feels_Like,Wind_Speed
02:12:09,Fair,13,13,12
02:14:09,Fair,13,13,12
02:16:08,Fair,13,13,12
02:18:09,Fair,13,13,12
02:20:09,Fair,13,13,12
02:22:08,Fair,13,13,12
02:24:09,Fair,13,13,12
02:26:09,Fair,13,13,12
02:28:09,Fair,13,13,12
02:30:08,Fair,13,13,12
02:32:09,Fair,13,13,12
02:34:09,Fair,13,13,12
02:36:08,Fair,13,13,12
02:38:08,Fair,13,13,12
02:40:09,Fair,13,13,12
02:42:09,Fair,13,13,12
02:44:09,Fair,13,13,12
02:46:09,Fair,13,13,12
02:48:09,Fair,13,13,12
02:50:08,Fair,13,13,12
02:52:09,Fair,13,13,12
02:54:09,Fair,13,13,12
02:56:08,Fair,13,13,12
02:58:09,Fair,13,13,12
03:00:09,Fair,13,13,12
03:02:09,Fair,13,13,12
03:04:08,Fair,13,13,12
03:06:09,Fair,13,13,12
03:08:09,Fair,13,13,12
03:10:08,Fair,13,13,12
03:12:09,Fair,13,13,12
03:14:09,Fair,15,15,16
03:16:09,Fair,15,15,16
03:18:09,Fair,15,15,16
03:20:09,Fair,15,15,16
03:22:08,Fair,15,15,16
03:24:09,Fair,15,15,16
03:26:09,Fair,15,15,16
03:28:09,Fair,15,15,16
03:30:08,Fair,15,15,16
03:32:09,Fair,15,15,16
03:34:09,Fair,15,15,16
03:36:08,Fair,15,15,16
03:38:09,Fair,15,15,16
03:40:09,Fair,15,15,16
03:42:09,Fair,15,15,16
03:44:09,Fair,15,15,16
03:46:09,Fair,15,15,16
03:48:09,Fair,15,15,16
03:50:08,Fair,15,15,16
03:52:09,Fair,15,15,16
03:54:09,Fair,15,15,16
03:56:09,Fair,15,15,16
03:58:08,Fair,15,15,16
04:00:08,Fair,15,15,16
04:02:09,Fair,15,15,16
04:04:09,Fair,15,15,16
04:06:08,Fair,15,15,16
04:08:09,Fair,15,15,16
04:10:09,Fair,15,15,16
04:12:08,Fair,15,15,16
04:14:09,Fair,12,12,12
04:16:09,Fair,12,12,12
04:18:08,Fair,12,12,12
04:20:08,Fair,12,12,12
04:22:09,Fair,12,12,12
04:24:09,Fair,12,12,12
04:26:09,Fair,12,12,12
04:28:08,Fair,12,12,12
04:30:09,Fair,12,12,12
04:32:09,Fair,12,12,12
04:34:09,Fair,12,12,12
04:36:09,Fair,12,12,12
04:38:09,Fair,12,12,12
04:40:09,Fair,12,12,12
04:42:09,Fair,12,12,12
04:44:08,Fair,12,12,12
04:46:08,Fair,12,12,12
04:48:09,Fair,12,12,12
04:50:09,Fair,12,12,12
04:52:08,Fair,12,12,12
04:54:09,Fair,12,12,12
04:56:09,Fair,12,12,12
04:58:08,Fair,12,12,12
05:00:08,Fair,12,12,12
05:02:09,Fair,12,12,12
05:04:09,Fair,12,12,12
05:06:08,Fair,12,12,12
05:08:09,Fair,12,12,12
05:10:09,Fair,12,12,12
05:12:09,Fair,12,12,12
05:14:08,Fair,12,12,12
05:16:09,Fair,12,12,12
05:18:09,Fair,12,12,12
05:20:09,Fair,12,12,12
05:22:09,Fair,12,12,12
05:24:08,Fair,12,12,12
05:26:09,Fair,12,12,12
05:28:09,Fair,12,12,12
05:30:09,Fair,12,12,12
05:32:09,Fair,12,12,12
05:34:09,Fair,12,12,12
05:36:09,Fair,12,12,12
05:38:08,Fair,12,12,12
05:40:09,Fair,12,12,12
05:42:09,Fair,12,12,12
05:44:09,Fair,12,12,12
05:46:08,Fair,12,12,12
05:48:09,Fair,12,12,12
05:50:09,Fair,12,12,12
05:52:08,Fair,12,12,12
05:54:09,Fair,12,12,12
05:56:09,Fair,12,12,12
05:58:09,Fair,12,12,12
06:00:08,Fair,12,12,12
06:02:09,Fair,12,12,12
06:04:09,Fair,12,12,12
06:06:09,Fair,12,12,12
06:08:08,Fair,12,12,12
06:10:09,Fair,12,12,12
06:12:09,Fair,13,13,9
06:14:09,Fair,13,13,9
06:16:08,Fair,13,13,9
06:18:09,Fair,13,13,9
06:20:08,Fair,13,13,9
06:22:08,Fair,13,13,9
06:24:09,Fair,13,13,9
06:26:09,Fair,13,13,9
06:28:09,Fair,13,13,9
06:30:08,Fair,13,13,9
06:32:09,Fair,13,13,9
06:34:09,Fair,13,13,9
06:36:08,Fair,13,13,9
06:38:09,Fair,13,13,9
06:40:09,Fair,13,13,9
06:42:09,Fair,13,13,9
06:44:09,Fair,13,13,9
06:46:09,Fair,13,13,9
06:48:08,Fair,13,13,9
06:50:09,Fair,13,13,9
06:52:09,Fair,13,13,9
06:54:09,Fair,13,13,9
06:56:09,Fair,13,13,9
06:58:09,Fair,13,13,9
07:00:09,Fair,13,13,9
07:02:08,Fair,13,13,9
07:04:09,Fair,13,13,9
07:06:09,Fair,13,13,9
07:08:08,Fair,13,13,9
07:10:08,Fair,13,13,9
07:12:09,Fair,13,13,9
07:14:09,Fair,13,13,9
07:16:08,Fair,13,13,9
07:18:09,Fair,16,16,16
07:20:08,Fair,16,16,16
07:22:08,Fair,16,16,16
07:24:09,Fair,16,16,16
07:26:09,Fair,16,16,16
07:28:08,Fair,16,16,16
07:30:09,Fair,16,16,16
07:32:09,Fair,16,16,16
07:34:08,Fair,16,16,16
07:36:09,Fair,16,16,16
07:38:09,Fair,16,16,16
07:40:09,Fair,16,16,16
07:42:08,Fair,16,16,16
07:44:09,Fair,16,16,16
07:46:08,Fair,16,16,16
07:48:08,Fair,16,16,16
07:50:09,Fair,16,16,16
07:52:09,Fair,16,16,16
07:54:08,Fair,16,16,16
07:56:08,Fair,16,16,16
07:58:09,Fair,16,16,16
08:00:09,Fair,16,16,16
08:02:08,Fair,16,16,16
08:04:09,Fair,16,16,16
08:06:09,Fair,16,16,16
08:08:09,Fair,16,16,16
08:10:09,Fair,16,16,16
08:12:09,Fair,16,16,16
08:14:09,Fair,16,16,16
08:16:08,Fair,16,16,16
08:18:09,Fair,16,16,16
08:20:09,Fair,16,16,16
08:22:08,Partly Cloudy,17,17,14
08:24:09,Partly Cloudy,17,17,14
08:26:09,Partly Cloudy,17,17,14
08:28:09,Partly Cloudy,17,17,14
08:30:09,Partly Cloudy,17,17,14
08:32:09,Partly Cloudy,17,17,14
08:34:09,Partly Cloudy,17,17,14
08:36:08,Partly Cloudy,17,17,14
08:38:09,Partly Cloudy,17,17,14
08:40:09,Partly Cloudy,17,17,14
08:42:09,Partly Cloudy,17,17,14
08:44:09,Partly Cloudy,17,17,14
08:46:08,Partly Cloudy,17,17,14
08:48:09,Partly Cloudy,17,17,14
08:50:09,Partly Cloudy,17,17,14
08:52:08,Partly Cloudy,17,17,14
08:54:09,Partly Cloudy,17,17,14
08:56:09,Partly Cloudy,17,17,14
08:58:09,Partly Cloudy,17,17,14
09:00:09,Partly Cloudy,17,17,14
09:02:09,Partly Cloudy,17,17,14
09:04:08,Partly Cloudy,17,17,14
09:06:09,Partly Cloudy,17,17,14
09:08:09,Partly Cloudy,17,17,14
09:10:09,Fair,18,18,19
09:12:08,Fair,18,18,19
09:14:09,Fair,18,18,19
09:16:09,Fair,18,18,19
09:18:08,Fair,18,18,19
09:20:08,Fair,18,18,19
09:22:09,Fair,18,18,19
09:24:08,Fair,18,18,19
09:26:09,Fair,18,18,19
09:28:09,Fair,18,18,19
09:30:09,Fair,18,18,19
09:32:09,Fair,18,18,19
09:34:09,Fair,18,18,19
09:36:09,Fair,18,18,19
09:38:08,Fair,18,18,19
09:40:08,Fair,18,18,19
09:42:09,Fair,18,18,19
09:44:09,Fair,18,18,19
09:46:09,Fair,18,18,19
09:48:09,Fair,18,18,19
09:50:08,Fair,18,18,19
09:52:08,Fair,18,18,19
09:54:09,Fair,18,18,19
09:56:09,Fair,18,18,19
09:58:09,Fair,18,18,19
10:00:08,Fair,18,18,19
10:02:09,Fair,18,18,19
10:04:09,Fair,18,18,19
10:06:08,Fair,18,18,19
10:08:08,Fair,18,18,19
10:10:09,Fair,21,21,14
10:12:09,Fair,21,21,14
10:14:09,Fair,21,21,14
10:16:08,Fair,21,21,14
10:18:09,Fair,21,21,14
10:20:09,Fair,21,21,14
10:22:08,Fair,21,21,14
10:24:09,Fair,21,21,14
10:26:09,Fair,21,21,14
10:28:09,Fair,21,21,14
10:30:08,Fair,21,21,14
10:32:09,Fair,21,21,14
10:34:09,Fair,21,21,14
10:36:08,Fair,21,21,14
10:38:09,Fair,21,21,14
10:40:09,Fair,21,21,14
10:42:09,Fair,21,21,14
10:44:09,Fair,21,21,14
10:46:09,Fair,21,21,14
10:48:08,Fair,21,21,14
10:50:09,Fair,21,21,14
10:52:09,Fair,21,21,14
10:54:09,Fair,21,21,14
10:56:08,Fair,21,21,14
10:58:09,Fair,21,21,14
11:00:09,Fair,21,21,14
11:02:09,Fair,21,21,14
11:04:08,Fair,21,21,14
11:06:09,Fair,21,21,14
11:08:09,Fair,21,21,14
11:10:09,Fair,21,21,14
11:12:08,Fair,21,21,14
11:14:09,Fair,21,21,14
11:16:09,Fair,22,22,16
11:18:09,Fair,22,22,16
11:20:09,Fair,22,22,16
11:22:09,Fair,22,22,16
11:24:08,Fair,22,22,16
11:26:09,Fair,22,22,16
11:28:09,Fair,22,22,16
11:30:08,Fair,22,22,16
11:32:08,Fair,22,22,16
11:34:09,Fair,22,22,16
11:36:08,Fair,22,22,16
11:38:09,Fair,22,22,16
11:40:09,Fair,22,22,16
11:42:08,Fair,22,22,16
11:44:08,Fair,22,22,16
11:46:09,Fair,22,22,16
11:48:09,Fair,22,22,16
11:50:09,Fair,22,22,16
11:52:08,Fair,22,22,16
11:54:09,Fair,22,22,16
11:56:09,Fair,22,22,16
11:58:09,Fair,22,22,16
12:00:08,Fair,22,22,16
12:02:09,Fair,22,22,16
12:04:09,Fair,22,22,16
12:06:08,Fair,22,22,16
12:08:09,Fair,22,22,16
12:10:08,Fair,22,22,16
12:12:09,Fair,22,22,16
12:14:09,Fair,22,22,16
12:16:08,Fair,22,22,16
12:18:08,Fair,22,22,16
12:20:08,Fair,22,22,16
12:22:09,Fair,22,22,16
12:24:09,Fair,22,22,16
12:26:08,Fair,22,22,16
12:28:08,Fair,22,22,16
12:30:09,Fair,22,22,16
12:32:09,Fair,22,22,16
12:34:09,Fair,22,22,16
12:36:08,Fair,22,22,16
12:38:09,Fair,22,22,16
12:40:09,Fair,22,22,16
12:42:08,Fair,22,22,16
12:44:09,Fair,22,22,16
12:46:09,Fair,22,22,16
12:48:08,Fair,22,22,16
12:50:08,Fair,22,22,16
12:52:09,Fair,22,22,16
12:54:08,Fair,22,22,16
12:56:09,Fair,22,22,16
12:58:09,Fair,22,22,16
13:00:08,Fair,22,22,16
13:02:08,Fair,22,22,16
13:04:09,Fair,22,22,16
13:06:09,Fair,22,22,16
13:08:09,Fair,22,22,16
13:10:09,Fair,22,22,19
13:12:09,Fair,22,22,19
13:14:08,Fair,22,22,19
13:16:09,Fair,22,22,19
13:18:08,Fair,22,22,19
13:20:09,Fair,22,22,19
13:22:09,Fair,22,22,19
13:24:09,Fair,22,22,19
13:26:09,Fair,22,22,19
13:28:09,Fair,22,22,19
13:30:09,Fair,22,22,19
13:32:09,Fair,22,22,19
13:34:09,Fair,22,22,19
13:36:09,Fair,22,22,19
13:38:09,Fair,22,22,19
13:40:09,Fair,22,22,19
13:42:08,Fair,22,22,19
13:44:08,Fair,22,22,19
13:46:09,Fair,22,22,19
13:48:09,Fair,22,22,19
13:50:08,Fair,22,22,19
13:52:09,Fair,22,22,19
13:54:09,Fair,22,22,19
13:56:09,Fair,22,22,19
13:58:09,Fair,22,22,19
14:00:08,Fair,22,22,19
14:02:09,Fair,22,22,19
14:04:09,Fair,22,22,19
14:06:08,Fair,22,22,19
14:08:09,Fair,22,22,19
14:10:09,Fair,22,22,19
14:12:09,Fair,22,22,19
14:14:09,Fair,22,22,19
14:16:09,Fair,23,23,19
14:18:08,Fair,23,23,19
14:20:09,Fair,23,23,19
14:22:09,Fair,23,23,19
14:24:08,Fair,23,23,19
14:26:08,Fair,23,23,19
14:28:09,Fair,23,23,19
14:30:09,Fair,23,23,19
14:32:09,Fair,23,23,19
14:34:08,Fair,23,23,19
14:36:09,Fair,23,23,19
14:38:08,Fair,23,23,19
14:40:09,Fair,23,23,19
14:42:09,Fair,23,23,19
14:44:09,Fair,23,23,19
14:46:08,Fair,23,23,19
14:48:09,Fair,23,23,19
14:50:09,Fair,23,23,19
14:52:09,Fair,23,23,19
14:54:09,Fair,23,23,19
14:56:09,Fair,23,23,19
14:58:08,Fair,23,23,19
15:00:09,Fair,23,23,19
15:02:09,Fair,23,23,19
15:04:08,Fair,23,23,19
15:06:09,Fair,23,23,19
15:08:09,Fair,23,23,19
15:10:09,Fair,23,23,19
15:12:08,Fair,23,23,19
15:14:09,Fair,23,23,19
15:16:09,Fair,23,23,14
15:18:09,Fair,23,23,14
15:20:09,Fair,23,23,14
15:22:09,Fair,23,23,14
15:24:08,Fair,23,23,14
15:26:09,Fair,23,23,14
15:28:09,Fair,23,23,14
15:30:09,Fair,23,23,14
15:32:09,Fair,23,23,14
15:34:09,Fair,23,23,14
15:36:09,Fair,23,23,14
15:38:08,Fair,23,23,14
15:40:08,Fair,23,23,14
15:42:09,Fair,23,23,14
15:44:09,Fair,23,23,14
15:46:08,Fair,23,23,14
15:48:09,Fair,23,23,14
15:50:09,Fair,23,23,14
15:52:08,Fair,23,23,14
15:54:08,Fair,23,23,14
15:56:09,Fair,23,23,14
15:58:09,Fair,23,23,14
16:00:09,Fair,23,23,14
16:02:08,Fair,23,23,14
16:04:09,Fair,23,23,14
16:06:09,Fair,23,23,14
16:08:09,Fair,23,23,14
16:10:08,Fair,25,26,19
16:12:09,Fair,25,26,19
16:14:09,Fair,25,26,19
16:16:08,Fair,25,26,19
16:18:09,Fair,25,26,19
16:20:09,Fair,25,26,19
16:22:09,Fair,25,26,19
16:24:09,Fair,25,26,19
16:26:09,Fair,25,26,19
16:28:08,Fair,25,26,19
16:30:09,Fair,25,26,19
16:32:09,Fair,25,26,19
16:34:09,Fair,25,26,19
16:36:09,Fair,25,26,19
16:38:09,Fair,25,26,19
16:40:08,Fair,25,26,19
16:42:09,Fair,25,26,19
16:44:09,Fair,25,26,19
16:46:09,Fair,25,26,19
16:48:09,Fair,25,26,19
16:50:09,Fair,25,26,19
16:52:08,Fair,25,26,19
16:54:09,Fair,25,26,19
16:56:09,Fair,25,26,19
16:58:08,Fair,25,26,19
17:00:09,Fair,25,26,19
17:02:09,Fair,25,26,19
17:04:09,Fair,25,26,19
17:06:09,Fair,25,26,19
17:08:09,Fair,25,26,19
17:10:09,Fair,25,26,19
17:12:08,Fair,25,26,19
17:14:09,Fair,25,26,19
17:16:09,Fair,25,26,19
17:18:08,Fair,25,26,19
17:20:09,Fair,25,26,19
17:22:09,Fair,25,26,19
17:24:08,Fair,25,26,19
17:26:09,Fair,25,26,19
17:28:09,Fair,25,26,19
17:30:09,Fair,25,26,19
17:32:08,Fair,25,26,19
17:34:09,Fair,25,26,19
17:36:09,Fair,25,26,19
17:38:08,Fair,25,26,19
17:40:08,Fair,25,26,19
17:42:09,Fair,25,26,19
17:44:09,Fair,25,26,19
17:46:08,Fair,25,26,19
17:48:09,Fair,25,26,19
17:50:09,Fair,25,26,19
17:52:09,Fair,25,26,19
17:54:08,Fair,25,26,19
17:56:09,Fair,25,26,19
17:58:09,Fair,25,26,19
18:00:09,Fair,25,26,19
18:02:09,Fair,25,26,19
18:04:09,Fair,25,26,19
18:06:09,Fair,25,26,19
18:08:08,Fair,25,26,19
18:10:09,Fair,25,26,19
18:12:08,Fair,25,26,19
18:14:09,Fair,25,26,19
18:16:09,Fair,23,23,19
18:18:08,Fair,23,23,19
18:20:09,Fair,23,23,19
18:22:09,Fair,23,23,19
18:24:09,Fair,23,23,19
18:26:09,Fair,23,23,19
18:28:09,Fair,23,23,19
18:30:08,Fair,23,23,19
18:32:09,Fair,23,23,19
18:34:09,Fair,23,23,19
18:36:08,Fair,23,23,19
18:38:08,Fair,23,23,19
18:40:09,Fair,23,23,19
18:42:09,Fair,23,23,19
18:44:08,Fair,23,23,19
18:46:08,Fair,23,23,19
18:48:09,Fair,23,23,19
18:50:09,Fair,23,23,19
18:52:08,Fair,23,23,19
18:54:09,Fair,23,23,19
18:56:09,Fair,23,23,19
18:58:09,Fair,23,23,19
19:00:08,Fair,23,23,19
19:02:09,Fair,23,23,19
19:04:09,Fair,23,23,19
19:06:08,Fair,23,23,19
19:08:08,Fair,23,23,19
19:10:09,Fair,23,23,19
19:12:09,Fair,23,23,19
19:14:09,Fair,23,23,19
19:16:08,Fair,22,22,14
19:18:09,Fair,22,22,14
19:20:09,Fair,22,22,14
19:22:09,Fair,22,22,14
19:24:08,Fair,22,22,14
19:26:09,Fair,22,22,14
19:28:09,Fair,22,22,14
19:30:08,Fair,22,22,14
19:32:09,Fair,22,22,14
19:34:09,Fair,22,22,14
19:36:08,Fair,22,22,14
19:38:08,Fair,22,22,14
19:40:09,Fair,22,22,14
19:42:09,Fair,22,22,14
19:44:08,Fair,22,22,14
19:46:08,Fair,22,22,14
19:48:09,Fair,22,22,14
19:50:09,Fair,22,22,14
19:52:08,Fair,22,22,14
19:54:09,Fair,22,22,14
19:56:09,Fair,22,22,14
19:58:09,Fair,22,22,14
20:00:08,Fair,22,22,14
20:02:09,Fair,22,22,14
20:04:09,Fair,22,22,14
20:06:09,Fair,22,22,14
20:08:08,Fair,22,22,14
20:10:09,Fair,22,22,14
20:12:09,Fair,22,22,9
20:14:09,Fair,22,22,9
20:16:08,Fair,22,22,9
20:18:09,Fair,22,22,9
20:20:09,Fair,22,22,9
20:22:08,Fair,22,22,9
20:24:09,Fair,22,22,9
20:26:09,Fair,22,22,9
20:28:09,Fair,22,22,9
20:30:08,Fair,22,22,9
20:32:09,Fair,22,22,9
20:34:09,Fair,22,22,9
20:36:08,Fair,22,22,9
20:38:09,Fair,22,22,9
20:40:09,Fair,22,22,9
20:42:09,Fair,22,22,9
20:44:08,Fair,22,22,9
20:46:09,Fair,22,22,9
20:48:09,Fair,22,22,9
20:50:08,Fair,22,22,9
20:52:09,Fair,22,22,9
20:54:09,Fair,22,22,9
20:56:08,Fair,22,22,9
20:58:09,Fair,22,22,9
21:00:09,Fair,22,22,9
21:02:08,Fair,22,22,9
21:04:09,Fair,22,22,9
21:06:09,Fair,22,22,9
21:08:08,Fair,22,22,9
21:10:08,Fair,22,22,9
21:12:09,Fair,17,17,11
21:14:09,Fair,17,17,11
21:16:08,Fair,17,17,11
21:18:09,Fair,17,17,11
21:20:08,Fair,17,17,11
21:22:08,Fair,17,17,11
21:24:09,Fair,17,17,11
21:26:09,Fair,17,17,11
21:28:08,Fair,17,17,11
21:30:08,Fair,17,17,11
21:32:09,Fair,17,17,11
21:34:09,Fair,17,17,11
21:36:08,Fair,17,17,11
21:38:09,Fair,17,17,11
21:40:09,Fair,17,17,11
21:42:09,Fair,17,17,11
21:44:09,Fair,17,17,11
21:46:09,Fair,17,17,11
21:48:09,Fair,17,17,11
21:50:08,Fair,17,17,11
21:52:09,Fair,17,17,11
21:54:09,Fair,17,17,11
21:56:09,Fair,17,17,11
21:58:09,Fair,17,17,11
22:00:09,Fair,17,17,11
22:02:08,Fair,17,17,11
22:04:09,Fair,17,17,11
22:06:09,Fair,17,17,11
22:08:08,Fair,17,17,11
22:10:09,Fair,17,17,11
22:12:09,Fair,16,16,11
22:14:09,Fair,16,16,11
22:16:08,Fair,16,16,11
22:18:09,Fair,16,16,11
22:20:09,Fair,16,16,11
22:22:08,Fair,16,16,11
22:24:09,Fair,16,16,11
22:26:09,Fair,16,16,11
22:28:09,Fair,16,16,11
22:30:09,Fair,16,16,11
22:32:09,Fair,16,16,11
22:34:09,Fair,16,16,11
22:36:08,Fair,16,16,11
22:38:09,Fair,16,16,11
22:40:09,Fair,16,16,11
22:42:09,Fair,16,16,11
22:44:08,Fair,16,16,11
22:46:08,Fair,16,16,11
22:48:09,Fair,16,16,11
22:50:09,Fair,16,16,11
22:52:08,Fair,16,16,11
22:54:09,Fair,16,16,11
22:56:09,Fair,16,16,11
22:58:08,Fair,16,16,11
23:00:09,Fair,16,16,11
23:02:09,Fair,16,16,11
23:04:08,Fair,16,16,11
23:06:08,Fair,16,16,11
23:08:09,Fair,16,16,11
23:10:08,Fair,16,16,11
23:12:08,Fair,16,16,11
23:14:09,Fair,16,16,11
23:16:09,Fair,16,16,8
23:18:08,Fair,16,16,8
23:20:08,Fair,16,16,8
23:22:09,Fair,16,16,8
23:24:09,Fair,16,16,8
23:26:08,Fair,16,16,8
23:28:08,Fair,16,16,8
23:30:09,Fair,16,16,8
23:32:09,Fair,16,16,8
23:34:08,Fair,16,16,8
23:36:09,Fair,16,16,8
23:38:09,Fair,16,16,8
23:40:08,Fair,16,16,8
23:42:09,Fair,16,16,8
23:44:09,Fair,16,16,8
23:46:09,Fair,16,16,8
23:48:09,Fair,16,16,8
23:50:09,Fair,16,16,8
23:52:09,Fair,16,16,8
23:54:08,Fair,16,16,8
23:56:09,Fair,16,16,8
23:58:09,Fair,16,16,8
