,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:06:09,18,7,27,2,3,2,0,2,0,0,0,0,1,0,12,27,0,0,16,19,0,38,10,11,2,29,24,6,27,16,0,0,20,2,29,14,2,6,26,28,37,8,8,15,26,13,15,10,30,7,20,6,0,7,7,29,24,30,38,8,31,0,25,2,8,2,6,3,2,7,21,13,18,5,0,29,24,37,2,0,8,0,0,8,0,0,0,0,0,27,30,8,2,0,0,18,2,22,0,17,2
12:08:09,19,7,26,2,3,5,0,2,0,0,0,0,0,0,12,27,0,0,16,20,0,38,12,11,2,17,24,7,28,16,0,0,20,3,29,14,2,7,26,28,36,8,8,18,26,13,14,10,30,5,19,10,0,6,6,28,25,29,39,9,33,0,25,0,8,20,6,3,2,7,21,11,20,5,0,29,22,35,2,0,9,0,0,8,1,0,0,0,0,25,30,8,2,0,0,20,0,22,0,17,3
12:10:08,20,7,26,2,3,5,0,2,0,0,0,0,0,0,12,27,2,0,16,20,0,38,12,11,2,18,24,7,28,16,0,0,20,2,29,14,3,7,26,27,36,8,8,19,26,13,14,10,30,5,20,10,0,6,7,28,25,30,39,9,33,0,25,0,8,20,6,3,2,7,21,11,20,5,0,29,22,33,1,0,9,0,0,8,1,0,0,0,0,25,30,8,2,0,0,20,0,22,0,17,3
12:12:09,21,7,26,1,3,5,0,2,0,0,0,0,0,0,12,27,3,1,16,20,0,38,13,11,3,18,24,8,28,16,0,0,20,0,29,14,3,7,26,28,36,8,8,20,26,11,12,10,29,5,20,10,0,6,7,28,25,30,39,9,33,0,24,0,10,20,6,2,2,7,21,11,21,5,0,29,22,32,0,0,9,1,0,9,1,0,0,0,0,24,30,7,2,1,0,20,0,22,0,17,3
12:14:08,21,8,26,1,3,5,1,3,2,1,0,0,0,0,12,27,3,1,17,20,0,39,12,12,3,18,23,6,29,16,0,0,20,1,29,13,4,7,26,29,34,8,8,20,25,11,12,9,30,5,19,10,0,7,6,28,25,31,40,9,33,0,24,0,10,17,6,2,2,7,21,9,21,5,0,29,23,30,0,0,9,1,0,9,1,0,0,0,0,23,30,7,2,1,0,20,1,22,0,16,3
12:16:09,21,8,26,1,3,5,1,3,2,1,2,0,0,1,12,26,3,1,18,20,0,39,13,12,3,18,22,7,29,16,0,0,20,1,29,13,4,7,26,29,34,8,8,20,26,11,12,9,30,5,19,10,0,7,6,28,25,32,40,8,34,0,23,0,10,17,6,2,2,7,21,9,21,6,0,29,23,30,0,0,9,1,0,9,1,0,0,0,0,23,30,6,2,1,0,20,0,22,0,16,3
12:18:08,20,8,26,1,3,5,2,3,2,1,2,0,0,1,12,26,3,1,18,20,0,39,13,13,0,18,22,8,29,16,1,0,20,0,28,13,4,7,26,28,33,8,8,21,26,10,12,9,30,5,20,10,0,7,5,28,25,32,40,8,34,1,23,0,10,16,6,2,1,7,21,8,21,6,0,30,22,29,0,0,9,1,0,9,0,0,0,0,0,23,30,8,1,1,0,20,0,22,0,15,3
12:20:08,20,8,24,4,3,5,2,3,2,1,2,0,0,1,12,26,3,1,18,20,0,39,12,13,0,12,22,8,29,16,1,0,20,0,28,12,4,7,26,28,33,8,8,21,26,9,10,9,30,4,20,10,0,7,5,28,25,32,40,8,34,1,23,0,10,15,6,2,0,8,21,8,21,6,0,30,22,29,0,1,9,1,0,9,0,0,0,0,0,23,30,8,1,1,2,20,0,22,0,15,3
12:22:09,20,8,24,4,3,5,3,3,2,1,0,0,0,1,11,25,2,1,19,20,0,36,13,12,0,15,22,8,28,15,0,0,21,1,28,11,4,7,26,29,33,9,8,19,26,9,10,9,30,3,20,10,0,7,5,28,24,32,39,8,34,3,23,0,10,15,6,2,0,7,20,8,21,6,0,30,22,29,0,0,9,1,0,9,0,1,0,0,0,23,30,8,1,0,6,20,0,21,0,15,3
12:24:09,20,8,23,4,3,5,3,3,2,1,2,0,0,2,11,25,3,1,20,19,0,36,12,11,0,15,22,8,29,15,0,0,21,2,28,11,7,7,26,29,33,9,8,19,26,8,9,9,30,4,20,11,0,7,4,28,24,31,39,7,34,3,24,0,10,15,6,1,0,7,21,8,21,6,0,31,21,28,0,2,9,1,0,9,1,1,0,0,0,23,28,10,1,0,6,20,1,21,0,15,3
12:26:08,20,9,24,4,3,4,3,3,2,1,2,1,0,2,11,27,4,0,20,19,0,36,14,12,0,16,21,8,30,16,0,0,21,2,28,11,7,7,26,29,33,9,8,21,26,9,8,9,29,5,20,10,0,8,3,29,24,32,39,7,33,3,24,0,10,15,6,1,0,7,21,8,21,6,1,32,21,28,0,2,10,1,0,8,1,1,0,0,0,24,28,11,1,0,6,18,0,21,0,15,3
12:28:09,20,11,24,4,3,4,3,3,2,1,2,0,0,2,11,27,4,0,19,18,0,35,14,12,0,16,23,9,30,16,0,0,21,2,28,11,6,7,27,29,32,8,8,21,25,9,8,9,17,5,19,13,0,8,2,29,24,33,38,7,30,3,24,0,10,15,7,1,0,7,21,8,21,6,1,32,20,30,1,2,7,1,0,7,1,1,1,0,0,25,26,11,1,0,6,18,0,21,0,14,4
12:30:09,20,11,24,4,2,4,3,3,2,1,2,0,1,2,11,27,4,0,18,18,0,35,14,12,0,16,23,10,30,16,1,0,21,2,28,11,7,7,27,28,32,9,8,21,25,9,7,9,18,5,19,14,0,7,2,29,24,33,38,7,30,3,24,0,9,15,7,1,0,7,21,9,21,6,1,32,20,30,1,2,7,1,0,7,1,1,1,0,0,25,26,11,1,1,6,18,0,21,0,14,4
12:32:09,19,11,24,4,2,4,3,3,2,2,0,0,2,2,10,26,3,0,21,19,0,34,14,10,0,14,24,10,30,16,1,0,20,3,27,11,9,5,27,29,32,9,9,21,26,10,7,10,13,5,20,16,0,7,3,29,24,34,37,7,30,3,24,0,8,15,7,1,0,7,20,11,20,5,0,33,20,29,0,2,7,1,8,7,0,1,1,0,0,25,26,11,1,1,6,18,0,21,0,13,4
12:34:08,19,11,24,4,0,4,2,3,2,2,0,0,0,2,11,26,3,0,22,19,0,34,14,10,0,14,24,11,31,16,1,0,20,4,27,10,9,5,27,28,32,10,9,21,27,9,7,10,15,5,20,16,0,5,3,29,24,34,37,7,31,3,24,0,7,15,7,1,0,7,20,11,21,5,1,33,21,29,1,2,7,1,8,7,0,1,1,0,0,25,26,11,1,1,6,18,0,21,0,13,4
12:36:09,19,11,24,4,0,3,2,3,2,4,1,0,0,2,11,27,3,0,22,19,0,34,14,10,0,13,24,12,33,16,2,0,22,6,27,10,10,5,27,28,32,10,9,21,27,9,8,10,13,5,19,16,0,2,3,29,24,33,37,7,31,3,24,0,7,15,7,1,1,7,19,11,21,5,1,33,22,29,0,2,6,2,8,7,0,1,1,5,0,25,26,12,1,0,6,19,0,21,0,13,4
12:38:09,16,11,25,4,0,2,0,3,2,5,1,0,0,0,11,28,3,0,23,18,0,34,14,10,0,13,23,14,33,16,3,0,22,6,25,10,11,4,27,29,33,10,9,19,25,10,9,10,12,6,19,16,0,3,0,29,26,33,37,7,31,4,24,0,7,15,6,1,1,6,18,11,21,6,2,33,20,31,1,2,6,2,8,6,0,1,1,11,0,25,25,12,1,1,6,19,2,20,0,14,4
12:40:09,16,11,25,4,0,2,0,3,2,5,1,0,0,0,11,28,3,0,23,18,1,34,13,9,0,13,23,14,33,15,3,0,22,6,24,10,11,4,27,29,33,9,9,19,25,10,10,9,11,5,19,17,0,4,0,29,26,33,37,7,31,4,24,0,7,15,6,1,1,6,18,11,20,6,2,33,20,31,2,2,7,2,8,6,0,1,1,11,0,25,25,12,1,1,6,19,2,20,0,14,4
12:42:08,16,11,25,4,0,2,0,4,2,5,1,0,0,0,11,28,3,0,23,18,1,34,13,9,0,12,23,14,33,15,3,0,22,6,23,11,11,3,26,29,33,9,8,19,25,10,9,9,11,5,19,17,0,4,0,28,26,33,37,7,31,4,24,0,7,15,6,1,1,6,18,10,20,5,2,33,20,30,2,2,6,2,8,6,0,1,1,11,0,25,26,12,1,1,6,19,2,20,0,15,4
12:44:08,14,11,25,4,0,2,0,3,2,4,0,0,0,0,11,27,3,0,26,17,0,34,13,9,0,12,24,14,33,15,3,1,22,7,23,11,9,3,26,27,33,10,8,19,23,12,10,9,11,6,20,17,0,3,1,29,28,37,40,8,32,5,23,1,6,15,5,2,1,6,17,10,18,6,2,32,23,29,2,3,5,2,8,4,1,1,2,11,0,27,26,12,1,0,6,19,2,20,0,15,4
12:46:09,15,11,25,4,0,2,0,3,2,5,0,0,0,0,11,27,3,0,19,17,1,34,13,9,1,12,24,14,33,14,3,1,22,7,23,11,9,3,26,27,33,10,8,19,23,11,10,9,11,6,20,18,0,3,1,29,28,37,40,8,32,6,23,1,7,15,5,2,0,6,17,10,19,6,2,32,24,29,2,3,5,2,8,4,1,2,2,11,0,27,26,12,1,0,6,19,2,20,0,15,4
12:48:09,14,11,25,4,0,1,0,3,2,6,0,0,0,0,11,27,2,0,18,17,1,33,11,8,1,12,23,13,33,14,3,1,22,8,22,11,9,3,26,28,33,10,8,19,23,10,10,9,12,7,19,18,0,3,1,29,29,36,40,8,32,7,23,1,6,15,5,1,0,6,16,10,17,6,2,33,23,29,2,4,5,2,8,4,2,2,2,11,0,27,27,10,1,1,7,19,2,20,0,15,4
12:50:09,14,11,24,4,0,1,1,2,10,6,0,0,0,0,11,27,1,0,20,17,1,33,11,8,0,11,24,13,34,14,3,2,21,9,22,11,10,3,26,26,34,11,8,20,23,8,10,9,11,8,20,18,0,3,0,29,29,36,40,7,32,7,23,1,6,15,5,1,0,6,16,10,17,6,3,33,22,28,2,5,4,2,8,3,2,2,2,11,0,27,27,10,1,1,7,18,0,21,0,16,3
12:52:09,14,11,24,4,0,1,0,2,14,6,0,0,0,0,11,28,0,0,19,16,2,33,12,8,1,11,23,13,35,14,3,2,20,9,23,10,11,5,25,28,34,11,8,20,22,8,11,9,13,8,19,18,0,4,1,29,29,36,39,9,32,8,23,1,6,15,4,1,0,6,16,10,18,5,3,34,24,29,2,5,4,2,8,3,2,2,0,10,0,29,27,11,1,1,7,18,0,21,0,17,3
12:54:09,14,12,25,4,0,1,0,2,14,6,0,0,0,1,11,28,0,1,17,16,2,33,12,8,1,11,23,12,35,15,3,2,20,9,23,10,11,4,25,29,34,11,7,20,23,8,11,9,14,8,18,18,0,5,1,29,29,36,39,9,32,9,23,1,6,15,4,1,0,6,16,10,19,5,3,34,24,27,3,6,4,2,8,3,2,2,0,10,0,29,27,11,1,1,7,18,0,21,0,17,3
12:56:08,14,12,25,4,0,1,0,2,14,5,0,1,0,2,11,28,1,1,17,16,2,34,12,8,1,11,23,12,36,15,3,2,20,9,23,9,11,4,25,29,34,12,8,23,23,10,11,10,14,8,16,17,0,5,3,29,30,38,37,9,32,11,23,1,5,15,5,1,0,6,15,12,19,5,3,34,24,27,3,6,4,2,8,3,2,2,0,10,0,30,27,12,1,1,8,18,0,21,0,18,3
12:58:08,13,11,25,4,0,1,0,2,14,5,0,1,0,1,11,29,2,2,17,15,2,34,12,7,1,10,23,12,37,15,3,2,20,9,23,8,10,4,25,29,34,13,8,22,25,12,11,11,14,8,14,18,0,5,3,29,30,38,37,9,32,11,23,1,5,14,5,1,0,6,14,12,19,4,3,35,24,27,3,6,3,2,8,3,2,2,1,10,0,30,27,13,1,0,8,17,1,21,0,18,3
13:00:09,14,12,25,4,0,1,0,2,14,6,0,2,0,0,11,29,2,2,17,15,3,33,11,7,1,10,23,11,39,15,3,2,19,9,23,8,9,4,24,29,34,15,8,22,26,13,11,12,14,8,10,17,0,6,4,29,30,39,37,9,32,12,23,1,5,14,4,1,0,6,13,12,18,3,3,36,23,28,3,6,2,1,8,3,2,2,1,10,0,31,26,13,1,0,8,16,1,21,0,17,2
13:02:09,14,12,25,4,0,1,0,2,14,6,0,2,0,0,11,29,2,2,17,15,3,33,11,7,3,10,22,11,39,15,3,2,19,10,23,8,9,4,24,29,34,15,8,22,26,13,10,12,15,9,10,17,0,7,4,29,30,38,37,9,32,12,23,0,5,14,5,2,0,6,13,12,17,3,3,36,23,28,3,6,3,2,8,3,2,2,1,10,0,31,26,13,1,0,8,16,1,21,0,17,2
13:04:08,14,12,25,4,0,1,1,2,14,6,0,2,0,0,11,28,2,2,16,15,3,33,10,7,7,11,20,11,40,15,3,2,19,11,23,8,9,6,24,28,33,15,8,22,26,14,10,12,17,9,10,16,0,7,4,29,30,39,37,9,32,12,23,0,4,14,5,2,1,6,13,12,16,3,4,35,23,30,3,6,3,2,8,2,0,3,1,10,0,31,26,14,1,0,8,17,1,21,0,17,2
13:06:09,12,12,26,4,1,2,1,2,14,7,0,2,0,0,11,28,0,0,15,17,3,33,8,7,7,13,21,11,40,16,3,2,17,13,23,9,9,6,24,28,33,14,8,23,27,15,11,12,19,9,10,15,0,6,4,29,32,40,37,9,32,10,24,1,4,14,5,2,0,5,13,12,16,3,4,34,22,31,2,6,4,4,8,1,1,3,0,10,0,31,26,14,1,0,8,6,1,20,0,18,3
13:08:09,12,12,26,3,1,2,1,2,14,8,0,2,0,0,11,28,0,1,15,18,3,33,8,7,7,13,21,11,40,16,3,2,17,13,23,9,9,6,24,28,33,14,8,23,27,14,13,11,19,8,10,14,0,5,4,29,32,40,37,9,32,10,24,2,4,14,5,2,0,5,13,12,16,2,4,33,22,32,2,6,4,4,8,1,2,3,0,10,0,31,26,14,1,0,8,6,1,20,0,18,3
13:10:08,12,11,26,3,1,2,1,2,14,8,1,3,1,0,11,28,0,1,16,18,3,33,8,7,6,13,21,10,40,15,3,2,17,14,23,9,9,6,24,29,33,14,8,24,27,14,13,11,19,6,10,14,0,5,3,29,33,39,37,9,32,10,24,3,4,14,5,2,0,5,13,12,15,2,5,33,23,33,2,6,4,4,8,2,2,3,0,9,0,31,26,13,1,0,8,6,1,20,0,20,3
13:12:09,12,12,26,3,1,2,1,2,14,8,1,3,1,2,11,28,0,2,16,19,3,32,8,7,6,13,21,10,40,15,3,2,16,14,21,9,9,6,23,28,33,14,8,26,27,14,13,11,19,6,9,15,0,5,4,29,34,39,37,9,29,10,24,3,4,13,6,2,0,5,13,12,15,2,10,31,24,33,2,7,4,4,8,2,2,2,0,9,0,31,25,15,2,0,7,6,1,21,0,20,3
13:14:09,13,12,26,3,1,2,1,2,14,8,1,4,0,2,11,28,0,2,16,20,3,33,8,7,6,13,21,10,40,15,3,2,15,15,20,9,9,6,23,28,34,14,7,27,27,14,13,10,20,6,9,15,0,3,4,29,34,39,37,8,30,9,24,3,4,12,6,2,0,5,13,13,14,2,15,31,26,33,2,7,4,4,7,2,2,2,0,9,0,32,25,15,2,0,7,6,2,22,0,20,4
13:16:09,13,12,26,3,1,2,1,2,14,9,2,4,0,2,11,28,1,2,17,20,3,32,8,7,6,13,21,10,40,15,3,2,15,15,20,8,9,6,23,29,34,14,7,28,27,14,13,10,20,6,9,16,0,3,4,29,34,40,38,8,30,9,24,3,4,12,6,2,0,5,13,13,12,2,15,31,27,34,2,7,4,4,7,2,2,2,0,9,0,32,25,15,2,0,7,5,2,22,0,20,4
13:18:09,13,12,26,3,0,2,1,2,14,9,4,4,0,2,11,28,0,0,18,20,3,30,7,7,6,14,22,10,40,13,3,2,15,16,20,8,9,6,23,29,34,15,7,28,27,14,15,10,18,6,9,16,0,2,5,29,34,40,38,8,30,11,24,3,4,12,6,7,0,5,13,14,13,1,15,31,26,34,2,7,4,4,7,3,3,2,0,9,0,32,25,15,2,1,6,6,2,21,0,20,4
13:20:09,14,12,26,3,0,2,1,2,14,9,4,4,0,2,11,29,0,0,18,20,3,30,8,7,6,14,22,10,40,13,3,2,15,16,20,8,8,6,22,29,34,16,7,28,26,14,15,10,18,7,9,16,0,2,6,28,34,40,38,8,30,11,25,3,4,12,6,7,0,5,13,14,12,1,14,31,27,34,2,6,4,6,7,3,3,2,0,10,0,32,25,15,2,1,6,6,0,23,4,20,4
13:22:08,14,12,26,3,0,2,1,2,14,10,4,4,0,2,11,29,0,0,19,20,3,30,8,7,6,14,22,10,40,13,3,2,15,16,20,8,8,6,22,29,34,17,7,28,26,13,15,10,18,7,8,16,0,2,6,28,34,40,38,8,30,11,25,3,4,12,6,7,0,5,13,14,12,1,14,31,27,34,2,6,4,6,7,3,3,1,0,10,0,32,25,15,2,1,6,6,0,23,6,19,4
13:24:09,14,12,26,3,0,2,1,2,14,9,3,4,1,2,11,29,0,0,19,18,3,31,8,6,6,14,22,10,40,12,3,2,15,16,19,8,8,5,22,28,34,17,7,28,27,13,17,10,18,7,6,16,0,2,6,28,34,40,37,8,30,13,25,3,4,12,6,7,0,5,13,15,12,1,14,30,27,34,2,6,3,6,7,3,3,1,0,10,0,31,25,15,2,1,6,5,0,23,7,19,3
13:26:09,15,13,25,4,0,2,1,2,14,9,2,4,1,2,10,28,1,0,19,19,3,30,8,6,5,14,22,10,39,12,3,2,15,16,19,9,8,5,22,28,34,17,6,28,27,14,17,10,18,7,7,15,0,2,6,28,34,39,37,8,30,13,26,3,3,12,5,7,2,5,13,15,10,1,14,30,26,33,2,6,3,6,7,3,3,1,1,10,0,31,24,15,2,1,5,5,0,22,9,19,3
13:28:09,15,13,25,4,0,2,1,2,14,9,3,4,1,2,10,28,1,0,19,19,3,30,9,6,5,14,23,10,38,12,3,2,15,16,20,9,8,5,22,27,34,17,6,28,27,13,17,10,18,7,7,15,0,2,6,28,34,39,36,8,30,13,26,3,3,12,6,7,2,5,13,15,10,1,14,30,26,33,2,6,3,6,7,3,3,1,1,10,0,29,24,13,2,1,5,5,0,22,9,19,3
13:30:08,15,13,25,4,0,2,0,2,14,10,3,4,2,3,10,29,2,1,19,19,3,30,9,6,5,14,24,10,36,12,3,2,15,15,20,9,8,6,23,27,35,18,6,28,27,14,17,10,18,8,7,15,0,2,6,28,35,40,35,8,29,13,27,3,3,11,6,7,2,5,13,15,10,1,14,31,28,34,1,5,3,6,7,4,3,1,1,9,0,29,24,13,2,1,5,6,0,22,9,18,3
13:32:08,15,13,25,4,0,2,0,2,14,10,3,4,2,3,10,29,2,1,19,19,3,30,8,6,5,14,23,10,37,12,4,2,15,15,20,9,8,6,23,27,35,18,6,28,27,14,17,10,18,8,7,15,0,2,6,28,35,40,35,8,29,14,27,3,2,11,6,7,2,5,13,15,11,1,14,31,28,34,1,5,3,5,7,4,3,1,1,9,0,29,24,13,2,1,5,6,0,22,9,18,3
13:34:09,17,13,25,4,0,2,0,3,14,10,3,4,3,4,10,29,2,2,20,20,3,31,8,6,6,14,23,10,37,12,4,2,16,15,22,9,8,7,23,27,35,18,6,29,28,14,18,10,20,7,7,15,0,0,5,28,35,40,35,9,30,14,28,3,0,11,6,7,2,5,13,15,11,1,14,32,28,36,0,5,2,7,7,5,3,1,1,9,0,29,24,12,4,1,5,7,0,21,9,18,2
13:36:09,17,13,25,4,0,2,0,3,14,10,3,4,3,4,10,29,2,2,20,20,3,31,8,6,7,14,23,10,37,12,4,2,16,16,22,8,7,8,23,27,35,18,6,29,28,14,18,10,20,7,7,15,0,0,5,29,35,40,34,9,30,14,28,3,1,11,6,7,2,5,13,15,11,1,14,32,28,36,0,5,2,7,7,5,3,1,1,9,0,29,24,12,4,1,5,7,0,21,9,18,2
13:38:08,17,13,26,4,0,2,0,3,14,10,3,5,4,6,10,28,2,2,20,20,3,33,8,6,8,14,22,9,36,12,4,2,15,17,23,8,6,8,23,25,37,18,6,29,28,14,18,10,21,7,7,15,0,0,4,29,35,38,33,9,31,14,28,3,0,11,6,7,2,5,13,15,11,1,13,32,27,33,0,5,3,7,7,5,3,1,1,9,0,29,24,12,4,1,5,5,0,22,8,18,2
13:40:09,17,13,26,4,0,2,0,3,14,7,3,5,5,7,10,28,2,2,20,20,3,33,8,6,8,14,22,9,35,12,4,2,15,17,23,8,6,8,23,25,37,16,6,29,28,14,18,10,21,7,6,15,0,0,3,29,35,38,33,10,31,14,28,2,0,10,6,7,2,5,13,15,11,2,13,32,27,33,0,5,3,7,7,5,3,1,1,9,0,29,24,12,4,1,5,5,0,22,8,18,2
13:42:09,17,13,26,4,0,2,0,3,14,7,3,5,5,7,10,28,3,2,20,20,3,33,6,5,7,15,22,9,35,11,5,4,16,17,23,8,7,9,23,25,38,16,8,30,28,14,18,10,22,8,6,17,0,0,3,29,34,39,31,10,31,14,26,2,1,10,6,8,2,5,13,15,12,2,13,32,28,31,0,5,2,5,7,5,3,1,1,9,0,30,24,11,4,1,5,6,0,22,8,18,2
13:44:09,19,13,25,4,0,2,0,3,14,7,3,5,5,7,11,28,3,2,20,20,3,33,5,5,7,15,23,9,35,11,5,4,16,17,23,8,7,9,22,24,38,16,8,30,28,14,18,10,22,8,6,17,0,0,3,29,34,39,31,10,31,14,27,2,1,10,6,8,2,5,13,15,12,2,13,32,28,31,0,5,2,5,7,5,3,1,1,9,0,30,24,11,4,1,5,6,0,22,8,18,2
13:46:08,20,13,25,4,0,2,0,2,14,8,3,5,5,7,11,28,4,2,21,20,3,33,3,5,7,15,23,9,36,12,6,4,16,16,24,7,7,9,23,24,38,17,8,30,30,13,17,10,24,9,7,14,0,0,4,29,33,40,31,10,32,14,27,0,3,10,6,8,3,5,13,15,12,2,13,32,26,32,0,5,2,5,7,5,4,1,1,9,0,30,24,11,4,1,5,7,0,22,8,18,2
13:48:09,21,13,25,4,0,2,0,2,14,9,2,5,5,7,11,28,4,2,22,20,3,33,3,5,7,15,23,9,36,12,6,4,17,16,24,7,7,9,22,24,38,17,8,30,30,13,17,10,24,9,7,15,0,0,4,29,33,40,31,10,32,14,27,0,3,10,6,8,4,5,13,15,12,2,14,32,25,32,0,5,2,5,7,5,4,1,1,9,0,30,24,10,4,1,5,7,0,23,8,18,2
13:50:09,21,13,25,4,0,2,0,2,14,9,2,5,5,7,10,29,4,2,22,20,3,33,3,5,7,15,23,9,36,12,6,4,17,13,24,7,8,9,22,26,38,17,8,30,30,13,17,10,25,9,7,15,0,1,2,29,23,40,31,11,33,14,27,0,3,10,6,8,4,5,13,15,12,2,14,32,23,32,0,5,2,5,7,5,4,1,0,10,0,30,24,11,4,1,5,6,0,23,8,18,2
13:52:08,21,13,25,4,0,2,0,0,14,9,2,5,6,9,10,29,4,0,22,19,3,32,3,6,6,15,23,8,36,12,6,4,17,14,24,8,7,9,22,26,38,16,8,30,30,13,17,10,26,9,9,16,0,0,4,29,23,40,31,12,33,14,28,0,3,10,6,8,5,4,13,15,12,2,14,32,22,32,0,5,1,5,7,5,4,1,1,10,0,30,23,10,4,2,5,6,0,23,8,17,2
13:54:08,21,13,24,4,0,2,0,0,14,9,2,5,6,9,10,29,4,0,22,19,3,32,3,7,6,15,23,8,36,12,6,4,17,14,24,8,7,9,22,26,38,16,8,29,30,13,17,10,26,9,9,16,0,0,4,29,23,40,31,12,34,14,28,0,3,10,6,8,5,4,13,16,11,2,14,32,22,32,0,5,1,5,7,5,5,1,1,10,0,30,23,10,4,2,5,5,0,23,8,17,3
13:56:09,23,13,24,4,0,3,0,0,14,9,2,5,6,10,10,29,4,0,21,19,3,32,3,5,6,15,23,8,36,12,6,4,17,14,24,8,7,9,23,26,38,14,8,28,30,14,18,10,26,9,9,16,0,0,4,29,17,40,31,13,34,14,28,0,3,10,7,7,5,4,13,16,14,2,13,31,22,32,0,5,1,5,7,5,5,0,1,10,0,30,24,10,4,2,5,5,0,23,8,17,3
13:58:09,23,13,24,4,0,3,0,2,14,10,2,3,6,9,10,29,2,0,20,19,3,32,2,4,7,14,24,7,36,12,6,4,17,15,24,8,7,9,23,26,38,13,8,29,30,14,18,10,26,8,9,16,0,0,5,29,18,40,31,13,34,14,28,2,3,12,7,7,5,4,13,16,14,1,13,31,24,34,1,5,2,5,7,7,5,0,1,10,0,30,24,10,4,2,5,5,0,23,8,17,3
14:00:08,25,13,24,4,0,3,0,2,14,10,2,2,6,9,10,29,2,0,20,19,3,32,2,4,7,15,24,7,35,12,6,4,17,15,25,8,7,9,23,26,38,12,7,29,30,14,18,10,26,8,9,16,0,0,5,28,18,40,31,13,34,14,28,3,3,12,6,7,5,4,13,16,13,0,13,31,24,34,1,5,2,5,7,7,5,0,1,10,0,30,26,10,4,2,5,5,0,23,8,17,3
14:02:08,25,13,24,4,0,3,0,2,14,10,2,2,6,9,10,29,2,0,20,19,3,32,2,4,7,15,24,7,35,12,6,4,17,15,25,8,7,9,23,26,38,12,7,29,30,14,18,10,26,8,9,16,0,0,5,28,18,40,31,13,34,14,28,3,3,12,6,7,5,4,13,16,13,0,13,31,24,34,1,5,2,5,7,7,5,0,1,10,0,30,26,10,4,2,5,5,0,23,8,17,3
14:04:09,25,12,24,5,0,3,0,2,15,10,1,2,7,9,9,29,2,0,22,19,3,31,2,4,7,15,24,7,35,13,6,3,16,15,26,7,6,10,29,27,37,17,7,30,29,16,18,10,26,9,9,18,0,2,5,28,18,39,31,13,35,14,30,3,3,13,6,7,6,4,15,16,13,0,14,31,24,33,1,5,3,4,7,7,5,0,0,11,0,30,26,9,3,1,5,5,1,23,8,18,3
