Time,Weather,Temperature,Feels_Like,Wind_Speed
02:42:09,Light Rain,17,17,1
02:44:09,Light Rain,17,17,1
02:46:09,Light Rain,17,17,1
02:48:09,Light Rain,17,17,1
02:50:08,Light Rain,17,17,1
02:52:09,Light Rain,17,17,1
02:54:09,Light Rain,17,17,1
02:56:08,Light Rain,17,17,1
02:58:08,Light Rain,17,17,1
03:00:09,Light Rain,17,17,1
03:02:09,Light Rain,17,17,1
03:04:08,Light Rain,17,17,1
03:06:09,Light Rain,17,17,1
03:08:08,Light Rain,17,17,1
03:10:09,Light Rain,17,17,1
03:12:08,Light Rain,16,16,19
03:14:09,Light Rain,16,16,19
03:16:09,Light Rain,16,16,19
03:18:08,Light Rain,16,16,19
03:20:09,Light Rain,16,16,19
03:22:09,Light Rain,16,16,19
03:24:08,Light Rain,16,16,19
03:26:09,Light Rain,16,16,19
03:28:09,Light Rain,16,16,19
03:30:08,Light Rain,16,16,19
03:32:09,Light Rain,16,16,19
03:34:09,Light Rain,16,16,19
03:36:09,Light Rain,16,16,19
03:38:09,Light Rain,16,16,19
03:40:09,Light Rain,16,16,19
03:42:08,Light Rain,16,16,19
03:44:09,Light Rain,16,16,19
03:46:09,Light Rain,16,16,19
03:48:09,Light Rain,16,16,19
03:50:09,Light Rain,16,16,19
03:52:09,Light Rain,16,16,19
03:54:08,Light Rain,16,16,19
03:56:08,Light Rain,16,16,19
03:58:09,Light Rain,16,16,19
04:00:09,Light Rain,16,16,19
04:02:09,Light Rain,16,16,19
04:04:09,Light Rain,16,16,19
04:06:09,Light Rain,16,16,19
04:08:09,Light Rain,16,16,19
04:10:09,Light Rain,16,16,19
04:12:09,Light Rain,17,17,27
04:14:09,Light Rain,17,17,27
04:16:09,Light Rain,17,17,27
04:18:08,Light Rain,17,17,27
04:20:09,Light Rain,17,17,27
04:22:09,Light Rain,17,17,27
04:24:09,Light Rain,17,17,27
04:26:09,Light Rain,17,17,27
04:28:09,Light Rain,17,17,27
04:30:08,Light Rain,17,17,27
04:32:09,Light Rain,17,17,27
04:34:09,Light Rain,17,17,27
04:36:09,Light Rain,17,17,27
04:38:09,Light Rain,17,17,27
04:40:09,Light Rain,17,17,27
04:42:09,Light Rain,17,17,27
04:44:09,Light Rain,17,17,27
04:46:09,Light Rain,17,17,27
04:48:08,Light Rain,17,17,27
04:50:09,Light Rain,17,17,27
04:52:09,Light Rain,17,17,27
04:54:09,Light Rain,17,17,27
04:56:09,Light Rain,17,17,27
04:58:09,Light Rain,17,17,27
05:00:08,Light Rain,17,17,27
05:02:09,Light Rain,17,17,27
05:04:09,Light Rain,17,17,27
05:06:09,Light Rain,17,17,27
05:08:09,Light Rain,17,17,27
05:10:09,Light Rain,17,17,27
05:12:09,Light Rain,17,17,32
05:14:09,Light Rain,17,17,32
05:16:09,Light Rain,17,17,32
05:18:08,Light Rain,17,17,32
05:20:09,Light Rain,17,17,32
05:22:09,Light Rain,17,17,32
05:24:08,Light Rain,17,17,32
05:26:08,Light Rain,17,17,32
05:28:08,Light Rain,17,17,32
05:30:09,Light Rain,17,17,32
05:32:09,Light Rain,17,17,32
05:34:09,Light Rain,17,17,32
05:36:08,Light Rain,17,17,32
05:38:09,Light Rain,17,17,32
05:40:09,Light Rain,17,17,32
05:42:08,Light Rain,17,17,32
05:44:09,Light Rain,17,17,32
05:46:09,Light Rain,17,17,32
05:48:09,Light Rain,17,17,32
05:50:08,Light Rain,17,17,32
05:52:09,Light Rain,17,17,32
05:54:09,Light Rain,17,17,32
05:56:09,Light Rain,17,17,32
05:58:09,Light Rain,17,17,32
06:00:09,Light Rain,17,17,32
06:02:08,Light Rain,17,17,32
06:04:09,Light Rain,17,17,32
06:06:09,Light Rain,17,17,32
06:08:09,Light Rain,17,17,32
06:10:09,Light Rain,17,17,32
06:12:09,Light Rain,16,16,32
06:14:08,Light Rain,16,16,32
06:16:09,Light Rain,16,16,32
06:18:09,Light Rain,16,16,32
06:20:08,Light Rain,16,16,32
06:22:09,Light Rain,16,16,32
06:24:09,Light Rain,16,16,32
06:26:09,Light Rain,16,16,32
06:28:08,Light Rain,16,16,32
06:30:09,Light Rain,16,16,32
06:32:09,Light Rain,16,16,32
06:34:08,Light Rain,16,16,32
06:36:09,Light Rain,16,16,32
06:38:09,Light Rain,16,16,32
06:40:09,Light Rain,16,16,32
06:42:08,Light Rain,16,16,32
06:44:09,Light Rain,16,16,32
06:46:09,Light Rain,16,16,32
06:48:09,Light Rain,16,16,32
06:50:09,Light Rain,16,16,32
06:52:09,Light Rain,16,16,32
06:54:08,Light Rain,16,16,32
06:56:09,Light Rain,16,16,32
06:58:09,Light Rain,16,16,32
07:00:08,Light Rain,16,16,32
07:02:09,Light Rain,16,16,32
07:04:08,Light Rain,16,16,32
07:06:09,Light Rain,16,16,32
07:08:09,Light Rain,16,16,32
07:10:09,Light Rain,16,16,32
07:12:09,Light Rain,16,16,32
07:14:09,Mostly Cloudy,17,17,32
07:16:09,Mostly Cloudy,17,17,32
07:18:09,Mostly Cloudy,17,17,32
07:20:09,Mostly Cloudy,17,17,32
07:22:08,Mostly Cloudy,17,17,32
07:24:09,Mostly Cloudy,17,17,32
07:26:09,Mostly Cloudy,17,17,32
07:28:09,Mostly Cloudy,17,17,32
07:30:09,Mostly Cloudy,17,17,32
07:32:08,Mostly Cloudy,17,17,32
07:34:09,Mostly Cloudy,17,17,32
07:36:08,Mostly Cloudy,17,17,32
07:38:09,Mostly Cloudy,17,17,32
07:40:08,Mostly Cloudy,17,17,32
07:42:09,Mostly Cloudy,17,17,32
07:44:09,Light Drizzle,17,17,28
07:46:08,Light Drizzle,17,17,28
07:48:08,Light Drizzle,17,17,28
07:50:09,Light Drizzle,17,17,28
07:52:09,Light Drizzle,17,17,28
07:54:09,Light Drizzle,17,17,28
07:56:08,Light Drizzle,17,17,28
07:58:09,Light Drizzle,17,17,28
08:00:09,Light Drizzle,17,17,28
08:02:08,Light Drizzle,17,17,28
08:04:09,Light Drizzle,17,17,28
08:06:09,Light Drizzle,17,17,28
08:08:09,Light Drizzle,17,17,28
08:10:08,Light Drizzle,17,17,28
08:12:09,Light Drizzle,17,17,28
08:14:09,Light Drizzle,17,17,28
08:16:08,Light Drizzle,17,17,28
08:18:09,Light Drizzle,17,17,28
08:20:09,Light Rain,17,17,27
08:22:09,Light Rain,17,17,27
08:24:09,Light Rain,17,17,27
08:26:09,Light Rain,17,17,27
08:28:08,Light Rain,17,17,27
08:30:09,Light Rain,17,17,27
08:32:09,Light Rain,17,17,27
08:34:08,Light Rain,17,17,27
08:36:09,Light Rain,17,17,27
08:38:09,Light Rain / Windy,17,17,37
08:40:09,Light Rain / Windy,17,17,37
08:42:09,Light Rain / Windy,17,17,37
08:44:09,Light Rain / Windy,17,17,37
08:46:09,Light Rain / Windy,17,17,37
08:48:08,Light Rain / Windy,17,17,37
08:50:09,Light Rain / Windy,17,17,37
08:52:08,Light Rain / Windy,17,17,37
08:54:09,Light Rain / Windy,17,17,37
08:56:09,Light Rain / Windy,17,17,37
08:58:08,Light Rain / Windy,17,17,37
09:00:09,Light Rain / Windy,17,17,37
09:02:09,Light Rain / Windy,17,17,37
09:04:09,Light Rain / Windy,17,17,37
09:06:08,Light Rain / Windy,17,17,37
09:08:09,Light Rain / Windy,17,17,37
09:10:09,Light Rain / Windy,17,17,37
09:12:08,Light Rain / Windy,17,17,37
09:14:09,Mostly Cloudy / Windy,17,17,37
09:16:09,Mostly Cloudy / Windy,17,17,37
09:18:08,Mostly Cloudy / Windy,17,17,37
09:20:08,Mostly Cloudy / Windy,17,17,37
09:22:09,Mostly Cloudy / Windy,17,17,37
09:24:09,Mostly Cloudy / Windy,17,17,37
09:26:09,Mostly Cloudy / Windy,17,17,37
09:28:09,Mostly Cloudy / Windy,17,17,37
09:30:09,Mostly Cloudy / Windy,17,17,37
09:32:08,Mostly Cloudy / Windy,17,17,37
09:34:09,Mostly Cloudy / Windy,17,17,37
09:36:09,Mostly Cloudy / Windy,17,17,37
09:38:08,Mostly Cloudy / Windy,15,15,33
09:40:09,Mostly Cloudy / Windy,15,15,33
09:42:08,Mostly Cloudy / Windy,15,15,33
09:44:09,Mostly Cloudy / Windy,15,15,33
09:46:09,Mostly Cloudy / Windy,15,15,33
09:48:09,Mostly Cloudy / Windy,15,15,33
09:50:09,Mostly Cloudy / Windy,15,15,33
09:52:09,Mostly Cloudy / Windy,15,15,33
09:54:08,Mostly Cloudy / Windy,15,15,33
09:56:08,Mostly Cloudy / Windy,15,15,33
09:58:09,Mostly Cloudy / Windy,15,15,33
10:00:09,Mostly Cloudy / Windy,15,15,33
10:02:09,Mostly Cloudy / Windy,15,15,33
10:04:09,Mostly Cloudy / Windy,15,15,33
10:06:08,Mostly Cloudy / Windy,15,15,33
10:08:09,Light Rain,16,16,32
10:10:09,Light Rain,16,16,32
10:12:08,Light Rain,16,16,32
10:14:09,Mostly Cloudy / Windy,15,15,33
10:16:09,Mostly Cloudy / Windy,15,15,33
10:18:08,Mostly Cloudy / Windy,15,15,33
10:20:09,Light Rain,16,16,32
10:22:09,Light Rain,16,16,32
10:24:08,Light Rain,16,16,32
10:26:09,Light Rain,16,16,32
10:28:09,Light Rain,16,16,32
10:30:09,Light Rain,16,16,32
10:32:09,Light Rain,16,16,32
10:34:08,Light Rain,16,16,32
10:36:09,Light Rain,16,16,32
10:38:09,Light Rain,16,16,32
10:40:09,Light Rain,16,16,32
10:42:09,Light Rain,16,16,32
10:44:08,Mostly Cloudy,17,17,32
10:46:09,Mostly Cloudy,17,17,32
10:48:09,Mostly Cloudy,17,17,32
10:50:09,Mostly Cloudy,17,17,32
10:52:09,Mostly Cloudy,17,17,32
10:54:09,Mostly Cloudy,17,17,32
10:56:08,Mostly Cloudy,17,17,32
10:58:09,Mostly Cloudy,17,17,32
11:00:09,Mostly Cloudy,17,17,32
11:02:08,Mostly Cloudy,17,17,32
11:04:09,Mostly Cloudy,17,17,32
11:06:09,Mostly Cloudy,17,17,32
11:08:09,Mostly Cloudy,17,17,32
11:10:09,Mostly Cloudy,17,17,32
11:12:09,Mostly Cloudy,17,17,32
11:14:08,Light Drizzle / Windy,17,17,35
11:16:09,Light Drizzle / Windy,17,17,35
11:18:09,Light Drizzle / Windy,17,17,35
11:20:08,Light Drizzle / Windy,17,17,35
11:22:09,Light Drizzle / Windy,17,17,35
11:24:09,Light Drizzle / Windy,17,17,35
11:26:09,Light Drizzle / Windy,17,17,35
11:28:08,Light Drizzle / Windy,17,17,35
11:30:09,Light Drizzle / Windy,17,17,35
11:32:09,Light Drizzle / Windy,17,17,35
11:34:08,Light Drizzle / Windy,17,17,35
11:36:09,Light Drizzle / Windy,17,17,35
11:38:09,Light Drizzle / Windy,17,17,35
11:40:09,Light Drizzle / Windy,17,17,35
11:42:08,Light Drizzle / Windy,17,17,35
11:44:09,Mostly Cloudy / Windy,17,17,40
11:46:09,Mostly Cloudy / Windy,17,17,40
11:48:08,Mostly Cloudy / Windy,17,17,40
11:50:09,Mostly Cloudy / Windy,17,17,40
11:52:08,Mostly Cloudy / Windy,17,17,40
11:54:08,Mostly Cloudy / Windy,17,17,40
11:56:09,Mostly Cloudy / Windy,17,17,40
11:58:09,Mostly Cloudy / Windy,17,17,40
12:00:08,Mostly Cloudy / Windy,17,17,40
12:02:09,Mostly Cloudy / Windy,17,17,40
12:04:09,Mostly Cloudy / Windy,17,17,40
12:06:09,Mostly Cloudy / Windy,17,17,40
12:08:09,Mostly Cloudy / Windy,17,17,38
12:10:08,Mostly Cloudy / Windy,17,17,38
12:12:09,Mostly Cloudy / Windy,17,17,38
12:14:09,Mostly Cloudy / Windy,17,17,38
12:16:08,Mostly Cloudy / Windy,17,17,38
12:18:09,Mostly Cloudy / Windy,17,17,38
12:20:09,Mostly Cloudy / Windy,17,17,38
12:22:08,Mostly Cloudy / Windy,17,17,38
12:24:09,Mostly Cloudy / Windy,17,17,38
12:26:09,Mostly Cloudy / Windy,17,17,38
12:28:09,Mostly Cloudy / Windy,17,17,38
12:30:08,Mostly Cloudy / Windy,17,17,38
12:32:09,Mostly Cloudy / Windy,17,17,38
12:34:09,Mostly Cloudy / Windy,17,17,38
12:36:09,Mostly Cloudy / Windy,17,17,38
12:38:09,Mostly Cloudy / Windy,17,17,38
12:40:09,Mostly Cloudy / Windy,17,17,38
12:42:09,Mostly Cloudy / Windy,17,17,38
12:44:09,Mostly Cloudy / Windy,17,17,38
12:46:09,Mostly Cloudy / Windy,17,17,38
12:48:09,Mostly Cloudy / Windy,17,17,38
12:50:09,Mostly Cloudy / Windy,17,17,38
12:52:09,Mostly Cloudy / Windy,17,17,38
12:54:08,Mostly Cloudy / Windy,17,17,38
12:56:09,Mostly Cloudy / Windy,17,17,38
12:58:09,Mostly Cloudy / Windy,17,17,38
13:00:08,Mostly Cloudy / Windy,17,17,38
13:02:09,Mostly Cloudy / Windy,17,17,38
13:04:08,Mostly Cloudy / Windy,17,17,38
13:06:09,Mostly Cloudy / Windy,17,17,38
13:08:08,Mostly Cloudy / Windy,17,17,38
13:10:09,Mostly Cloudy / Windy,17,17,38
13:12:09,Mostly Cloudy / Windy,17,17,33
13:14:08,Mostly Cloudy / Windy,17,17,33
13:16:09,Mostly Cloudy / Windy,17,17,33
13:18:08,Mostly Cloudy / Windy,17,17,33
13:20:09,Mostly Cloudy / Windy,17,17,33
13:22:08,Mostly Cloudy / Windy,17,17,33
13:24:09,Mostly Cloudy / Windy,17,17,33
13:26:09,Mostly Cloudy / Windy,17,17,33
13:28:09,Mostly Cloudy / Windy,17,17,33
13:30:09,Mostly Cloudy / Windy,17,17,33
13:32:09,Mostly Cloudy / Windy,17,17,33
13:34:09,Mostly Cloudy / Windy,17,17,33
13:36:09,Mostly Cloudy / Windy,17,17,33
13:38:09,Mostly Cloudy / Windy,17,17,33
13:40:08,Mostly Cloudy / Windy,17,17,33
13:42:08,Mostly Cloudy / Windy,18,18,40
13:44:09,Mostly Cloudy / Windy,18,18,40
13:46:09,Mostly Cloudy / Windy,18,18,40
13:48:08,Mostly Cloudy / Windy,18,18,40
13:50:09,Mostly Cloudy / Windy,18,18,40
13:52:09,Mostly Cloudy / Windy,18,18,40
13:54:09,Mostly Cloudy / Windy,18,18,40
13:56:09,Mostly Cloudy / Windy,18,18,40
13:58:09,Mostly Cloudy / Windy,18,18,40
14:00:08,Mostly Cloudy / Windy,18,18,40
14:02:09,Mostly Cloudy / Windy,18,18,40
14:04:09,Mostly Cloudy / Windy,18,18,40
14:06:09,Mostly Cloudy / Windy,18,18,40
14:08:09,Mostly Cloudy / Windy,18,18,40
14:10:09,Mostly Cloudy / Windy,18,18,40
14:12:09,Mostly Cloudy / Windy,17,17,40
14:14:08,Mostly Cloudy / Windy,17,17,40
14:16:09,Mostly Cloudy / Windy,17,17,40
14:18:09,Mostly Cloudy / Windy,17,17,40
14:20:09,Mostly Cloudy / Windy,17,17,40
14:22:09,Mostly Cloudy / Windy,17,17,40
14:24:08,Mostly Cloudy / Windy,17,17,40
14:26:09,Mostly Cloudy / Windy,17,17,40
14:28:09,Mostly Cloudy / Windy,17,17,40
14:30:09,Mostly Cloudy / Windy,17,17,40
14:32:08,Mostly Cloudy / Windy,17,17,40
14:34:09,Mostly Cloudy / Windy,17,17,40
14:36:09,Mostly Cloudy / Windy,17,17,40
14:38:09,Mostly Cloudy / Windy,17,17,40
14:40:09,Mostly Cloudy / Windy,17,17,40
14:42:09,Mostly Cloudy,17,17,32
14:44:08,Mostly Cloudy,17,17,32
14:46:09,Mostly Cloudy,17,17,32
14:48:09,Mostly Cloudy,17,17,32
14:50:09,Mostly Cloudy,17,17,32
14:52:09,Mostly Cloudy,17,17,32
14:54:09,Mostly Cloudy,17,17,32
14:56:08,Mostly Cloudy,17,17,32
14:58:09,Mostly Cloudy,17,17,32
15:00:09,Mostly Cloudy,17,17,32
15:02:09,Mostly Cloudy,17,17,32
15:04:09,Mostly Cloudy,17,17,32
15:06:09,Mostly Cloudy,17,17,32
15:08:09,Mostly Cloudy,17,17,32
15:10:09,Mostly Cloudy,17,17,32
15:12:08,Mostly Cloudy / Windy,17,17,37
15:14:09,Mostly Cloudy / Windy,17,17,37
15:16:09,Mostly Cloudy / Windy,17,17,37
15:18:09,Mostly Cloudy / Windy,17,17,37
15:20:09,Mostly Cloudy / Windy,17,17,37
15:22:08,Mostly Cloudy / Windy,17,17,37
15:24:09,Mostly Cloudy / Windy,17,17,37
15:26:09,Mostly Cloudy / Windy,17,17,37
15:28:08,Mostly Cloudy / Windy,17,17,37
15:30:09,Mostly Cloudy / Windy,17,17,37
15:32:09,Mostly Cloudy / Windy,17,17,37
15:34:09,Mostly Cloudy / Windy,17,17,37
15:36:08,Mostly Cloudy / Windy,17,17,37
15:38:09,Mostly Cloudy / Windy,17,17,37
15:40:09,Mostly Cloudy / Windy,17,17,37
15:42:09,Mostly Cloudy / Windy,17,17,35
15:44:08,Mostly Cloudy / Windy,17,17,35
15:46:09,Mostly Cloudy / Windy,17,17,35
15:48:09,Mostly Cloudy / Windy,17,17,35
15:50:09,Mostly Cloudy / Windy,17,17,35
15:52:09,Mostly Cloudy / Windy,17,17,35
15:54:08,Mostly Cloudy / Windy,17,17,35
15:56:09,Mostly Cloudy / Windy,17,17,35
15:58:09,Mostly Cloudy / Windy,17,17,35
16:00:09,Mostly Cloudy / Windy,17,17,35
16:02:08,Mostly Cloudy / Windy,17,17,35
16:04:09,Mostly Cloudy / Windy,17,17,35
16:06:09,Mostly Cloudy / Windy,17,17,35
16:08:09,Mostly Cloudy / Windy,17,17,35
16:10:09,Mostly Cloudy / Windy,17,17,35
16:12:09,Mostly Cloudy / Windy,17,17,35
16:14:08,Mostly Cloudy / Windy,17,17,35
16:16:09,Mostly Cloudy / Windy,17,17,35
16:18:08,Partly Cloudy / Windy,17,17,35
16:20:09,Partly Cloudy / Windy,17,17,35
16:22:09,Partly Cloudy / Windy,17,17,35
16:24:09,Partly Cloudy / Windy,17,17,35
16:26:09,Partly Cloudy / Windy,17,17,35
16:28:09,Partly Cloudy / Windy,17,17,35
16:30:09,Partly Cloudy / Windy,17,17,35
16:32:09,Partly Cloudy / Windy,17,17,35
16:34:08,Partly Cloudy / Windy,17,17,35
16:36:08,Partly Cloudy / Windy,17,17,35
16:38:09,Partly Cloudy / Windy,17,17,35
16:40:09,Partly Cloudy / Windy,17,17,35
16:42:08,Partly Cloudy / Windy,17,17,35
16:44:09,Partly Cloudy / Windy,17,17,35
16:46:09,Partly Cloudy / Windy,17,17,35
16:48:09,Partly Cloudy / Windy,17,17,35
16:50:09,Partly Cloudy / Windy,17,17,35
16:52:09,Partly Cloudy / Windy,17,17,35
16:54:09,Partly Cloudy / Windy,17,17,35
16:56:08,Partly Cloudy / Windy,17,17,35
16:58:09,Partly Cloudy / Windy,17,17,35
17:00:09,Partly Cloudy / Windy,17,17,35
17:02:09,Partly Cloudy / Windy,17,17,35
17:04:09,Partly Cloudy / Windy,17,17,35
17:06:08,Partly Cloudy / Windy,17,17,35
17:08:09,Partly Cloudy / Windy,17,17,35
17:10:09,Partly Cloudy / Windy,17,17,35
17:12:08,Light Rain Shower / Windy,15,15,33
17:14:09,Light Rain Shower / Windy,15,15,33
17:16:09,Light Rain Shower / Windy,15,15,33
17:18:08,Light Rain Shower / Windy,15,15,33
17:20:09,Light Rain Shower / Windy,15,15,33
17:22:08,Light Rain Shower / Windy,15,15,33
17:24:08,Light Rain Shower / Windy,15,15,33
17:26:09,Light Rain Shower / Windy,15,15,33
17:28:09,Light Rain Shower / Windy,15,15,33
17:30:08,Light Rain Shower / Windy,15,15,33
17:32:09,Light Rain Shower / Windy,15,15,33
17:34:09,Light Rain Shower / Windy,15,15,33
17:36:09,Light Rain Shower / Windy,15,15,33
17:38:09,Light Rain Shower / Windy,15,15,33
17:40:08,Light Rain Shower / Windy,15,15,33
17:42:09,Light Rain Shower / Windy,15,15,33
17:44:09,Light Rain Shower / Windy,15,15,33
17:46:09,Light Rain Shower / Windy,15,15,33
17:48:08,Light Rain Shower / Windy,15,15,33
17:50:09,Light Rain Shower / Windy,15,15,33
17:52:09,Light Rain Shower / Windy,15,15,33
17:54:08,Light Rain Shower / Windy,15,15,33
17:56:09,Light Rain Shower / Windy,15,15,33
17:58:09,Light Rain Shower / Windy,15,15,33
18:00:09,Light Rain Shower / Windy,15,15,33
18:02:09,Light Rain Shower / Windy,15,15,33
18:04:09,Light Rain Shower / Windy,15,15,33
18:06:09,Light Rain Shower / Windy,15,15,33
18:08:09,Light Rain Shower / Windy,15,15,33
18:10:08,Light Rain Shower / Windy,15,15,33
18:12:09,Rain Shower,12,12,24
18:14:09,Rain Shower,12,12,24
18:16:09,Rain Shower,12,12,24
18:18:09,Rain Shower,12,12,24
18:20:09,Rain Shower,12,12,24
18:22:08,Rain Shower,12,12,24
18:24:08,Rain Shower,12,12,24
18:26:09,Rain Shower,12,12,24
18:28:09,Rain Shower,12,12,24
18:30:09,Rain Shower,12,12,24
18:32:08,Rain Shower,12,12,24
18:34:09,Rain Shower,12,12,24
18:36:09,Rain Shower,12,12,24
18:38:08,Rain Shower,12,12,24
18:40:09,Rain Shower,12,12,24
18:42:08,Rain Shower,12,12,24
18:44:09,Rain Shower,12,12,24
18:46:09,Rain Shower,12,12,24
18:48:09,Rain Shower,12,12,24
18:50:08,Rain Shower,12,12,24
18:52:09,Rain Shower,12,12,24
18:54:09,Rain Shower,12,12,24
18:56:08,Rain Shower,12,12,24
18:58:08,Rain Shower,12,12,24
19:00:09,Rain Shower,12,12,24
19:02:09,Rain Shower,12,12,24
19:04:08,Rain Shower,12,12,24
19:06:09,Rain Shower,12,12,24
19:08:09,Rain Shower,12,12,24
19:10:09,Rain Shower,12,12,24
19:12:09,Mostly Cloudy,12,12,22
19:14:08,Mostly Cloudy,12,12,22
19:16:09,Mostly Cloudy,12,12,22
19:18:09,Mostly Cloudy,12,12,22
19:20:08,Mostly Cloudy,12,12,22
19:22:08,Mostly Cloudy,12,12,22
19:24:09,Mostly Cloudy,12,12,22
19:26:08,Mostly Cloudy,12,12,22
19:28:09,Mostly Cloudy,12,12,22
19:30:09,Mostly Cloudy,12,12,22
19:32:08,Mostly Cloudy,12,12,22
19:34:08,Mostly Cloudy,12,12,22
19:36:09,Mostly Cloudy,12,12,22
19:38:09,Mostly Cloudy,12,12,22
19:40:09,Mostly Cloudy,12,12,22
19:42:09,Mostly Cloudy,12,12,22
19:44:08,Mostly Cloudy,12,12,22
19:46:09,Mostly Cloudy,12,12,22
19:48:09,Mostly Cloudy,12,12,22
19:50:08,Mostly Cloudy,12,12,22
19:52:09,Mostly Cloudy,12,12,22
19:54:09,Mostly Cloudy,12,12,22
19:56:09,Mostly Cloudy,12,12,22
19:58:08,Mostly Cloudy,12,12,22
20:00:09,Mostly Cloudy,12,12,22
20:02:09,Mostly Cloudy,12,12,22
20:04:08,Mostly Cloudy,12,12,22
20:06:09,Mostly Cloudy,12,12,22
20:08:08,Mostly Cloudy,12,12,22
20:10:09,Mostly Cloudy,12,12,22
20:12:09,Mostly Cloudy,12,12,22
20:14:08,Mostly Cloudy,12,12,22
20:16:08,Mostly Cloudy,12,12,22
20:18:09,Mostly Cloudy,12,12,25
20:20:08,Mostly Cloudy,12,12,25
20:22:09,Mostly Cloudy,12,12,25
20:24:09,Mostly Cloudy,12,12,25
20:26:09,Mostly Cloudy,12,12,25
20:28:09,Mostly Cloudy,12,12,25
20:30:09,Mostly Cloudy,12,12,25
20:32:08,Mostly Cloudy,12,12,25
20:34:09,Mostly Cloudy,12,12,25
20:36:09,Mostly Cloudy,12,12,25
20:38:09,Mostly Cloudy,12,12,25
20:40:08,Mostly Cloudy,12,12,25
20:42:09,Mostly Cloudy,12,12,25
20:44:09,Mostly Cloudy,12,12,25
20:46:09,Mostly Cloudy,12,12,25
20:48:08,Mostly Cloudy,12,12,25
20:50:09,Mostly Cloudy,12,12,25
20:52:09,Mostly Cloudy,12,12,25
20:54:08,Mostly Cloudy,12,12,25
20:56:09,Mostly Cloudy,12,12,25
20:58:09,Mostly Cloudy,12,12,25
21:00:08,Mostly Cloudy,12,12,25
21:02:09,Mostly Cloudy,12,12,25
21:04:09,Mostly Cloudy,12,12,25
21:06:08,Mostly Cloudy,12,12,25
21:08:09,Mostly Cloudy,12,12,25
21:10:09,Mostly Cloudy,12,12,25
21:12:09,Mostly Cloudy,12,12,25
21:14:09,Mostly Cloudy,12,12,25
21:16:09,Mostly Cloudy,12,12,25
21:18:08,Partly Cloudy,12,12,27
21:20:09,Partly Cloudy,12,12,27
21:22:09,Partly Cloudy,12,12,27
21:24:08,Partly Cloudy,12,12,27
21:26:09,Partly Cloudy,12,12,27
21:28:09,Partly Cloudy,12,12,27
