Time,Weather,Temperature,Feels_Like,Wind_Speed
02:12:08,Mostly Cloudy,12,12,11
02:14:08,Mostly Cloudy,12,12,9
02:16:09,Mostly Cloudy,12,12,9
02:18:09,Mostly Cloudy,12,12,9
02:20:08,Mostly Cloudy,12,12,9
02:22:08,Mostly Cloudy,12,12,9
02:24:09,Mostly Cloudy,12,12,9
02:26:09,Mostly Cloudy,12,12,9
02:28:09,Mostly Cloudy,12,12,9
02:30:08,Mostly Cloudy,12,12,9
02:32:08,Mostly Cloudy,12,12,9
02:34:09,Mostly Cloudy,12,12,9
02:36:09,Mostly Cloudy,12,12,9
02:38:09,Mostly Cloudy,12,12,9
02:40:08,Mostly Cloudy,12,12,9
02:42:08,Mostly Cloudy,12,12,9
02:44:09,Mostly Cloudy,12,12,9
02:46:09,Mostly Cloudy,12,12,9
02:48:09,Mostly Cloudy,12,12,9
02:50:08,Mostly Cloudy,12,12,9
02:52:08,Mostly Cloudy,12,12,9
02:54:09,Mostly Cloudy,12,12,9
02:56:09,Mostly Cloudy,12,12,9
02:58:09,Mostly Cloudy,12,12,9
03:00:09,Mostly Cloudy,12,12,9
03:02:09,Mostly Cloudy,12,12,9
03:04:08,Mostly Cloudy,12,12,9
03:06:08,Mostly Cloudy,12,12,9
03:08:09,Mostly Cloudy,12,12,9
03:10:09,Mostly Cloudy,12,12,9
03:12:08,Mostly Cloudy,12,12,9
03:14:08,Mostly Cloudy,12,12,14
03:16:09,Mostly Cloudy,12,12,14
03:18:08,Mostly Cloudy,12,12,14
03:20:08,Mostly Cloudy,12,12,14
03:22:09,Mostly Cloudy,12,12,14
03:24:09,Mostly Cloudy,12,12,14
03:26:08,Mostly Cloudy,12,12,14
03:28:09,Mostly Cloudy,12,12,14
03:30:09,Mostly Cloudy,12,12,14
03:32:09,Mostly Cloudy,12,12,14
03:34:09,Mostly Cloudy,12,12,14
03:36:08,Mostly Cloudy,12,12,14
03:38:09,Mostly Cloudy,12,12,14
03:40:09,Mostly Cloudy,12,12,14
03:42:09,Mostly Cloudy,12,12,14
03:44:08,Mostly Cloudy,12,12,14
03:46:09,Mostly Cloudy,12,12,14
03:48:09,Mostly Cloudy,12,12,14
03:50:08,Mostly Cloudy,12,12,14
03:52:09,Mostly Cloudy,12,12,14
03:54:09,Mostly Cloudy,12,12,14
03:56:09,Mostly Cloudy,12,12,14
03:58:09,Mostly Cloudy,12,12,14
04:00:09,Mostly Cloudy,12,12,14
04:02:08,Mostly Cloudy,12,12,14
04:04:09,Mostly Cloudy,12,12,14
04:06:09,Mostly Cloudy,12,12,14
04:08:09,Mostly Cloudy,12,12,14
04:10:09,Mostly Cloudy,12,12,14
04:12:08,Mostly Cloudy,12,12,14
04:14:08,Mostly Cloudy,12,12,11
04:16:09,Mostly Cloudy,12,12,11
04:18:09,Mostly Cloudy,12,12,11
04:20:08,Mostly Cloudy,12,12,11
04:22:09,Mostly Cloudy,12,12,11
04:24:09,Mostly Cloudy,12,12,11
04:26:09,Mostly Cloudy,12,12,11
04:28:08,Mostly Cloudy,12,12,11
04:30:09,Mostly Cloudy,12,12,11
04:32:09,Mostly Cloudy,12,12,11
04:34:09,Mostly Cloudy,12,12,11
04:36:08,Mostly Cloudy,12,12,11
04:38:09,Mostly Cloudy,12,12,11
04:40:09,Mostly Cloudy,12,12,11
04:42:09,Mostly Cloudy,12,12,11
04:44:09,Mostly Cloudy,12,12,11
04:46:09,Mostly Cloudy,12,12,11
04:48:09,Mostly Cloudy,12,12,11
04:50:08,Mostly Cloudy,12,12,11
04:52:09,Mostly Cloudy,12,12,11
04:54:09,Mostly Cloudy,12,12,11
04:56:09,Mostly Cloudy,12,12,11
04:58:09,Mostly Cloudy,12,12,11
05:00:08,Mostly Cloudy,12,12,11
05:02:08,Mostly Cloudy,12,12,11
05:04:09,Mostly Cloudy,12,12,11
05:06:09,Mostly Cloudy,12,12,11
05:08:09,Mostly Cloudy,12,12,11
05:10:08,Mostly Cloudy,12,12,11
05:12:08,Mostly Cloudy,12,12,11
05:14:09,Mostly Cloudy,12,12,11
05:16:09,Mostly Cloudy,12,12,11
05:18:08,Mostly Cloudy,12,12,11
05:20:08,Mostly Cloudy,12,12,11
05:22:09,Mostly Cloudy,12,12,11
05:24:09,Mostly Cloudy,12,12,11
05:26:09,Mostly Cloudy,12,12,11
05:28:08,Mostly Cloudy,12,12,11
05:30:08,Mostly Cloudy,12,12,11
05:32:09,Mostly Cloudy,12,12,11
05:34:09,Mostly Cloudy,12,12,11
05:36:09,Mostly Cloudy,12,12,11
05:38:08,Mostly Cloudy,12,12,11
05:40:09,Mostly Cloudy,12,12,11
05:42:09,Mostly Cloudy,12,12,11
05:44:09,Mostly Cloudy,12,12,11
05:46:08,Mostly Cloudy,12,12,11
05:48:09,Mostly Cloudy,12,12,11
05:50:09,Mostly Cloudy,12,12,11
05:52:08,Mostly Cloudy,12,12,11
05:54:09,Mostly Cloudy,12,12,11
05:56:09,Mostly Cloudy,12,12,11
05:58:09,Mostly Cloudy,12,12,11
06:00:09,Mostly Cloudy,12,12,11
06:02:08,Mostly Cloudy,12,12,11
06:04:09,Mostly Cloudy,12,12,11
06:06:08,Mostly Cloudy,12,12,11
06:08:08,Mostly Cloudy,12,12,11
06:10:09,Mostly Cloudy,12,12,11
06:12:09,Mostly Cloudy,12,12,11
06:14:09,Mostly Cloudy,12,12,12
06:16:09,Mostly Cloudy,12,12,12
06:18:08,Mostly Cloudy,12,12,12
06:20:09,Mostly Cloudy,12,12,12
06:22:09,Mostly Cloudy,12,12,12
06:24:08,Mostly Cloudy,12,12,12
06:26:09,Mostly Cloudy,12,12,12
06:28:09,Mostly Cloudy,12,12,12
06:30:08,Mostly Cloudy,12,12,12
06:32:09,Mostly Cloudy,12,12,12
06:34:09,Mostly Cloudy,12,12,12
06:36:09,Mostly Cloudy,12,12,12
06:38:09,Mostly Cloudy,12,12,12
06:40:08,Mostly Cloudy,12,12,12
06:42:09,Mostly Cloudy,12,12,12
06:44:09,Mostly Cloudy,12,12,12
06:46:09,Mostly Cloudy,12,12,12
06:48:08,Mostly Cloudy,12,12,12
06:50:08,Mostly Cloudy,12,12,12
06:52:09,Mostly Cloudy,12,12,12
06:54:09,Mostly Cloudy,12,12,12
06:56:08,Mostly Cloudy,12,12,12
06:58:08,Mostly Cloudy,12,12,12
07:00:08,Mostly Cloudy,12,12,12
07:02:09,Mostly Cloudy,12,12,12
07:04:09,Mostly Cloudy,12,12,12
07:06:09,Mostly Cloudy,12,12,12
07:08:09,Mostly Cloudy,12,12,12
07:10:08,Mostly Cloudy,12,12,12
07:12:09,Mostly Cloudy,12,12,12
07:14:09,Mostly Cloudy,13,13,19
07:16:09,Mostly Cloudy,13,13,19
07:18:09,Mostly Cloudy,13,13,19
07:20:09,Mostly Cloudy,13,13,19
07:22:09,Mostly Cloudy,13,13,19
07:24:08,Mostly Cloudy,13,13,19
07:26:08,Mostly Cloudy,13,13,19
07:28:09,Mostly Cloudy,13,13,19
07:30:09,Mostly Cloudy,13,13,19
07:32:08,Mostly Cloudy,13,13,19
07:34:09,Mostly Cloudy,13,13,19
07:36:09,Mostly Cloudy,13,13,19
07:38:09,Mostly Cloudy,13,13,19
07:40:08,Mostly Cloudy,13,13,19
07:42:08,Mostly Cloudy,13,13,19
07:44:09,Mostly Cloudy,13,13,20
07:46:09,Mostly Cloudy,13,13,20
07:48:09,Mostly Cloudy,13,13,20
07:50:09,Mostly Cloudy,13,13,20
07:52:08,Mostly Cloudy,13,13,20
07:54:09,Mostly Cloudy,13,13,20
07:56:09,Mostly Cloudy,13,13,20
07:58:08,Mostly Cloudy,13,13,20
08:00:08,Mostly Cloudy,13,13,20
08:02:09,Mostly Cloudy,13,13,20
08:04:09,Mostly Cloudy,13,13,20
08:06:09,Mostly Cloudy,13,13,20
08:08:08,Mostly Cloudy,13,13,20
08:10:09,Mostly Cloudy,13,13,20
08:12:09,Mostly Cloudy,13,13,20
08:14:09,Mostly Cloudy,15,15,19
08:16:08,Mostly Cloudy,15,15,19
08:18:09,Mostly Cloudy,15,15,19
08:20:09,Mostly Cloudy,15,15,19
08:22:08,Mostly Cloudy,15,15,19
08:24:08,Mostly Cloudy,15,15,19
08:26:09,Mostly Cloudy,15,15,19
08:28:09,Mostly Cloudy,15,15,19
08:30:09,Mostly Cloudy,15,15,19
08:32:08,Mostly Cloudy,15,15,19
08:34:09,Mostly Cloudy,15,15,19
08:36:09,Mostly Cloudy,15,15,19
08:38:09,Mostly Cloudy,15,15,19
08:40:09,Mostly Cloudy,15,15,19
08:42:09,Mostly Cloudy,15,15,19
08:44:09,Mostly Cloudy,15,15,24
08:46:08,Mostly Cloudy,15,15,24
08:48:09,Mostly Cloudy,15,15,24
08:50:09,Mostly Cloudy,15,15,24
08:52:09,Mostly Cloudy,15,15,24
08:54:08,Mostly Cloudy,15,15,24
08:56:09,Mostly Cloudy,15,15,24
08:58:09,Mostly Cloudy,15,15,24
09:00:09,Mostly Cloudy,15,15,24
09:02:08,Mostly Cloudy,15,15,24
09:04:09,Mostly Cloudy,15,15,24
09:06:09,Mostly Cloudy,15,15,24
09:08:09,Mostly Cloudy,15,15,24
09:10:08,Mostly Cloudy,15,15,24
09:12:09,Mostly Cloudy,15,15,24
09:14:09,Mostly Cloudy,16,16,22
09:16:08,Mostly Cloudy,16,16,22
09:18:09,Mostly Cloudy,16,16,22
09:20:09,Mostly Cloudy,16,16,22
09:22:08,Mostly Cloudy,16,16,22
09:24:09,Mostly Cloudy,16,16,22
09:26:09,Mostly Cloudy,16,16,22
09:28:09,Mostly Cloudy,16,16,22
09:30:08,Mostly Cloudy,16,16,22
09:32:08,Mostly Cloudy,16,16,22
09:34:09,Mostly Cloudy,16,16,22
09:36:09,Mostly Cloudy,16,16,22
09:38:08,Mostly Cloudy,16,16,22
09:40:09,Mostly Cloudy,16,16,22
09:42:09,Mostly Cloudy,16,16,25
09:44:08,Mostly Cloudy,16,16,25
09:46:08,Mostly Cloudy,16,16,25
09:48:08,Mostly Cloudy,16,16,25
09:50:09,Mostly Cloudy,16,16,25
09:52:09,Mostly Cloudy,16,16,25
09:54:08,Mostly Cloudy,16,16,25
09:56:09,Mostly Cloudy,16,16,25
09:58:09,Mostly Cloudy,16,16,25
10:00:09,Mostly Cloudy,16,16,25
10:02:08,Mostly Cloudy,16,16,25
10:04:08,Mostly Cloudy,16,16,25
10:06:09,Mostly Cloudy,16,16,25
10:08:09,Mostly Cloudy,16,16,25
10:10:08,Mostly Cloudy,16,16,25
10:12:08,Mostly Cloudy,17,17,27
10:14:09,Mostly Cloudy,17,17,27
10:16:09,Mostly Cloudy,17,17,27
10:18:08,Mostly Cloudy,17,17,27
10:20:09,Mostly Cloudy,17,17,27
10:22:09,Mostly Cloudy,17,17,27
10:24:09,Mostly Cloudy,17,17,27
10:26:08,Mostly Cloudy,17,17,27
10:28:08,Mostly Cloudy,17,17,27
10:30:08,Mostly Cloudy,17,17,27
10:32:09,Mostly Cloudy,17,17,27
10:34:09,Mostly Cloudy,17,17,27
10:36:09,Mostly Cloudy,17,17,27
10:38:08,Mostly Cloudy,17,17,27
10:40:09,Mostly Cloudy,17,17,27
10:42:09,Mostly Cloudy,17,17,25
10:44:08,Mostly Cloudy,17,17,25
10:46:08,Mostly Cloudy,17,17,25
10:48:09,Mostly Cloudy,17,17,25
10:50:09,Mostly Cloudy,17,17,25
10:52:09,Mostly Cloudy,17,17,25
10:54:09,Mostly Cloudy,17,17,25
10:56:08,Mostly Cloudy,17,17,25
10:58:08,Mostly Cloudy,17,17,25
11:00:09,Mostly Cloudy,17,17,25
11:02:09,Mostly Cloudy,17,17,25
11:04:09,Mostly Cloudy,17,17,25
11:06:09,Mostly Cloudy,17,17,25
11:08:09,Mostly Cloudy,17,17,25
11:10:08,Mostly Cloudy,17,17,25
11:12:09,Showers in the Vicinity,17,17,24
11:14:09,Showers in the Vicinity,17,17,24
11:16:09,Showers in the Vicinity,17,17,24
11:18:09,Showers in the Vicinity,17,17,24
11:20:09,Showers in the Vicinity,17,17,24
11:22:09,Showers in the Vicinity,17,17,24
11:24:08,Showers in the Vicinity,17,17,24
11:26:08,Showers in the Vicinity,17,17,24
11:28:09,Showers in the Vicinity,17,17,24
11:30:08,Showers in the Vicinity,17,17,24
11:32:08,Showers in the Vicinity,17,17,24
11:34:09,Showers in the Vicinity,17,17,24
11:36:09,Showers in the Vicinity,17,17,24
11:38:09,Showers in the Vicinity,17,17,24
11:40:08,Showers in the Vicinity,17,17,24
11:42:08,Light Rain Shower,16,16,24
11:44:09,Light Rain Shower,16,16,24
11:46:09,Light Rain Shower,16,16,24
11:48:09,Light Rain Shower,16,16,24
11:50:08,Light Rain Shower,16,16,24
11:52:08,Light Rain Shower,16,16,24
11:54:08,Light Rain Shower,16,16,24
11:56:09,Light Rain Shower,16,16,24
11:58:09,Light Rain Shower,16,16,24
12:00:09,Light Rain Shower,16,16,24
12:02:09,Light Rain Shower,16,16,24
12:04:09,Light Rain Shower,16,16,24
12:06:09,Light Rain Shower,16,16,24
12:08:08,Light Rain Shower,16,16,24
12:10:09,Light Rain Shower,16,16,24
12:12:09,Light Rain Shower,17,17,25
12:14:09,Light Rain Shower,17,17,25
12:16:08,Light Rain Shower,17,17,25
12:18:09,Light Rain Shower,17,17,25
12:20:09,Light Rain Shower,17,17,25
12:22:08,Light Rain Shower,17,17,25
12:24:09,Light Rain Shower,17,17,25
12:26:09,Light Rain Shower,17,17,25
12:28:09,Light Rain Shower,17,17,25
12:30:08,Light Rain Shower,17,17,25
12:32:09,Light Rain Shower,17,17,25
12:34:09,Light Rain Shower,17,17,25
12:36:08,Light Rain Shower,17,17,25
12:38:08,Light Rain Shower,17,17,25
12:40:09,Light Rain Shower,17,17,25
12:42:09,Light Rain Shower,16,16,24
12:44:09,Light Rain Shower,16,16,24
12:46:08,Light Rain Shower,16,16,24
12:48:08,Light Rain Shower,16,16,24
12:50:09,Light Rain Shower,16,16,24
12:52:09,Light Rain Shower,16,16,24
12:54:08,Light Rain Shower,16,16,24
12:56:08,Light Rain Shower,16,16,24
12:58:09,Light Rain Shower,16,16,24
13:00:09,Light Rain Shower,16,16,24
13:02:09,Light Rain Shower,16,16,24
13:04:08,Light Rain Shower,16,16,24
13:06:09,Light Rain Shower,16,16,24
13:08:09,Light Rain Shower,16,16,24
13:10:09,Light Rain Shower,16,16,24
13:12:08,Mostly Cloudy,16,16,28
13:14:08,Mostly Cloudy,16,16,28
13:16:09,Mostly Cloudy,16,16,28
13:18:09,Mostly Cloudy,16,16,28
13:20:08,Mostly Cloudy,16,16,28
13:22:09,Mostly Cloudy,16,16,28
13:24:09,Mostly Cloudy,16,16,28
13:26:08,Mostly Cloudy,16,16,28
13:28:08,Mostly Cloudy,16,16,28
13:30:09,Mostly Cloudy,16,16,28
13:32:09,Mostly Cloudy,16,16,28
13:34:08,Mostly Cloudy,16,16,28
13:36:09,Mostly Cloudy,16,16,28
13:38:09,Mostly Cloudy,16,16,28
13:40:08,Mostly Cloudy,16,16,28
13:42:09,Mostly Cloudy,16,16,28
13:44:09,Mostly Cloudy,16,16,28
13:46:09,Mostly Cloudy,16,16,24
13:48:09,Mostly Cloudy,16,16,24
13:50:08,Mostly Cloudy,16,16,24
13:52:09,Mostly Cloudy,16,16,24
13:54:09,Mostly Cloudy,16,16,24
13:56:09,Mostly Cloudy,16,16,24
13:58:08,Mostly Cloudy,16,16,24
14:00:09,Mostly Cloudy,16,16,24
14:02:09,Mostly Cloudy,16,16,24
14:04:09,Mostly Cloudy,16,16,24
14:06:08,Mostly Cloudy,16,16,24
14:08:08,Mostly Cloudy,16,16,24
14:10:09,Mostly Cloudy,16,16,20
14:12:09,Mostly Cloudy,16,16,20
14:14:08,Mostly Cloudy,16,16,20
14:22:08,Mostly Cloudy,16,16,20
14:24:09,Mostly Cloudy,16,16,20
14:26:09,Mostly Cloudy,16,16,20
14:28:09,Mostly Cloudy,16,16,20
14:30:08,Mostly Cloudy,16,16,20
14:32:08,Mostly Cloudy,16,16,20
14:34:08,Mostly Cloudy,16,16,20
14:36:09,Mostly Cloudy,16,16,20
14:38:09,Mostly Cloudy,16,16,20
14:40:09,Mostly Cloudy,16,16,20
14:42:08,Mostly Cloudy,16,16,20
14:44:08,Mostly Cloudy,16,16,20
14:46:08,Mostly Cloudy,17,17,22
14:48:09,Mostly Cloudy,17,17,22
14:50:09,Mostly Cloudy,17,17,22
14:52:08,Mostly Cloudy,17,17,22
14:54:08,Mostly Cloudy,17,17,22
14:56:08,Mostly Cloudy,17,17,22
14:58:08,Mostly Cloudy,17,17,22
15:00:09,Mostly Cloudy,17,17,22
15:02:09,Mostly Cloudy,17,17,22
15:04:08,Mostly Cloudy,17,17,22
15:06:09,Mostly Cloudy,17,17,22
15:08:09,Mostly Cloudy,17,17,22
15:10:09,Mostly Cloudy,17,17,22
15:12:09,Mostly Cloudy,17,17,22
15:14:09,Mostly Cloudy,17,17,22
15:16:08,Mostly Cloudy,17,17,22
15:18:09,Mostly Cloudy,17,17,22
15:20:09,Mostly Cloudy,17,17,22
15:22:08,Mostly Cloudy,17,17,22
15:24:08,Mostly Cloudy,17,17,22
15:26:08,Mostly Cloudy,17,17,22
15:28:09,Mostly Cloudy,17,17,22
15:30:09,Mostly Cloudy,17,17,22
15:32:09,Mostly Cloudy,17,17,22
15:34:08,Mostly Cloudy,17,17,22
15:36:09,Mostly Cloudy,17,17,22
15:38:09,Mostly Cloudy,17,17,22
15:40:09,Partly Cloudy,17,17,20
15:42:08,Partly Cloudy,17,17,20
15:44:09,Partly Cloudy,17,17,20
15:46:09,Partly Cloudy,17,17,20
15:48:08,Partly Cloudy,17,17,20
15:50:08,Partly Cloudy,17,17,20
15:52:09,Partly Cloudy,17,17,20
15:54:09,Partly Cloudy,17,17,20
15:56:09,Partly Cloudy,17,17,20
15:58:09,Partly Cloudy,17,17,20
16:00:09,Partly Cloudy,17,17,20
16:02:09,Partly Cloudy,17,17,20
16:04:09,Partly Cloudy,17,17,20
16:06:08,Partly Cloudy,17,17,20
16:08:09,Partly Cloudy,17,17,20
16:10:09,Partly Cloudy,17,17,20
16:12:09,Partly Cloudy,17,17,20
16:14:09,Partly Cloudy,17,17,20
16:16:09,Partly Cloudy,17,17,16
16:18:08,Partly Cloudy,17,17,16
16:20:08,Partly Cloudy,17,17,16
16:22:09,Partly Cloudy,17,17,16
16:24:09,Partly Cloudy,17,17,16
16:26:09,Partly Cloudy,17,17,16
16:28:09,Partly Cloudy,17,17,16
16:30:09,Partly Cloudy,17,17,16
16:32:09,Partly Cloudy,17,17,16
16:34:09,Partly Cloudy,17,17,16
16:36:09,Partly Cloudy,17,17,16
16:38:08,Partly Cloudy,17,17,16
16:40:09,Partly Cloudy,17,17,16
16:42:09,Partly Cloudy,17,17,16
16:44:09,Partly Cloudy,17,17,16
16:46:08,Partly Cloudy,17,17,16
16:48:08,Partly Cloudy,17,17,16
16:50:08,Partly Cloudy,17,17,16
16:52:09,Partly Cloudy,17,17,16
16:54:08,Partly Cloudy,17,17,16
16:56:09,Partly Cloudy,17,17,16
16:58:09,Partly Cloudy,17,17,16
17:00:09,Partly Cloudy,17,17,16
17:02:09,Partly Cloudy,17,17,16
17:04:09,Partly Cloudy,17,17,16
17:06:09,Partly Cloudy,17,17,16
17:08:09,Partly Cloudy,17,17,16
17:10:09,Partly Cloudy,17,17,16
17:12:08,Partly Cloudy,17,17,16
17:14:09,Partly Cloudy,17,17,19
17:16:09,Partly Cloudy,17,17,19
17:18:08,Partly Cloudy,17,17,19
17:20:09,Partly Cloudy,17,17,19
17:22:09,Partly Cloudy,17,17,19
17:24:08,Partly Cloudy,17,17,19
17:26:08,Partly Cloudy,17,17,19
17:28:09,Partly Cloudy,17,17,19
17:30:09,Partly Cloudy,17,17,19
17:32:09,Partly Cloudy,17,17,19
17:34:08,Partly Cloudy,17,17,19
17:36:09,Partly Cloudy,17,17,19
17:38:09,Partly Cloudy,17,17,19
17:40:09,Partly Cloudy,17,17,19
17:42:08,Partly Cloudy,17,17,19
17:44:08,Partly Cloudy,17,17,19
17:46:08,Partly Cloudy,17,17,19
17:48:09,Partly Cloudy,17,17,19
17:50:09,Partly Cloudy,17,17,19
17:52:08,Partly Cloudy,17,17,19
17:54:08,Partly Cloudy,17,17,19
17:56:09,Partly Cloudy,17,17,19
17:58:09,Partly Cloudy,17,17,19
18:00:09,Partly Cloudy,17,17,19
18:02:08,Partly Cloudy,17,17,19
18:04:08,Partly Cloudy,17,17,19
18:06:09,Partly Cloudy,17,17,19
18:08:09,Partly Cloudy,17,17,19
18:10:08,Partly Cloudy,17,17,16
18:12:09,Partly Cloudy,17,17,16
18:14:09,Partly Cloudy,17,17,16
18:16:09,Partly Cloudy,17,17,16
18:18:08,Partly Cloudy,17,17,16
18:20:09,Partly Cloudy,17,17,16
18:22:09,Partly Cloudy,17,17,16
18:24:09,Partly Cloudy,17,17,16
18:26:08,Partly Cloudy,17,17,16
18:28:08,Partly Cloudy,17,17,16
18:30:09,Partly Cloudy,17,17,16
18:32:09,Partly Cloudy,17,17,16
18:34:09,Partly Cloudy,17,17,16
18:36:09,Partly Cloudy,17,17,16
18:38:09,Partly Cloudy,17,17,16
18:40:09,Partly Cloudy,17,17,16
18:42:09,Partly Cloudy,17,17,16
18:44:09,Partly Cloudy,17,17,16
18:46:09,Partly Cloudy,17,17,16
18:48:08,Partly Cloudy,17,17,16
18:50:09,Partly Cloudy,17,17,16
18:52:09,Partly Cloudy,17,17,16
18:54:09,Partly Cloudy,17,17,16
18:56:09,Partly Cloudy,17,17,16
18:58:09,Partly Cloudy,17,17,16
19:00:08,Partly Cloudy,17,17,16
19:02:08,Partly Cloudy,17,17,16
19:04:09,Partly Cloudy,17,17,16
19:06:09,Partly Cloudy,17,17,16
19:08:09,Partly Cloudy,17,17,16
19:10:08,Partly Cloudy,17,17,16
19:12:09,Partly Cloudy,17,17,16
19:14:09,Partly Cloudy,17,17,16
19:16:08,Partly Cloudy,17,17,9
19:18:09,Partly Cloudy,17,17,9
19:20:09,Partly Cloudy,17,17,9
19:22:09,Partly Cloudy,17,17,9
19:24:08,Partly Cloudy,17,17,9
19:26:08,Partly Cloudy,17,17,9
19:28:09,Partly Cloudy,17,17,9
19:30:09,Partly Cloudy,17,17,9
19:32:09,Partly Cloudy,17,17,9
19:34:08,Partly Cloudy,17,17,9
19:36:09,Partly Cloudy,17,17,9
19:38:09,Partly Cloudy,17,17,9
19:40:08,Partly Cloudy,17,17,9
19:42:09,Partly Cloudy,17,17,9
19:44:09,Partly Cloudy,17,17,9
19:46:08,Partly Cloudy,17,17,9
19:48:09,Partly Cloudy,17,17,9
19:50:09,Partly Cloudy,17,17,9
19:52:08,Partly Cloudy,17,17,9
19:54:09,Partly Cloudy,17,17,9
19:56:09,Partly Cloudy,17,17,9
19:58:09,Partly Cloudy,17,17,9
20:00:09,Partly Cloudy,17,17,9
20:02:09,Partly Cloudy,17,17,9
20:04:09,Partly Cloudy,17,17,9
20:06:09,Partly Cloudy,17,17,9
20:08:08,Partly Cloudy,17,17,9
20:10:09,Partly Cloudy,16,16,8
20:12:09,Partly Cloudy,16,16,8
20:14:08,Partly Cloudy,16,16,8
20:16:08,Partly Cloudy,16,16,8
20:18:09,Partly Cloudy,16,16,8
20:20:08,Partly Cloudy,16,16,8
20:22:08,Partly Cloudy,16,16,8
20:24:09,Partly Cloudy,16,16,8
20:26:09,Partly Cloudy,16,16,8
20:28:09,Partly Cloudy,16,16,8
20:30:08,Partly Cloudy,16,16,8
20:32:09,Partly Cloudy,16,16,8
20:34:09,Partly Cloudy,16,16,8
20:36:09,Partly Cloudy,16,16,8
20:38:09,Partly Cloudy,16,16,8
20:40:08,Partly Cloudy,16,16,8
20:42:09,Partly Cloudy,16,16,8
20:44:09,Partly Cloudy,16,16,8
20:46:09,Partly Cloudy,16,16,8
20:48:09,Partly Cloudy,16,16,8
20:50:09,Partly Cloudy,16,16,8
20:52:09,Partly Cloudy,16,16,8
20:54:08,Partly Cloudy,16,16,8
20:56:08,Partly Cloudy,16,16,8
20:58:09,Partly Cloudy,16,16,8
21:00:09,Partly Cloudy,16,16,8
21:02:08,Partly Cloudy,16,16,8
21:04:08,Partly Cloudy,16,16,8
21:06:09,Partly Cloudy,16,16,8
21:08:09,Partly Cloudy,16,16,8
21:10:09,Partly Cloudy,16,16,8
21:12:09,Partly Cloudy,16,16,8
21:14:09,Partly Cloudy,16,16,8
21:16:09,Partly Cloudy,15,15,3
21:18:09,Partly Cloudy,15,15,3
21:20:08,Partly Cloudy,15,15,3
21:22:08,Partly Cloudy,15,15,3
21:24:09,Partly Cloudy,15,15,3
21:26:09,Partly Cloudy,15,15,3
21:28:08,Partly Cloudy,15,15,3
21:30:08,Partly Cloudy,15,15,3
