Time,Weather,Temperature,Feels_Like,Wind_Speed
07:30:09,Light Drizzle,12,12,9
07:32:09,Light Drizzle,12,12,9
07:34:08,Light Drizzle,12,12,9
07:36:08,Light Drizzle,12,12,9
07:38:09,Light Drizzle,12,12,9
07:40:09,Light Drizzle,12,12,9
07:42:08,Light Drizzle,12,12,9
07:44:09,Light Drizzle,12,12,9
07:46:09,Light Drizzle,12,12,9
07:48:09,Light Drizzle,12,12,9
07:50:08,Light Drizzle,12,12,9
07:52:09,Light Drizzle,12,12,9
07:54:09,Light Drizzle,12,12,9
07:56:09,Light Drizzle,12,12,9
07:58:09,Light Drizzle,12,12,9
08:00:09,Light Drizzle,12,12,9
08:02:08,Light Drizzle,12,12,9
08:04:08,Light Drizzle,12,12,9
08:06:09,Light Drizzle,12,12,9
08:08:09,Light Drizzle,12,12,9
08:10:09,Light Drizzle,12,12,9
08:12:08,Light Drizzle,12,12,9
08:14:09,Light Drizzle,12,12,9
08:16:09,Mostly Cloudy,12,12,11
08:18:08,Mostly Cloudy,12,12,11
08:20:08,Mostly Cloudy,12,12,11
08:22:09,Mostly Cloudy,12,12,11
08:24:09,Mostly Cloudy,12,12,11
08:26:09,Mostly Cloudy,12,12,11
08:28:09,Mostly Cloudy,12,12,11
08:30:09,Mostly Cloudy,12,12,11
08:32:09,Mostly Cloudy,12,12,11
08:34:08,Mostly Cloudy,12,12,11
08:36:09,Mostly Cloudy,12,12,11
08:38:09,Mostly Cloudy,12,12,11
08:40:09,Mostly Cloudy,12,12,11
08:42:09,Mostly Cloudy,12,12,11
08:44:09,Mostly Cloudy,12,12,11
08:46:09,Mostly Cloudy,12,12,11
08:48:09,Mostly Cloudy,12,12,11
08:50:09,Mostly Cloudy,12,12,11
08:52:09,Mostly Cloudy,12,12,11
08:54:08,Mostly Cloudy,12,12,11
08:56:08,Mostly Cloudy,12,12,11
08:58:09,Mostly Cloudy,12,12,11
09:00:08,Mostly Cloudy,12,12,11
09:02:09,Mostly Cloudy,12,12,11
09:04:09,Mostly Cloudy,12,12,11
09:06:09,Mostly Cloudy,12,12,11
09:08:08,Mostly Cloudy,12,12,11
09:10:08,Mostly Cloudy,12,12,11
09:12:09,Mostly Cloudy,12,12,11
09:14:09,Mostly Cloudy,12,12,11
09:16:08,Mostly Cloudy,12,12,11
09:18:09,Mostly Cloudy,12,12,11
09:20:08,Mostly Cloudy,12,12,11
09:22:09,Mostly Cloudy,12,12,11
09:24:08,Mostly Cloudy,12,12,11
09:26:08,Mostly Cloudy,12,12,11
09:28:09,Mostly Cloudy,12,12,11
09:30:09,Mostly Cloudy,12,12,11
09:32:08,Mostly Cloudy,12,12,11
09:34:08,Mostly Cloudy,12,12,11
09:36:09,Mostly Cloudy,12,12,11
09:38:09,Mostly Cloudy,12,12,11
09:40:08,Mostly Cloudy,12,12,11
09:42:09,Mostly Cloudy,12,12,11
09:44:09,Mostly Cloudy,12,12,11
09:46:09,Mostly Cloudy,12,12,11
09:48:08,Mostly Cloudy,12,12,11
09:50:09,Mostly Cloudy,12,12,11
09:52:09,Mostly Cloudy,12,12,11
09:54:08,Mostly Cloudy,12,12,11
09:56:08,Mostly Cloudy,12,12,11
09:58:09,Mostly Cloudy,12,12,11
10:00:09,Mostly Cloudy,12,12,11
10:02:09,Mostly Cloudy,12,12,11
10:04:08,Mostly Cloudy,12,12,11
10:06:09,Mostly Cloudy,12,12,11
10:08:09,Mostly Cloudy,12,12,11
10:10:08,Mostly Cloudy,12,12,11
10:12:09,Mostly Cloudy,12,12,11
10:14:09,Mostly Cloudy,12,12,11
10:16:09,Mostly Cloudy,12,12,11
10:18:09,Mostly Cloudy,12,12,11
10:20:09,Mostly Cloudy,12,12,11
10:22:08,Mostly Cloudy,12,12,11
10:24:09,Mostly Cloudy,12,12,11
10:26:09,Mostly Cloudy,12,12,11
10:28:09,Mostly Cloudy,12,12,11
10:30:08,Mostly Cloudy,12,12,11
10:32:09,Mostly Cloudy,12,12,11
10:34:09,Mostly Cloudy,12,12,11
10:36:08,Mostly Cloudy,12,12,11
10:38:09,Mostly Cloudy,12,12,11
10:40:09,Mostly Cloudy,12,12,11
10:42:08,Mostly Cloudy,12,12,11
10:44:09,Mostly Cloudy,12,12,11
10:46:09,Mostly Cloudy,12,12,11
10:48:09,Mostly Cloudy,12,12,11
10:50:08,Mostly Cloudy,12,12,11
10:52:09,Mostly Cloudy,12,12,11
10:54:09,Mostly Cloudy,12,12,11
10:56:09,Mostly Cloudy,12,12,11
10:58:08,Mostly Cloudy,12,12,11
11:00:09,Mostly Cloudy,12,12,11
11:02:09,Mostly Cloudy,12,12,11
11:04:09,Mostly Cloudy,12,12,11
11:06:08,Mostly Cloudy,12,12,11
11:08:09,Mostly Cloudy,12,12,11
11:10:09,Mostly Cloudy,12,12,12
11:12:08,Mostly Cloudy,12,12,12
11:14:08,Mostly Cloudy,12,12,12
11:16:09,Mostly Cloudy,12,12,12
11:18:08,Mostly Cloudy,12,12,12
11:20:08,Mostly Cloudy,12,12,12
11:22:09,Mostly Cloudy,12,12,12
11:24:09,Mostly Cloudy,12,12,12
11:26:08,Mostly Cloudy,12,12,12
11:28:08,Mostly Cloudy,12,12,12
11:30:09,Mostly Cloudy,12,12,12
11:32:09,Mostly Cloudy,12,12,12
11:34:09,Mostly Cloudy,12,12,12
11:36:09,Mostly Cloudy,12,12,12
11:38:09,Mostly Cloudy,12,12,12
11:40:08,Mostly Cloudy,12,12,12
11:42:09,Mostly Cloudy,12,12,12
11:44:09,Mostly Cloudy,12,12,12
11:46:09,Mostly Cloudy,12,12,12
11:48:09,Mostly Cloudy,12,12,12
11:50:09,Mostly Cloudy,12,12,12
11:52:09,Mostly Cloudy,12,12,12
11:54:08,Mostly Cloudy,12,12,12
11:56:09,Mostly Cloudy,12,12,12
11:58:09,Mostly Cloudy,12,12,12
12:00:09,Mostly Cloudy,12,12,12
12:02:09,Mostly Cloudy,12,12,12
12:04:08,Mostly Cloudy,12,12,12
12:06:09,Mostly Cloudy,12,12,12
12:08:09,Mostly Cloudy,12,12,12
12:10:09,Mostly Cloudy,12,12,12
12:12:09,Mostly Cloudy,12,12,12
12:14:08,Mostly Cloudy,12,12,12
12:16:08,Mostly Cloudy,12,12,16
12:18:09,Mostly Cloudy,12,12,16
12:20:08,Mostly Cloudy,12,12,16
12:22:09,Mostly Cloudy,12,12,16
12:24:09,Mostly Cloudy,12,12,16
12:26:08,Mostly Cloudy,12,12,16
12:28:08,Mostly Cloudy,12,12,16
12:30:09,Mostly Cloudy,12,12,16
12:32:09,Mostly Cloudy,12,12,16
12:34:08,Mostly Cloudy,12,12,16
12:36:09,Mostly Cloudy,12,12,16
12:38:09,Mostly Cloudy,12,12,16
12:40:08,Mostly Cloudy,12,12,16
12:42:09,Mostly Cloudy,12,12,16
12:44:09,Mostly Cloudy,12,12,16
12:46:08,Mostly Cloudy,12,12,16
12:48:08,Mostly Cloudy,12,12,16
12:50:09,Mostly Cloudy,12,12,16
12:52:09,Mostly Cloudy,12,12,16
12:54:09,Mostly Cloudy,12,12,16
12:56:09,Mostly Cloudy,12,12,16
12:58:09,Mostly Cloudy,12,12,16
13:00:08,Mostly Cloudy,12,12,16
13:02:09,Mostly Cloudy,12,12,16
13:04:09,Mostly Cloudy,12,12,16
13:06:08,Mostly Cloudy,12,12,16
13:08:09,Mostly Cloudy,12,12,16
13:10:09,Mostly Cloudy,12,12,16
13:12:08,Mostly Cloudy,12,12,16
13:14:09,Mostly Cloudy,12,12,16
13:16:09,Mostly Cloudy,16,16,24
13:18:08,Mostly Cloudy,16,16,24
13:20:09,Mostly Cloudy,16,16,24
13:22:09,Mostly Cloudy,16,16,24
13:24:09,Mostly Cloudy,16,16,24
13:26:09,Mostly Cloudy,16,16,24
13:28:09,Mostly Cloudy,16,16,24
13:30:09,Mostly Cloudy,16,16,24
13:32:08,Mostly Cloudy,16,16,24
13:34:09,Mostly Cloudy,16,16,24
13:36:09,Mostly Cloudy,16,16,24
13:38:09,Mostly Cloudy,16,16,24
13:40:09,Mostly Cloudy,16,16,24
13:42:08,Mostly Cloudy,16,16,24
13:44:08,Mostly Cloudy,16,16,24
13:46:09,Mostly Cloudy,16,16,24
13:48:09,Mostly Cloudy,16,16,24
13:50:09,Mostly Cloudy,16,16,24
13:52:08,Mostly Cloudy,16,16,24
13:54:09,Mostly Cloudy,16,16,24
13:56:09,Mostly Cloudy,16,16,24
13:58:08,Mostly Cloudy,16,16,24
14:00:09,Mostly Cloudy,16,16,24
14:02:08,Mostly Cloudy,16,16,24
14:04:09,Mostly Cloudy,16,16,24
14:06:09,Mostly Cloudy,16,16,24
14:08:08,Mostly Cloudy,16,16,24
14:10:09,Mostly Cloudy,16,16,24
14:12:09,Mostly Cloudy,16,16,24
14:14:08,Mostly Cloudy,16,16,24
14:16:09,Mostly Cloudy,16,16,20
14:18:09,Mostly Cloudy,16,16,20
14:20:08,Mostly Cloudy,16,16,20
14:22:08,Mostly Cloudy,16,16,20
14:24:09,Mostly Cloudy,16,16,20
14:26:09,Mostly Cloudy,16,16,20
14:28:08,Mostly Cloudy,16,16,20
14:30:09,Mostly Cloudy,16,16,20
14:32:09,Mostly Cloudy,16,16,20
14:34:08,Mostly Cloudy,16,16,20
14:36:09,Mostly Cloudy,16,16,20
14:38:09,Mostly Cloudy,16,16,20
14:40:09,Mostly Cloudy,16,16,20
14:42:09,Mostly Cloudy,16,16,20
14:44:08,Mostly Cloudy,16,16,20
14:46:08,Mostly Cloudy,16,16,20
14:48:09,Mostly Cloudy,16,16,20
14:50:09,Mostly Cloudy,16,16,20
14:52:09,Mostly Cloudy,16,16,20
14:54:08,Mostly Cloudy,16,16,20
14:56:08,Mostly Cloudy,16,16,20
14:58:09,Mostly Cloudy,16,16,20
15:00:09,Mostly Cloudy,16,16,20
15:02:09,Mostly Cloudy,16,16,20
15:04:08,Mostly Cloudy,16,16,20
15:06:08,Mostly Cloudy,16,16,20
15:08:09,Mostly Cloudy,16,16,20
15:10:09,Mostly Cloudy,17,17,24
15:12:08,Mostly Cloudy,17,17,24
15:14:09,Mostly Cloudy,17,17,24
15:16:09,Mostly Cloudy,17,17,24
15:18:08,Mostly Cloudy,17,17,24
15:20:09,Mostly Cloudy,17,17,24
15:22:09,Mostly Cloudy,17,17,24
15:24:08,Mostly Cloudy,17,17,24
15:26:09,Mostly Cloudy,17,17,24
15:28:09,Mostly Cloudy,17,17,24
15:30:08,Mostly Cloudy,17,17,24
15:32:09,Mostly Cloudy,17,17,24
15:34:09,Mostly Cloudy,17,17,24
15:36:09,Mostly Cloudy,17,17,24
15:38:08,Mostly Cloudy,17,17,24
15:40:08,Mostly Cloudy,17,17,24
15:42:09,Mostly Cloudy,17,17,24
15:44:09,Mostly Cloudy,17,17,24
15:46:08,Mostly Cloudy,17,17,24
15:48:09,Mostly Cloudy,17,17,24
15:50:09,Mostly Cloudy,17,17,24
15:52:08,Mostly Cloudy,17,17,24
15:54:09,Mostly Cloudy,17,17,24
15:56:09,Mostly Cloudy,17,17,24
15:58:09,Mostly Cloudy,17,17,24
16:00:09,Mostly Cloudy,17,17,24
16:02:09,Mostly Cloudy,17,17,24
16:04:09,Mostly Cloudy,17,17,24
16:06:08,Mostly Cloudy,17,17,24
16:08:08,Mostly Cloudy,17,17,24
16:10:09,Mostly Cloudy,17,17,24
16:12:09,Mostly Cloudy,17,17,24
16:14:08,Mostly Cloudy,17,17,24
16:16:09,Mostly Cloudy,16,16,19
16:18:09,Mostly Cloudy,16,16,19
16:20:08,Mostly Cloudy,16,16,19
16:22:08,Mostly Cloudy,16,16,19
16:24:09,Mostly Cloudy,16,16,19
16:26:08,Mostly Cloudy,16,16,19
16:28:09,Mostly Cloudy,16,16,19
16:30:09,Mostly Cloudy,16,16,19
16:32:09,Mostly Cloudy,16,16,19
16:34:08,Mostly Cloudy,16,16,19
16:36:09,Mostly Cloudy,16,16,19
16:38:09,Mostly Cloudy,16,16,19
16:40:08,Mostly Cloudy,16,16,19
16:42:09,Mostly Cloudy,16,16,19
16:44:09,Mostly Cloudy,16,16,19
16:46:08,Mostly Cloudy,16,16,19
16:48:09,Mostly Cloudy,16,16,19
16:50:09,Mostly Cloudy,16,16,19
16:52:09,Mostly Cloudy,16,16,19
16:54:08,Mostly Cloudy,16,16,19
16:56:08,Mostly Cloudy,16,16,19
16:58:09,Mostly Cloudy,16,16,19
17:00:09,Mostly Cloudy,16,16,19
17:02:08,Mostly Cloudy,16,16,19
17:04:09,Mostly Cloudy,16,16,19
17:06:09,Mostly Cloudy,16,16,19
17:08:09,Mostly Cloudy,16,16,19
17:10:08,Mostly Cloudy,16,16,19
17:12:08,Mostly Cloudy,16,16,19
17:14:09,Mostly Cloudy,15,15,20
17:16:09,Mostly Cloudy,15,15,20
17:18:08,Mostly Cloudy,15,15,20
17:20:09,Mostly Cloudy,15,15,20
17:22:09,Mostly Cloudy,15,15,20
17:24:08,Mostly Cloudy,15,15,20
17:26:09,Mostly Cloudy,15,15,20
17:28:09,Mostly Cloudy,15,15,20
17:30:09,Mostly Cloudy,15,15,20
17:32:08,Mostly Cloudy,15,15,20
17:34:09,Mostly Cloudy,15,15,20
17:36:09,Mostly Cloudy,15,15,20
17:38:09,Mostly Cloudy,15,15,20
17:40:08,Mostly Cloudy,15,15,20
17:42:08,Mostly Cloudy,15,15,20
17:44:09,Mostly Cloudy,15,15,20
17:46:08,Mostly Cloudy,15,15,20
17:48:09,Mostly Cloudy,15,15,20
17:50:09,Mostly Cloudy,15,15,20
17:52:08,Mostly Cloudy,15,15,20
17:54:08,Mostly Cloudy,15,15,20
17:56:09,Mostly Cloudy,15,15,20
17:58:09,Mostly Cloudy,15,15,20
18:00:08,Mostly Cloudy,15,15,20
18:02:09,Mostly Cloudy,15,15,20
18:04:09,Mostly Cloudy,15,15,20
18:06:08,Mostly Cloudy,15,15,20
18:08:09,Mostly Cloudy,15,15,20
18:10:09,Mostly Cloudy,15,15,20
18:12:09,Mostly Cloudy,15,15,20
18:14:08,Mostly Cloudy,15,15,19
18:16:09,Mostly Cloudy,15,15,19
18:18:09,Mostly Cloudy,15,15,19
18:20:08,Mostly Cloudy,15,15,19
18:22:09,Mostly Cloudy,15,15,19
18:24:09,Mostly Cloudy,15,15,19
18:26:08,Mostly Cloudy,15,15,19
18:28:09,Mostly Cloudy,15,15,19
18:30:08,Mostly Cloudy,15,15,19
18:32:09,Mostly Cloudy,15,15,19
18:34:09,Mostly Cloudy,15,15,19
18:36:08,Mostly Cloudy,15,15,19
18:38:09,Mostly Cloudy,15,15,19
18:40:09,Mostly Cloudy,15,15,19
18:42:08,Mostly Cloudy,15,15,19
18:44:08,Mostly Cloudy,15,15,19
18:46:08,Mostly Cloudy,15,15,19
18:48:09,Mostly Cloudy,15,15,19
18:50:08,Mostly Cloudy,15,15,19
18:52:09,Mostly Cloudy,15,15,19
18:54:09,Mostly Cloudy,15,15,19
18:56:09,Mostly Cloudy,15,15,19
18:58:08,Mostly Cloudy,15,15,19
19:00:09,Mostly Cloudy,15,15,19
19:02:09,Mostly Cloudy,15,15,19
19:04:08,Mostly Cloudy,15,15,19
19:06:09,Mostly Cloudy,15,15,19
19:08:09,Mostly Cloudy,15,15,19
19:10:09,Mostly Cloudy,15,15,12
19:12:08,Mostly Cloudy,15,15,12
19:14:09,Mostly Cloudy,15,15,12
19:16:09,Mostly Cloudy,15,15,12
19:18:08,Mostly Cloudy,15,15,12
19:20:08,Mostly Cloudy,15,15,12
19:22:09,Mostly Cloudy,15,15,12
19:24:09,Mostly Cloudy,15,15,12
19:26:09,Mostly Cloudy,15,15,12
19:28:08,Mostly Cloudy,15,15,12
19:30:09,Mostly Cloudy,15,15,12
19:32:09,Mostly Cloudy,15,15,12
19:34:08,Mostly Cloudy,15,15,12
19:36:09,Mostly Cloudy,15,15,12
19:38:09,Mostly Cloudy,15,15,12
19:40:09,Mostly Cloudy,15,15,12
19:42:09,Mostly Cloudy,15,15,12
19:44:09,Mostly Cloudy,15,15,12
19:46:09,Mostly Cloudy,15,15,12
19:48:08,Mostly Cloudy,15,15,12
19:50:08,Mostly Cloudy,15,15,12
19:52:09,Mostly Cloudy,15,15,12
19:54:09,Mostly Cloudy,15,15,12
19:56:09,Mostly Cloudy,15,15,12
19:58:09,Mostly Cloudy,15,15,12
20:00:09,Mostly Cloudy,15,15,12
20:02:09,Mostly Cloudy,15,15,12
20:04:09,Mostly Cloudy,15,15,12
20:06:09,Mostly Cloudy,15,15,12
20:08:09,Mostly Cloudy,15,15,12
20:10:08,Mostly Cloudy,15,15,12
20:12:09,Mostly Cloudy,15,15,12
20:14:09,Mostly Cloudy,13,13,12
20:16:09,Mostly Cloudy,13,13,12
20:18:08,Mostly Cloudy,13,13,12
20:20:09,Mostly Cloudy,13,13,12
20:22:09,Mostly Cloudy,13,13,12
20:24:08,Mostly Cloudy,13,13,12
20:26:08,Mostly Cloudy,13,13,12
20:28:09,Mostly Cloudy,13,13,12
20:30:09,Mostly Cloudy,13,13,12
20:32:09,Mostly Cloudy,13,13,12
20:34:09,Mostly Cloudy,13,13,12
20:36:08,Mostly Cloudy,13,13,12
20:38:09,Mostly Cloudy,13,13,12
20:40:09,Mostly Cloudy,13,13,12
20:42:09,Mostly Cloudy,13,13,12
20:44:08,Mostly Cloudy,13,13,12
20:46:09,Mostly Cloudy,13,13,12
20:48:09,Mostly Cloudy,13,13,12
20:50:09,Mostly Cloudy,13,13,12
20:52:08,Mostly Cloudy,13,13,12
20:54:09,Mostly Cloudy,13,13,12
20:56:09,Mostly Cloudy,13,13,12
20:58:08,Mostly Cloudy,13,13,12
21:00:09,Mostly Cloudy,13,13,12
21:02:09,Mostly Cloudy,13,13,12
21:04:08,Mostly Cloudy,13,13,12
21:06:08,Mostly Cloudy,13,13,12
21:08:09,Mostly Cloudy,13,13,12
21:10:09,Mostly Cloudy,13,13,12
21:12:08,Mostly Cloudy,13,13,12
21:14:09,Mostly Cloudy,12,12,3
21:16:09,Mostly Cloudy,12,12,3
21:18:08,Mostly Cloudy,12,12,3
21:20:09,Mostly Cloudy,12,12,3
21:22:08,Mostly Cloudy,12,12,3
21:24:09,Mostly Cloudy,12,12,3
21:26:09,Mostly Cloudy,12,12,3
21:28:08,Mostly Cloudy,12,12,3
21:30:09,Mostly Cloudy,12,12,3
21:32:09,Mostly Cloudy,12,12,3
21:34:08,Mostly Cloudy,12,12,3
21:36:08,Mostly Cloudy,12,12,3
21:38:09,Mostly Cloudy,12,12,3
21:40:08,Mostly Cloudy,12,12,3
21:42:08,Mostly Cloudy,12,12,3
21:44:08,Mostly Cloudy,12,12,3
21:46:09,Mostly Cloudy,12,12,3
21:48:09,Mostly Cloudy,12,12,3
21:50:09,Mostly Cloudy,12,12,3
21:52:09,Mostly Cloudy,12,12,3
21:54:09,Mostly Cloudy,12,12,3
21:56:08,Mostly Cloudy,12,12,3
21:58:09,Mostly Cloudy,12,12,3
22:00:09,Mostly Cloudy,12,12,3
22:02:08,Mostly Cloudy,12,12,3
22:04:08,Mostly Cloudy,12,12,3
