Time,Weather,Temperature,Feels_Like,Wind_Speed
04:16:08,Partly Cloudy,6,3,11
04:18:09,Partly Cloudy,6,3,11
04:20:09,Partly Cloudy,6,3,11
04:22:08,Partly Cloudy,6,3,11
04:24:09,Partly Cloudy,6,3,11
04:26:09,Partly Cloudy,6,3,11
04:28:09,Partly Cloudy,6,3,11
04:30:08,Partly Cloudy,6,3,11
04:32:09,Partly Cloudy,6,3,11
04:34:09,Partly Cloudy,6,3,11
04:36:08,Partly Cloudy,6,3,11
04:38:09,Partly Cloudy,6,3,11
04:40:09,Partly Cloudy,6,3,11
04:42:09,Partly Cloudy,6,3,11
04:44:08,Partly Cloudy,6,3,11
04:46:08,Partly Cloudy,6,3,11
04:48:09,Partly Cloudy,6,3,11
04:50:09,Partly Cloudy,6,3,11
04:52:08,Partly Cloudy,6,3,11
04:54:08,Partly Cloudy,6,3,11
04:56:09,Partly Cloudy,6,3,11
04:58:09,Partly Cloudy,6,3,11
05:00:08,Partly Cloudy,6,3,11
05:02:09,Partly Cloudy,6,3,11
05:04:09,Partly Cloudy,6,3,11
05:06:09,Partly Cloudy,6,3,11
05:08:09,Partly Cloudy,6,3,11
05:10:08,Partly Cloudy,6,3,11
05:12:09,Partly Cloudy,6,3,11
05:14:09,Partly Cloudy,6,3,11
05:16:09,Partly Cloudy,6,3,11
05:18:09,Fair,5,2,11
05:20:09,Fair,5,2,11
05:22:09,Fair,5,2,11
05:24:08,Fair,5,2,11
05:26:09,Fair,5,2,11
05:28:09,Fair,5,2,11
05:30:09,Fair,5,2,11
05:32:08,Fair,5,2,11
05:34:09,Fair,5,2,11
05:36:09,Fair,5,2,11
05:38:08,Fair,5,2,11
05:40:08,Fair,5,2,11
05:42:09,Fair,5,2,11
05:44:09,Fair,5,2,11
05:46:09,Fair,5,2,11
05:48:08,Fair,5,2,11
05:50:09,Fair,5,2,11
05:52:09,Fair,5,2,11
05:54:09,Fair,5,2,11
05:56:09,Fair,5,2,11
05:58:09,Fair,5,2,11
06:00:09,Fair,5,2,11
06:02:09,Fair,5,2,11
06:04:09,Fair,5,2,11
06:06:09,Fair,5,2,11
06:08:08,Fair,5,2,11
06:10:09,Fair,5,2,11
06:12:09,Fair,7,4,14
06:14:09,Fair,7,4,14
06:16:08,Fair,7,4,14
06:18:09,Fair,7,4,14
06:20:09,Fair,7,4,14
06:22:08,Fair,7,4,14
06:24:08,Fair,7,4,14
06:26:08,Fair,7,4,14
06:28:09,Fair,7,4,14
06:30:09,Fair,7,4,14
06:32:09,Fair,7,4,14
06:34:08,Fair,7,4,14
06:36:08,Fair,7,4,14
06:38:09,Fair,7,4,14
06:40:09,Fair,7,4,14
06:42:09,Fair,7,4,14
06:44:09,Fair,7,4,14
06:46:09,Fair,7,4,14
06:48:09,Fair,7,4,14
06:50:08,Fair,7,4,14
06:52:09,Fair,7,4,14
06:54:09,Fair,7,4,14
06:56:08,Fair,7,4,14
06:58:09,Fair,7,4,14
07:00:09,Fair,7,4,14
07:02:08,Fair,7,4,14
07:04:08,Fair,7,4,14
07:06:09,Fair,7,4,14
07:08:09,Fair,7,4,14
07:10:08,Fair,7,4,14
07:12:08,Fair,8,6,14
07:14:09,Fair,8,6,14
07:16:09,Fair,8,6,14
07:18:08,Fair,8,6,14
07:20:09,Fair,8,6,14
07:22:09,Fair,8,6,14
07:24:08,Fair,8,6,14
07:26:09,Fair,8,6,14
07:28:09,Fair,8,6,14
07:30:08,Fair,8,6,14
07:32:09,Fair,8,6,14
07:34:09,Fair,8,6,14
07:36:09,Fair,8,6,14
07:38:08,Fair,8,6,14
07:40:09,Fair,8,6,14
07:42:09,Fair,8,6,14
07:44:09,Fair,8,6,14
07:46:08,Fair,8,6,14
07:48:08,Fair,8,7,12
07:50:09,Fair,8,7,12
07:52:09,Fair,8,7,12
07:54:08,Fair,8,7,12
07:56:09,Fair,8,7,12
07:58:09,Fair,8,7,12
08:00:09,Fair,8,7,12
08:02:08,Fair,8,7,12
08:04:08,Fair,8,7,12
08:06:08,Fair,8,7,12
08:08:09,Fair,8,7,12
08:10:09,Fair,8,7,12
08:12:09,Fair,8,7,12
08:14:09,Fair,8,7,12
08:16:09,Fair,8,7,12
08:18:09,Fair,10,10,12
08:20:09,Fair,10,10,12
08:22:08,Fair,10,10,12
08:24:09,Fair,10,10,12
08:26:09,Fair,10,10,12
08:28:09,Fair,10,10,12
08:30:08,Fair,10,10,12
08:32:09,Fair,10,10,12
08:34:09,Fair,10,10,12
08:36:08,Fair,10,10,12
08:38:09,Fair,10,10,12
08:40:09,Fair,10,10,12
08:42:09,Fair,11,11,14
08:44:08,Fair,11,11,14
08:46:08,Fair,11,11,14
08:48:09,Fair,11,11,14
08:50:09,Fair,11,11,14
08:52:08,Fair,11,11,14
08:54:08,Fair,11,11,14
08:56:09,Fair,11,11,14
08:58:09,Fair,11,11,14
09:00:09,Fair,11,11,14
09:02:08,Fair,11,11,14
09:04:08,Fair,11,11,14
09:06:08,Fair,11,11,14
09:08:09,Fair,11,11,14
09:10:09,Fair,11,11,14
09:12:08,Partly Cloudy,11,11,14
09:14:08,Partly Cloudy,11,11,14
09:16:09,Partly Cloudy,11,11,14
09:18:09,Partly Cloudy,11,11,14
09:20:08,Partly Cloudy,11,11,14
09:22:09,Partly Cloudy,11,11,14
09:24:09,Partly Cloudy,11,11,14
09:26:09,Partly Cloudy,11,11,14
09:28:09,Partly Cloudy,11,11,14
09:30:08,Partly Cloudy,11,11,14
09:32:09,Partly Cloudy,11,11,14
09:34:09,Partly Cloudy,11,11,14
09:36:09,Partly Cloudy,11,11,14
09:38:09,Partly Cloudy,11,11,14
09:40:09,Partly Cloudy,11,11,14
09:42:09,Partly Cloudy,12,12,12
09:44:09,Partly Cloudy,12,12,12
09:46:09,Partly Cloudy,12,12,12
09:48:09,Partly Cloudy,12,12,12
09:50:08,Partly Cloudy,12,12,12
09:52:08,Partly Cloudy,12,12,12
09:54:09,Partly Cloudy,12,12,12
09:56:09,Partly Cloudy,12,12,12
09:58:08,Partly Cloudy,12,12,12
10:00:08,Partly Cloudy,12,12,12
10:02:09,Partly Cloudy,12,12,12
10:04:09,Partly Cloudy,12,12,12
10:06:09,Partly Cloudy,12,12,12
10:08:08,Partly Cloudy,12,12,12
10:10:08,Partly Cloudy,12,12,12
10:12:09,Partly Cloudy,12,12,12
10:14:09,Partly Cloudy,12,12,12
10:16:09,Partly Cloudy,12,12,12
10:18:08,Partly Cloudy,12,12,12
10:20:09,Partly Cloudy,12,12,12
10:22:09,Partly Cloudy,12,12,12
10:24:08,Partly Cloudy,12,12,12
10:26:08,Partly Cloudy,12,12,12
10:28:09,Partly Cloudy,12,12,12
10:30:09,Partly Cloudy,12,12,12
10:32:09,Partly Cloudy,12,12,12
10:34:09,Partly Cloudy,12,12,12
10:36:09,Partly Cloudy,12,12,12
10:38:08,Partly Cloudy,12,12,12
10:40:09,Partly Cloudy,12,12,12
10:42:09,Partly Cloudy,12,12,12
10:44:08,Partly Cloudy,12,12,12
10:46:08,Partly Cloudy,12,12,12
10:48:09,Partly Cloudy,12,12,12
10:50:09,Partly Cloudy,12,12,12
10:52:08,Partly Cloudy,12,12,12
10:54:09,Partly Cloudy,12,12,12
10:56:09,Partly Cloudy,12,12,12
10:58:08,Partly Cloudy,12,12,12
11:00:09,Partly Cloudy,12,12,12
11:02:09,Partly Cloudy,12,12,12
11:04:08,Partly Cloudy,12,12,12
11:06:08,Partly Cloudy,12,12,12
11:08:09,Partly Cloudy,12,12,12
11:10:09,Partly Cloudy,12,12,12
11:12:08,Partly Cloudy,13,13,9
11:14:09,Partly Cloudy,13,13,9
11:16:09,Partly Cloudy,13,13,9
11:18:09,Partly Cloudy,13,13,9
11:20:09,Partly Cloudy,13,13,9
11:22:09,Partly Cloudy,13,13,9
11:24:08,Partly Cloudy,13,13,9
11:26:09,Partly Cloudy,13,13,9
11:28:09,Partly Cloudy,13,13,9
11:30:09,Partly Cloudy,13,13,9
11:32:08,Partly Cloudy,13,13,9
11:34:09,Partly Cloudy,13,13,9
11:36:09,Partly Cloudy,13,13,9
11:38:08,Partly Cloudy,13,13,9
11:40:08,Partly Cloudy,13,13,9
11:42:08,Partly Cloudy,13,13,9
11:44:09,Partly Cloudy,13,13,9
11:46:09,Partly Cloudy,13,13,9
11:48:09,Partly Cloudy,13,13,9
11:50:08,Partly Cloudy,13,13,9
11:52:08,Partly Cloudy,13,13,9
11:54:09,Partly Cloudy,13,13,9
11:56:09,Partly Cloudy,13,13,9
11:58:08,Partly Cloudy,13,13,9
12:00:08,Partly Cloudy,13,13,9
12:02:09,Partly Cloudy,13,13,9
12:04:09,Partly Cloudy,13,13,9
12:06:09,Partly Cloudy,13,13,9
12:08:08,Partly Cloudy,13,13,9
12:10:08,Partly Cloudy,13,13,9
12:12:09,Partly Cloudy,13,13,9
12:14:09,Partly Cloudy,13,13,9
12:16:09,Partly Cloudy,13,13,11
12:18:09,Partly Cloudy,13,13,11
12:20:09,Partly Cloudy,13,13,11
12:22:08,Partly Cloudy,13,13,11
12:24:08,Partly Cloudy,13,13,11
12:26:09,Partly Cloudy,13,13,11
12:28:09,Partly Cloudy,13,13,11
12:30:08,Partly Cloudy,13,13,11
12:32:09,Partly Cloudy,13,13,11
12:34:09,Partly Cloudy,13,13,11
12:36:08,Partly Cloudy,13,13,11
12:38:09,Partly Cloudy,13,13,11
12:40:09,Partly Cloudy,15,15,12
12:42:09,Partly Cloudy,15,15,12
12:44:08,Partly Cloudy,15,15,12
12:46:09,Partly Cloudy,15,15,12
12:48:08,Partly Cloudy,15,15,12
12:50:08,Partly Cloudy,15,15,12
12:52:09,Partly Cloudy,15,15,12
12:54:08,Partly Cloudy,15,15,12
12:56:08,Partly Cloudy,15,15,12
12:58:09,Partly Cloudy,15,15,12
13:00:09,Partly Cloudy,15,15,12
13:02:08,Partly Cloudy,15,15,12
13:04:08,Partly Cloudy,15,15,12
13:06:09,Partly Cloudy,15,15,12
13:08:09,Partly Cloudy,15,15,12
13:10:09,Partly Cloudy,15,15,12
13:12:09,Partly Cloudy,15,15,12
13:14:09,Partly Cloudy,15,15,12
13:16:09,Partly Cloudy,15,15,14
13:18:08,Partly Cloudy,15,15,14
13:20:09,Partly Cloudy,15,15,14
13:22:09,Partly Cloudy,15,15,14
13:24:08,Partly Cloudy,15,15,14
13:26:09,Partly Cloudy,15,15,14
13:28:09,Partly Cloudy,15,15,14
13:30:08,Partly Cloudy,15,15,14
13:32:08,Partly Cloudy,15,15,14
13:34:09,Partly Cloudy,15,15,14
13:36:09,Partly Cloudy,15,15,14
13:38:08,Partly Cloudy,15,15,14
13:40:08,Partly Cloudy,16,16,14
13:42:09,Partly Cloudy,16,16,14
13:44:09,Partly Cloudy,16,16,14
13:46:08,Partly Cloudy,16,16,14
13:48:09,Partly Cloudy,16,16,14
13:50:09,Partly Cloudy,16,16,14
13:52:08,Partly Cloudy,16,16,14
13:54:09,Partly Cloudy,16,16,14
13:56:09,Partly Cloudy,16,16,14
13:58:09,Partly Cloudy,16,16,14
14:00:08,Partly Cloudy,16,16,14
14:02:09,Partly Cloudy,16,16,14
14:04:09,Partly Cloudy,16,16,14
14:06:08,Partly Cloudy,16,16,14
14:08:09,Partly Cloudy,16,16,14
14:10:09,Partly Cloudy,16,16,14
14:12:09,Partly Cloudy,16,16,14
14:14:08,Partly Cloudy,16,16,14
14:16:08,Mostly Cloudy,13,13,19
14:18:09,Mostly Cloudy,13,13,19
14:20:09,Mostly Cloudy,13,13,19
14:22:08,Mostly Cloudy,13,13,19
14:24:09,Mostly Cloudy,13,13,19
14:26:09,Mostly Cloudy,13,13,19
14:28:09,Mostly Cloudy,13,13,19
14:30:08,Mostly Cloudy,13,13,19
14:32:09,Mostly Cloudy,13,13,19
14:34:09,Mostly Cloudy,13,13,19
14:36:09,Mostly Cloudy,13,13,19
14:38:09,Mostly Cloudy,13,13,19
14:40:08,Mostly Cloudy,13,13,19
14:42:08,Mostly Cloudy,13,13,19
14:44:09,Mostly Cloudy,13,13,19
14:46:09,Mostly Cloudy,13,13,16
14:48:09,Mostly Cloudy,13,13,16
14:50:08,Mostly Cloudy,13,13,16
14:52:09,Mostly Cloudy,13,13,16
14:54:09,Mostly Cloudy,13,13,16
14:56:08,Mostly Cloudy,13,13,16
14:58:09,Mostly Cloudy,13,13,16
15:00:09,Mostly Cloudy,13,13,16
15:02:08,Mostly Cloudy,13,13,16
15:04:08,Mostly Cloudy,13,13,16
15:06:09,Mostly Cloudy,13,13,16
15:08:09,Mostly Cloudy,13,13,16
15:10:09,Mostly Cloudy,13,13,16
15:12:08,Mostly Cloudy,13,13,16
15:14:08,Mostly Cloudy,13,13,16
15:16:09,Mostly Cloudy,13,13,12
15:18:09,Mostly Cloudy,13,13,12
15:20:08,Mostly Cloudy,13,13,12
15:22:09,Mostly Cloudy,13,13,12
15:24:09,Mostly Cloudy,13,13,12
15:26:08,Mostly Cloudy,13,13,12
15:28:09,Mostly Cloudy,13,13,12
15:30:09,Mostly Cloudy,13,13,12
15:32:09,Mostly Cloudy,13,13,12
15:34:09,Mostly Cloudy,13,13,12
15:36:09,Mostly Cloudy,13,13,12
15:38:09,Mostly Cloudy,13,13,12
15:40:08,Mostly Cloudy,13,13,12
15:42:09,Mostly Cloudy,13,13,12
15:44:09,Mostly Cloudy,13,13,12
15:46:09,Partly Cloudy,13,13,12
15:48:08,Partly Cloudy,13,13,12
15:50:09,Partly Cloudy,13,13,12
15:52:09,Partly Cloudy,13,13,12
15:54:09,Partly Cloudy,13,13,12
15:56:09,Partly Cloudy,13,13,12
15:58:09,Partly Cloudy,13,13,12
16:00:08,Partly Cloudy,13,13,12
16:02:09,Partly Cloudy,13,13,12
16:04:09,Partly Cloudy,13,13,12
16:06:08,Partly Cloudy,13,13,12
16:08:08,Partly Cloudy,13,13,12
16:10:09,Partly Cloudy,15,15,19
16:12:09,Partly Cloudy,15,15,19
16:14:09,Partly Cloudy,15,15,19
16:16:08,Partly Cloudy,15,15,19
16:18:09,Partly Cloudy,15,15,19
16:20:09,Partly Cloudy,15,15,19
16:22:08,Partly Cloudy,15,15,19
16:24:09,Partly Cloudy,15,15,19
16:26:09,Partly Cloudy,15,15,19
16:28:08,Partly Cloudy,15,15,19
16:30:08,Partly Cloudy,15,15,19
16:32:09,Partly Cloudy,15,15,19
16:34:09,Partly Cloudy,15,15,19
16:36:08,Partly Cloudy,15,15,19
16:38:09,Partly Cloudy,15,15,19
16:40:09,Partly Cloudy,15,15,19
16:42:09,Partly Cloudy,15,15,19
16:44:08,Partly Cloudy,15,15,19
16:46:08,Partly Cloudy,15,15,19
16:48:09,Partly Cloudy,15,15,19
16:50:09,Partly Cloudy,15,15,19
16:52:09,Partly Cloudy,15,15,19
16:54:09,Partly Cloudy,15,15,19
16:56:08,Partly Cloudy,15,15,19
16:58:09,Partly Cloudy,15,15,19
17:00:09,Partly Cloudy,15,15,19
17:02:09,Partly Cloudy,15,15,19
17:04:08,Partly Cloudy,15,15,19
17:06:08,Partly Cloudy,15,15,19
17:08:09,Showers in the Vicinity,13,13,19
17:10:09,Showers in the Vicinity,13,13,19
17:12:08,Showers in the Vicinity,13,13,19
17:14:08,Showers in the Vicinity,13,13,19
17:16:09,Showers in the Vicinity,13,13,19
17:18:08,Showers in the Vicinity,13,13,19
17:20:09,Showers in the Vicinity,13,13,19
17:22:09,Showers in the Vicinity,13,13,19
17:24:08,Showers in the Vicinity,13,13,19
17:26:09,Showers in the Vicinity,13,13,19
17:28:09,Showers in the Vicinity,13,13,19
17:30:09,Showers in the Vicinity,13,13,19
17:32:08,Showers in the Vicinity,13,13,19
17:34:09,Showers in the Vicinity,13,13,19
17:36:09,Showers in the Vicinity,13,13,19
17:38:09,Showers in the Vicinity,13,13,19
17:40:08,Showers in the Vicinity,13,13,19
17:42:08,Showers in the Vicinity,13,13,19
17:44:09,Showers in the Vicinity,13,13,19
17:46:09,Showers in the Vicinity,13,13,19
17:48:08,Showers in the Vicinity,13,13,19
17:50:09,Showers in the Vicinity,13,13,19
17:52:09,Showers in the Vicinity,13,13,19
17:54:09,Showers in the Vicinity,13,13,19
17:56:09,Showers in the Vicinity,13,13,19
17:58:09,Showers in the Vicinity,13,13,19
18:00:08,Showers in the Vicinity,13,13,19
18:02:09,Showers in the Vicinity,13,13,19
18:04:08,Showers in the Vicinity,13,13,19
18:06:09,Showers in the Vicinity,13,13,19
18:08:09,Showers in the Vicinity,12,12,24
18:10:09,Showers in the Vicinity,12,12,24
18:12:08,Showers in the Vicinity,12,12,24
18:14:08,Showers in the Vicinity,12,12,24
18:16:09,Showers in the Vicinity,12,12,24
18:18:09,Showers in the Vicinity,12,12,24
18:20:09,Showers in the Vicinity,12,12,24
18:22:08,Showers in the Vicinity,12,12,24
18:24:09,Showers in the Vicinity,12,12,24
18:26:09,Showers in the Vicinity,12,12,24
18:28:08,Showers in the Vicinity,12,12,24
18:30:09,Showers in the Vicinity,12,12,24
18:32:09,Showers in the Vicinity,12,12,24
18:34:08,Showers in the Vicinity,12,12,24
18:36:09,Showers in the Vicinity,12,12,24
18:38:09,Showers in the Vicinity,12,12,24
18:40:08,Showers in the Vicinity,12,12,24
18:42:08,Showers in the Vicinity,12,12,24
18:44:09,Showers in the Vicinity,12,12,24
18:46:09,Showers in the Vicinity,12,12,24
18:48:08,Showers in the Vicinity,12,12,24
18:50:09,Showers in the Vicinity,12,12,24
18:52:09,Showers in the Vicinity,12,12,24
18:54:08,Showers in the Vicinity,12,12,24
18:56:08,Showers in the Vicinity,12,12,24
18:58:09,Showers in the Vicinity,12,12,24
19:00:09,Showers in the Vicinity,12,12,24
19:02:09,Showers in the Vicinity,12,12,24
19:04:09,Showers in the Vicinity,12,12,24
19:06:09,Showers in the Vicinity,12,12,24
19:08:08,Showers in the Vicinity,12,12,24
19:10:08,Showers in the Vicinity,12,12,24
19:12:09,Mostly Cloudy,11,11,16
19:14:09,Mostly Cloudy,11,11,16
19:16:08,Mostly Cloudy,11,11,16
19:18:08,Mostly Cloudy,11,11,16
19:20:09,Mostly Cloudy,11,11,16
19:22:09,Mostly Cloudy,11,11,16
19:24:09,Mostly Cloudy,11,11,16
19:26:08,Mostly Cloudy,11,11,16
19:28:09,Mostly Cloudy,11,11,16
19:30:09,Mostly Cloudy,11,11,16
19:32:08,Mostly Cloudy,11,11,16
19:34:09,Mostly Cloudy,11,11,16
19:36:09,Mostly Cloudy,11,11,16
19:38:09,Mostly Cloudy,11,11,16
19:40:09,Mostly Cloudy,11,11,16
19:42:08,Mostly Cloudy,11,11,16
19:44:09,Mostly Cloudy,11,11,16
19:46:09,Mostly Cloudy,11,11,16
19:48:08,Mostly Cloudy,11,11,16
19:50:09,Mostly Cloudy,11,11,16
19:52:08,Mostly Cloudy,11,11,16
19:54:09,Mostly Cloudy,11,11,16
19:56:09,Mostly Cloudy,11,11,16
19:58:08,Mostly Cloudy,11,11,16
20:00:08,Mostly Cloudy,11,11,16
20:02:09,Mostly Cloudy,11,11,16
20:04:09,Mostly Cloudy,11,11,16
20:06:08,Mostly Cloudy,11,11,16
20:08:08,Mostly Cloudy,11,11,16
20:10:09,Mostly Cloudy,11,11,16
20:12:09,Mostly Cloudy,10,10,9
20:14:09,Mostly Cloudy,10,10,9
20:16:08,Mostly Cloudy,10,10,9
20:18:09,Mostly Cloudy,10,10,9
20:20:09,Mostly Cloudy,10,10,9
20:22:09,Mostly Cloudy,10,10,9
20:24:09,Mostly Cloudy,10,10,9
20:26:08,Mostly Cloudy,10,10,9
20:28:08,Mostly Cloudy,10,10,9
20:30:09,Mostly Cloudy,10,10,9
20:32:09,Mostly Cloudy,10,10,9
20:34:08,Mostly Cloudy,10,10,9
20:36:09,Mostly Cloudy,10,10,9
20:38:09,Mostly Cloudy,10,10,9
20:40:08,Mostly Cloudy,10,10,9
20:42:08,Mostly Cloudy,10,10,9
20:44:09,Mostly Cloudy,10,10,9
20:46:09,Mostly Cloudy,10,10,9
20:48:09,Mostly Cloudy,10,10,9
20:50:08,Mostly Cloudy,10,10,9
20:52:08,Mostly Cloudy,10,10,9
20:54:09,Mostly Cloudy,10,10,9
20:56:09,Mostly Cloudy,10,10,9
20:58:09,Mostly Cloudy,10,10,9
21:00:08,Mostly Cloudy,10,10,9
21:02:09,Mostly Cloudy,10,10,9
21:04:09,Mostly Cloudy,10,10,9
21:06:08,Mostly Cloudy,10,10,9
21:08:09,Mostly Cloudy,10,10,9
21:10:09,Mostly Cloudy,10,10,9
21:12:09,Mostly Cloudy,10,10,12
21:14:08,Mostly Cloudy,10,10,12
21:16:08,Mostly Cloudy,10,10,12
21:18:09,Mostly Cloudy,10,10,12
21:20:09,Mostly Cloudy,10,10,12
21:22:09,Mostly Cloudy,10,10,12
21:24:08,Mostly Cloudy,10,10,12
21:26:09,Mostly Cloudy,10,10,12
21:28:09,Mostly Cloudy,10,10,12
21:30:08,Mostly Cloudy,10,10,12
21:32:09,Mostly Cloudy,10,10,12
21:34:09,Mostly Cloudy,10,10,12
21:36:08,Mostly Cloudy,10,10,12
21:38:09,Mostly Cloudy,10,10,12
21:40:09,Mostly Cloudy,10,10,12
21:42:09,Mostly Cloudy,10,10,12
21:44:08,Mostly Cloudy,10,10,12
21:46:08,Mostly Cloudy,10,10,12
21:48:09,Mostly Cloudy,10,10,12
21:50:09,Mostly Cloudy,10,10,12
21:52:09,Mostly Cloudy,10,10,12
21:54:08,Mostly Cloudy,10,10,12
21:56:09,Mostly Cloudy,10,10,12
21:58:09,Mostly Cloudy,10,10,12
22:00:09,Mostly Cloudy,10,10,12
22:02:08,Mostly Cloudy,10,10,12
22:04:08,Mostly Cloudy,10,10,12
22:06:09,Mostly Cloudy,10,10,12
22:08:09,Mostly Cloudy,10,10,12
22:10:09,Mostly Cloudy,10,10,12
22:12:08,Mostly Cloudy,10,10,12
22:14:09,Mostly Cloudy,10,10,12
22:16:09,Mostly Cloudy,10,10,12
22:18:08,Light Rain,8,7,12
22:20:09,Light Rain,8,7,12
22:22:09,Light Rain,8,7,12
22:24:08,Light Rain,8,7,12
22:26:08,Light Rain,8,7,12
22:28:09,Light Rain,8,7,12
22:30:09,Light Rain,8,7,12
22:32:09,Light Rain,8,7,12
22:34:09,Light Rain,8,7,12
22:36:09,Light Rain,8,7,12
22:38:08,Light Rain,8,7,12
22:40:09,Light Rain,8,7,12
22:42:09,Light Rain,8,7,12
22:44:09,Light Rain,8,7,12
22:46:08,Light Rain,8,7,12
22:48:08,Light Rain,8,7,12
22:50:09,Light Rain,8,7,12
22:52:09,Light Rain,8,7,12
22:54:08,Light Rain,8,7,12
22:56:09,Light Rain,8,7,12
22:58:09,Light Rain,8,7,12
23:00:09,Light Rain,8,7,12
23:02:09,Light Rain,8,7,12
23:04:09,Light Rain,8,7,12
23:06:08,Light Rain,8,7,12
23:08:08,Light Rain,8,7,12
23:10:08,Light Rain,8,7,12
23:12:09,Light Rain,8,6,14
23:14:09,Light Rain,8,6,14
23:16:09,Light Rain,8,6,14
23:18:09,Light Rain,8,6,14
23:20:08,Light Rain,8,6,14
23:22:08,Light Rain,8,6,14
23:24:09,Light Rain,8,6,14
23:26:09,Light Rain,8,6,14
23:28:09,Light Rain,8,6,14
23:30:08,Light Rain,8,6,14
23:32:08,Light Rain,8,6,14
23:34:09,Light Rain,8,6,14
23:36:09,Light Rain,8,6,14
23:38:09,Light Rain,8,6,14
23:40:08,Light Rain,8,6,14
23:42:08,Light Rain,8,6,14
23:44:09,Light Rain,8,6,14
23:46:09,Light Rain,8,6,14
23:48:08,Light Rain,8,6,14
23:50:09,Light Rain,8,6,14
