,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:34:09,6,7,0,1,3,0,2,0,0,0,2,0,24,1,0,0,2,0,29,20,0,34,19,2,0,17,10,12,0,14,0,22,4,0,20,0,2,20,10,27,23,5,30,13,31,22,15,17,30,8,19,18,39,1,18,40,27,4,37,20,21,4,40,0,32,7,29,6,1,0,0,13,16,24,8,31,25,31,0,0,14,0,0,0,1,7,0,11,39,31,30,3,3,35,1,13,0,0,15,14,30
11:36:08,6,7,0,3,3,0,0,0,0,0,0,0,24,1,0,0,3,0,29,20,0,35,20,1,0,17,13,12,0,13,0,22,4,1,20,0,2,20,10,27,23,6,30,13,31,22,16,17,30,8,19,18,39,1,18,40,27,4,37,19,21,4,40,1,32,7,29,6,0,0,0,13,16,23,7,32,25,31,0,0,13,0,0,0,1,5,0,11,39,30,30,3,2,33,2,12,1,0,15,14,29
11:38:08,6,7,0,3,3,0,0,0,0,0,0,0,24,1,0,0,3,0,28,20,0,35,20,1,2,17,14,12,0,12,0,22,4,1,20,0,2,20,10,27,23,6,30,13,33,22,16,17,30,8,19,18,39,0,18,40,26,4,37,19,20,4,40,1,32,7,29,6,0,0,0,12,16,23,6,32,25,32,0,0,13,0,0,0,1,5,1,11,39,28,30,3,2,32,2,8,1,0,15,13,31
11:40:09,6,7,0,3,3,0,0,0,0,0,0,0,25,1,0,0,3,0,29,20,0,35,20,1,2,17,14,12,0,12,0,22,4,1,20,0,0,18,10,27,23,6,30,14,33,22,16,17,30,8,19,18,39,0,18,40,26,5,38,19,22,4,40,1,32,7,29,6,0,0,0,12,16,23,6,31,25,33,0,0,13,0,0,0,1,5,1,11,39,28,30,2,2,32,2,8,1,0,15,14,31
11:42:09,6,7,0,3,3,0,0,0,0,0,0,0,25,1,0,0,3,0,29,20,0,35,20,1,2,17,17,13,0,12,0,22,4,0,20,0,0,17,10,27,23,6,30,14,33,22,16,17,30,9,19,17,39,0,18,40,26,5,38,18,22,4,40,1,32,6,29,5,0,0,0,12,14,23,6,29,25,33,0,0,11,0,0,0,2,5,1,14,39,28,30,0,2,32,2,8,1,0,15,14,31
11:44:09,6,7,0,3,2,0,0,0,0,0,1,0,25,1,0,0,3,0,29,20,0,35,20,1,0,17,18,13,0,12,0,22,4,0,20,0,0,17,10,27,23,6,30,14,33,22,16,17,29,9,19,18,39,0,18,40,26,5,38,17,22,4,40,1,32,6,29,5,0,0,0,10,13,23,6,29,25,32,0,0,11,0,0,0,2,5,1,14,39,27,30,0,2,32,2,8,1,0,15,14,31
11:46:08,6,7,0,3,2,0,0,0,0,0,3,0,25,0,0,0,3,0,30,20,1,35,20,1,0,17,20,14,0,12,0,22,4,0,20,0,0,17,10,27,23,5,30,17,33,21,16,17,29,10,19,19,39,1,19,40,26,5,37,17,22,4,40,1,32,5,29,4,0,0,0,10,13,23,6,30,25,32,0,0,12,0,0,0,2,5,1,13,39,27,30,0,1,32,2,8,1,0,15,14,31
11:48:09,6,7,0,3,2,0,0,0,0,0,3,0,25,0,0,0,3,0,30,20,1,35,20,1,0,17,20,14,0,12,0,22,4,0,20,0,0,17,10,27,23,5,30,17,33,21,16,17,29,10,19,19,39,1,19,40,26,5,37,17,22,4,40,1,32,5,29,4,0,0,0,10,13,23,6,30,25,32,0,0,12,0,0,0,2,5,1,13,39,27,30,0,1,32,2,8,1,0,15,14,31
11:50:09,6,7,0,3,2,0,0,0,0,2,3,0,25,0,0,0,2,0,30,20,16,36,20,1,0,17,21,14,0,12,0,19,4,0,20,0,1,16,10,27,23,4,30,21,33,21,16,17,29,11,19,19,39,3,19,39,29,2,35,17,22,4,40,2,32,5,29,4,0,0,0,10,14,20,5,29,25,33,0,0,11,0,0,1,4,5,0,11,39,27,30,0,1,33,2,6,1,0,15,14,31
11:52:09,6,7,0,3,2,0,0,0,0,2,3,0,25,0,0,0,2,0,30,20,17,36,20,1,0,17,22,14,0,12,0,19,4,0,20,0,1,16,10,28,23,3,29,21,33,21,16,17,29,10,19,21,39,3,19,39,29,2,35,17,22,3,40,2,32,5,30,4,0,0,0,10,15,20,5,30,25,33,0,0,11,0,0,1,5,5,0,11,39,27,30,0,1,33,2,5,1,0,15,14,31
11:54:08,6,7,0,2,0,0,0,0,0,4,4,0,24,0,0,0,2,0,30,20,17,38,20,1,0,17,23,12,0,12,0,19,4,0,20,0,1,16,10,29,23,2,29,21,33,20,16,17,29,10,19,21,39,3,19,39,29,2,35,17,22,3,40,2,32,5,30,3,0,0,0,9,15,20,5,30,25,34,0,0,11,0,0,1,5,5,0,13,39,27,30,0,1,31,2,5,1,0,15,14,31
11:56:09,5,7,0,0,0,0,0,0,0,4,4,0,24,2,0,0,0,1,30,20,17,38,20,1,0,17,23,12,0,12,0,18,4,0,20,0,1,18,10,29,23,2,29,21,33,20,16,17,29,11,19,21,39,3,19,40,29,2,36,17,22,3,40,2,32,4,30,3,0,1,0,12,15,20,4,28,25,34,0,0,11,0,0,2,5,5,0,13,39,27,30,0,1,31,2,5,1,0,15,15,31
11:58:09,5,7,0,0,0,0,0,0,0,4,4,0,25,2,0,0,0,1,30,20,17,38,20,1,0,17,23,12,0,12,0,18,4,0,20,0,1,18,10,29,23,2,30,21,32,20,17,17,29,11,20,21,39,3,19,40,29,2,36,18,22,3,40,2,32,4,30,3,0,1,0,12,15,20,4,28,25,34,0,0,11,0,0,2,5,5,0,12,39,27,30,0,1,32,2,5,1,0,15,17,31
12:00:09,5,7,0,0,0,0,0,0,0,3,4,0,25,3,0,0,0,1,29,20,17,38,20,0,0,17,23,14,0,12,0,18,4,1,20,0,2,18,11,29,23,2,29,21,32,20,17,17,29,11,20,21,39,1,19,40,29,2,36,18,22,3,40,2,32,4,30,3,0,0,0,14,15,20,4,28,24,33,0,0,11,0,0,2,5,4,0,11,39,27,30,0,0,32,2,5,1,0,16,17,31
12:02:09,5,7,0,0,0,0,0,0,0,2,3,0,24,4,0,0,0,1,29,20,17,38,20,0,0,17,23,14,0,12,0,18,4,1,20,0,2,18,11,29,23,2,30,21,32,19,18,15,29,11,20,21,39,1,19,40,29,3,36,18,22,3,40,1,32,4,30,4,0,0,0,14,16,19,4,28,23,31,0,0,11,0,0,0,5,4,0,11,39,27,30,1,1,34,2,5,1,0,16,17,31
12:04:08,5,7,0,0,0,0,0,0,0,2,3,0,24,4,0,0,0,1,29,20,17,38,20,0,0,17,23,14,0,12,0,18,4,1,20,0,2,18,11,29,23,2,30,21,32,19,18,15,29,11,20,21,39,1,19,40,29,3,36,18,22,3,40,1,32,4,30,4,0,0,0,14,16,19,4,28,23,31,0,0,11,0,0,0,5,4,0,11,39,27,30,1,1,34,2,5,1,0,16,17,31
12:06:09,5,6,0,1,0,0,0,1,0,2,3,0,24,4,0,0,0,1,29,20,16,38,20,0,0,17,23,14,0,13,0,18,4,0,20,0,1,18,11,28,23,1,30,21,32,18,21,15,29,11,20,21,39,1,19,40,30,2,37,18,21,3,39,1,31,4,29,2,0,0,0,14,21,21,2,28,22,31,0,0,11,0,0,0,7,3,0,9,39,27,30,1,1,34,2,5,1,0,16,18,31
12:08:09,5,6,0,1,0,0,0,1,0,2,3,0,24,4,0,0,0,1,29,20,16,38,20,0,0,17,23,14,0,13,0,18,4,0,20,0,1,18,11,28,23,1,30,21,32,18,21,15,29,11,20,21,39,1,19,40,30,2,37,18,21,3,39,1,31,4,29,2,0,0,0,14,21,21,2,28,22,31,0,0,11,0,0,0,7,3,0,9,39,27,30,1,1,34,2,5,1,0,16,18,31
12:10:09,5,6,0,1,0,1,0,0,0,2,3,0,24,3,0,0,0,1,29,20,16,39,20,0,0,17,23,14,0,13,0,19,4,0,20,0,2,18,11,28,23,1,30,21,32,19,24,15,29,11,20,21,39,1,19,40,29,2,38,18,20,3,39,1,31,3,29,2,0,0,0,14,23,22,2,27,21,31,0,0,9,0,0,0,7,3,1,9,39,27,30,1,1,34,2,5,1,0,16,18,31
12:12:08,5,6,0,1,0,1,0,0,0,1,3,0,24,0,0,0,0,2,29,20,16,39,20,0,0,17,23,14,0,13,0,19,4,0,20,1,3,18,11,28,23,1,30,21,32,21,24,15,30,12,19,21,39,1,19,40,29,2,38,16,20,3,39,1,31,2,29,2,0,0,0,14,23,23,2,27,22,31,0,0,9,0,0,0,8,3,3,9,39,27,30,0,1,35,2,5,1,0,16,18,31
12:14:08,5,6,0,0,0,1,0,0,0,1,3,0,24,0,0,0,0,3,29,20,15,39,20,0,0,17,23,14,0,13,0,19,4,0,20,1,3,20,11,29,23,2,30,21,31,22,24,15,30,12,19,20,39,1,19,40,30,2,39,18,19,4,39,1,31,2,29,2,0,0,0,14,23,23,2,27,23,29,0,0,8,0,0,0,8,3,3,9,39,27,30,0,1,35,2,5,2,0,16,18,31
12:16:09,5,6,0,0,0,1,0,0,0,0,3,0,22,0,0,0,1,3,27,20,15,39,20,0,0,17,23,14,0,16,0,19,4,0,20,1,3,20,11,29,23,2,30,21,31,22,26,16,30,12,20,20,39,1,19,40,30,1,39,15,17,4,39,1,31,2,28,1,0,0,0,15,23,23,1,27,23,28,0,0,7,0,0,0,7,2,3,9,39,27,30,0,1,35,0,5,3,0,16,18,31
12:18:09,5,6,0,0,0,1,0,0,0,0,3,0,22,0,0,0,3,3,27,20,15,39,19,0,0,17,23,14,0,16,0,19,4,0,21,1,3,20,11,29,23,2,30,21,31,22,26,16,30,12,20,20,39,1,19,40,30,0,38,16,17,5,38,1,31,2,28,1,0,0,0,15,23,23,0,27,23,27,0,0,5,0,0,0,7,1,3,9,39,28,30,0,1,35,0,5,3,0,16,18,31
12:20:08,5,6,0,0,1,1,0,0,0,0,2,0,22,0,0,0,2,3,27,20,15,39,20,0,0,17,23,13,0,16,0,19,4,0,21,1,3,20,11,29,25,3,30,22,31,23,26,16,30,13,19,21,39,1,19,40,30,0,37,14,17,6,40,1,31,2,28,1,0,0,0,13,22,24,0,26,23,27,0,0,4,0,0,0,6,0,3,9,39,28,30,0,1,35,0,4,3,0,16,18,31
12:22:09,5,6,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,3,28,20,15,39,20,0,0,17,23,11,0,16,0,19,4,0,21,1,3,20,11,29,25,3,30,22,29,22,26,16,30,13,19,21,39,1,19,40,30,0,37,16,17,6,40,2,31,1,28,1,0,0,0,13,22,24,0,26,23,27,0,0,4,0,0,0,6,0,3,8,39,29,30,0,1,34,0,0,3,0,16,18,31
12:24:09,5,6,0,1,1,1,0,0,1,3,0,0,21,0,0,0,0,2,28,20,14,39,20,0,0,17,23,13,0,16,0,20,4,0,21,1,3,20,11,29,25,4,30,22,28,22,26,16,30,13,19,21,39,1,19,40,30,1,37,16,17,7,40,2,31,1,28,1,2,0,0,13,22,24,0,25,24,27,0,0,4,0,0,0,6,0,3,8,39,29,30,0,1,34,0,0,3,0,16,18,31
12:26:08,6,6,0,1,1,1,0,0,1,3,0,0,21,0,0,0,0,0,28,20,14,39,20,0,0,17,23,13,0,16,0,20,4,0,21,1,3,20,11,29,25,4,30,22,30,22,26,16,30,13,19,21,39,1,20,40,30,1,37,15,17,7,40,2,31,1,28,0,1,0,0,13,22,24,0,24,24,27,0,0,4,0,0,0,6,0,2,8,39,29,30,0,1,35,0,0,3,1,16,18,31
12:28:09,6,6,0,1,2,1,0,0,1,3,0,0,20,1,0,0,0,0,28,19,12,39,20,0,0,18,23,13,0,16,0,20,4,0,21,1,3,21,11,29,25,4,30,22,30,22,28,16,29,13,19,21,39,1,19,40,31,1,29,14,16,10,40,2,31,1,27,1,2,0,0,12,20,25,0,25,25,27,0,0,3,0,0,0,6,0,2,8,39,29,30,0,1,35,0,0,3,1,16,18,31
12:30:09,6,6,0,1,2,1,0,0,1,1,0,0,18,0,0,0,0,0,28,19,12,39,20,0,1,18,23,13,0,16,0,20,4,0,21,1,3,21,11,29,25,3,30,22,30,24,28,16,29,13,19,21,39,1,21,40,31,1,30,14,16,10,39,2,32,1,27,1,2,0,0,12,19,25,0,26,24,28,0,0,3,0,0,0,6,0,2,8,39,29,30,0,1,35,0,1,2,1,16,17,31
12:32:09,6,6,0,1,2,1,0,0,1,0,0,0,18,2,0,0,0,0,27,19,12,39,20,0,0,18,23,13,0,16,0,20,4,1,21,0,4,26,11,29,25,3,30,22,30,22,28,16,29,15,19,21,39,1,21,40,31,1,21,14,16,10,40,2,32,1,27,2,3,0,0,12,19,26,0,26,25,26,2,0,3,0,0,0,6,0,2,8,39,29,30,0,1,35,0,2,2,1,16,18,31
12:34:09,6,6,0,1,2,1,0,0,1,0,0,0,18,2,0,0,0,0,27,19,12,39,20,0,0,18,23,13,0,16,0,20,4,1,21,0,4,26,11,29,25,3,30,22,30,22,28,16,29,15,19,21,39,1,21,40,31,1,21,14,15,10,40,2,32,1,27,2,3,0,0,12,20,26,0,30,25,28,2,0,3,0,0,0,6,0,2,8,39,29,30,0,1,35,0,3,2,1,16,19,31
12:36:09,6,6,0,1,0,1,0,0,1,1,0,1,18,3,0,0,0,1,27,19,12,39,20,0,0,18,23,11,0,16,0,19,4,1,21,0,4,26,11,29,25,4,30,22,30,21,30,16,29,15,19,21,39,0,21,40,31,1,20,14,15,10,40,2,31,1,28,2,3,0,0,13,20,26,0,30,25,28,2,0,0,0,0,1,5,0,1,8,39,30,30,0,1,35,0,4,2,1,16,19,31
12:38:09,6,6,0,1,0,1,0,0,1,0,0,1,18,3,0,0,0,1,27,19,12,39,20,0,1,18,23,11,0,16,0,19,4,1,21,0,4,26,11,29,25,4,30,24,30,21,30,16,29,15,19,21,39,0,21,40,31,1,20,14,15,10,40,2,31,1,28,2,3,0,0,12,20,26,0,30,25,27,2,0,0,0,0,1,5,0,1,8,39,30,30,0,1,35,0,4,2,1,16,19,31
12:40:09,6,6,0,2,0,1,0,0,1,0,0,1,18,5,0,0,0,1,26,19,12,39,20,0,0,18,22,11,0,16,0,19,4,1,21,0,4,27,11,29,25,4,30,24,30,21,29,16,29,16,19,21,39,0,21,40,31,1,18,13,14,12,40,2,31,1,28,1,3,0,0,12,21,26,0,28,25,27,2,0,0,0,0,1,5,0,0,8,39,31,30,0,1,35,0,5,2,1,16,20,31
12:42:09,6,6,0,2,0,0,0,0,1,0,0,0,18,6,0,0,0,1,25,19,12,39,20,0,0,18,22,11,0,16,0,19,4,2,21,0,4,27,11,29,25,4,30,24,30,21,29,16,30,16,19,20,39,0,21,40,31,1,19,13,13,12,40,2,31,0,28,1,3,0,0,12,20,26,0,28,27,26,2,0,0,0,0,0,5,0,0,8,39,31,30,0,1,35,0,5,2,1,16,19,31
12:44:09,7,6,0,2,0,0,0,0,1,0,0,0,18,5,0,0,0,0,24,19,12,39,20,0,0,18,23,11,0,16,0,19,4,2,21,0,4,27,11,29,26,4,30,24,31,24,29,16,30,16,17,21,39,0,21,39,31,1,19,13,13,14,40,2,31,0,28,1,3,0,0,12,20,25,0,27,26,26,1,0,0,0,0,0,5,0,1,8,39,32,30,0,1,34,0,5,2,0,16,19,31
12:46:09,7,6,0,2,0,0,0,0,1,0,0,0,18,5,0,0,0,0,24,19,12,39,20,0,2,18,23,11,0,16,0,19,4,2,21,0,4,27,11,29,26,4,30,24,31,24,29,16,30,16,17,20,39,0,21,39,31,1,19,12,11,14,40,2,31,0,29,1,3,0,0,12,20,25,0,27,26,26,0,0,0,0,0,0,4,1,1,8,39,33,30,0,1,33,0,4,2,0,16,19,31
12:48:09,7,6,0,2,0,0,0,0,1,0,0,0,18,5,0,0,0,0,24,19,11,39,20,1,2,18,23,9,0,16,0,19,4,2,21,0,4,27,11,28,26,4,30,25,31,24,29,16,30,15,17,20,39,0,21,39,31,0,19,12,11,14,40,3,30,0,31,1,3,0,0,12,20,25,0,27,26,26,0,0,0,0,0,0,4,0,1,8,39,33,30,0,1,33,0,5,2,0,16,20,31
12:50:09,7,6,0,2,0,0,0,0,1,0,0,0,18,4,0,0,0,0,25,19,11,39,20,1,2,18,23,9,0,16,0,19,4,2,21,0,4,27,11,27,26,4,30,25,31,24,29,16,30,15,17,20,39,0,21,39,31,0,19,12,12,14,39,3,30,0,31,1,3,0,0,12,20,25,0,27,26,26,0,0,0,0,0,0,4,0,2,8,39,33,30,0,1,33,0,4,2,0,16,20,31
12:52:08,7,7,0,2,1,0,0,0,1,0,0,0,18,5,0,0,1,0,25,19,11,39,20,1,2,18,22,8,0,16,0,19,4,2,21,0,2,26,11,28,26,4,29,26,31,24,28,16,30,14,18,19,39,1,21,39,31,0,20,12,12,13,38,3,30,0,31,1,0,0,0,13,22,24,0,25,26,25,0,0,0,0,0,0,4,1,2,8,39,33,30,0,1,32,0,4,2,0,16,20,31
12:54:09,7,7,0,2,1,0,0,0,1,0,0,0,18,6,0,0,1,0,25,19,12,39,20,1,2,18,22,8,0,16,0,19,4,2,21,0,2,27,11,28,26,5,30,27,31,24,28,16,30,14,19,19,39,1,21,39,32,0,20,13,12,13,39,3,30,0,32,1,0,0,0,11,21,24,0,25,26,25,0,0,0,0,0,0,4,1,2,7,39,33,30,1,1,32,0,2,2,0,16,19,31
12:56:09,7,7,0,3,0,0,0,0,1,1,0,0,19,7,0,0,3,0,25,19,12,39,20,0,3,19,22,8,0,16,0,19,4,2,21,0,2,28,11,28,26,5,30,26,30,24,28,16,30,14,19,19,39,1,21,39,32,0,19,13,12,13,39,3,30,0,32,1,0,0,0,11,21,24,0,25,25,24,0,0,2,0,0,0,4,1,2,6,39,33,30,2,0,32,0,2,2,0,16,19,30
12:58:09,7,7,0,4,0,0,0,0,1,1,1,0,19,7,0,0,3,0,25,19,11,39,20,0,3,19,21,7,0,16,0,19,4,2,21,0,2,28,11,28,26,5,30,27,30,24,28,16,30,14,19,21,39,1,21,39,32,0,19,15,12,13,39,3,30,0,32,1,0,0,0,12,21,24,0,25,25,24,0,0,2,0,0,0,4,1,2,6,39,33,30,2,0,32,0,2,2,0,16,19,30
13:00:09,7,7,0,4,0,0,0,0,1,1,2,0,19,7,0,0,3,0,25,19,11,39,20,0,3,18,21,7,0,16,0,18,4,2,21,0,2,29,10,28,26,5,30,28,30,24,28,16,30,14,19,21,39,1,21,39,32,0,19,15,12,12,39,3,30,0,32,1,0,0,0,11,21,24,0,24,25,24,0,0,2,0,0,0,4,0,2,6,39,33,30,2,0,31,0,0,2,0,16,18,29
13:02:09,7,7,0,4,0,0,0,0,1,1,2,0,19,6,0,0,2,0,24,19,11,39,20,0,4,18,21,7,0,16,0,18,4,2,21,0,1,31,10,28,26,5,29,28,30,24,28,16,30,14,19,21,39,1,21,39,32,0,18,15,12,12,39,3,30,0,32,1,0,0,0,11,23,24,0,23,25,24,0,0,3,0,0,0,4,1,3,6,39,33,30,2,0,32,0,0,2,0,16,17,29
13:04:09,7,7,0,4,0,2,0,0,1,1,2,0,19,5,0,0,2,1,24,20,11,38,20,0,4,18,22,7,0,15,0,18,4,2,21,0,1,31,10,28,25,5,29,28,30,22,28,16,30,14,19,20,39,1,20,39,32,0,18,15,11,14,39,3,30,0,32,1,1,0,0,12,23,20,0,23,26,25,0,0,2,0,0,0,4,1,3,6,39,33,30,2,0,32,0,0,2,0,16,17,29
13:06:08,7,7,0,4,0,2,0,0,0,1,2,0,19,5,0,0,2,1,24,20,11,38,20,0,4,18,22,7,0,15,0,18,5,2,21,0,1,31,10,28,25,4,29,29,30,23,28,16,30,14,19,19,39,1,21,39,32,0,18,15,10,14,39,3,30,0,32,1,5,0,0,12,23,20,0,22,26,25,0,0,2,0,0,0,4,1,3,5,39,33,30,2,0,32,0,0,2,0,16,18,29
13:08:09,7,7,0,4,0,3,0,0,0,4,2,0,19,5,0,0,2,0,24,20,11,39,20,0,4,19,22,6,0,16,0,18,5,2,21,0,1,31,10,28,25,4,29,30,30,23,28,16,30,14,19,19,39,2,21,39,32,0,18,14,9,14,39,3,30,0,32,2,5,0,0,9,23,20,0,22,26,25,0,0,2,0,0,0,4,1,3,6,39,33,30,2,0,32,0,0,0,0,16,18,29
13:10:09,7,9,0,4,1,3,0,0,0,4,2,0,20,5,0,0,2,0,24,20,11,40,20,0,4,19,22,7,0,16,1,18,5,2,21,1,1,31,10,27,25,6,30,30,31,23,28,16,30,12,20,19,39,2,21,40,32,0,18,13,9,14,39,3,30,0,32,2,5,1,0,9,22,20,0,22,26,25,0,0,2,0,0,0,5,1,4,6,39,33,30,1,0,32,0,0,0,0,16,18,29
13:12:08,7,9,0,4,1,3,0,0,0,4,2,0,20,5,0,0,3,0,24,20,11,40,20,0,4,19,22,7,0,16,1,18,5,2,21,0,1,32,10,27,25,6,30,30,31,23,28,16,30,13,20,19,39,4,21,40,32,0,17,13,9,15,39,3,30,0,32,2,5,1,0,9,23,20,0,21,26,25,0,0,2,0,0,0,5,1,4,7,39,33,30,1,0,30,0,0,0,0,16,18,29
13:14:09,8,9,0,3,0,3,0,0,0,4,2,0,20,3,0,0,3,2,25,20,10,40,20,0,2,19,23,7,0,16,1,18,5,0,21,0,0,35,11,26,25,8,30,30,31,22,29,16,30,14,20,18,39,8,21,40,32,0,17,12,7,15,39,3,29,0,32,2,5,1,0,9,23,19,0,20,26,25,0,0,0,0,0,0,5,1,4,7,39,33,30,1,0,26,0,1,0,0,16,18,30
13:16:09,8,9,0,3,0,3,0,0,0,4,2,0,20,3,0,0,3,2,25,20,10,40,20,0,2,19,23,7,0,16,1,18,5,0,21,0,0,35,11,26,25,8,30,30,31,22,29,16,30,14,20,18,39,8,21,40,32,0,17,12,7,15,39,3,29,0,32,2,5,1,0,9,23,19,0,20,26,25,0,0,0,0,0,0,5,1,4,7,39,33,30,1,0,26,0,1,0,0,16,18,30
13:18:08,8,10,0,3,0,2,0,0,0,4,2,0,20,3,0,0,2,2,25,20,8,40,20,0,0,19,22,8,0,16,0,18,5,0,21,1,0,35,12,26,25,9,29,30,31,22,29,16,30,15,19,18,39,8,19,40,33,0,17,13,7,15,39,3,29,0,32,2,4,1,0,7,23,19,0,19,26,25,0,0,0,0,1,1,5,1,4,10,39,33,30,1,0,26,0,0,0,0,16,18,31
13:20:09,8,10,0,3,0,0,0,0,0,3,0,0,20,2,0,0,3,0,25,20,7,40,20,1,0,19,22,8,0,16,0,18,5,0,21,1,2,35,12,26,25,9,29,29,32,23,29,16,30,15,19,17,39,9,18,40,33,0,20,11,7,16,39,3,29,0,32,2,4,1,0,7,23,19,0,19,26,26,0,0,0,0,1,0,3,1,4,10,39,33,30,1,0,22,0,0,0,0,16,18,31
13:22:09,8,10,0,3,0,0,0,0,0,3,0,0,20,2,0,0,3,0,25,20,7,40,20,0,0,19,23,8,0,16,0,18,5,1,21,1,2,35,12,26,25,9,29,29,33,24,29,17,30,15,19,17,39,9,18,40,33,0,20,10,6,16,39,3,29,0,32,2,4,1,0,7,23,19,0,18,26,26,0,0,0,0,1,0,3,1,4,10,39,33,30,1,0,21,0,0,0,0,16,18,31
13:24:09,8,10,0,3,0,0,0,0,0,3,0,0,20,0,0,0,3,0,25,20,7,40,20,0,0,19,23,8,0,16,0,18,5,1,21,1,4,35,12,24,25,10,30,29,33,24,30,17,30,15,19,17,39,9,18,40,33,0,20,10,4,16,39,3,29,0,32,2,4,1,0,7,23,19,0,18,26,26,0,1,0,0,1,0,3,1,3,10,39,33,30,1,0,21,0,0,1,1,16,18,30
13:26:09,8,10,0,3,0,0,0,0,0,3,0,0,20,0,0,0,3,0,25,20,6,40,20,1,0,19,23,8,0,16,0,18,5,1,21,1,5,35,12,24,25,10,30,29,33,24,30,17,30,17,19,17,39,9,18,40,33,0,20,9,4,16,40,3,29,1,33,1,4,1,0,7,23,18,0,17,26,26,0,1,0,0,1,0,3,1,3,10,39,33,30,1,0,20,0,0,1,1,16,18,30
13:28:09,11,10,0,3,1,0,0,0,0,3,0,0,20,0,0,0,3,0,25,20,6,40,20,1,0,18,23,6,0,16,0,18,5,0,21,0,6,35,12,24,25,9,30,29,33,24,30,17,30,17,19,16,39,9,18,40,33,0,20,8,4,17,40,3,30,1,33,1,6,1,0,7,23,18,0,17,26,26,0,1,0,0,1,0,3,1,3,10,39,33,30,2,0,20,0,0,1,1,16,18,30
13:30:08,11,10,0,3,1,0,0,1,0,3,0,0,20,0,0,0,3,0,25,20,6,40,20,1,0,18,23,6,0,15,0,18,5,0,21,0,6,34,13,24,25,9,29,29,33,24,30,17,29,17,19,16,39,9,18,40,33,0,20,7,4,17,40,3,30,1,33,1,6,1,0,7,23,18,0,17,26,26,0,3,0,0,1,0,3,1,3,10,39,33,30,2,0,20,0,0,2,1,16,18,30
13:32:09,11,10,0,3,2,0,0,2,0,2,0,0,20,0,0,0,0,2,26,20,6,37,20,0,0,18,22,7,0,15,0,18,5,0,20,0,6,34,13,24,25,9,29,29,33,23,30,17,30,17,19,16,39,9,16,40,33,0,20,7,4,19,40,2,31,1,33,1,6,1,1,6,23,18,0,17,27,26,0,3,1,0,1,0,3,1,3,10,39,34,30,2,0,20,0,0,2,1,16,18,30
