Time,Weather,Temperature,Feels_Like,Wind_Speed
04:28:09,Heavy Rain,10,10,24
04:30:08,Heavy Rain,10,10,24
04:32:09,Heavy Rain,10,10,24
04:34:09,Heavy Rain,10,10,24
04:36:09,Heavy Rain,10,10,24
04:38:09,Heavy Rain,10,10,24
04:40:09,Heavy Rain,10,10,24
04:42:09,Heavy Rain,10,10,24
04:44:08,Heavy Rain,10,10,24
04:46:09,Heavy Rain,10,10,24
04:48:09,Heavy Rain,10,10,24
04:50:09,Heavy Rain,10,10,24
04:52:08,Heavy Rain,10,10,24
04:54:09,Heavy Rain,10,10,24
04:56:09,Heavy Rain,10,10,24
04:58:09,Heavy Rain,10,10,24
05:00:09,Heavy Rain,10,10,24
05:02:09,Heavy Rain,10,10,24
05:04:09,Heavy Rain,10,10,24
05:06:09,Heavy Rain,10,10,24
05:08:08,Heavy Rain,10,10,24
05:10:09,Heavy Rain,10,10,24
05:12:09,Rain,8,5,24
05:14:09,Rain,8,5,24
05:16:08,Rain,8,5,24
05:18:09,Rain,8,5,24
05:20:09,Rain,8,5,24
05:22:09,Rain,8,5,24
05:24:08,Rain,8,5,24
05:26:09,Rain,8,5,24
05:28:09,Rain,8,5,24
05:30:09,Rain,8,5,24
05:32:08,Rain,8,5,24
05:34:09,Rain,8,5,24
05:36:09,Rain,8,5,24
05:38:09,Rain,8,5,24
05:40:09,Rain,8,5,24
05:42:08,Rain,8,5,24
05:44:09,Rain,8,5,24
05:46:09,Rain,8,5,24
05:48:09,Rain,8,5,24
05:50:08,Rain,8,5,24
05:52:08,Rain,8,5,24
05:54:09,Rain,8,5,24
05:56:09,Rain,8,5,24
05:58:08,Rain,8,5,24
06:00:09,Rain,8,5,24
06:02:09,Rain,8,5,24
06:04:09,Rain,8,5,24
06:06:09,Rain,8,5,24
06:08:09,Rain,8,5,24
06:10:09,Rain,10,10,24
06:12:08,Rain,10,10,24
06:14:08,Rain,10,10,24
06:16:09,Rain,10,10,24
06:18:09,Rain,10,10,24
06:20:08,Rain,10,10,24
06:22:08,Rain,10,10,24
06:24:09,Rain,10,10,24
06:26:08,Rain,10,10,24
06:28:09,Rain,10,10,24
06:30:09,Rain,10,10,24
06:32:09,Rain,10,10,24
06:34:09,Rain,10,10,24
06:36:08,Rain,10,10,24
06:38:09,Rain,10,10,24
06:40:09,Rain,10,10,24
06:42:09,Rain,10,10,24
06:44:08,Rain,10,10,24
06:46:08,Rain,10,10,24
06:48:09,Rain,10,10,24
06:50:08,Rain,10,10,24
06:52:08,Rain,10,10,24
06:54:09,Rain,10,10,24
06:56:09,Rain,10,10,24
06:58:08,Rain,10,10,24
07:00:09,Rain,10,10,24
07:02:09,Rain,10,10,24
07:04:09,Rain,10,10,24
07:06:08,Rain,10,10,24
07:08:08,Rain,10,10,24
07:10:09,Mostly Cloudy,10,10,27
07:12:09,Mostly Cloudy,10,10,27
07:14:09,Mostly Cloudy,10,10,27
07:16:08,Mostly Cloudy,10,10,27
07:18:09,Mostly Cloudy,10,10,27
07:20:09,Mostly Cloudy,10,10,27
07:22:09,Mostly Cloudy,10,10,27
07:24:09,Mostly Cloudy,10,10,27
07:26:08,Mostly Cloudy,10,10,27
07:28:09,Mostly Cloudy,10,10,27
07:30:09,Mostly Cloudy,10,10,27
07:32:09,Mostly Cloudy,10,10,27
07:34:08,Mostly Cloudy,10,10,27
07:36:08,Mostly Cloudy,10,10,27
07:38:09,Mostly Cloudy,10,10,27
07:40:09,Mostly Cloudy,10,10,27
07:42:09,Mostly Cloudy,10,10,27
07:44:09,Mostly Cloudy,10,10,27
07:46:09,Mostly Cloudy,10,10,27
07:48:09,Mostly Cloudy,10,10,27
07:50:08,Mostly Cloudy,10,10,27
07:52:09,Mostly Cloudy,10,10,27
07:54:09,Mostly Cloudy,10,10,27
07:56:09,Mostly Cloudy,10,10,27
07:58:08,Mostly Cloudy,10,10,27
08:00:08,Mostly Cloudy,10,10,27
08:02:09,Mostly Cloudy,10,10,27
08:04:08,Mostly Cloudy,10,10,27
08:06:08,Mostly Cloudy,10,10,27
08:08:09,Mostly Cloudy,10,10,27
08:10:09,Mostly Cloudy,10,10,27
08:12:08,Mostly Cloudy,10,10,27
08:14:08,Mostly Cloudy,11,11,24
08:16:09,Mostly Cloudy,11,11,24
08:18:09,Mostly Cloudy,11,11,24
08:20:08,Mostly Cloudy,11,11,24
08:22:08,Mostly Cloudy,11,11,24
08:24:09,Mostly Cloudy,11,11,24
08:26:09,Mostly Cloudy,11,11,24
08:28:08,Mostly Cloudy,11,11,24
08:30:09,Mostly Cloudy,11,11,24
08:32:08,Mostly Cloudy,11,11,24
08:34:09,Mostly Cloudy,11,11,24
08:36:09,Mostly Cloudy,11,11,24
08:38:09,Mostly Cloudy,11,11,24
08:40:08,Mostly Cloudy,11,11,24
08:42:09,Mostly Cloudy,11,11,24
08:44:09,Mostly Cloudy,11,11,24
08:46:08,Mostly Cloudy,11,11,24
08:48:09,Mostly Cloudy,11,11,24
08:50:09,Mostly Cloudy,11,11,24
08:52:09,Mostly Cloudy,11,11,24
08:54:08,Mostly Cloudy,11,11,24
08:56:08,Mostly Cloudy,11,11,24
08:58:09,Mostly Cloudy,11,11,24
09:00:09,Mostly Cloudy,11,11,24
09:02:09,Mostly Cloudy,11,11,24
09:04:08,Mostly Cloudy,11,11,24
09:06:08,Mostly Cloudy,11,11,24
09:08:09,Mostly Cloudy,11,11,24
09:10:09,Mostly Cloudy,11,11,24
09:12:09,Mostly Cloudy,11,11,24
09:14:09,Mostly Cloudy,11,11,24
09:16:08,Mostly Cloudy,12,12,25
09:18:09,Mostly Cloudy,12,12,25
09:20:08,Mostly Cloudy,12,12,25
09:22:09,Mostly Cloudy,12,12,25
09:24:09,Mostly Cloudy,12,12,25
09:26:09,Mostly Cloudy,12,12,25
09:28:08,Mostly Cloudy,12,12,25
09:30:09,Mostly Cloudy,12,12,25
09:32:09,Mostly Cloudy,12,12,25
09:34:08,Mostly Cloudy,12,12,25
09:36:09,Mostly Cloudy,12,12,25
09:38:09,Mostly Cloudy,12,12,25
09:40:08,Mostly Cloudy,12,12,25
09:42:09,Mostly Cloudy,12,12,25
09:44:09,Mostly Cloudy,12,12,25
09:46:09,Mostly Cloudy,12,12,25
09:48:09,Mostly Cloudy,12,12,25
09:50:08,Mostly Cloudy,12,12,25
09:52:08,Mostly Cloudy,12,12,25
09:54:09,Mostly Cloudy,12,12,25
09:56:09,Mostly Cloudy,12,12,25
09:58:08,Mostly Cloudy,12,12,25
10:00:08,Mostly Cloudy,12,12,25
10:02:09,Mostly Cloudy,12,12,25
10:04:09,Mostly Cloudy,12,12,25
10:06:09,Mostly Cloudy,12,12,25
10:08:09,Mostly Cloudy,12,12,25
10:10:08,Mostly Cloudy,12,12,25
10:12:08,Mostly Cloudy,12,12,25
10:14:09,Mostly Cloudy,12,12,25
10:16:09,Mostly Cloudy,12,12,25
10:18:08,Mostly Cloudy,12,12,25
10:20:08,Mostly Cloudy,12,12,25
10:22:09,Mostly Cloudy,12,12,25
10:24:09,Mostly Cloudy,12,12,25
10:26:08,Mostly Cloudy,12,12,25
10:28:09,Mostly Cloudy,12,12,25
10:30:09,Mostly Cloudy,12,12,25
10:32:08,Mostly Cloudy,12,12,25
10:34:08,Mostly Cloudy,12,12,25
10:36:09,Mostly Cloudy,12,12,25
10:38:09,Mostly Cloudy,12,12,25
10:40:09,Mostly Cloudy,12,12,25
10:42:09,Mostly Cloudy,12,12,25
10:44:09,Mostly Cloudy,12,12,25
10:46:09,Mostly Cloudy,12,12,25
10:48:08,Mostly Cloudy,12,12,25
10:50:09,Mostly Cloudy,12,12,25
10:52:09,Mostly Cloudy,12,12,25
10:54:08,Mostly Cloudy,12,12,25
10:56:09,Mostly Cloudy,12,12,25
10:58:09,Mostly Cloudy,12,12,25
11:00:08,Mostly Cloudy,12,12,25
11:02:09,Mostly Cloudy,12,12,25
11:04:09,Mostly Cloudy,12,12,25
11:06:09,Mostly Cloudy,12,12,25
11:08:08,Mostly Cloudy,12,12,25
11:10:09,Mostly Cloudy,12,12,25
11:12:09,Mostly Cloudy,13,13,28
11:14:09,Mostly Cloudy,13,13,28
11:16:08,Mostly Cloudy,13,13,28
11:18:09,Mostly Cloudy,13,13,28
11:20:09,Mostly Cloudy,13,13,28
11:22:08,Mostly Cloudy,13,13,28
11:24:09,Mostly Cloudy,13,13,28
11:26:09,Mostly Cloudy,13,13,28
11:28:09,Mostly Cloudy,13,13,28
11:30:08,Mostly Cloudy,13,13,28
11:32:09,Mostly Cloudy,13,13,28
11:34:09,Mostly Cloudy,13,13,28
11:36:09,Mostly Cloudy,13,13,28
11:38:08,Mostly Cloudy,13,13,28
11:40:08,Mostly Cloudy,13,13,28
11:42:09,Mostly Cloudy,13,13,28
11:44:09,Mostly Cloudy,13,13,28
11:46:09,Mostly Cloudy,13,13,28
11:48:08,Mostly Cloudy,13,13,28
11:50:09,Mostly Cloudy,13,13,28
11:52:09,Mostly Cloudy,13,13,28
11:54:09,Mostly Cloudy,13,13,28
11:56:09,Mostly Cloudy,13,13,28
11:58:08,Mostly Cloudy,13,13,28
12:00:08,Mostly Cloudy,13,13,28
12:02:09,Mostly Cloudy,13,13,28
12:04:09,Mostly Cloudy,13,13,28
12:06:09,Mostly Cloudy,13,13,28
12:08:09,Mostly Cloudy,13,13,28
12:10:08,Mostly Cloudy,13,13,28
12:12:08,Mostly Cloudy,13,13,28
12:14:09,Mostly Cloudy,13,13,28
12:16:09,Mostly Cloudy,13,13,28
12:18:08,Mostly Cloudy,13,13,28
12:20:08,Mostly Cloudy / Windy,15,15,35
12:22:09,Mostly Cloudy / Windy,15,15,35
12:24:09,Mostly Cloudy / Windy,15,15,35
12:26:09,Mostly Cloudy / Windy,15,15,35
12:28:08,Mostly Cloudy / Windy,15,15,35
12:30:08,Mostly Cloudy / Windy,15,15,35
12:32:09,Mostly Cloudy / Windy,15,15,35
12:34:09,Mostly Cloudy / Windy,15,15,35
12:36:08,Mostly Cloudy / Windy,15,15,35
12:38:08,Mostly Cloudy / Windy,15,15,35
12:40:09,Mostly Cloudy / Windy,15,15,35
12:42:09,Mostly Cloudy / Windy,15,15,35
12:44:09,Mostly Cloudy / Windy,15,15,35
12:46:09,Mostly Cloudy / Windy,15,15,35
12:48:08,Mostly Cloudy / Windy,15,15,35
12:50:09,Mostly Cloudy / Windy,15,15,35
12:52:09,Mostly Cloudy / Windy,15,15,35
12:54:08,Mostly Cloudy / Windy,15,15,35
12:56:09,Mostly Cloudy / Windy,15,15,35
12:58:09,Mostly Cloudy / Windy,15,15,35
13:00:09,Mostly Cloudy / Windy,15,15,35
13:02:08,Mostly Cloudy / Windy,15,15,35
13:04:09,Mostly Cloudy / Windy,15,15,35
13:06:09,Mostly Cloudy / Windy,15,15,35
13:08:08,Mostly Cloudy / Windy,15,15,35
13:10:09,Mostly Cloudy / Windy,15,15,35
13:12:09,Mostly Cloudy / Windy,15,15,35
13:14:09,Mostly Cloudy / Windy,15,15,35
13:16:09,Light Rain / Windy,13,13,35
13:18:09,Light Rain / Windy,13,13,35
13:20:08,Light Rain / Windy,13,13,35
13:22:08,Light Rain / Windy,13,13,35
13:24:09,Light Rain / Windy,13,13,35
13:26:09,Light Rain / Windy,13,13,35
13:28:08,Light Rain / Windy,13,13,35
13:30:09,Light Rain / Windy,13,13,35
13:32:09,Light Rain / Windy,13,13,35
13:34:09,Light Rain / Windy,13,13,35
13:36:08,Light Rain / Windy,13,13,35
13:38:08,Light Rain / Windy,13,13,35
13:40:09,Light Rain / Windy,13,13,35
13:42:09,Light Rain / Windy,13,13,35
13:44:08,Light Rain / Windy,13,13,35
13:46:08,Light Rain / Windy,13,13,35
13:48:09,Light Rain / Windy,13,13,35
13:50:09,Light Rain / Windy,13,13,35
13:52:09,Light Rain / Windy,13,13,35
13:54:08,Light Rain / Windy,13,13,35
13:56:09,Light Rain / Windy,13,13,35
13:58:09,Light Rain / Windy,13,13,35
14:00:08,Light Rain / Windy,13,13,35
14:02:08,Light Rain / Windy,13,13,35
14:04:09,Light Rain / Windy,13,13,35
14:06:09,Light Rain / Windy,13,13,35
14:08:09,Light Rain / Windy,13,13,35
14:10:09,Light Rain / Windy,13,13,35
14:12:09,Light Rain / Windy,13,13,35
14:14:08,Light Rain / Windy,13,13,35
14:16:08,Mostly Cloudy / Windy,16,16,35
14:18:09,Mostly Cloudy / Windy,16,16,35
14:20:09,Mostly Cloudy / Windy,16,16,35
14:22:08,Mostly Cloudy / Windy,16,16,35
14:24:09,Mostly Cloudy / Windy,16,16,35
14:26:09,Mostly Cloudy / Windy,16,16,35
14:28:08,Mostly Cloudy / Windy,16,16,35
14:30:09,Mostly Cloudy / Windy,16,16,35
14:32:09,Mostly Cloudy / Windy,16,16,35
14:34:09,Mostly Cloudy / Windy,16,16,35
14:36:09,Mostly Cloudy / Windy,16,16,35
14:38:09,Mostly Cloudy / Windy,16,16,35
14:40:09,Mostly Cloudy / Windy,16,16,35
14:42:08,Mostly Cloudy / Windy,16,16,35
14:44:09,Mostly Cloudy / Windy,16,16,35
14:46:09,Mostly Cloudy / Windy,16,16,35
14:48:08,Mostly Cloudy / Windy,16,16,35
14:50:08,Mostly Cloudy / Windy,16,16,35
14:52:09,Mostly Cloudy / Windy,16,16,35
14:54:09,Mostly Cloudy / Windy,16,16,35
14:56:09,Mostly Cloudy / Windy,16,16,35
14:58:08,Mostly Cloudy / Windy,16,16,35
15:00:08,Mostly Cloudy / Windy,16,16,35
15:02:09,Mostly Cloudy / Windy,16,16,35
15:04:09,Mostly Cloudy / Windy,16,16,35
15:06:08,Mostly Cloudy / Windy,16,16,35
15:08:08,Partly Cloudy / Windy,16,16,33
15:10:08,Partly Cloudy / Windy,16,16,33
15:12:09,Partly Cloudy / Windy,16,16,33
15:14:09,Partly Cloudy / Windy,16,16,33
15:16:09,Partly Cloudy / Windy,16,16,33
15:18:08,Partly Cloudy / Windy,16,16,33
15:20:09,Partly Cloudy / Windy,16,16,33
15:22:09,Partly Cloudy / Windy,16,16,33
15:24:09,Partly Cloudy / Windy,16,16,33
15:26:08,Partly Cloudy / Windy,16,16,33
15:28:08,Partly Cloudy / Windy,16,16,33
15:30:09,Partly Cloudy / Windy,16,16,33
15:32:09,Partly Cloudy / Windy,16,16,33
15:34:09,Partly Cloudy / Windy,16,16,33
15:36:09,Partly Cloudy / Windy,16,16,33
15:38:08,Partly Cloudy / Windy,16,16,33
15:40:09,Partly Cloudy / Windy,16,16,33
15:42:09,Partly Cloudy / Windy,16,16,33
15:44:08,Partly Cloudy / Windy,16,16,33
15:46:08,Partly Cloudy / Windy,16,16,33
15:48:09,Partly Cloudy / Windy,16,16,33
15:50:09,Partly Cloudy / Windy,16,16,33
15:52:08,Partly Cloudy / Windy,16,16,33
15:54:08,Partly Cloudy / Windy,16,16,33
15:56:09,Partly Cloudy / Windy,16,16,33
15:58:09,Partly Cloudy / Windy,16,16,33
16:00:09,Partly Cloudy / Windy,16,16,33
16:02:08,Partly Cloudy / Windy,16,16,33
16:04:09,Partly Cloudy / Windy,16,16,33
16:06:09,Partly Cloudy / Windy,16,16,33
16:08:08,Partly Cloudy / Windy,16,16,33
16:10:09,Partly Cloudy / Windy,16,16,33
16:12:09,Partly Cloudy / Windy,16,16,33
16:14:09,Partly Cloudy / Windy,16,16,33
16:16:09,Partly Cloudy / Windy,16,16,33
16:18:09,Mostly Cloudy / Windy,15,15,35
16:20:09,Mostly Cloudy / Windy,15,15,35
16:22:08,Mostly Cloudy / Windy,15,15,35
16:24:09,Mostly Cloudy / Windy,15,15,35
16:26:09,Mostly Cloudy / Windy,15,15,35
16:28:09,Mostly Cloudy / Windy,15,15,35
16:30:09,Mostly Cloudy / Windy,15,15,35
16:32:08,Mostly Cloudy / Windy,15,15,35
16:34:09,Mostly Cloudy / Windy,15,15,35
16:36:09,Mostly Cloudy / Windy,15,15,35
16:38:09,Mostly Cloudy / Windy,15,15,35
16:40:09,Mostly Cloudy / Windy,15,15,35
16:42:08,Mostly Cloudy / Windy,15,15,35
16:44:09,Mostly Cloudy / Windy,15,15,35
16:46:09,Mostly Cloudy / Windy,15,15,35
16:48:09,Mostly Cloudy / Windy,15,15,35
16:50:08,Mostly Cloudy / Windy,15,15,35
16:52:09,Mostly Cloudy / Windy,15,15,35
16:54:09,Mostly Cloudy / Windy,15,15,35
16:56:09,Mostly Cloudy / Windy,15,15,35
16:58:09,Mostly Cloudy / Windy,15,15,35
17:00:09,Mostly Cloudy / Windy,15,15,35
17:02:08,Mostly Cloudy / Windy,15,15,35
17:04:08,Mostly Cloudy / Windy,15,15,35
17:06:09,Mostly Cloudy / Windy,15,15,35
17:08:09,Mostly Cloudy / Windy,15,15,35
17:10:08,Mostly Cloudy / Windy,15,15,35
17:12:09,Mostly Cloudy,13,13,19
17:14:09,Mostly Cloudy,13,13,19
17:16:08,Mostly Cloudy,13,13,19
17:18:09,Mostly Cloudy,13,13,19
17:20:09,Mostly Cloudy,13,13,19
17:22:09,Mostly Cloudy,13,13,19
17:24:08,Mostly Cloudy,13,13,19
17:26:09,Mostly Cloudy,13,13,19
17:28:09,Mostly Cloudy,13,13,19
17:30:09,Mostly Cloudy,13,13,19
17:32:08,Mostly Cloudy,13,13,19
17:34:09,Mostly Cloudy,13,13,19
17:36:09,Mostly Cloudy,13,13,19
17:38:09,Mostly Cloudy,13,13,19
17:40:08,Mostly Cloudy,13,13,19
17:42:08,Mostly Cloudy,13,13,19
17:44:09,Mostly Cloudy,13,13,19
17:46:08,Mostly Cloudy,13,13,19
17:48:09,Mostly Cloudy,13,13,19
17:50:08,Mostly Cloudy,13,13,19
17:52:09,Mostly Cloudy,13,13,19
17:54:09,Mostly Cloudy,13,13,19
17:56:09,Mostly Cloudy,13,13,19
17:58:09,Mostly Cloudy,13,13,19
18:00:08,Mostly Cloudy,13,13,19
18:02:09,Mostly Cloudy,13,13,19
18:04:09,Mostly Cloudy,13,13,19
18:06:09,Mostly Cloudy,13,13,19
18:08:08,Mostly Cloudy,13,13,19
18:10:09,Mostly Cloudy,13,13,19
18:12:09,Light Rain Shower,13,13,19
18:14:09,Light Rain Shower,13,13,19
18:16:08,Light Rain Shower,13,13,19
18:18:09,Light Rain Shower,13,13,19
18:20:08,Light Rain Shower,13,13,19
18:22:08,Light Rain Shower,13,13,19
18:24:09,Light Rain Shower,13,13,19
18:26:09,Light Rain Shower,13,13,19
18:28:08,Light Rain Shower,13,13,19
18:30:08,Light Rain Shower,13,13,19
18:32:08,Light Rain Shower,13,13,19
18:34:08,Light Rain Shower,13,13,19
18:36:08,Light Rain Shower,13,13,19
18:38:09,Light Rain Shower,13,13,19
18:40:09,Light Rain Shower,13,13,19
18:42:09,Light Rain Shower,13,13,19
18:44:09,Light Rain Shower,13,13,19
18:46:08,Light Rain Shower,13,13,19
18:48:09,Light Rain Shower,13,13,19
18:50:09,Light Rain Shower,13,13,19
18:52:09,Light Rain Shower,13,13,19
18:54:08,Light Rain Shower,13,13,19
18:56:08,Light Rain Shower,13,13,19
18:58:09,Light Rain Shower,13,13,19
19:00:09,Light Rain Shower,13,13,19
19:02:09,Light Rain Shower,13,13,19
19:04:08,Light Rain Shower,13,13,19
19:06:09,Light Rain Shower,13,13,19
19:08:09,Light Rain Shower,13,13,19
19:10:09,Light Rain Shower,13,13,19
19:12:08,Mostly Cloudy / Windy,12,12,33
19:14:09,Mostly Cloudy / Windy,12,12,33
19:16:09,Mostly Cloudy / Windy,12,12,33
19:18:09,Mostly Cloudy / Windy,12,12,33
19:20:08,Mostly Cloudy / Windy,12,12,33
19:22:09,Mostly Cloudy / Windy,12,12,33
19:24:09,Mostly Cloudy / Windy,12,12,33
19:26:09,Mostly Cloudy / Windy,12,12,33
19:28:09,Mostly Cloudy / Windy,12,12,33
19:30:08,Mostly Cloudy / Windy,12,12,33
19:32:09,Mostly Cloudy / Windy,12,12,33
19:34:09,Mostly Cloudy / Windy,12,12,33
19:36:09,Mostly Cloudy / Windy,12,12,33
19:38:08,Mostly Cloudy / Windy,12,12,33
19:40:09,Mostly Cloudy / Windy,12,12,33
19:42:09,Mostly Cloudy / Windy,12,12,33
19:44:09,Mostly Cloudy / Windy,12,12,33
19:46:08,Mostly Cloudy / Windy,12,12,33
19:48:08,Mostly Cloudy / Windy,12,12,33
19:50:09,Mostly Cloudy / Windy,12,12,33
19:52:09,Mostly Cloudy / Windy,12,12,33
19:54:09,Mostly Cloudy / Windy,12,12,33
19:56:08,Mostly Cloudy / Windy,12,12,33
19:58:09,Mostly Cloudy / Windy,12,12,33
20:00:09,Mostly Cloudy / Windy,12,12,33
20:02:09,Mostly Cloudy / Windy,12,12,33
20:04:08,Mostly Cloudy / Windy,12,12,33
20:06:08,Mostly Cloudy / Windy,12,12,33
20:08:09,Mostly Cloudy / Windy,12,12,33
20:10:09,Mostly Cloudy / Windy,12,12,33
20:12:09,Rain Shower / Windy,10,10,37
20:14:08,Rain Shower / Windy,10,10,37
20:16:08,Rain Shower / Windy,10,10,37
20:18:09,Rain Shower / Windy,10,10,37
20:20:09,Rain Shower / Windy,10,10,37
20:22:08,Rain Shower / Windy,10,10,37
20:24:08,Rain Shower / Windy,10,10,37
20:26:08,Rain Shower / Windy,10,10,37
20:28:08,Rain Shower / Windy,10,10,37
20:30:09,Rain Shower / Windy,10,10,37
20:32:09,Rain Shower / Windy,10,10,37
20:34:09,Rain Shower / Windy,10,10,37
20:36:08,Rain Shower / Windy,10,10,37
20:38:09,Rain Shower / Windy,10,10,37
20:40:09,Rain Shower / Windy,10,10,37
20:42:09,Rain Shower / Windy,10,10,37
20:44:08,Rain Shower / Windy,10,10,37
20:46:09,Rain Shower / Windy,10,10,37
20:48:09,Rain Shower / Windy,10,10,37
20:50:08,Rain Shower / Windy,10,10,37
20:52:08,Rain Shower / Windy,10,10,37
20:54:09,Rain Shower / Windy,10,10,37
20:56:09,Rain Shower / Windy,10,10,37
20:58:09,Rain Shower / Windy,10,10,37
21:00:09,Rain Shower / Windy,10,10,37
21:02:09,Rain Shower / Windy,10,10,37
21:04:08,Rain Shower / Windy,10,10,37
21:06:08,Rain Shower / Windy,10,10,37
21:08:08,Rain Shower / Windy,10,10,37
