Time,Weather,Temperature,Feels_Like,Wind_Speed
07:40:08,Mostly Cloudy,10,10,12
07:42:09,Mostly Cloudy,10,10,12
07:44:09,Mostly Cloudy,10,10,12
07:46:08,Mostly Cloudy,10,10,12
07:48:09,Mostly Cloudy,10,10,12
07:50:09,Mostly Cloudy,10,10,12
07:52:09,Mostly Cloudy,10,10,12
07:54:08,Mostly Cloudy,10,10,12
07:56:09,Mostly Cloudy,10,10,12
07:58:09,Mostly Cloudy,10,10,12
08:00:09,Mostly Cloudy,10,10,12
08:02:08,Mostly Cloudy,10,10,12
08:04:09,Mostly Cloudy,10,10,12
08:06:09,Mostly Cloudy,10,10,12
08:08:08,Mostly Cloudy,10,10,12
08:10:09,Mostly Cloudy,11,11,14
08:12:09,Mostly Cloudy,11,11,14
08:14:08,Mostly Cloudy,11,11,14
08:16:08,Mostly Cloudy,11,11,14
08:18:09,Mostly Cloudy,11,11,14
08:20:09,Mostly Cloudy,11,11,14
08:22:08,Mostly Cloudy,11,11,14
08:24:09,Mostly Cloudy,11,11,14
08:26:08,Mostly Cloudy,11,11,14
08:28:08,Mostly Cloudy,11,11,14
08:30:09,Mostly Cloudy,11,11,14
08:32:09,Mostly Cloudy,11,11,14
08:34:08,Mostly Cloudy,11,11,14
08:36:08,Mostly Cloudy,11,11,14
08:38:09,Mostly Cloudy,11,11,14
08:40:09,Mostly Cloudy,11,11,14
08:42:08,Mostly Cloudy,11,11,14
08:44:09,Mostly Cloudy,11,11,14
08:46:09,Mostly Cloudy,11,11,14
08:48:08,Mostly Cloudy,11,11,14
08:50:08,Mostly Cloudy,11,11,14
08:52:09,Mostly Cloudy,11,11,14
08:54:08,Mostly Cloudy,11,11,14
08:56:08,Mostly Cloudy,11,11,14
08:58:09,Mostly Cloudy,11,11,14
09:00:09,Mostly Cloudy,11,11,14
09:02:09,Mostly Cloudy,11,11,14
09:04:09,Mostly Cloudy,11,11,14
09:06:09,Mostly Cloudy,11,11,14
09:08:09,Mostly Cloudy,11,11,14
09:10:08,Mostly Cloudy,11,11,14
09:12:09,Mostly Cloudy,11,11,14
09:14:09,Mostly Cloudy,11,11,14
09:16:09,Light Drizzle,11,11,16
09:18:09,Light Drizzle,11,11,16
09:20:09,Light Drizzle,11,11,16
09:22:08,Light Drizzle,11,11,16
09:24:09,Light Drizzle,11,11,16
09:26:09,Light Drizzle,11,11,16
09:28:09,Light Drizzle,11,11,16
09:30:08,Light Drizzle,11,11,16
09:32:09,Light Drizzle,11,11,16
09:34:09,Light Drizzle,11,11,16
09:36:09,Light Drizzle,11,11,16
09:38:08,Light Drizzle,11,11,16
09:40:09,Mostly Cloudy,12,12,24
09:42:09,Mostly Cloudy,12,12,24
09:44:08,Mostly Cloudy,12,12,24
09:46:09,Mostly Cloudy,12,12,24
09:48:09,Mostly Cloudy,12,12,24
09:50:08,Mostly Cloudy,12,12,24
09:52:08,Mostly Cloudy,12,12,24
09:54:09,Mostly Cloudy,12,12,24
09:56:09,Mostly Cloudy,12,12,24
09:58:09,Mostly Cloudy,12,12,24
10:00:09,Mostly Cloudy,12,12,24
10:02:09,Mostly Cloudy,12,12,24
10:04:09,Mostly Cloudy,12,12,24
10:06:08,Mostly Cloudy,12,12,24
10:08:08,Mostly Cloudy,12,12,24
10:10:09,Partly Cloudy,12,12,24
10:12:09,Partly Cloudy,12,12,24
10:14:08,Partly Cloudy,12,12,24
10:16:09,Partly Cloudy,12,12,24
10:18:08,Partly Cloudy,12,12,24
10:20:08,Partly Cloudy,12,12,24
10:22:09,Partly Cloudy,12,12,24
10:24:09,Partly Cloudy,12,12,24
10:26:08,Partly Cloudy,12,12,24
10:28:09,Partly Cloudy,12,12,24
10:30:08,Partly Cloudy,12,12,24
10:32:08,Partly Cloudy,12,12,24
10:34:09,Partly Cloudy,12,12,24
10:36:09,Partly Cloudy,12,12,24
10:38:08,Partly Cloudy,12,12,24
10:40:09,Partly Cloudy,12,12,24
10:42:09,Partly Cloudy,12,12,24
10:44:08,Partly Cloudy,12,12,24
10:46:08,Partly Cloudy,12,12,24
10:48:09,Partly Cloudy,12,12,24
10:50:09,Partly Cloudy,12,12,24
10:52:08,Partly Cloudy,12,12,24
10:54:09,Partly Cloudy,12,12,24
10:56:09,Partly Cloudy,12,12,24
10:58:08,Partly Cloudy,12,12,24
11:00:09,Partly Cloudy,12,12,24
11:02:08,Partly Cloudy,12,12,24
11:04:08,Partly Cloudy,12,12,24
11:06:09,Partly Cloudy,12,12,24
11:08:09,Partly Cloudy,12,12,24
11:10:09,Mostly Cloudy,12,12,25
11:12:09,Mostly Cloudy,12,12,25
11:14:09,Mostly Cloudy,12,12,25
11:16:08,Mostly Cloudy,12,12,25
11:18:09,Mostly Cloudy,12,12,25
11:20:08,Mostly Cloudy,12,12,25
11:22:08,Mostly Cloudy,12,12,25
11:24:09,Mostly Cloudy,12,12,25
11:26:09,Mostly Cloudy,12,12,25
11:28:08,Mostly Cloudy,12,12,25
11:30:09,Mostly Cloudy,12,12,25
11:32:09,Mostly Cloudy,12,12,25
11:34:09,Mostly Cloudy,12,12,25
11:36:08,Mostly Cloudy,12,12,25
11:38:09,Mostly Cloudy,12,12,25
11:40:09,Mostly Cloudy,12,12,25
11:42:08,Mostly Cloudy,12,12,25
11:44:09,Mostly Cloudy,12,12,25
11:46:09,Mostly Cloudy,12,12,24
11:48:09,Mostly Cloudy,12,12,24
11:50:08,Mostly Cloudy,12,12,24
11:52:09,Mostly Cloudy,12,12,24
11:54:09,Mostly Cloudy,12,12,24
11:56:09,Mostly Cloudy,12,12,24
11:58:08,Mostly Cloudy,12,12,24
12:00:09,Mostly Cloudy,12,12,24
12:02:09,Mostly Cloudy,12,12,24
12:04:09,Mostly Cloudy,12,12,24
12:06:08,Mostly Cloudy,12,12,24
12:08:09,Mostly Cloudy,12,12,24
12:10:09,Mostly Cloudy,12,12,24
12:12:08,Mostly Cloudy,12,12,24
12:14:08,Mostly Cloudy,12,12,24
12:16:08,Mostly Cloudy,11,11,25
12:18:09,Mostly Cloudy,11,11,25
12:20:08,Mostly Cloudy,11,11,25
12:22:09,Mostly Cloudy,11,11,25
12:24:09,Mostly Cloudy,11,11,25
12:26:09,Mostly Cloudy,11,11,25
12:28:08,Mostly Cloudy,11,11,25
12:30:09,Mostly Cloudy,11,11,25
12:32:09,Mostly Cloudy,11,11,25
12:34:08,Mostly Cloudy,11,11,25
12:36:09,Mostly Cloudy,11,11,25
12:38:09,Mostly Cloudy,11,11,25
12:40:08,Mostly Cloudy,11,11,25
12:42:09,Mostly Cloudy,11,11,25
12:44:09,Mostly Cloudy,11,11,25
12:46:08,Mostly Cloudy,11,11,25
12:48:09,Mostly Cloudy,11,11,25
12:50:09,Mostly Cloudy,11,11,25
12:52:09,Mostly Cloudy,11,11,25
12:54:09,Mostly Cloudy,11,11,25
12:56:09,Mostly Cloudy,11,11,25
12:58:09,Mostly Cloudy,11,11,25
13:00:08,Mostly Cloudy,11,11,25
13:02:09,Mostly Cloudy,11,11,25
13:04:09,Mostly Cloudy,11,11,25
13:06:08,Mostly Cloudy,11,11,25
13:08:08,Mostly Cloudy,11,11,25
13:10:09,Mostly Cloudy,11,11,25
13:12:09,Mostly Cloudy,11,11,25
13:14:08,Mostly Cloudy,11,11,25
13:16:09,Mostly Cloudy,11,11,25
13:18:08,Mostly Cloudy,11,11,25
13:20:08,Mostly Cloudy,11,11,25
13:22:09,Mostly Cloudy,11,11,25
13:24:09,Mostly Cloudy,11,11,25
13:26:08,Mostly Cloudy,11,11,25
13:28:09,Mostly Cloudy,11,11,25
13:30:09,Mostly Cloudy,11,11,25
13:32:09,Mostly Cloudy,11,11,25
13:34:08,Mostly Cloudy,11,11,25
13:36:09,Mostly Cloudy,11,11,25
13:38:09,Mostly Cloudy,11,11,25
13:40:08,Mostly Cloudy,11,11,25
13:42:09,Mostly Cloudy,11,11,25
13:44:09,Mostly Cloudy,11,11,25
13:46:09,Mostly Cloudy,11,11,25
13:48:09,Mostly Cloudy,11,11,25
13:50:09,Mostly Cloudy,11,11,25
13:52:09,Mostly Cloudy,11,11,25
13:54:09,Mostly Cloudy,11,11,25
13:56:09,Mostly Cloudy,11,11,25
13:58:09,Mostly Cloudy,11,11,25
14:00:08,Mostly Cloudy,11,11,25
14:02:09,Mostly Cloudy,11,11,25
14:04:09,Mostly Cloudy,11,11,25
14:06:08,Mostly Cloudy,11,11,25
14:08:09,Mostly Cloudy,11,11,25
14:10:09,Mostly Cloudy,11,11,20
14:12:08,Mostly Cloudy,11,11,20
14:14:09,Mostly Cloudy,11,11,20
14:16:09,Mostly Cloudy,11,11,20
14:18:08,Mostly Cloudy,11,11,20
14:20:09,Mostly Cloudy,11,11,20
14:22:09,Mostly Cloudy,11,11,20
14:24:09,Mostly Cloudy,11,11,20
14:26:08,Mostly Cloudy,11,11,20
14:28:08,Mostly Cloudy,11,11,20
14:30:09,Mostly Cloudy,11,11,20
14:32:09,Mostly Cloudy,11,11,20
14:34:08,Mostly Cloudy,11,11,20
14:36:09,Mostly Cloudy,11,11,20
14:38:09,Mostly Cloudy,11,11,20
14:40:08,Mostly Cloudy,11,11,22
14:42:09,Mostly Cloudy,11,11,22
14:44:09,Mostly Cloudy,11,11,22
14:46:09,Mostly Cloudy,11,11,22
14:48:08,Mostly Cloudy,11,11,22
14:50:09,Mostly Cloudy,11,11,22
14:52:09,Mostly Cloudy,11,11,22
14:54:08,Mostly Cloudy,11,11,22
14:56:09,Mostly Cloudy,11,11,22
14:58:09,Mostly Cloudy,11,11,22
15:00:09,Mostly Cloudy,11,11,22
15:02:09,Mostly Cloudy,11,11,22
15:04:09,Mostly Cloudy,11,11,22
15:06:08,Mostly Cloudy,11,11,22
15:08:08,Mostly Cloudy,11,11,22
15:10:09,Mostly Cloudy,11,11,22
15:12:09,Mostly Cloudy,11,11,22
15:14:09,Mostly Cloudy,11,11,22
15:16:09,Mostly Cloudy,11,11,22
15:18:08,Mostly Cloudy,11,11,22
15:20:09,Mostly Cloudy,11,11,22
15:22:09,Mostly Cloudy,11,11,22
15:24:08,Mostly Cloudy,11,11,22
15:26:09,Mostly Cloudy,11,11,22
15:28:09,Mostly Cloudy,11,11,22
15:30:09,Mostly Cloudy,11,11,22
15:32:08,Mostly Cloudy,11,11,22
15:34:09,Mostly Cloudy,11,11,22
15:36:09,Mostly Cloudy,11,11,22
15:38:09,Mostly Cloudy,11,11,22
15:40:08,Mostly Cloudy,11,11,22
15:42:09,Mostly Cloudy,11,11,22
15:44:09,Mostly Cloudy,11,11,22
15:46:09,Mostly Cloudy,11,11,25
15:48:08,Mostly Cloudy,11,11,25
15:50:09,Mostly Cloudy,11,11,25
15:52:09,Mostly Cloudy,11,11,25
15:54:09,Mostly Cloudy,11,11,25
15:56:09,Mostly Cloudy,11,11,25
15:58:09,Mostly Cloudy,11,11,25
16:00:08,Mostly Cloudy,11,11,25
16:02:09,Mostly Cloudy,11,11,25
16:04:09,Mostly Cloudy,11,11,25
16:06:09,Mostly Cloudy,11,11,25
16:08:08,Mostly Cloudy,11,11,25
16:10:08,Mostly Cloudy,11,11,25
16:12:09,Mostly Cloudy,11,11,25
16:14:09,Mostly Cloudy,11,11,25
16:16:09,Mostly Cloudy,11,11,22
16:18:09,Mostly Cloudy,11,11,22
16:20:09,Mostly Cloudy,11,11,22
16:22:09,Mostly Cloudy,11,11,22
16:24:08,Mostly Cloudy,11,11,22
16:26:09,Mostly Cloudy,11,11,22
16:28:09,Mostly Cloudy,11,11,22
16:30:08,Mostly Cloudy,11,11,22
16:32:09,Mostly Cloudy,11,11,22
16:34:09,Mostly Cloudy,11,11,22
16:36:09,Mostly Cloudy,11,11,22
16:38:09,Mostly Cloudy,11,11,22
16:40:09,Mostly Cloudy,11,11,22
16:42:09,Mostly Cloudy,11,11,22
16:44:09,Mostly Cloudy,11,11,22
16:46:09,Mostly Cloudy,11,11,22
16:48:08,Mostly Cloudy,11,11,22
16:50:09,Mostly Cloudy,11,11,22
16:52:09,Mostly Cloudy,11,11,22
16:54:08,Mostly Cloudy,11,11,22
16:56:08,Mostly Cloudy,11,11,22
16:58:09,Mostly Cloudy,11,11,22
17:00:09,Mostly Cloudy,11,11,22
17:02:09,Mostly Cloudy,11,11,22
17:04:09,Mostly Cloudy,11,11,22
17:06:09,Mostly Cloudy,11,11,22
17:08:08,Mostly Cloudy,11,11,22
17:10:08,Mostly Cloudy,11,11,25
17:12:09,Mostly Cloudy,11,11,25
17:14:09,Mostly Cloudy,11,11,25
17:16:09,Mostly Cloudy,11,11,25
17:18:09,Mostly Cloudy,11,11,25
17:20:09,Mostly Cloudy,11,11,25
17:22:09,Mostly Cloudy,11,11,25
17:24:08,Mostly Cloudy,11,11,25
17:26:09,Mostly Cloudy,11,11,25
17:28:09,Mostly Cloudy,11,11,25
17:30:09,Mostly Cloudy,11,11,25
17:32:08,Mostly Cloudy,11,11,25
17:34:08,Mostly Cloudy,11,11,25
17:36:09,Mostly Cloudy,11,11,25
17:38:09,Mostly Cloudy,11,11,25
17:40:08,Mostly Cloudy,11,11,25
17:42:09,Mostly Cloudy,11,11,25
17:44:09,Mostly Cloudy,11,11,25
17:46:08,Mostly Cloudy,11,11,25
17:48:09,Mostly Cloudy,11,11,25
17:50:09,Mostly Cloudy,11,11,25
17:52:09,Mostly Cloudy,11,11,25
17:54:09,Mostly Cloudy,11,11,25
17:56:09,Mostly Cloudy,11,11,25
17:58:09,Mostly Cloudy,11,11,25
18:00:08,Mostly Cloudy,11,11,25
18:02:08,Mostly Cloudy,11,11,25
18:04:09,Mostly Cloudy,11,11,25
18:06:09,Mostly Cloudy,11,11,25
18:08:09,Mostly Cloudy,11,11,25
18:10:08,Mostly Cloudy,11,11,25
18:12:09,Mostly Cloudy,11,11,25
18:14:09,Mostly Cloudy,11,11,25
18:16:09,Mostly Cloudy,10,10,20
18:18:09,Mostly Cloudy,10,10,20
18:20:09,Mostly Cloudy,10,10,20
18:22:09,Mostly Cloudy,10,10,20
18:24:08,Mostly Cloudy,10,10,20
18:26:09,Mostly Cloudy,10,10,20
18:28:09,Mostly Cloudy,10,10,20
18:30:08,Mostly Cloudy,10,10,20
18:32:09,Mostly Cloudy,10,10,20
18:34:09,Mostly Cloudy,10,10,20
18:36:08,Mostly Cloudy,10,10,20
18:38:08,Mostly Cloudy,10,10,20
18:40:09,Mostly Cloudy,10,10,20
18:42:09,Mostly Cloudy,10,10,20
18:44:09,Mostly Cloudy,10,10,20
18:46:08,Mostly Cloudy,10,10,20
18:48:09,Mostly Cloudy,10,10,20
18:50:09,Mostly Cloudy,10,10,20
18:52:08,Mostly Cloudy,10,10,20
18:54:09,Mostly Cloudy,10,10,20
18:56:09,Mostly Cloudy,10,10,20
18:58:09,Mostly Cloudy,10,10,20
19:00:08,Mostly Cloudy,10,10,20
19:02:09,Mostly Cloudy,10,10,20
19:04:09,Mostly Cloudy,10,10,20
19:06:08,Mostly Cloudy,10,10,20
19:08:08,Mostly Cloudy,10,10,20
19:10:09,Mostly Cloudy,10,10,20
19:12:08,Mostly Cloudy,10,10,20
19:14:09,Mostly Cloudy,10,10,20
19:16:09,Mostly Cloudy,10,10,24
19:18:08,Mostly Cloudy,10,10,24
19:20:09,Mostly Cloudy,10,10,24
19:22:09,Mostly Cloudy,10,10,24
19:24:09,Mostly Cloudy,10,10,24
19:26:08,Mostly Cloudy,10,10,24
19:28:09,Mostly Cloudy,10,10,24
19:30:09,Mostly Cloudy,10,10,24
19:32:09,Mostly Cloudy,10,10,24
19:34:08,Mostly Cloudy,10,10,24
19:36:09,Mostly Cloudy,10,10,24
19:38:09,Mostly Cloudy,10,10,24
19:40:08,Mostly Cloudy,10,10,24
19:42:09,Mostly Cloudy,10,10,24
19:44:09,Mostly Cloudy,10,10,24
19:46:09,Mostly Cloudy,10,10,24
19:48:09,Mostly Cloudy,10,10,24
19:50:09,Mostly Cloudy,10,10,24
19:52:08,Mostly Cloudy,10,10,24
19:54:09,Mostly Cloudy,10,10,24
19:56:09,Mostly Cloudy,10,10,24
19:58:09,Mostly Cloudy,10,10,24
20:00:09,Mostly Cloudy,10,10,24
20:02:09,Mostly Cloudy,10,10,24
20:04:08,Mostly Cloudy,10,10,24
20:06:09,Mostly Cloudy,10,10,24
20:08:09,Mostly Cloudy,10,10,24
20:10:08,Mostly Cloudy,10,10,24
20:12:09,Mostly Cloudy,10,10,24
20:14:09,Mostly Cloudy,10,10,24
20:16:09,Mostly Cloudy,10,10,24
20:18:09,Mostly Cloudy,10,10,24
20:20:09,Mostly Cloudy,10,10,24
20:22:09,Mostly Cloudy,10,10,24
20:24:08,Mostly Cloudy,10,10,24
20:26:09,Mostly Cloudy,10,10,24
20:28:09,Mostly Cloudy,10,10,24
20:30:09,Mostly Cloudy,10,10,24
20:32:08,Mostly Cloudy,10,10,24
20:34:09,Mostly Cloudy,10,10,24
20:36:09,Mostly Cloudy,10,10,24
20:38:08,Mostly Cloudy,10,10,24
20:40:08,Mostly Cloudy,10,10,24
20:42:09,Mostly Cloudy,10,10,24
20:44:09,Mostly Cloudy,10,10,24
20:46:09,Mostly Cloudy,10,10,24
20:48:08,Mostly Cloudy,10,10,24
20:50:09,Mostly Cloudy,10,10,24
20:52:09,Mostly Cloudy,10,10,24
20:54:08,Mostly Cloudy,10,10,24
20:56:08,Mostly Cloudy,10,10,24
20:58:08,Mostly Cloudy,10,10,24
21:00:09,Mostly Cloudy,10,10,24
21:02:08,Mostly Cloudy,10,10,24
21:04:09,Mostly Cloudy,10,10,24
21:06:09,Mostly Cloudy,10,10,24
21:08:08,Mostly Cloudy,10,10,24
21:10:09,Mostly Cloudy,10,10,24
