,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:36:09,6,7,1,30,23,27,29,3,21,17,38,4,25,28,20,1,26,27,23,2,23,2,1,30,29,2,12,18,28,14,7,30,1,11,1,18,20,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,38,0,0,1,30,0,19,34,16,40,3,17,5,17,12,1,6,13,8,30,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,27,3,8,0,2
05:38:08,6,7,1,30,23,27,29,3,20,17,38,4,25,28,20,1,26,27,23,2,23,2,1,29,29,2,12,17,28,14,8,30,1,10,1,18,20,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,38,0,0,1,30,0,19,34,16,40,3,17,5,17,12,1,6,13,8,30,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,27,3,8,0,2
05:40:09,6,7,1,30,23,27,29,3,20,17,38,4,25,28,20,1,26,27,23,2,23,2,1,29,29,2,12,17,28,14,8,30,1,10,1,18,20,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,38,0,0,1,30,0,19,34,16,40,3,17,5,17,12,1,6,13,8,30,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,27,3,8,0,2
05:42:08,6,7,1,30,23,27,29,3,20,17,38,4,25,29,20,1,26,27,23,2,23,2,1,29,29,2,12,17,28,14,8,30,1,10,1,18,20,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,40,3,17,5,17,12,2,6,13,8,30,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,27,3,8,0,2
05:44:08,6,7,1,30,23,27,29,3,20,17,38,4,25,29,20,1,26,28,23,2,23,2,1,29,28,2,12,17,28,14,8,30,1,10,1,18,20,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,40,3,18,5,17,12,2,6,13,8,30,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,27,3,8,0,2
05:46:09,6,7,1,30,23,27,29,3,20,17,38,4,25,29,20,1,26,28,23,2,23,2,1,29,28,2,12,17,28,14,8,30,1,10,1,18,20,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,40,3,18,5,17,12,2,6,13,8,30,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,27,3,8,0,2
05:48:09,6,7,1,30,23,27,29,3,20,16,38,4,25,29,20,1,26,28,23,2,23,2,1,29,27,2,12,17,28,14,8,30,1,10,1,18,19,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,40,3,18,5,17,12,2,6,13,8,30,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,26,3,8,0,2
05:50:08,6,7,1,30,23,27,29,3,20,16,38,4,25,29,20,1,26,28,23,2,23,2,1,29,27,2,12,17,28,14,8,30,1,10,1,18,19,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,39,3,18,5,17,12,2,6,13,8,29,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,25,3,8,0,2
05:52:09,6,7,1,30,23,27,29,3,20,16,38,4,25,29,20,1,26,28,23,2,23,2,1,29,27,2,12,17,28,14,8,30,1,10,1,18,19,31,0,21,2,7,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,39,3,18,5,17,12,2,6,13,8,29,3,15,14,17,14,19,16,23,3,0,20,23,40,12,4,25,3,8,0,2
05:54:08,6,7,1,30,23,27,29,3,20,16,38,4,25,29,20,1,26,28,23,2,22,1,1,29,28,2,12,17,28,14,8,30,1,10,1,17,19,31,0,21,2,8,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,39,3,18,5,17,12,2,6,13,8,29,3,16,14,17,14,19,16,23,3,0,20,23,40,12,5,25,3,8,0,2
05:56:08,6,7,1,30,23,27,29,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,29,28,2,12,17,28,15,8,30,1,10,1,17,19,31,0,21,2,8,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,1,19,34,16,39,3,19,5,17,12,3,6,13,8,29,3,16,14,17,14,19,16,23,3,0,20,23,40,12,5,25,3,8,0,2
05:58:09,6,7,1,30,23,27,29,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,29,28,2,12,17,28,15,8,30,1,10,1,17,19,31,0,21,2,8,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,1,19,34,16,39,3,19,5,17,12,3,6,13,8,29,3,16,14,17,14,19,16,23,3,0,20,23,40,12,5,25,3,8,0,2
06:00:08,6,7,1,30,23,27,28,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,30,28,2,12,17,28,15,8,30,1,9,1,17,19,31,0,21,2,9,11,14,14,33,28,13,7,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,1,19,34,16,39,3,19,6,16,12,3,6,13,8,29,3,16,14,17,14,19,16,23,3,0,20,23,40,12,5,25,3,9,0,2
06:02:09,6,7,1,30,23,26,28,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,30,28,2,13,17,28,15,8,30,1,9,1,17,19,31,0,21,2,9,11,14,14,32,28,13,6,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,1,19,34,16,39,3,19,6,16,13,3,6,13,8,29,3,16,14,17,14,19,16,23,3,0,20,23,40,12,5,25,3,9,0,2
06:04:09,6,7,1,30,23,26,28,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,30,28,2,13,17,28,15,8,30,1,9,1,17,19,31,0,21,2,9,11,14,14,32,28,13,6,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,1,19,34,16,39,3,19,6,16,13,3,6,13,8,29,3,16,14,17,14,19,16,23,3,0,20,23,40,12,5,25,3,9,0,2
06:06:08,6,7,1,30,23,26,28,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,30,28,2,14,17,28,15,8,30,1,9,1,16,20,31,0,21,2,9,11,14,14,32,28,13,6,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,39,3,19,6,16,13,3,6,13,8,29,3,16,13,17,14,19,16,23,3,0,20,23,40,12,5,25,3,9,0,2
06:08:08,6,7,1,30,23,26,28,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,30,27,2,14,17,28,16,8,30,1,9,1,16,20,31,0,21,2,9,11,14,14,31,29,13,6,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,39,3,20,6,15,12,3,6,13,8,29,3,16,13,17,14,19,16,23,3,0,20,23,40,12,5,25,3,9,0,2
06:10:09,6,7,1,30,23,26,28,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,30,27,2,14,17,28,16,8,30,1,9,1,16,20,31,0,21,2,9,11,14,14,31,29,13,6,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,30,0,19,34,16,39,3,20,6,15,12,3,6,13,8,29,3,16,13,17,14,19,16,23,3,0,20,23,40,12,5,25,3,9,0,2
06:12:09,6,7,1,30,23,26,28,3,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,29,26,2,15,17,28,16,8,30,1,9,1,16,20,31,0,21,2,9,11,15,14,32,29,13,6,0,14,5,39,24,14,1,17,8,1,2,1,37,0,0,1,29,0,19,34,16,39,3,20,6,15,12,3,6,13,7,29,3,16,13,17,14,19,16,23,3,0,20,23,39,12,6,24,3,9,0,2
06:14:08,6,7,1,30,22,26,28,2,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,29,25,2,15,17,19,16,8,30,1,10,1,16,20,31,0,21,2,9,11,15,14,30,29,13,6,0,14,5,39,24,14,1,17,9,1,2,1,37,0,0,1,29,0,19,34,16,39,3,20,6,15,12,4,6,13,7,29,3,16,13,17,14,19,16,23,3,0,20,23,39,12,6,24,3,8,0,2
06:16:09,6,7,1,30,22,26,28,2,20,16,37,4,25,29,20,1,26,28,23,2,22,1,1,29,25,2,15,17,19,16,8,30,1,10,1,16,20,31,0,21,2,9,11,15,14,30,29,13,6,0,14,5,39,24,14,1,17,9,1,2,1,37,0,0,1,29,0,19,34,16,39,3,20,6,15,12,4,6,13,7,29,3,16,13,17,14,19,16,23,3,0,20,23,39,12,6,24,3,8,0,2
06:18:08,6,7,1,30,22,26,28,2,20,15,37,4,25,29,20,1,26,28,23,2,22,1,1,29,24,2,15,17,19,16,8,30,1,10,1,16,20,31,0,21,2,9,11,15,14,30,29,13,6,0,14,5,39,24,14,1,17,9,1,2,1,37,0,0,1,29,0,19,34,16,39,3,21,6,15,12,4,6,13,7,29,3,16,13,17,14,19,16,23,3,0,20,23,39,12,6,24,3,8,0,2
06:20:08,6,7,1,30,22,26,28,2,20,15,37,4,25,29,20,1,26,28,23,2,22,1,1,28,24,2,15,17,19,16,8,30,1,10,1,17,20,31,0,20,2,8,11,15,14,30,29,13,6,0,14,5,39,24,14,1,17,9,1,0,1,39,0,0,2,29,1,19,34,16,39,3,21,6,15,12,4,6,13,7,30,3,16,13,17,14,19,16,23,3,0,20,23,39,12,6,24,3,8,0,2
06:22:09,6,7,1,30,22,26,28,2,20,15,37,4,25,29,20,1,26,28,23,2,22,1,1,28,24,2,15,17,19,16,8,30,1,10,1,17,20,31,0,20,2,8,11,15,14,30,29,13,6,0,14,5,39,24,14,1,17,9,1,0,1,39,0,0,2,29,1,19,34,16,39,3,21,6,15,12,4,6,13,7,30,3,16,13,17,14,19,16,23,3,0,20,23,39,12,6,24,3,8,0,2
06:24:08,6,7,1,30,22,26,28,2,20,15,37,4,25,29,20,1,26,27,23,2,22,1,1,27,24,2,15,17,19,16,8,30,1,10,1,15,20,31,0,20,2,8,11,15,14,31,29,13,6,0,14,5,39,24,14,1,17,9,1,0,1,39,0,0,3,29,1,18,35,16,38,3,21,6,15,12,4,7,13,7,30,3,16,13,17,14,19,16,23,3,0,20,23,39,12,6,24,3,8,0,2
06:26:09,6,7,1,30,22,26,28,2,20,17,37,4,25,29,20,1,26,27,23,2,22,1,1,27,21,2,15,17,10,16,8,30,1,10,1,16,20,31,0,20,2,8,11,15,14,31,29,13,6,0,14,5,39,24,14,1,17,9,1,0,1,39,0,0,4,29,1,18,35,16,38,3,21,6,15,12,4,7,13,7,30,3,16,13,17,14,19,16,23,3,0,20,23,39,12,7,24,3,8,0,3
06:28:09,6,7,1,30,22,26,28,2,20,17,37,4,25,29,20,1,26,27,23,2,22,1,1,27,21,2,15,17,10,16,8,30,1,10,1,16,20,31,0,20,2,8,11,15,14,31,29,13,6,0,14,5,39,24,14,1,17,9,1,0,1,39,0,0,4,29,1,18,35,16,38,3,21,6,15,12,4,7,13,7,30,3,16,13,17,14,19,16,23,3,0,20,23,39,12,7,24,3,8,0,3
06:30:08,6,7,1,30,22,26,28,1,20,17,37,4,25,29,20,1,26,27,23,2,22,1,1,25,19,2,15,17,10,16,8,30,1,10,1,15,20,31,0,20,2,8,12,16,15,31,29,13,6,0,14,5,39,24,13,1,17,8,1,0,1,39,0,0,7,29,1,18,35,16,38,3,22,6,15,12,4,8,13,7,30,3,16,13,17,13,19,16,23,3,0,20,23,39,12,9,24,3,8,0,3
06:32:08,6,7,1,30,22,26,28,1,20,17,37,4,25,29,20,1,26,27,23,2,22,1,1,27,19,2,15,17,10,16,8,30,1,10,1,15,20,31,0,19,2,8,12,16,15,32,29,13,7,1,14,5,39,24,13,1,17,8,1,0,1,39,0,0,7,29,1,18,35,15,38,3,23,6,15,12,3,8,13,6,30,3,16,13,17,13,18,16,23,3,0,20,23,39,12,9,24,3,8,0,3
06:34:09,6,7,1,30,22,26,28,1,20,17,37,4,25,29,20,1,26,27,23,2,22,1,1,27,19,2,15,17,10,16,8,30,1,10,1,15,20,31,0,19,2,8,12,16,15,32,29,13,7,1,14,5,39,24,13,1,17,8,1,0,1,39,0,0,7,29,1,18,35,15,38,3,23,6,15,12,3,8,13,6,30,3,16,13,17,13,18,16,23,3,0,20,23,39,12,9,24,3,8,0,3
06:36:09,6,7,1,30,22,26,28,1,20,22,37,4,25,28,20,0,26,27,23,2,22,1,1,27,19,2,15,17,10,16,8,29,1,9,1,15,20,31,0,20,2,8,12,16,15,32,28,13,7,2,14,5,39,23,13,1,17,8,1,0,1,39,0,0,7,29,1,18,35,15,38,3,23,6,15,12,4,8,13,6,29,3,16,13,17,13,18,16,23,3,0,20,23,39,12,10,24,3,8,0,3
06:38:08,6,7,1,30,22,26,28,1,20,22,37,4,25,28,20,0,26,27,23,2,22,1,1,27,19,2,15,17,10,16,8,29,1,9,1,15,20,31,0,20,2,8,12,16,15,32,28,13,7,2,14,5,39,23,13,1,17,8,1,0,1,39,0,0,7,29,1,18,35,15,38,3,23,6,15,12,4,8,13,6,29,3,16,13,17,13,18,16,23,3,0,20,23,39,12,10,24,3,8,0,3
06:40:09,6,7,1,30,22,26,28,1,20,29,36,4,25,28,20,0,26,27,23,3,22,1,1,27,19,2,15,17,10,16,8,29,1,9,1,15,20,31,0,20,2,8,12,16,16,32,28,13,7,2,14,6,39,23,13,1,17,8,1,0,1,39,0,0,7,29,1,18,35,15,38,3,23,6,15,13,4,8,13,6,29,3,16,13,17,13,18,16,23,3,0,20,23,39,12,10,24,3,8,0,3
06:42:08,6,7,1,30,22,25,28,1,20,34,36,4,25,28,20,0,24,27,23,3,22,2,1,27,18,3,15,17,10,16,8,29,1,9,1,15,20,31,0,20,2,8,12,16,16,30,28,13,7,4,14,6,39,23,13,1,17,8,1,0,1,38,0,0,8,29,1,18,35,15,38,3,23,6,15,13,4,8,13,6,29,2,16,13,17,13,18,16,23,3,0,20,23,39,12,10,24,3,8,0,3
06:44:08,6,7,1,30,22,25,28,1,20,34,36,4,25,28,20,0,24,27,23,3,22,2,1,27,18,3,15,17,10,16,8,29,1,9,1,15,20,31,0,20,2,8,12,16,16,30,28,13,7,4,14,6,39,23,13,1,17,8,1,0,1,38,0,0,8,29,1,18,35,15,38,3,23,6,15,13,4,8,13,6,29,2,16,13,17,13,18,16,23,3,0,20,23,39,12,10,24,3,8,0,3
06:46:09,6,7,1,30,22,25,27,1,20,34,36,4,25,28,20,0,24,27,23,3,22,2,1,27,17,3,15,16,10,16,8,29,1,9,1,15,20,31,0,20,2,8,12,16,16,30,28,13,7,4,15,6,39,23,13,1,17,9,1,0,1,38,0,0,8,29,1,18,35,15,38,3,23,5,15,13,4,8,13,6,29,2,16,13,17,13,18,16,23,4,0,20,23,39,12,10,24,3,8,0,3
06:48:08,6,7,1,30,22,25,27,1,20,35,36,4,25,27,20,0,23,27,23,3,22,2,1,26,15,3,16,16,10,16,8,29,1,9,2,15,20,31,0,20,2,8,12,16,17,31,28,13,7,4,15,6,39,23,13,1,17,9,1,0,2,38,0,0,9,29,0,18,34,14,38,3,23,5,15,13,4,8,13,6,28,2,16,13,17,13,17,16,23,4,1,20,23,40,12,10,24,3,8,0,3
06:50:09,6,7,1,30,22,25,27,1,20,35,36,4,25,27,20,0,23,27,23,3,22,2,1,26,15,3,16,16,10,16,8,29,1,9,2,15,20,31,0,20,2,8,12,16,17,31,28,13,7,4,15,6,39,23,13,1,17,9,1,0,2,38,0,0,9,29,0,18,34,14,38,3,23,5,15,13,4,8,13,6,28,2,16,13,17,13,17,16,23,4,1,20,23,40,12,10,24,3,8,0,3
06:52:09,6,7,1,30,22,25,27,1,20,35,36,4,25,27,20,0,23,27,23,3,22,2,1,24,14,3,16,16,10,16,8,29,1,9,2,15,20,31,0,20,2,10,12,16,17,33,28,13,8,4,15,7,39,23,13,1,17,9,1,0,2,38,1,0,10,29,0,18,34,14,38,3,23,5,15,12,4,8,13,6,28,2,16,13,17,13,17,16,23,4,1,20,23,40,12,10,24,3,8,0,3
06:54:09,6,7,1,30,21,25,27,1,20,35,36,4,25,27,20,0,23,27,23,3,22,2,1,24,13,3,16,16,10,16,8,29,1,9,2,15,20,31,0,16,2,10,12,16,17,34,27,13,8,3,15,8,39,23,13,1,17,9,1,0,2,37,1,1,10,29,0,18,34,14,38,3,22,4,15,12,5,8,13,6,28,2,16,13,17,13,17,16,24,4,1,20,23,40,12,11,24,3,8,0,3
06:56:09,6,7,1,30,21,25,27,1,20,35,36,4,25,27,20,0,23,27,23,3,22,2,1,24,13,3,16,16,10,16,8,29,1,9,2,15,20,31,0,16,2,10,12,16,17,34,27,13,8,3,15,8,39,23,13,1,17,9,1,0,2,37,1,1,10,29,0,18,34,14,38,3,22,4,15,12,5,8,13,6,28,2,16,13,17,13,17,16,24,4,1,20,23,40,12,11,24,3,8,0,3
06:58:08,6,7,1,30,21,25,27,1,20,36,36,4,25,27,20,0,23,27,23,3,22,2,1,24,13,3,16,16,10,16,8,29,1,9,2,15,20,31,0,12,2,10,12,16,17,34,27,13,8,3,15,8,39,23,13,1,17,9,1,0,2,37,1,1,10,29,0,18,34,14,38,3,23,4,15,12,6,8,13,6,28,2,16,13,17,13,16,16,24,4,1,20,23,40,12,11,23,3,8,0,3
07:00:09,6,6,1,30,21,25,27,1,20,36,36,4,25,27,20,0,23,27,23,3,22,1,1,24,13,3,16,16,10,16,9,29,1,10,2,14,19,31,0,12,2,10,12,16,17,34,28,13,8,3,15,8,39,23,12,1,17,9,1,0,2,37,1,1,10,29,0,18,34,14,38,3,23,4,14,12,7,9,13,6,28,2,16,13,17,13,16,16,24,4,1,21,23,40,12,13,23,3,8,0,3
07:02:08,6,6,1,30,21,25,27,1,20,36,36,4,25,27,20,0,23,27,23,3,22,1,1,24,13,3,16,16,10,16,9,29,1,10,2,14,19,31,0,12,2,10,12,16,17,34,28,13,8,3,15,8,39,23,12,1,17,9,1,0,2,37,1,1,10,29,0,18,34,14,38,3,23,4,14,12,7,9,13,6,28,2,16,13,17,13,16,16,24,4,1,21,23,40,12,13,23,3,8,0,3
07:04:08,6,6,1,30,21,25,27,1,20,36,36,3,25,27,20,0,23,27,23,3,22,1,1,24,13,3,18,17,10,16,9,29,1,10,2,15,19,31,0,12,2,11,12,16,17,34,28,13,8,3,15,8,39,22,12,1,17,9,2,0,2,37,0,1,11,29,0,17,34,14,38,3,22,4,14,12,7,9,13,6,28,2,16,11,17,13,16,16,24,4,1,21,23,40,12,13,23,3,8,0,4
07:06:09,6,6,1,30,21,25,27,1,19,34,36,3,25,27,20,1,23,27,23,3,22,1,1,24,12,3,18,17,10,16,9,29,1,10,2,15,19,31,0,5,2,11,12,16,17,34,29,13,9,3,15,8,39,22,12,1,17,9,3,0,1,37,0,1,11,29,0,17,34,14,38,3,22,4,14,12,7,9,13,6,28,2,16,10,17,13,16,16,24,4,1,21,23,40,12,14,22,3,8,0,4
07:08:08,6,6,1,30,21,25,27,1,19,34,36,3,25,27,20,1,23,27,23,3,22,1,1,24,12,3,18,17,10,16,9,29,1,10,2,15,19,31,0,5,2,11,12,16,17,34,29,13,9,3,15,8,39,22,12,1,17,9,3,0,1,37,0,1,11,29,0,17,34,14,38,3,22,4,14,12,7,9,13,6,28,2,16,10,17,13,16,16,24,4,1,21,23,40,12,14,22,3,8,0,4
07:10:08,6,6,1,29,21,25,27,1,19,34,36,3,25,27,20,1,23,27,23,3,22,1,1,23,12,3,18,17,10,16,9,29,1,11,2,14,20,31,0,6,2,11,12,16,17,34,29,13,9,3,15,8,39,22,12,1,17,9,3,0,1,37,0,1,11,28,0,17,34,14,38,3,22,4,14,12,7,9,13,6,28,2,16,9,17,13,16,16,24,4,1,21,23,40,12,14,22,3,8,0,4
07:12:09,6,6,1,29,21,25,26,2,19,34,36,3,25,27,20,1,23,27,23,3,22,1,1,23,12,3,18,17,10,16,9,29,1,11,2,14,20,31,0,6,2,11,12,16,17,34,29,13,10,3,15,8,39,22,12,1,17,9,3,0,0,36,0,1,11,28,0,17,34,14,38,3,23,4,14,12,7,9,13,5,29,2,16,9,17,13,16,16,24,4,1,22,23,40,12,14,22,3,8,0,5
07:14:09,6,6,1,29,21,25,26,2,19,34,36,3,25,27,20,1,23,27,23,3,22,1,1,23,12,3,18,17,10,16,9,29,1,11,2,14,20,31,0,6,2,11,12,16,17,34,29,13,10,3,15,8,39,22,12,1,17,9,3,0,0,36,0,1,11,28,0,17,34,14,38,3,23,4,14,12,7,9,13,5,29,2,16,9,17,13,16,16,24,4,1,22,23,40,12,14,22,3,8,0,5
07:16:08,6,6,1,29,21,25,26,2,18,34,36,3,25,27,20,2,23,27,23,3,22,1,1,23,12,3,18,16,10,16,9,29,1,11,2,14,20,31,0,6,2,11,12,16,17,35,29,14,11,3,15,8,39,22,12,1,17,9,2,0,0,36,0,1,11,28,0,17,34,14,38,3,22,4,14,12,6,9,13,5,30,2,16,9,17,13,16,16,24,4,2,22,23,40,12,14,22,3,8,0,5
07:18:09,6,6,1,29,21,25,26,2,18,34,36,3,25,27,20,2,22,27,23,3,22,1,1,23,12,3,19,16,10,16,9,29,1,11,2,14,20,31,0,6,2,11,12,16,17,35,29,14,11,3,15,8,39,21,12,1,17,9,2,0,0,36,0,1,11,28,0,17,34,14,38,3,22,4,14,12,6,9,13,5,29,2,16,8,16,13,16,16,24,4,2,22,23,40,12,14,21,3,7,0,5
07:20:08,6,6,1,29,21,25,26,2,18,34,36,3,25,27,20,2,22,27,23,3,22,1,1,23,12,3,19,16,10,16,9,29,1,11,2,14,20,31,0,6,2,11,12,16,17,35,29,14,11,3,15,8,39,21,12,1,17,9,2,0,0,36,0,1,11,28,0,17,34,14,38,3,22,4,14,12,6,9,13,5,29,2,16,8,16,13,16,16,24,4,2,22,23,40,12,14,21,3,7,0,5
07:22:09,6,6,1,29,21,25,26,2,18,34,36,3,25,26,20,2,22,27,23,3,22,1,1,23,12,4,20,16,10,16,10,29,1,11,2,14,19,31,0,6,2,11,12,16,17,35,29,14,11,3,15,8,39,21,12,1,17,9,2,0,0,36,0,1,13,28,0,17,34,18,38,3,23,4,14,12,6,9,12,5,29,2,16,8,16,13,15,16,24,4,2,22,23,40,12,14,21,3,7,0,5
07:24:09,7,6,1,29,21,25,25,3,18,34,36,3,25,26,20,2,22,27,23,3,22,1,1,23,11,4,20,16,10,16,10,29,1,11,2,14,18,31,0,6,2,10,12,16,17,35,29,14,11,3,15,8,39,21,12,1,17,9,2,0,1,36,0,1,15,28,0,17,34,24,38,3,23,4,14,12,6,9,12,4,29,2,16,8,16,13,15,16,24,4,2,22,23,40,12,14,21,3,7,0,5
07:26:09,7,6,1,29,21,25,25,3,18,34,36,3,25,26,20,2,22,27,23,3,22,1,1,23,11,4,20,16,10,16,10,29,1,11,2,14,18,31,0,6,2,10,12,16,17,35,29,14,11,3,15,8,39,21,12,1,17,9,2,0,1,36,0,1,15,28,0,17,34,24,38,3,23,4,14,12,6,9,12,4,29,2,16,8,16,13,15,16,24,4,2,22,23,40,12,14,21,3,7,0,5
07:28:09,7,6,1,28,21,25,25,3,18,34,37,3,25,26,20,2,23,27,23,3,21,1,1,23,11,4,20,16,10,16,11,29,1,11,2,14,18,31,0,6,2,10,12,16,17,35,29,14,11,3,15,8,39,21,12,1,17,9,2,0,1,36,0,1,15,28,0,17,34,28,38,3,23,4,14,12,6,9,12,4,29,2,16,8,16,13,15,16,24,4,2,22,23,40,12,15,21,3,6,0,5
07:30:08,7,6,1,28,21,25,25,3,18,34,37,3,25,26,20,2,23,27,23,3,21,1,1,23,11,4,20,16,10,16,11,29,1,11,2,14,18,31,0,6,2,10,12,17,17,35,29,14,11,3,15,8,39,20,12,1,17,9,2,0,1,35,0,1,15,28,0,17,34,32,38,3,23,4,14,12,6,10,12,3,29,2,15,8,16,13,15,16,24,5,2,22,23,40,12,16,21,3,6,0,5
07:32:09,7,6,1,28,21,25,25,3,18,34,37,3,25,26,20,2,23,27,23,3,21,1,1,23,11,4,20,16,10,16,11,29,1,11,2,14,18,31,0,6,2,10,12,17,17,35,29,14,11,3,15,8,39,20,12,1,17,9,2,0,1,35,0,1,15,28,0,17,34,32,38,3,23,4,14,12,6,10,12,3,29,2,15,8,16,13,15,16,24,5,2,22,23,40,12,16,21,3,6,0,5
07:34:09,7,6,1,28,21,25,24,3,18,34,37,3,25,26,20,2,23,27,23,4,21,2,1,23,11,4,20,15,10,16,11,29,1,11,2,14,18,31,0,6,2,10,12,17,17,35,29,15,11,3,16,8,39,20,12,1,17,9,2,0,1,35,0,1,15,28,0,17,34,32,38,3,23,4,14,12,6,10,12,3,29,2,15,8,16,13,15,16,24,5,2,22,23,40,12,16,20,3,6,0,5
