Time,Weather,Temperature,Feels_Like,Wind_Speed
02:06:08,Fair,7,6,9
02:08:08,Fair,7,6,9
02:10:09,Fair,7,6,11
02:12:09,Fair,7,6,11
02:14:09,Fair,7,6,11
02:16:09,Fair,7,6,11
02:18:08,Fair,7,6,11
02:20:08,Fair,7,6,11
02:22:09,Fair,7,6,11
02:24:09,Fair,7,6,11
02:26:08,Fair,7,6,11
02:28:09,Fair,7,6,11
02:30:09,Fair,7,6,11
02:32:08,Fair,7,6,11
02:34:08,Fair,7,6,11
02:36:09,Fair,7,6,11
02:38:09,Fair,7,6,11
02:40:09,Fair,7,6,11
02:42:08,Fair,7,6,11
02:44:09,Fair,7,6,11
02:46:09,Fair,7,6,11
02:48:08,Fair,7,6,11
02:50:09,Fair,7,6,11
02:52:09,Fair,7,6,11
02:54:08,Fair,7,6,11
02:56:09,Fair,7,6,11
02:58:09,Fair,7,6,11
03:00:09,Fair,7,6,11
03:02:09,Fair,7,6,11
03:04:09,Fair,7,6,11
03:06:09,Fair,7,6,11
03:08:09,Fair,7,6,11
03:10:08,Partly Cloudy,7,5,8
03:12:09,Partly Cloudy,7,5,8
03:14:09,Partly Cloudy,7,5,8
03:16:08,Partly Cloudy,7,5,8
03:18:09,Partly Cloudy,7,5,8
03:20:09,Partly Cloudy,7,5,8
03:22:09,Partly Cloudy,7,5,8
03:24:09,Partly Cloudy,7,5,8
03:26:09,Partly Cloudy,7,5,8
03:28:09,Partly Cloudy,7,5,8
03:30:09,Partly Cloudy,7,5,8
03:32:08,Partly Cloudy,7,5,8
03:34:09,Partly Cloudy,7,5,8
03:36:09,Partly Cloudy,7,5,8
03:38:09,Partly Cloudy,7,5,8
03:40:08,Partly Cloudy,7,5,8
03:42:09,Partly Cloudy,7,5,8
03:44:09,Partly Cloudy,7,5,8
03:46:08,Partly Cloudy,7,5,8
03:48:09,Partly Cloudy,7,5,8
03:50:09,Partly Cloudy,7,5,8
03:52:09,Partly Cloudy,7,5,8
03:54:09,Partly Cloudy,7,5,8
03:56:09,Partly Cloudy,7,5,8
03:58:08,Partly Cloudy,7,5,8
04:00:08,Partly Cloudy,7,5,8
04:02:09,Partly Cloudy,7,5,8
04:04:09,Partly Cloudy,7,5,8
04:06:09,Partly Cloudy,7,5,8
04:08:08,Partly Cloudy,7,5,8
04:10:08,Partly Cloudy,7,5,8
04:12:09,Partly Cloudy,7,5,8
04:14:09,Partly Cloudy,7,5,8
04:16:09,Fair,7,5,11
04:18:09,Fair,7,5,11
04:20:08,Fair,7,5,11
04:22:09,Fair,7,5,11
04:24:09,Fair,7,5,11
04:26:08,Fair,7,5,11
04:28:09,Fair,7,5,11
04:30:09,Fair,7,5,11
04:32:08,Fair,7,5,11
04:34:09,Fair,7,5,11
04:36:08,Fair,7,5,11
04:38:09,Fair,7,5,11
04:40:09,Fair,7,5,11
04:42:08,Fair,7,5,11
04:44:09,Fair,7,5,11
04:46:09,Fair,7,5,11
04:48:09,Fair,7,5,11
04:50:09,Fair,7,5,11
04:52:08,Fair,7,5,11
04:54:08,Fair,7,5,11
04:56:09,Fair,7,5,11
04:58:09,Fair,7,5,11
05:00:09,Fair,7,5,11
05:02:09,Fair,7,5,11
05:04:09,Fair,7,5,11
05:06:08,Fair,7,5,11
05:08:09,Fair,7,5,11
05:10:09,Fair,7,5,11
05:12:08,Fair,7,5,11
05:14:09,Fair,7,5,11
05:16:09,Mostly Cloudy,7,4,12
05:18:08,Mostly Cloudy,7,4,12
05:20:09,Mostly Cloudy,7,4,12
05:22:09,Mostly Cloudy,7,4,12
05:24:08,Mostly Cloudy,7,4,12
05:26:09,Mostly Cloudy,7,4,12
05:28:09,Mostly Cloudy,7,4,12
05:30:09,Mostly Cloudy,7,4,12
05:32:08,Mostly Cloudy,7,4,12
05:34:09,Mostly Cloudy,7,4,12
05:36:09,Mostly Cloudy,7,4,12
05:38:08,Mostly Cloudy,7,4,12
05:40:08,Mostly Cloudy,7,4,12
05:42:09,Mostly Cloudy,7,4,12
05:44:09,Mostly Cloudy,7,4,12
05:46:08,Mostly Cloudy,7,4,12
05:48:09,Mostly Cloudy,7,4,12
05:50:09,Mostly Cloudy,7,4,12
05:52:09,Mostly Cloudy,7,4,12
05:54:09,Mostly Cloudy,7,4,12
05:56:09,Mostly Cloudy,7,4,12
05:58:09,Mostly Cloudy,7,4,12
06:00:08,Mostly Cloudy,7,4,12
06:02:09,Mostly Cloudy,7,4,12
06:04:09,Mostly Cloudy,7,4,12
06:06:08,Mostly Cloudy,7,4,12
06:08:09,Mostly Cloudy,7,4,12
06:10:09,Mostly Cloudy,8,7,11
06:12:08,Mostly Cloudy,8,7,11
06:14:09,Mostly Cloudy,8,7,11
06:16:09,Mostly Cloudy,8,7,11
06:18:08,Mostly Cloudy,8,7,11
06:20:09,Mostly Cloudy,8,7,11
06:22:09,Mostly Cloudy,8,7,11
06:24:08,Mostly Cloudy,8,7,11
06:26:08,Mostly Cloudy,8,7,11
06:28:09,Mostly Cloudy,8,7,11
06:30:09,Mostly Cloudy,8,7,11
06:32:09,Mostly Cloudy,8,7,11
06:34:08,Mostly Cloudy,8,7,11
06:36:09,Mostly Cloudy,8,7,11
06:38:09,Mostly Cloudy,8,7,11
06:40:08,Mostly Cloudy,8,7,11
06:42:09,Mostly Cloudy,8,7,11
06:44:09,Mostly Cloudy,8,7,11
06:46:08,Mostly Cloudy,8,7,11
06:48:09,Mostly Cloudy,8,7,11
06:50:09,Mostly Cloudy,8,7,11
06:52:08,Mostly Cloudy,8,7,11
06:54:09,Mostly Cloudy,8,7,11
06:56:09,Mostly Cloudy,8,7,11
06:58:09,Mostly Cloudy,8,7,11
07:00:08,Mostly Cloudy,8,7,11
07:02:08,Mostly Cloudy,8,7,11
07:04:09,Mostly Cloudy,8,7,11
07:06:09,Mostly Cloudy,8,7,11
07:08:08,Mostly Cloudy,8,7,11
07:10:09,Mostly Cloudy,8,7,11
07:12:09,Mostly Cloudy,8,7,11
07:14:09,Mostly Cloudy,8,7,11
07:16:09,Mostly Cloudy,11,11,12
07:18:09,Mostly Cloudy,11,11,12
07:20:08,Mostly Cloudy,11,11,12
07:22:09,Mostly Cloudy,11,11,12
07:24:09,Mostly Cloudy,11,11,12
07:26:09,Mostly Cloudy,11,11,12
07:28:09,Mostly Cloudy,11,11,12
07:30:08,Mostly Cloudy,11,11,12
07:32:08,Mostly Cloudy,11,11,12
07:34:09,Mostly Cloudy,11,11,12
07:36:09,Mostly Cloudy,11,11,12
07:38:08,Mostly Cloudy,11,11,12
07:40:09,Mostly Cloudy,11,11,12
07:42:09,Mostly Cloudy,11,11,12
07:44:09,Mostly Cloudy,11,11,12
07:46:08,Mostly Cloudy,11,11,12
07:48:09,Mostly Cloudy,11,11,12
07:50:09,Mostly Cloudy,11,11,12
07:52:08,Mostly Cloudy,11,11,12
07:54:09,Mostly Cloudy,11,11,12
07:56:09,Mostly Cloudy,11,11,12
07:58:09,Mostly Cloudy,11,11,12
08:00:08,Mostly Cloudy,11,11,12
08:02:09,Mostly Cloudy,11,11,12
08:04:09,Mostly Cloudy,11,11,12
08:06:08,Mostly Cloudy,11,11,12
08:08:09,Mostly Cloudy,11,11,12
08:10:09,Mostly Cloudy,11,11,12
08:12:08,Mostly Cloudy,11,11,12
08:14:09,Mostly Cloudy,11,11,12
08:16:09,Mostly Cloudy,12,12,11
08:18:08,Mostly Cloudy,12,12,11
08:20:09,Mostly Cloudy,12,12,11
08:22:09,Mostly Cloudy,12,12,11
08:24:08,Mostly Cloudy,12,12,11
08:26:09,Mostly Cloudy,12,12,11
08:28:09,Mostly Cloudy,12,12,11
08:30:08,Mostly Cloudy,12,12,11
08:32:08,Mostly Cloudy,12,12,11
08:34:09,Mostly Cloudy,12,12,11
08:36:08,Mostly Cloudy,12,12,11
08:38:08,Mostly Cloudy,12,12,11
08:40:09,Mostly Cloudy,12,12,11
08:42:09,Mostly Cloudy,12,12,11
08:44:09,Mostly Cloudy,12,12,11
08:46:08,Mostly Cloudy,12,12,14
08:48:09,Mostly Cloudy,12,12,14
08:50:09,Mostly Cloudy,12,12,14
08:52:08,Mostly Cloudy,12,12,14
08:54:09,Mostly Cloudy,12,12,14
08:56:09,Mostly Cloudy,12,12,14
08:58:08,Mostly Cloudy,12,12,14
09:00:09,Mostly Cloudy,12,12,14
09:02:09,Mostly Cloudy,12,12,14
09:04:08,Mostly Cloudy,12,12,14
09:06:09,Mostly Cloudy,12,12,14
09:08:09,Mostly Cloudy,12,12,14
09:10:08,Mostly Cloudy,12,12,14
09:12:09,Mostly Cloudy,12,12,14
09:14:09,Mostly Cloudy,12,12,14
09:16:09,Mostly Cloudy,13,13,11
09:18:09,Mostly Cloudy,13,13,11
09:20:09,Mostly Cloudy,13,13,11
09:22:09,Mostly Cloudy,13,13,11
09:24:08,Mostly Cloudy,13,13,11
09:26:09,Mostly Cloudy,13,13,11
09:28:09,Mostly Cloudy,13,13,11
09:30:08,Mostly Cloudy,13,13,11
09:32:08,Mostly Cloudy,13,13,11
09:34:09,Mostly Cloudy,13,13,11
09:36:09,Mostly Cloudy,13,13,11
09:38:09,Mostly Cloudy,13,13,11
09:40:09,Mostly Cloudy,15,15,12
09:42:08,Mostly Cloudy,15,15,12
09:44:09,Mostly Cloudy,15,15,12
09:46:09,Mostly Cloudy,15,15,12
09:48:08,Mostly Cloudy,15,15,12
09:50:08,Mostly Cloudy,15,15,12
09:52:09,Mostly Cloudy,15,15,12
09:54:09,Mostly Cloudy,15,15,12
09:56:09,Mostly Cloudy,15,15,12
09:58:08,Mostly Cloudy,15,15,12
10:00:09,Mostly Cloudy,15,15,12
10:02:09,Mostly Cloudy,15,15,12
10:04:08,Mostly Cloudy,15,15,12
10:06:09,Mostly Cloudy,15,15,12
10:08:09,Mostly Cloudy,15,15,12
10:10:09,Mostly Cloudy,13,13,19
10:12:08,Mostly Cloudy,13,13,19
10:14:09,Mostly Cloudy,13,13,19
10:16:09,Mostly Cloudy,13,13,19
10:18:08,Mostly Cloudy,13,13,19
10:20:09,Mostly Cloudy,13,13,19
10:22:09,Mostly Cloudy,13,13,19
10:24:09,Mostly Cloudy,13,13,19
10:26:08,Mostly Cloudy,13,13,19
10:28:09,Mostly Cloudy,13,13,19
10:30:09,Mostly Cloudy,13,13,19
10:32:08,Mostly Cloudy,13,13,19
10:34:09,Mostly Cloudy,13,13,19
10:36:09,Mostly Cloudy,13,13,19
10:38:09,Mostly Cloudy,13,13,19
10:40:08,Mostly Cloudy,13,13,19
10:42:09,Mostly Cloudy,13,13,19
10:44:09,Mostly Cloudy,13,13,19
10:46:09,Mostly Cloudy,15,15,20
10:48:08,Mostly Cloudy,15,15,20
10:50:08,Mostly Cloudy,15,15,20
10:52:09,Mostly Cloudy,15,15,20
10:54:09,Mostly Cloudy,15,15,20
10:56:08,Mostly Cloudy,15,15,20
10:58:08,Mostly Cloudy,15,15,20
11:00:09,Mostly Cloudy,15,15,20
11:02:09,Mostly Cloudy,15,15,20
11:04:08,Mostly Cloudy,15,15,20
11:06:09,Mostly Cloudy,15,15,20
11:08:09,Mostly Cloudy,15,15,20
11:10:09,Mostly Cloudy,15,15,16
11:12:09,Mostly Cloudy,15,15,16
11:14:09,Mostly Cloudy,15,15,16
11:16:09,Mostly Cloudy,15,15,16
11:18:09,Mostly Cloudy,15,15,16
11:20:08,Mostly Cloudy,15,15,16
11:22:09,Mostly Cloudy,15,15,16
11:24:08,Mostly Cloudy,15,15,16
11:26:08,Mostly Cloudy,15,15,16
11:28:09,Mostly Cloudy,15,15,16
11:30:09,Mostly Cloudy,15,15,16
11:32:08,Mostly Cloudy,15,15,16
11:34:09,Mostly Cloudy,15,15,16
11:36:09,Mostly Cloudy,15,15,16
11:38:09,Mostly Cloudy,15,15,16
11:40:08,Mostly Cloudy,16,16,12
11:42:09,Mostly Cloudy,16,16,12
11:44:08,Mostly Cloudy,16,16,12
11:46:08,Mostly Cloudy,16,16,12
11:48:09,Mostly Cloudy,16,16,12
11:50:09,Mostly Cloudy,16,16,12
11:52:09,Mostly Cloudy,16,16,12
11:54:09,Mostly Cloudy,16,16,12
11:56:09,Mostly Cloudy,16,16,12
11:58:09,Mostly Cloudy,16,16,12
12:00:08,Mostly Cloudy,16,16,12
12:02:09,Mostly Cloudy,16,16,12
12:04:09,Mostly Cloudy,16,16,12
12:06:08,Mostly Cloudy,16,16,12
12:08:08,Mostly Cloudy,16,16,12
12:10:09,Mostly Cloudy,16,16,12
12:12:09,Mostly Cloudy,16,16,12
12:14:08,Mostly Cloudy,16,16,12
12:16:09,Mostly Cloudy,16,16,20
12:18:08,Mostly Cloudy,16,16,20
12:20:08,Mostly Cloudy,16,16,20
12:22:09,Mostly Cloudy,16,16,20
12:24:09,Mostly Cloudy,16,16,20
12:26:08,Mostly Cloudy,16,16,20
12:28:09,Mostly Cloudy,16,16,20
12:30:09,Mostly Cloudy,16,16,20
12:32:08,Mostly Cloudy,16,16,20
12:34:09,Mostly Cloudy,16,16,20
12:36:09,Mostly Cloudy,16,16,20
12:38:08,Mostly Cloudy,16,16,20
12:40:09,Mostly Cloudy,16,16,20
12:42:09,Mostly Cloudy,16,16,20
12:44:08,Mostly Cloudy,16,16,20
12:46:08,Mostly Cloudy,17,17,19
12:48:09,Mostly Cloudy,17,17,19
12:50:09,Mostly Cloudy,17,17,19
12:52:09,Mostly Cloudy,17,17,19
12:54:08,Mostly Cloudy,17,17,19
12:56:09,Mostly Cloudy,17,17,19
12:58:09,Mostly Cloudy,17,17,19
13:00:09,Mostly Cloudy,17,17,19
13:02:09,Mostly Cloudy,17,17,19
13:04:09,Mostly Cloudy,17,17,19
13:06:09,Mostly Cloudy,17,17,19
13:08:08,Mostly Cloudy,17,17,19
13:10:09,Mostly Cloudy,17,17,19
13:12:09,Mostly Cloudy,17,17,19
13:14:09,Mostly Cloudy,17,17,19
13:16:08,Mostly Cloudy,17,17,22
13:18:09,Mostly Cloudy,17,17,22
13:20:09,Mostly Cloudy,17,17,22
13:22:09,Mostly Cloudy,17,17,22
13:24:09,Mostly Cloudy,17,17,22
13:26:08,Mostly Cloudy,17,17,22
13:28:09,Mostly Cloudy,17,17,22
13:30:09,Mostly Cloudy,17,17,22
13:32:08,Mostly Cloudy,17,17,22
13:34:08,Mostly Cloudy,17,17,22
13:36:09,Mostly Cloudy,17,17,22
13:38:09,Mostly Cloudy,17,17,22
13:40:08,Mostly Cloudy,17,17,22
13:42:09,Mostly Cloudy,17,17,22
13:44:09,Mostly Cloudy,17,17,22
13:46:08,Mostly Cloudy,17,17,22
13:48:08,Mostly Cloudy,17,17,22
13:50:09,Mostly Cloudy,17,17,22
13:52:08,Mostly Cloudy,17,17,22
13:54:09,Mostly Cloudy,17,17,22
13:56:09,Mostly Cloudy,17,17,22
13:58:09,Mostly Cloudy,17,17,22
14:00:09,Mostly Cloudy,17,17,22
14:02:09,Mostly Cloudy,17,17,22
14:04:09,Mostly Cloudy,17,17,22
14:06:08,Mostly Cloudy,17,17,22
14:08:09,Mostly Cloudy,17,17,22
14:10:09,Mostly Cloudy,17,17,22
14:12:08,Mostly Cloudy,17,17,22
14:14:09,Mostly Cloudy,17,17,22
14:16:09,Mostly Cloudy,17,17,20
14:18:08,Mostly Cloudy,17,17,20
14:20:09,Mostly Cloudy,17,17,20
14:22:09,Mostly Cloudy,17,17,20
14:24:08,Mostly Cloudy,17,17,20
14:26:09,Mostly Cloudy,17,17,20
14:28:09,Mostly Cloudy,17,17,20
14:30:08,Mostly Cloudy,17,17,20
14:32:08,Mostly Cloudy,17,17,20
14:34:09,Mostly Cloudy,17,17,20
14:36:09,Mostly Cloudy,17,17,20
14:38:08,Mostly Cloudy,17,17,20
14:40:09,Mostly Cloudy,17,17,20
14:42:09,Mostly Cloudy,17,17,20
14:44:08,Mostly Cloudy,17,17,20
14:46:09,Mostly Cloudy,17,17,16
14:48:09,Mostly Cloudy,17,17,16
14:50:08,Mostly Cloudy,17,17,16
14:52:09,Mostly Cloudy,17,17,16
14:54:09,Mostly Cloudy,17,17,16
14:56:08,Mostly Cloudy,17,17,16
14:58:09,Mostly Cloudy,17,17,16
15:00:09,Mostly Cloudy,17,17,16
15:02:09,Mostly Cloudy,17,17,16
15:04:08,Mostly Cloudy,17,17,16
15:06:09,Mostly Cloudy,17,17,16
15:08:09,Mostly Cloudy,17,17,16
15:10:08,Mostly Cloudy,17,17,16
15:12:09,Mostly Cloudy,17,17,16
15:14:09,Mostly Cloudy,17,17,16
15:16:09,Mostly Cloudy,17,17,19
15:18:09,Mostly Cloudy,17,17,19
15:20:09,Mostly Cloudy,17,17,19
15:22:09,Mostly Cloudy,17,17,19
15:24:09,Mostly Cloudy,17,17,19
15:26:09,Mostly Cloudy,17,17,19
15:28:09,Mostly Cloudy,17,17,19
15:30:09,Mostly Cloudy,17,17,19
15:32:08,Mostly Cloudy,17,17,19
15:34:09,Mostly Cloudy,17,17,19
15:36:09,Mostly Cloudy,17,17,19
15:38:09,Mostly Cloudy,17,17,19
15:40:08,Mostly Cloudy,17,17,19
15:42:09,Mostly Cloudy,17,17,19
15:44:09,Mostly Cloudy,17,17,19
15:46:09,Mostly Cloudy,17,17,19
15:48:08,Mostly Cloudy,17,17,19
15:50:09,Mostly Cloudy,17,17,19
15:52:09,Mostly Cloudy,17,17,19
15:54:08,Mostly Cloudy,17,17,19
15:56:09,Mostly Cloudy,17,17,19
15:58:09,Mostly Cloudy,17,17,19
16:00:08,Mostly Cloudy,17,17,19
16:02:09,Mostly Cloudy,17,17,19
16:04:09,Mostly Cloudy,17,17,19
16:06:09,Mostly Cloudy,17,17,19
16:08:08,Mostly Cloudy,17,17,19
16:10:09,Mostly Cloudy,17,17,19
16:12:09,Mostly Cloudy,17,17,19
16:14:09,Mostly Cloudy,17,17,19
16:16:08,Mostly Cloudy,17,17,20
16:18:09,Mostly Cloudy,17,17,20
16:20:09,Mostly Cloudy,17,17,20
16:22:08,Mostly Cloudy,17,17,20
16:24:09,Mostly Cloudy,17,17,20
16:26:09,Mostly Cloudy,17,17,20
16:28:08,Mostly Cloudy,17,17,20
16:30:09,Mostly Cloudy,17,17,20
16:32:09,Mostly Cloudy,17,17,20
16:34:09,Mostly Cloudy,17,17,20
16:36:08,Mostly Cloudy,17,17,20
16:38:09,Mostly Cloudy,17,17,20
16:40:09,Mostly Cloudy,17,17,20
16:42:08,Mostly Cloudy,17,17,20
16:44:09,Mostly Cloudy,17,17,20
16:46:09,Mostly Cloudy,17,17,20
16:48:09,Mostly Cloudy,17,17,20
16:50:09,Mostly Cloudy,17,17,20
16:52:09,Mostly Cloudy,17,17,20
16:54:09,Mostly Cloudy,17,17,20
16:56:09,Mostly Cloudy,17,17,20
16:58:09,Mostly Cloudy,17,17,20
17:00:09,Mostly Cloudy,17,17,20
17:02:09,Mostly Cloudy,17,17,20
17:04:08,Mostly Cloudy,17,17,20
17:06:09,Mostly Cloudy,17,17,20
17:08:09,Mostly Cloudy,17,17,20
17:10:09,Mostly Cloudy,17,17,22
17:12:08,Mostly Cloudy,17,17,22
17:14:09,Mostly Cloudy,17,17,22
17:16:09,Mostly Cloudy,17,17,22
17:18:08,Mostly Cloudy,17,17,22
17:20:09,Mostly Cloudy,17,17,22
17:22:09,Mostly Cloudy,17,17,22
17:24:09,Mostly Cloudy,17,17,22
17:26:08,Mostly Cloudy,17,17,22
17:28:09,Mostly Cloudy,17,17,22
17:30:09,Mostly Cloudy,17,17,22
17:32:08,Mostly Cloudy,17,17,22
17:34:09,Mostly Cloudy,17,17,22
17:36:09,Mostly Cloudy,17,17,22
17:38:09,Mostly Cloudy,17,17,22
17:40:08,Mostly Cloudy,17,17,22
17:42:09,Mostly Cloudy,17,17,22
17:44:09,Mostly Cloudy,17,17,22
17:46:09,Mostly Cloudy,17,17,22
17:48:08,Mostly Cloudy,17,17,22
17:50:09,Mostly Cloudy,17,17,22
17:52:09,Mostly Cloudy,17,17,22
17:54:08,Mostly Cloudy,17,17,22
17:56:08,Mostly Cloudy,17,17,22
17:58:09,Mostly Cloudy,17,17,22
18:00:09,Mostly Cloudy,17,17,22
18:02:08,Mostly Cloudy,17,17,22
18:04:08,Mostly Cloudy,17,17,22
18:06:09,Mostly Cloudy,17,17,22
18:08:09,Mostly Cloudy,17,17,22
18:10:08,Mostly Cloudy,17,17,19
18:12:09,Mostly Cloudy,17,17,19
18:14:09,Mostly Cloudy,17,17,19
18:16:08,Mostly Cloudy,17,17,19
18:18:09,Mostly Cloudy,17,17,19
18:20:09,Mostly Cloudy,17,17,19
18:22:08,Mostly Cloudy,17,17,19
18:24:09,Mostly Cloudy,17,17,19
18:26:09,Mostly Cloudy,17,17,19
18:28:09,Mostly Cloudy,17,17,19
18:30:09,Mostly Cloudy,17,17,19
18:32:09,Mostly Cloudy,17,17,19
18:34:09,Mostly Cloudy,17,17,19
18:36:08,Mostly Cloudy,17,17,19
18:38:09,Mostly Cloudy,17,17,19
18:40:09,Mostly Cloudy,17,17,19
18:42:08,Mostly Cloudy,17,17,19
18:44:09,Mostly Cloudy,17,17,19
18:46:09,Mostly Cloudy,17,17,19
18:48:09,Mostly Cloudy,17,17,19
18:50:09,Mostly Cloudy,17,17,19
18:52:09,Mostly Cloudy,17,17,19
18:54:08,Mostly Cloudy,17,17,19
18:56:09,Mostly Cloudy,17,17,19
18:58:09,Mostly Cloudy,17,17,19
19:00:08,Mostly Cloudy,17,17,19
19:02:09,Mostly Cloudy,17,17,19
19:04:09,Mostly Cloudy,17,17,19
19:06:09,Mostly Cloudy,17,17,19
19:08:09,Mostly Cloudy,17,17,19
19:10:08,Mostly Cloudy,17,17,19
19:12:09,Mostly Cloudy,17,17,19
19:14:09,Mostly Cloudy,17,17,19
19:16:08,Mostly Cloudy,16,16,19
19:18:09,Mostly Cloudy,16,16,19
19:20:09,Mostly Cloudy,16,16,19
19:22:09,Mostly Cloudy,16,16,19
19:24:09,Mostly Cloudy,16,16,19
19:26:08,Mostly Cloudy,16,16,19
19:28:08,Mostly Cloudy,16,16,19
19:30:09,Mostly Cloudy,16,16,19
19:32:09,Mostly Cloudy,16,16,19
19:34:08,Mostly Cloudy,16,16,19
19:36:09,Mostly Cloudy,16,16,19
19:38:09,Mostly Cloudy,16,16,19
19:40:09,Mostly Cloudy,16,16,19
19:42:08,Mostly Cloudy,16,16,19
19:44:09,Mostly Cloudy,16,16,19
19:46:09,Mostly Cloudy,16,16,19
19:48:09,Mostly Cloudy,16,16,19
19:50:08,Mostly Cloudy,16,16,19
19:52:09,Mostly Cloudy,16,16,19
19:54:09,Mostly Cloudy,16,16,19
19:56:08,Mostly Cloudy,16,16,19
19:58:09,Mostly Cloudy,16,16,19
20:00:09,Mostly Cloudy,16,16,19
20:02:09,Mostly Cloudy,16,16,19
20:04:09,Mostly Cloudy,16,16,19
20:06:08,Mostly Cloudy,16,16,19
20:08:08,Mostly Cloudy,16,16,19
20:10:09,Mostly Cloudy,16,16,19
20:12:09,Mostly Cloudy,16,16,19
20:14:08,Mostly Cloudy,15,15,19
20:16:09,Mostly Cloudy,15,15,19
20:18:09,Mostly Cloudy,15,15,19
20:20:08,Mostly Cloudy,15,15,19
20:22:09,Mostly Cloudy,15,15,19
20:24:08,Mostly Cloudy,15,15,19
20:26:08,Mostly Cloudy,15,15,19
20:28:09,Mostly Cloudy,15,15,19
20:30:09,Mostly Cloudy,15,15,19
20:32:09,Mostly Cloudy,15,15,19
20:34:09,Mostly Cloudy,15,15,19
20:36:09,Mostly Cloudy,15,15,19
20:38:09,Mostly Cloudy,15,15,19
20:40:08,Mostly Cloudy,15,15,19
20:42:09,Mostly Cloudy,15,15,19
20:44:09,Mostly Cloudy,15,15,19
20:46:09,Mostly Cloudy,15,15,19
20:48:09,Mostly Cloudy,15,15,19
20:50:08,Mostly Cloudy,15,15,19
20:52:09,Mostly Cloudy,15,15,19
20:54:09,Mostly Cloudy,15,15,19
20:56:09,Mostly Cloudy,15,15,19
20:58:08,Mostly Cloudy,15,15,19
21:00:09,Mostly Cloudy,15,15,19
21:02:09,Mostly Cloudy,15,15,19
21:04:09,Mostly Cloudy,15,15,19
21:06:08,Mostly Cloudy,15,15,19
21:08:08,Mostly Cloudy,12,12,19
21:10:09,Mostly Cloudy,12,12,19
21:12:09,Mostly Cloudy,12,12,19
21:14:08,Mostly Cloudy,12,12,19
21:16:09,Mostly Cloudy,12,12,19
21:18:08,Mostly Cloudy,12,12,19
21:20:09,Mostly Cloudy,12,12,19
21:22:09,Mostly Cloudy,12,12,19
21:24:08,Mostly Cloudy,12,12,19
21:26:08,Mostly Cloudy,12,12,19
21:28:09,Mostly Cloudy,12,12,19
21:30:09,Mostly Cloudy,12,12,19
21:32:08,Mostly Cloudy,12,12,19
21:34:09,Mostly Cloudy,12,12,19
21:36:09,Mostly Cloudy,12,12,19
21:38:08,Mostly Cloudy,12,12,19
21:40:09,Mostly Cloudy,12,12,19
21:42:09,Mostly Cloudy,12,12,19
21:44:09,Mostly Cloudy,12,12,19
21:46:08,Mostly Cloudy,12,12,19
21:48:09,Mostly Cloudy,12,12,19
21:50:09,Mostly Cloudy,12,12,19
21:52:09,Mostly Cloudy,12,12,19
21:54:09,Mostly Cloudy,12,12,19
21:56:09,Mostly Cloudy,12,12,19
21:58:09,Mostly Cloudy,12,12,19
22:00:09,Mostly Cloudy,12,12,19
22:02:09,Mostly Cloudy,12,12,19
22:04:08,Mostly Cloudy,12,12,19
22:06:09,Mostly Cloudy,12,12,19
22:08:09,Mostly Cloudy,12,12,19
22:10:09,Mostly Cloudy,12,12,19
22:12:09,Mostly Cloudy,12,12,19
22:14:09,Fair,12,12,14
22:16:08,Fair,12,12,14
22:18:09,Fair,12,12,14
