Time,Weather,Temperature,Feels_Like,Wind_Speed
02:10:09,Mostly Cloudy / Windy,10,10,37
02:12:09,Mostly Cloudy / Windy,10,10,37
02:14:08,Mostly Cloudy / Windy,10,10,37
02:16:08,Mostly Cloudy / Windy,10,10,37
02:18:09,Mostly Cloudy / Windy,10,10,37
02:20:08,Mostly Cloudy / Windy,10,10,37
02:22:09,Mostly Cloudy / Windy,10,10,37
02:24:09,Mostly Cloudy / Windy,10,10,37
02:26:08,Mostly Cloudy / Windy,10,10,37
02:28:08,Mostly Cloudy / Windy,10,10,37
02:30:09,Mostly Cloudy / Windy,10,10,37
02:32:09,Mostly Cloudy / Windy,10,10,37
02:34:08,Mostly Cloudy / Windy,10,10,37
02:36:08,Mostly Cloudy / Windy,10,10,37
02:38:09,Mostly Cloudy / Windy,10,10,37
02:40:09,Mostly Cloudy / Windy,10,10,37
02:42:09,Mostly Cloudy / Windy,10,10,37
02:44:08,Mostly Cloudy / Windy,10,10,37
02:46:08,Mostly Cloudy / Windy,10,10,37
02:48:09,Mostly Cloudy / Windy,10,10,37
02:50:09,Mostly Cloudy / Windy,10,10,37
02:52:08,Mostly Cloudy / Windy,10,10,37
02:54:08,Mostly Cloudy / Windy,10,10,37
02:56:09,Mostly Cloudy / Windy,10,10,37
02:58:09,Mostly Cloudy / Windy,10,10,37
03:00:08,Mostly Cloudy / Windy,10,10,37
03:02:09,Mostly Cloudy / Windy,10,10,37
03:04:09,Mostly Cloudy / Windy,10,10,37
03:06:08,Mostly Cloudy / Windy,10,10,37
03:08:08,Mostly Cloudy / Windy,10,10,37
03:10:09,Mostly Cloudy / Windy,10,10,37
03:12:09,Mostly Cloudy / Windy,10,10,37
03:14:08,Mostly Cloudy / Windy,10,10,37
03:16:09,Mostly Cloudy / Windy,10,10,37
03:18:09,Mostly Cloudy / Windy,10,10,37
03:20:08,Cloudy / Windy,10,10,33
03:22:09,Cloudy / Windy,10,10,33
03:24:09,Cloudy / Windy,10,10,33
03:26:09,Cloudy / Windy,10,10,33
03:28:08,Cloudy / Windy,10,10,33
03:30:08,Cloudy / Windy,10,10,33
03:32:09,Cloudy / Windy,10,10,33
03:34:09,Cloudy / Windy,10,10,33
03:36:09,Cloudy / Windy,10,10,33
03:38:09,Cloudy / Windy,10,10,33
03:40:08,Cloudy / Windy,10,10,33
03:42:09,Cloudy / Windy,10,10,33
03:44:09,Cloudy / Windy,10,10,33
03:46:09,Cloudy / Windy,10,10,33
03:48:08,Cloudy / Windy,10,10,33
03:50:08,Cloudy / Windy,10,10,33
03:52:09,Cloudy / Windy,10,10,33
03:54:09,Cloudy / Windy,10,10,33
03:56:08,Cloudy / Windy,10,10,33
03:58:09,Cloudy / Windy,10,10,33
04:00:09,Cloudy / Windy,10,10,33
04:02:09,Cloudy / Windy,10,10,33
04:04:09,Cloudy / Windy,10,10,33
04:06:09,Cloudy / Windy,10,10,33
04:08:09,Cloudy / Windy,10,10,33
04:10:09,Cloudy / Windy,10,10,33
04:12:08,Cloudy / Windy,10,10,33
04:14:08,Light Rain,8,5,28
04:16:09,Light Rain,8,5,28
04:18:09,Light Rain,8,5,28
04:20:09,Light Rain,8,5,28
04:22:08,Light Rain,8,5,28
04:24:09,Light Rain,8,5,28
04:26:09,Light Rain,8,5,28
04:28:09,Light Rain,8,5,28
04:30:08,Light Rain,8,5,28
04:32:09,Light Rain,8,5,28
04:34:09,Light Rain,8,5,28
04:36:09,Light Rain,8,5,28
04:38:08,Light Rain,8,5,28
04:40:09,Light Rain,8,5,28
04:42:09,Light Rain,8,5,28
04:44:09,Light Rain,8,5,28
04:46:08,Light Rain,8,5,28
04:48:08,Light Rain,8,5,28
04:50:09,Light Rain,8,5,28
04:52:09,Light Rain,8,5,28
04:54:09,Light Rain,8,5,28
04:56:08,Light Rain,8,5,28
04:58:09,Light Rain,8,5,28
05:00:09,Light Rain,8,5,28
05:02:09,Light Rain,8,5,28
05:04:08,Light Rain,8,5,28
05:06:09,Light Rain,8,5,28
05:08:09,Light Rain,8,5,28
05:10:09,Light Rain,8,5,28
05:12:09,Light Rain,8,5,28
05:14:08,Light Rain,8,5,28
05:16:08,Light Rain,8,5,28
05:18:09,Light Rain,8,5,28
05:20:09,Light Rain,7,4,25
05:22:08,Light Rain,7,4,25
05:24:09,Light Rain,7,4,25
05:26:09,Light Rain,7,4,25
05:28:09,Light Rain,7,4,25
05:30:09,Light Rain,7,4,25
05:32:08,Light Rain,7,4,25
05:34:09,Light Rain,7,4,25
05:36:09,Light Rain,7,4,25
05:38:08,Light Rain,7,4,25
05:40:09,Light Rain,7,4,25
05:42:09,Light Rain,7,4,25
05:44:09,Light Rain,7,4,25
05:46:08,Light Rain,7,4,25
05:48:08,Light Rain,7,4,25
05:50:09,Light Rain,7,4,25
05:52:09,Light Rain,7,4,25
05:54:08,Light Rain,7,4,25
05:56:08,Light Rain,7,4,25
05:58:09,Light Rain,7,4,25
06:00:09,Light Rain,7,4,25
06:02:09,Light Rain,7,4,25
06:04:08,Light Rain,7,4,25
06:06:09,Light Rain,7,4,25
06:08:09,Light Rain,7,4,25
06:10:08,Light Rain,7,4,25
06:12:08,Light Rain,7,4,25
06:14:08,Light Rain,7,4,25
06:16:09,Light Rain,7,4,25
06:18:08,Light Rain,7,4,25
06:20:09,Light Rain,7,4,25
06:22:09,Light Rain,7,4,25
06:24:09,Light Rain,7,4,25
06:26:09,Light Rain,7,4,25
06:28:09,Light Rain,7,4,25
06:30:09,Light Rain,7,4,25
06:32:09,Light Rain,7,4,25
06:34:09,Light Rain,7,4,25
06:36:08,Light Rain,7,4,25
06:38:09,Light Rain,7,4,25
06:40:09,Light Rain,7,4,25
06:42:09,Light Rain,7,4,25
06:44:09,Light Rain,7,4,25
06:46:09,Light Rain,7,4,25
06:48:08,Light Rain,7,4,25
06:50:08,Light Rain,7,4,25
06:52:09,Light Rain,7,4,25
06:54:09,Light Rain,7,4,25
06:56:09,Light Rain,7,4,25
06:58:08,Light Rain,7,4,25
07:00:09,Light Rain,7,4,25
07:02:09,Light Rain,7,4,25
07:04:09,Light Rain,7,4,25
07:06:09,Light Rain,7,4,25
07:08:09,Light Rain,7,4,25
07:10:08,Light Rain,7,4,25
07:12:08,Light Rain,7,4,25
07:14:09,Light Rain,7,4,22
07:16:09,Light Rain,7,4,22
07:18:08,Light Rain,7,4,22
07:20:08,Light Rain,7,4,22
07:22:09,Light Rain,7,4,22
07:24:09,Light Rain,7,4,22
07:26:09,Light Rain,7,4,22
07:28:08,Light Rain,7,4,22
07:30:08,Light Rain,7,4,22
07:32:09,Light Rain,7,4,22
07:34:08,Light Rain,7,4,22
07:36:09,Light Rain,7,4,22
07:38:09,Light Rain,7,4,22
07:40:09,Light Rain,7,4,22
07:42:08,Light Rain,7,4,22
07:44:08,Light Rain,7,4,22
07:46:09,Light Rain,7,4,22
07:48:09,Light Rain,7,4,22
07:50:08,Light Rain,7,4,22
07:52:09,Light Rain,7,4,22
07:54:09,Light Rain,7,4,22
07:56:09,Light Rain,7,4,22
07:58:08,Light Rain,7,4,22
08:00:08,Light Rain,7,4,22
08:02:09,Light Rain,7,4,22
08:04:08,Light Rain,7,4,22
08:06:09,Light Rain,7,4,22
08:08:09,Light Rain,8,6,22
08:10:09,Light Rain,8,6,22
08:12:08,Light Rain,8,6,22
08:14:09,Light Rain,8,6,22
08:16:09,Light Rain,8,6,22
08:18:09,Light Rain,8,6,22
08:20:08,Light Rain,8,6,22
08:22:09,Light Rain,8,6,22
08:24:09,Light Rain,8,6,22
08:26:08,Light Rain,8,6,22
08:28:08,Light Rain,8,6,22
08:30:09,Light Rain,8,6,22
08:32:09,Light Rain,8,6,22
08:34:08,Light Rain,8,6,22
08:36:09,Light Rain,8,6,22
08:38:09,Mostly Cloudy,8,5,28
08:40:08,Mostly Cloudy,8,5,28
08:42:09,Mostly Cloudy,8,5,28
08:44:08,Mostly Cloudy,8,5,28
08:46:08,Mostly Cloudy,8,5,28
08:48:09,Mostly Cloudy,8,5,28
08:50:09,Mostly Cloudy,8,5,28
08:52:08,Mostly Cloudy,8,5,28
08:54:08,Mostly Cloudy,8,5,28
08:56:09,Mostly Cloudy,8,5,28
08:58:09,Mostly Cloudy,8,5,28
09:00:09,Mostly Cloudy,8,5,28
09:02:08,Mostly Cloudy,8,5,28
09:04:09,Mostly Cloudy,8,5,28
09:06:09,Mostly Cloudy,8,5,28
09:08:09,Mostly Cloudy,8,5,28
09:10:09,Mostly Cloudy,8,5,28
09:12:09,Mostly Cloudy,8,5,28
09:14:08,Mostly Cloudy,8,5,28
09:16:09,Mostly Cloudy,8,5,28
09:18:09,Mostly Cloudy,8,5,28
09:20:08,Mostly Cloudy,8,5,28
09:22:09,Mostly Cloudy,8,5,28
09:24:09,Mostly Cloudy,8,5,28
09:26:09,Mostly Cloudy,8,5,28
09:28:08,Mostly Cloudy,8,5,28
09:30:09,Mostly Cloudy,8,5,28
09:32:09,Mostly Cloudy,8,5,28
09:34:08,Mostly Cloudy,8,5,28
09:36:09,Mostly Cloudy,8,5,28
09:38:09,Light Rain,7,4,24
09:40:09,Light Rain,7,4,24
09:42:09,Light Rain,7,4,24
09:44:09,Light Rain,7,4,24
09:46:08,Light Rain,7,4,24
09:48:09,Light Rain,7,4,24
09:50:09,Light Rain,7,4,24
09:52:08,Light Rain,7,4,24
09:54:09,Light Rain,7,4,24
09:56:09,Light Rain,7,4,24
09:58:08,Light Rain,7,4,24
10:00:09,Light Rain,7,4,24
10:02:09,Light Rain,7,4,24
10:04:09,Light Rain,7,4,24
10:06:09,Light Rain,7,4,24
10:08:09,Light Rain,7,4,24
10:10:08,Light Rain,7,4,24
10:12:09,Light Rain,7,4,24
10:14:09,Light Rain,7,4,24
10:16:08,Light Rain,7,4,24
10:18:09,Light Rain,7,4,24
10:20:09,Light Rain,7,4,24
10:22:08,Light Rain,7,4,24
10:24:09,Light Rain,7,4,24
10:26:09,Light Rain,7,4,24
10:28:09,Light Rain,7,4,24
10:30:09,Light Rain,7,4,24
10:32:09,Light Rain,7,4,24
10:34:09,Light Rain,7,4,24
10:36:08,Light Rain,7,4,24
10:38:08,Light Rain,7,4,24
10:40:09,Light Rain,7,4,24
10:42:09,Light Rain,7,4,24
10:44:08,Light Rain,8,5,24
10:46:08,Light Rain,8,5,24
10:48:09,Light Rain,8,5,24
10:50:09,Light Rain,8,5,24
10:52:08,Light Rain,8,5,24
10:54:08,Light Rain,8,5,24
10:56:09,Light Rain,8,5,24
10:58:09,Light Rain,8,5,24
11:00:08,Light Rain,8,5,24
11:02:09,Light Rain,8,5,24
11:04:09,Light Rain,8,5,24
11:06:08,Light Rain,8,5,24
11:08:08,Light Rain,8,5,24
11:10:09,Light Rain,8,5,24
11:12:09,Light Rain,8,5,24
11:14:09,Light Rain,8,5,25
11:16:09,Light Rain,8,5,25
11:18:09,Light Rain,8,5,25
11:20:09,Light Rain,8,5,25
11:22:08,Light Rain,8,5,25
11:24:08,Light Rain,8,5,25
11:26:09,Light Rain,8,5,25
11:28:09,Light Rain,8,5,25
11:30:08,Light Rain,8,5,25
11:32:09,Light Rain,8,5,25
11:34:09,Light Rain,8,5,25
11:36:09,Light Rain,8,5,25
11:38:09,Light Rain,8,5,25
11:40:09,Light Rain,8,5,25
11:42:09,Light Rain,8,5,25
11:44:08,Light Rain,8,5,25
11:46:09,Light Rain,8,5,25
11:48:09,Light Rain,8,5,25
11:50:08,Light Rain,8,5,25
11:52:09,Light Rain,8,5,25
11:54:09,Light Rain,8,5,25
11:56:09,Light Rain,8,5,25
11:58:08,Light Rain,8,5,25
12:00:09,Light Rain,8,5,25
12:02:09,Light Rain,8,5,25
12:04:08,Light Rain,8,5,25
12:06:08,Light Rain,8,5,25
12:08:09,Light Rain,8,5,25
12:10:09,Light Rain,8,5,25
12:12:08,Light Rain,8,5,25
12:14:09,Light Rain,8,5,27
12:16:08,Light Rain,8,5,27
12:18:09,Light Rain,8,5,27
12:20:09,Light Rain,8,5,27
12:22:08,Light Rain,8,5,27
12:24:09,Light Rain,8,5,27
12:26:09,Light Rain,8,5,27
12:28:08,Light Rain,8,5,27
12:30:09,Light Rain,8,5,27
12:32:09,Light Rain,8,5,27
12:34:08,Light Rain,8,5,27
12:36:08,Light Rain,8,5,27
12:38:09,Light Rain,8,5,27
12:40:09,Light Rain,8,5,27
12:42:08,Light Rain,8,5,27
12:44:09,Light Rain,8,5,27
12:46:09,Light Rain,8,5,27
12:48:08,Light Rain,8,5,27
12:50:08,Light Rain,8,5,27
12:52:09,Light Rain,8,5,27
12:54:09,Light Rain,8,5,27
12:56:08,Light Rain,8,5,27
12:58:09,Light Rain,8,5,27
13:00:09,Light Rain,8,5,27
13:02:09,Light Rain,8,5,27
13:04:09,Light Rain,8,5,27
13:06:09,Light Rain,8,5,27
13:08:08,Light Rain,8,5,27
13:10:09,Light Rain,8,5,27
13:12:09,Light Rain,8,5,27
13:14:09,Light Rain,8,5,27
13:16:09,Light Rain,8,5,27
13:18:09,Light Rain,8,5,27
13:20:08,Light Rain,8,5,27
13:22:09,Light Rain,8,5,27
13:24:09,Light Rain,8,5,27
13:26:09,Light Rain,8,5,27
13:28:08,Light Rain,8,5,27
13:30:09,Light Rain,8,5,27
13:32:09,Light Rain,8,5,27
13:34:08,Light Rain,8,5,27
13:36:08,Light Rain,8,5,27
13:38:09,Light Rain,8,5,27
13:40:09,Light Rain,8,5,27
13:42:08,Light Rain,8,5,27
13:44:08,Light Rain,8,5,32
13:46:09,Light Rain,8,5,32
13:48:09,Light Rain,8,5,32
13:50:08,Light Rain,8,5,32
13:52:09,Light Rain,8,5,32
13:54:09,Light Rain,8,5,32
13:56:08,Light Rain,8,5,32
13:58:09,Light Rain,8,5,32
14:00:08,Light Rain,8,5,32
14:02:09,Light Rain,8,5,32
14:04:08,Light Rain,8,5,32
14:06:09,Light Rain,8,5,32
14:08:09,Light Rain,8,5,32
14:10:09,Light Rain,8,5,32
14:12:09,Light Rain,8,5,32
14:14:09,Light Rain,8,5,32
14:16:09,Light Rain,8,5,32
14:18:08,Light Rain,8,5,25
14:20:09,Light Rain,8,5,25
14:22:09,Light Rain,8,5,25
14:24:09,Light Rain,8,5,25
14:26:08,Light Rain,8,5,25
14:28:09,Light Rain,8,5,25
14:30:09,Light Rain,8,5,25
14:32:09,Light Rain,8,5,25
14:34:09,Light Rain,8,5,25
14:36:09,Light Rain,8,5,25
14:38:09,Light Rain,8,5,25
14:40:09,Light Rain,8,5,25
14:42:09,Light Rain,10,10,28
14:44:08,Light Rain,10,10,28
14:46:09,Light Rain,10,10,28
14:48:09,Light Rain,10,10,28
14:50:08,Light Rain,10,10,28
14:52:09,Light Rain,10,10,28
14:54:09,Light Rain,10,10,28
14:56:09,Light Rain,10,10,28
14:58:09,Light Rain,10,10,28
15:00:09,Light Rain,10,10,28
15:02:09,Light Rain,10,10,28
15:04:08,Light Rain,10,10,28
15:06:09,Light Rain,10,10,28
15:08:09,Light Rain,10,10,28
15:10:09,Light Rain,10,10,28
15:12:09,Light Rain,10,10,28
15:14:09,Light Rain,10,10,28
15:16:08,Light Rain,10,10,28
15:18:09,Light Rain,10,10,27
15:20:09,Light Rain,10,10,27
15:22:09,Light Rain,10,10,27
15:24:09,Light Rain,10,10,27
15:26:08,Light Rain,10,10,27
15:28:09,Light Rain,10,10,27
15:30:09,Light Rain,10,10,27
15:32:08,Light Rain,10,10,27
15:34:09,Light Rain,10,10,27
15:36:09,Light Rain,10,10,27
15:38:09,Light Rain,10,10,27
15:40:09,Light Rain,8,5,24
15:42:08,Light Rain,8,5,24
15:44:09,Light Rain,8,5,24
15:46:09,Light Rain,8,5,24
15:48:09,Light Rain,8,5,24
15:50:08,Light Rain,8,5,24
15:52:08,Light Rain,8,5,24
15:54:09,Light Rain,8,5,24
15:56:09,Light Rain,8,5,24
15:58:08,Light Rain,8,5,24
16:00:09,Light Rain,8,5,24
16:02:08,Light Rain,8,5,24
16:04:09,Light Rain,8,5,24
16:06:09,Light Rain,8,5,24
16:08:08,Light Rain,8,5,24
16:10:09,Light Rain,8,5,24
16:12:08,Light Rain,8,5,24
16:14:08,Light Rain,8,5,24
16:16:09,Light Rain,8,5,24
16:18:09,Light Rain,8,5,24
16:20:09,Light Rain,8,5,25
16:22:08,Light Rain,8,5,25
16:24:08,Light Rain,8,5,25
16:26:09,Light Rain,8,5,25
16:28:09,Light Rain,8,5,25
16:30:09,Light Rain,8,5,25
16:32:09,Light Rain,8,5,25
16:34:09,Light Rain,8,5,25
16:36:09,Light Rain,8,5,25
16:38:08,Light Rain,8,5,25
16:40:09,Light Rain,8,5,25
16:42:09,Light Rain,8,5,25
16:44:09,Light Rain,8,5,25
16:46:08,Light Rain,8,5,25
16:48:09,Light Rain,8,5,25
16:50:09,Light Rain,8,6,20
16:52:08,Light Rain,8,6,20
16:54:08,Light Rain,8,6,20
16:56:08,Light Rain,8,6,20
16:58:09,Light Rain,8,6,20
17:00:09,Light Rain,8,6,20
17:02:09,Light Rain,8,6,20
17:04:09,Light Rain,8,6,20
17:06:09,Light Rain,8,6,20
17:08:09,Light Rain,8,6,20
17:10:08,Light Rain,8,6,20
17:12:08,Light Rain,8,6,20
17:14:08,Light Rain,8,7,12
17:16:09,Light Rain,8,7,12
17:18:09,Light Rain,8,7,12
17:20:08,Light Rain,8,7,12
17:22:09,Light Rain,8,7,12
17:24:09,Light Rain,8,7,12
17:26:08,Light Rain,8,7,12
17:28:09,Light Rain,8,7,12
17:30:09,Light Rain,8,7,12
17:32:09,Light Rain,8,7,12
17:34:09,Light Rain,8,7,12
17:36:09,Light Rain,8,7,12
17:38:09,Light Rain,8,7,12
17:40:09,Light Rain,8,7,12
17:42:08,Light Rain,8,7,12
17:44:09,Light Rain,8,6,16
17:46:09,Light Rain,8,6,16
17:48:08,Light Rain,8,6,16
17:50:09,Light Rain,8,6,16
17:52:09,Light Rain,8,6,16
17:54:08,Light Rain,8,6,16
17:56:09,Light Rain,8,6,16
17:58:09,Light Rain,8,6,16
18:00:09,Light Rain,8,6,16
18:02:09,Light Rain,8,6,16
18:04:09,Light Rain,8,6,16
18:06:09,Light Rain,8,6,16
18:08:09,Light Rain,8,6,16
18:10:09,Light Rain,8,6,16
18:12:08,Light Rain,8,6,16
18:14:09,Light Rain,7,5,14
18:16:09,Light Rain,7,5,14
18:18:09,Light Rain,7,5,14
18:20:09,Light Rain,7,5,14
18:22:09,Light Rain,7,5,14
18:24:08,Light Rain,7,5,14
18:26:08,Light Rain,7,5,14
18:28:09,Light Rain,7,5,14
18:30:09,Light Rain,7,5,14
18:32:08,Light Rain,7,5,14
18:34:09,Light Rain,7,5,14
18:36:09,Light Rain,7,5,14
18:38:08,Light Rain,7,6,11
18:40:09,Light Rain,7,6,11
18:42:09,Light Rain,7,6,11
18:44:09,Light Rain,7,6,11
18:46:08,Light Rain,7,6,11
18:48:09,Light Rain,7,6,11
18:50:09,Light Rain,7,6,11
18:52:08,Light Rain,7,6,11
18:54:08,Light Rain,7,6,11
18:56:09,Light Rain,7,6,11
18:58:09,Light Rain,7,6,11
19:00:09,Light Rain,7,6,11
19:02:09,Light Rain,7,6,11
19:04:09,Light Rain,7,6,11
19:06:08,Light Rain,7,6,11
19:08:09,Light Rain,7,6,11
19:10:09,Light Rain,7,6,11
19:12:09,Light Rain,7,6,11
19:14:08,Light Rain,7,6,8
19:16:08,Light Rain,7,6,8
19:18:09,Light Rain,7,6,8
19:20:09,Light Rain,7,6,8
19:22:09,Light Rain,7,6,8
19:24:09,Light Rain,7,6,8
19:26:08,Light Rain,7,6,8
19:28:09,Light Rain,7,6,8
19:30:09,Light Rain,7,6,8
19:32:09,Light Rain,7,6,8
19:34:09,Light Rain,7,6,8
19:36:09,Light Rain,7,6,8
19:38:09,Light Rain,7,6,8
19:40:09,Light Rain,7,6,8
19:42:09,Light Rain,7,6,8
19:44:08,Rain,7,7,3
19:46:09,Rain,7,7,3
19:48:09,Rain,7,7,3
19:50:08,Rain,7,7,3
19:52:08,Rain,7,7,3
19:54:09,Rain,7,7,3
19:56:09,Rain,7,7,3
19:58:09,Rain,7,7,3
20:00:09,Rain,7,7,3
20:02:09,Rain,7,7,3
20:04:09,Rain,7,7,3
20:06:08,Rain,7,7,3
20:08:08,Rain,7,7,3
20:10:09,Rain,7,7,3
20:12:09,Rain,7,7,3
20:14:08,Light Rain,7,7,4
20:16:08,Light Rain,7,7,4
20:18:09,Light Rain,7,7,4
20:20:08,Light Rain,7,7,4
20:22:08,Light Rain,7,7,4
20:24:08,Light Rain,7,7,4
20:26:09,Light Rain,7,7,4
20:28:09,Light Rain,7,7,4
20:30:08,Light Rain,7,7,4
20:32:09,Light Rain,7,7,4
20:34:08,Light Rain,7,7,4
20:36:09,Light Rain,7,7,4
20:38:09,Light Rain,7,7,4
20:40:08,Light Rain,7,7,4
20:42:09,Light Rain,7,7,4
20:44:09,Light Rain,7,7,4
20:46:09,Light Rain,7,7,4
20:48:08,Light Rain,7,7,4
20:50:08,Light Rain,7,7,4
20:52:09,Light Rain,7,7,4
20:54:09,Light Rain,7,7,4
20:56:08,Light Rain,7,7,4
20:58:09,Light Rain,7,7,4
21:00:09,Light Rain,7,7,4
21:02:09,Light Rain,7,7,4
21:04:09,Light Rain,7,7,4
21:06:08,Light Rain,7,7,4
21:08:08,Light Rain,7,7,4
21:10:09,Light Rain,7,7,4
21:12:08,Light Rain,7,7,4
21:14:08,Light Rain,7,6,9
21:16:09,Light Rain,7,6,9
21:18:08,Light Rain,7,6,9
21:20:08,Light Rain,7,6,9
21:22:09,Light Rain,7,6,9
21:24:09,Light Rain,7,6,9
21:26:08,Light Rain,7,6,9
21:28:09,Light Rain,7,6,9
21:30:09,Light Rain,7,6,9
21:32:09,Light Rain,7,6,9
21:34:09,Light Rain,7,6,9
21:36:09,Light Rain,7,6,9
21:38:08,Light Rain,7,6,9
21:40:09,Light Rain,7,6,9
21:42:09,Light Rain,7,6,9
21:44:09,Light Rain,7,6,9
21:46:08,Light Rain,7,6,9
21:48:09,Light Rain,7,6,9
21:50:09,Light Rain,7,6,9
21:52:08,Light Rain,7,6,9
21:54:09,Light Rain,7,6,9
21:56:09,Light Rain,7,6,9
21:58:09,Light Rain,7,6,9
22:00:08,Light Rain,7,6,9
22:02:09,Light Rain,7,6,9
22:04:08,Light Rain,7,6,9
22:06:08,Light Rain,7,6,9
22:08:08,Light Rain,10,10,27
22:10:09,Light Rain,10,10,27
22:12:09,Light Rain,10,10,27
22:14:09,Light Rain,10,10,27
22:16:08,Light Rain,10,10,27
22:18:09,Light Rain,10,10,27
22:20:09,Light Rain,10,10,27
22:22:08,Light Rain,10,10,27
22:24:09,Light Rain,10,10,27
22:26:09,Light Rain,10,10,27
22:28:09,Light Rain,10,10,27
22:30:08,Light Rain,10,10,27
22:32:09,Light Rain,10,10,27
22:34:09,Light Rain,10,10,27
22:36:08,Light Rain,10,10,27
22:38:09,Light Rain,10,10,27
22:40:09,Light Rain,10,10,27
22:42:08,Light Rain,10,10,27
22:44:09,Light Rain,10,10,27
22:46:09,Light Rain,10,10,27
22:48:08,Light Rain,10,10,27
22:50:08,Light Rain,10,10,27
22:52:09,Light Rain,10,10,27
22:54:09,Light Rain,10,10,27
22:56:09,Light Rain,10,10,27
22:58:08,Light Rain,10,10,27
23:00:09,Light Rain,10,10,27
23:02:09,Light Rain,10,10,27
23:04:08,Light Rain,10,10,27
23:06:08,Light Rain,10,10,27
23:08:09,Mostly Cloudy,11,11,32
23:10:09,Mostly Cloudy,11,11,32
23:12:08,Mostly Cloudy,11,11,32
23:14:08,Mostly Cloudy,11,11,32
23:16:09,Mostly Cloudy,11,11,32
23:18:09,Mostly Cloudy,11,11,32
23:20:08,Mostly Cloudy,11,11,32
23:22:09,Mostly Cloudy,11,11,32
23:24:09,Mostly Cloudy,11,11,32
23:26:09,Mostly Cloudy,11,11,32
23:28:09,Mostly Cloudy,11,11,32
23:30:08,Mostly Cloudy,11,11,32
23:32:09,Mostly Cloudy,11,11,32
23:34:09,Mostly Cloudy,11,11,32
23:36:09,Mostly Cloudy,11,11,32
23:38:09,Mostly Cloudy,11,11,32
23:40:08,Mostly Cloudy,11,11,32
23:42:09,Mostly Cloudy,11,11,32
23:44:08,Mostly Cloudy,11,11,32
23:46:09,Mostly Cloudy,11,11,32
23:48:09,Mostly Cloudy,11,11,32
23:50:09,Mostly Cloudy,11,11,32
