Time,Weather,Temperature,Feels_Like,Wind_Speed
05:48:08,Fair,1,-3,14
05:50:09,Fair,1,-3,14
05:52:09,Fair,1,-3,14
05:54:09,Fair,1,-3,14
05:56:09,Fair,1,-3,14
05:58:08,Fair,1,-3,14
06:00:09,Fair,1,-3,14
06:02:08,Fair,1,-3,14
06:04:09,Fair,1,-3,14
06:06:08,Fair,1,-3,14
06:08:09,Fair,1,-3,14
06:10:08,Fair,1,-3,14
06:12:09,Fair,1,-3,14
06:14:09,Fair,1,-3,14
06:16:09,Partly Cloudy,2,-1,11
06:18:08,Partly Cloudy,2,-1,11
06:20:09,Partly Cloudy,2,-1,11
06:22:09,Partly Cloudy,2,-1,11
06:24:08,Partly Cloudy,2,-1,11
06:26:09,Partly Cloudy,2,-1,11
06:28:09,Partly Cloudy,2,-1,11
06:30:08,Partly Cloudy,2,-1,11
06:32:09,Partly Cloudy,2,-1,11
06:34:09,Partly Cloudy,2,-1,11
06:36:08,Partly Cloudy,2,-1,11
06:38:08,Partly Cloudy,2,-1,11
06:40:09,Partly Cloudy,2,-1,11
06:42:09,Partly Cloudy,2,-1,11
06:44:09,Partly Cloudy,2,-1,11
06:46:09,Partly Cloudy,2,-1,11
06:48:09,Partly Cloudy,2,-1,11
06:50:09,Partly Cloudy,2,-1,11
06:52:08,Partly Cloudy,2,-1,11
06:54:09,Partly Cloudy,2,-1,11
06:56:09,Partly Cloudy,2,-1,11
06:58:09,Partly Cloudy,2,-1,11
07:00:08,Partly Cloudy,2,-1,11
07:02:09,Partly Cloudy,2,-1,11
07:04:09,Partly Cloudy,2,-1,11
07:06:09,Partly Cloudy,2,-1,11
07:08:09,Partly Cloudy,2,-1,11
07:10:08,Mostly Cloudy,2,-1,11
07:12:09,Mostly Cloudy,2,-1,11
07:14:09,Mostly Cloudy,2,-1,11
07:16:09,Mostly Cloudy,2,-1,11
07:18:09,Mostly Cloudy,2,-1,11
07:20:09,Mostly Cloudy,2,-1,11
07:22:08,Mostly Cloudy,2,-1,11
07:24:09,Mostly Cloudy,2,-1,11
07:26:09,Mostly Cloudy,2,-1,11
07:28:08,Mostly Cloudy,2,-1,11
07:30:09,Mostly Cloudy,2,-1,11
07:32:09,Mostly Cloudy,2,-1,11
07:34:08,Mostly Cloudy,2,-1,11
07:36:08,Mostly Cloudy,2,-1,11
07:38:09,Mostly Cloudy,2,-1,11
07:40:09,Mostly Cloudy,2,-1,11
07:42:09,Mostly Cloudy,2,-1,11
07:44:08,Mostly Cloudy,2,-1,11
07:46:09,Mostly Cloudy,2,-1,11
07:48:09,Mostly Cloudy,2,-1,11
07:50:09,Mostly Cloudy,2,-1,11
07:52:09,Mostly Cloudy,2,-1,11
07:54:08,Mostly Cloudy,2,-1,11
07:56:09,Mostly Cloudy,2,-1,11
07:58:08,Mostly Cloudy,2,-1,11
08:00:09,Mostly Cloudy,2,-1,11
08:02:09,Mostly Cloudy,2,-1,11
08:04:09,Mostly Cloudy,2,-1,11
08:06:09,Mostly Cloudy,2,-1,11
08:08:09,Mostly Cloudy,2,-1,11
08:10:09,Mostly Cloudy,2,-1,11
08:12:08,Mostly Cloudy,2,-1,11
08:14:09,Mostly Cloudy,2,-1,11
08:16:09,Mostly Cloudy,2,0,8
08:18:09,Mostly Cloudy,2,0,8
08:20:09,Mostly Cloudy,2,0,8
08:22:08,Mostly Cloudy,2,0,8
08:24:09,Mostly Cloudy,2,0,8
08:26:09,Mostly Cloudy,2,0,8
08:28:08,Mostly Cloudy,2,0,8
08:30:08,Mostly Cloudy,2,0,8
08:32:09,Mostly Cloudy,2,0,8
08:34:08,Mostly Cloudy,2,0,8
08:36:09,Mostly Cloudy,2,0,8
08:38:08,Mostly Cloudy,2,0,8
08:40:08,Mostly Cloudy,2,0,8
08:42:09,Mostly Cloudy,2,0,8
08:44:09,Mostly Cloudy,2,0,8
08:46:08,Mostly Cloudy,2,0,8
08:48:09,Mostly Cloudy,2,0,8
08:50:09,Mostly Cloudy,2,0,8
08:52:09,Mostly Cloudy,2,0,8
08:54:08,Mostly Cloudy,2,0,8
08:56:08,Mostly Cloudy,2,0,8
08:58:09,Mostly Cloudy,2,0,8
09:00:09,Mostly Cloudy,2,0,8
09:02:09,Mostly Cloudy,2,0,8
09:04:09,Mostly Cloudy,2,0,8
09:06:08,Mostly Cloudy,2,0,8
09:08:08,Mostly Cloudy,2,0,8
09:10:09,Mostly Cloudy,2,2,1
09:12:09,Mostly Cloudy,2,2,1
09:14:08,Mostly Cloudy,2,2,1
09:16:09,Mostly Cloudy,2,2,1
09:18:09,Mostly Cloudy,2,2,1
09:20:09,Mostly Cloudy,2,2,1
09:22:08,Mostly Cloudy,2,2,1
09:24:09,Mostly Cloudy,2,2,1
09:26:08,Mostly Cloudy,2,2,1
09:28:09,Mostly Cloudy,2,2,1
09:30:09,Mostly Cloudy,2,2,1
09:32:09,Mostly Cloudy,2,2,1
09:34:09,Mostly Cloudy,2,2,1
09:36:09,Mostly Cloudy,2,2,1
09:38:09,Mostly Cloudy,2,2,1
09:40:08,Mostly Cloudy,2,2,1
09:42:09,Mostly Cloudy,2,2,1
09:44:09,Mostly Cloudy,2,2,1
09:46:08,Mostly Cloudy,2,2,1
09:48:09,Mostly Cloudy,2,2,1
09:50:08,Mostly Cloudy,2,2,1
09:52:09,Mostly Cloudy,2,2,1
09:54:09,Mostly Cloudy,2,2,1
09:56:08,Mostly Cloudy,2,2,1
09:58:09,Mostly Cloudy,2,2,1
10:00:09,Mostly Cloudy,2,2,1
10:02:08,Mostly Cloudy,2,2,1
10:04:09,Mostly Cloudy,2,2,1
10:06:08,Mostly Cloudy,2,2,1
10:08:09,Mostly Cloudy,2,2,1
10:10:09,Mostly Cloudy,2,2,1
10:12:08,Mostly Cloudy,2,2,1
10:14:09,Mostly Cloudy,2,2,1
10:16:09,Mostly Cloudy,2,0,9
10:18:09,Mostly Cloudy,2,0,9
10:20:09,Mostly Cloudy,2,0,9
10:22:08,Mostly Cloudy,2,0,9
10:24:09,Mostly Cloudy,2,0,9
10:26:09,Mostly Cloudy,2,0,9
10:28:08,Mostly Cloudy,2,0,9
10:30:09,Mostly Cloudy,2,0,9
10:32:09,Mostly Cloudy,2,0,9
10:34:08,Mostly Cloudy,2,0,9
10:36:09,Mostly Cloudy,2,0,9
10:38:08,Mostly Cloudy,2,0,9
10:40:08,Mostly Cloudy,2,0,9
10:42:09,Mostly Cloudy,2,0,9
10:44:08,Mostly Cloudy,2,0,9
10:46:09,Mostly Cloudy,2,0,9
10:48:09,Mostly Cloudy,2,0,9
10:50:09,Mostly Cloudy,2,0,9
10:52:08,Mostly Cloudy,2,0,9
10:54:09,Mostly Cloudy,2,0,9
10:56:09,Mostly Cloudy,2,0,9
10:58:09,Mostly Cloudy,2,0,9
11:00:08,Mostly Cloudy,2,0,9
11:02:09,Mostly Cloudy,2,0,9
11:04:09,Mostly Cloudy,2,0,9
11:06:09,Mostly Cloudy,2,0,9
11:08:08,Mostly Cloudy,2,0,9
11:10:09,Light Rain,3,3,3
11:12:08,Light Rain,3,3,3
11:14:09,Light Rain,3,3,3
11:16:09,Light Rain,3,3,3
11:18:09,Light Rain,3,3,3
11:20:08,Light Rain,3,3,3
11:22:08,Light Rain,3,3,3
11:24:09,Light Rain,3,3,3
11:26:08,Light Rain,3,3,3
11:28:09,Light Rain,3,3,3
11:30:09,Light Rain,3,3,3
11:32:08,Light Rain,3,3,3
11:34:09,Light Rain,3,3,3
11:36:08,Light Rain,3,3,3
11:38:09,Light Rain,3,3,3
11:40:09,Light Rain,3,3,3
11:42:09,Light Rain,3,3,3
11:44:09,Light Rain,3,3,3
11:46:08,Light Rain,3,3,3
11:48:09,Light Rain,3,3,3
11:50:09,Light Rain,3,3,3
11:52:09,Light Rain,3,3,3
11:54:09,Light Rain,3,3,3
11:56:08,Light Rain,3,3,3
11:58:08,Light Rain,3,3,3
12:00:09,Light Rain,3,3,3
12:02:08,Light Rain,3,3,3
12:04:09,Light Rain,3,3,3
12:06:09,Light Rain,3,3,3
12:08:08,Light Rain,3,3,3
12:10:09,Mostly Cloudy,7,5,9
12:12:08,Mostly Cloudy,7,5,9
12:14:09,Mostly Cloudy,7,5,9
12:16:09,Mostly Cloudy,7,5,9
12:18:08,Mostly Cloudy,7,5,9
12:20:09,Mostly Cloudy,7,5,9
12:22:09,Mostly Cloudy,7,5,9
12:24:08,Mostly Cloudy,7,5,9
12:26:09,Mostly Cloudy,7,5,9
12:28:09,Mostly Cloudy,7,5,9
12:30:08,Mostly Cloudy,7,5,9
12:32:09,Mostly Cloudy,7,5,9
12:34:08,Mostly Cloudy,7,5,9
12:36:09,Mostly Cloudy,7,5,9
12:38:09,Mostly Cloudy,7,5,9
12:40:08,Mostly Cloudy,7,5,9
12:42:09,Mostly Cloudy,7,5,9
12:44:09,Mostly Cloudy,7,5,9
12:46:09,Mostly Cloudy,7,5,9
12:48:08,Mostly Cloudy,7,5,9
12:50:09,Mostly Cloudy,7,5,9
12:52:09,Mostly Cloudy,7,5,9
12:54:08,Mostly Cloudy,7,5,9
12:56:08,Mostly Cloudy,7,5,9
12:58:09,Mostly Cloudy,7,5,9
13:00:08,Mostly Cloudy,7,5,9
13:02:08,Mostly Cloudy,7,5,9
13:04:09,Mostly Cloudy,7,5,9
13:06:09,Mostly Cloudy,7,5,9
13:08:08,Mostly Cloudy,7,5,9
13:10:09,Mostly Cloudy,7,5,9
13:12:09,Mostly Cloudy,7,5,9
13:14:09,Mostly Cloudy,7,5,9
13:16:09,Light Rain,7,4,12
13:18:08,Light Rain,7,4,12
13:20:09,Light Rain,7,4,12
13:22:08,Light Rain,7,4,12
13:24:09,Light Rain,7,4,12
13:26:09,Light Rain,7,4,12
13:28:08,Light Rain,7,4,12
13:30:09,Light Rain,7,4,12
13:32:08,Light Rain,7,4,12
13:34:09,Light Rain,7,4,12
13:36:09,Light Rain,7,4,12
13:38:09,Light Rain,7,4,12
13:40:09,Light Rain,7,4,12
13:42:09,Light Rain,7,4,12
13:44:09,Light Rain,7,4,12
13:46:08,Light Rain,7,4,12
13:48:09,Light Rain,7,4,12
13:50:09,Light Rain,7,4,12
13:52:09,Light Rain,7,4,12
13:54:09,Light Rain,7,4,12
13:56:08,Light Rain,7,4,12
13:58:09,Light Rain,7,4,12
14:00:09,Light Rain,7,4,12
14:02:08,Light Rain,7,4,12
14:04:09,Light Rain,7,4,12
14:06:09,Light Rain,7,4,12
14:08:09,Light Rain,7,7,4
14:10:09,Light Rain,7,7,4
14:12:08,Light Rain,7,7,4
14:14:09,Light Rain,7,7,4
14:16:09,Light Rain,7,7,4
14:18:08,Light Rain,7,7,4
14:20:09,Light Rain,7,7,4
14:22:09,Light Rain,7,7,4
14:24:08,Light Rain,7,7,4
14:26:09,Light Rain,7,7,4
14:28:09,Light Rain,7,7,4
14:30:08,Light Rain,7,7,4
14:32:09,Light Rain,7,7,4
14:34:08,Light Rain,7,7,4
14:36:09,Light Rain,7,7,4
14:38:09,Light Rain,7,7,4
14:40:09,Light Rain,7,7,4
14:42:09,Light Rain,7,7,4
14:44:09,Light Rain,7,7,4
14:46:08,Light Rain,7,7,4
14:48:09,Light Rain,7,7,4
14:50:09,Light Rain,7,7,4
14:52:08,Light Rain,7,7,4
14:54:08,Light Rain,7,7,4
14:56:09,Light Rain,7,7,4
14:58:08,Light Rain,7,7,4
15:00:08,Light Rain,7,7,4
15:02:09,Light Rain,7,7,4
15:04:08,Light Rain,7,7,4
15:06:09,Light Rain,7,7,4
15:08:09,Light Rain,7,7,4
15:10:08,Light Rain,7,7,4
15:12:08,Light Rain,7,7,4
15:14:09,Light Rain,7,5,8
15:16:09,Light Rain,7,5,8
15:18:09,Light Rain,7,5,8
15:20:09,Light Rain,7,5,8
15:22:08,Light Rain,7,5,8
15:24:09,Light Rain,7,5,8
15:26:09,Light Rain,7,5,8
15:28:08,Light Rain,7,5,8
15:30:09,Light Rain,7,5,8
15:32:09,Light Rain,7,5,8
15:34:08,Light Rain,7,5,8
15:36:09,Light Rain,7,5,8
15:38:09,Light Rain,7,5,8
15:40:08,Light Rain,7,5,8
15:42:09,Light Rain,7,5,8
15:44:09,Light Rain,7,5,8
15:46:08,Light Rain,7,5,8
15:48:09,Light Rain,7,5,8
15:50:09,Light Rain,7,5,8
15:52:08,Light Rain,7,5,8
15:54:08,Light Rain,7,5,8
15:56:09,Light Rain,7,5,8
15:58:09,Light Rain,7,5,8
16:00:08,Light Rain,7,5,8
16:02:09,Light Rain,7,5,8
16:04:08,Light Rain,7,5,8
16:06:09,Light Rain,7,5,8
16:08:09,Light Rain,7,5,8
16:10:08,Light Rain,7,5,8
16:12:09,Light Rain,7,5,8
16:14:09,Mostly Cloudy,7,5,9
16:16:09,Mostly Cloudy,7,5,9
16:18:08,Mostly Cloudy,7,5,9
16:20:09,Mostly Cloudy,7,5,9
16:22:08,Mostly Cloudy,7,5,9
16:24:09,Mostly Cloudy,7,5,9
16:26:09,Mostly Cloudy,7,5,9
16:28:08,Mostly Cloudy,7,5,9
16:30:09,Mostly Cloudy,7,5,9
16:32:09,Mostly Cloudy,7,5,9
16:34:09,Mostly Cloudy,7,5,9
16:36:08,Mostly Cloudy,7,5,9
16:38:08,Mostly Cloudy,7,5,9
16:40:09,Mostly Cloudy,7,5,9
16:42:09,Mostly Cloudy,7,5,9
16:44:09,Mostly Cloudy,7,5,9
16:46:09,Mostly Cloudy,7,5,9
16:48:08,Mostly Cloudy,7,5,9
16:50:08,Mostly Cloudy,7,5,9
16:52:09,Mostly Cloudy,7,5,9
16:54:08,Mostly Cloudy,7,5,9
16:56:09,Mostly Cloudy,7,5,9
16:58:09,Mostly Cloudy,7,5,9
17:00:08,Mostly Cloudy,7,5,9
17:02:09,Mostly Cloudy,7,5,9
17:04:08,Mostly Cloudy,7,5,9
17:06:09,Mostly Cloudy,7,5,9
17:08:09,Mostly Cloudy,7,5,9
17:10:08,Mostly Cloudy,7,5,9
17:12:09,Mostly Cloudy,7,5,9
17:14:09,Mostly Cloudy,7,5,9
17:16:08,Mostly Cloudy,7,5,9
17:18:09,Mostly Cloudy,7,5,9
17:20:08,Mostly Cloudy,7,5,9
17:22:09,Mostly Cloudy,7,5,9
17:24:09,Mostly Cloudy,7,5,9
17:26:08,Mostly Cloudy,7,5,9
17:28:09,Mostly Cloudy,7,5,9
17:30:09,Mostly Cloudy,7,5,9
17:32:09,Mostly Cloudy,7,5,9
17:34:08,Mostly Cloudy,7,5,9
17:36:09,Mostly Cloudy,7,5,9
17:38:08,Mostly Cloudy,7,5,9
17:40:08,Mostly Cloudy,7,5,9
17:42:08,Mostly Cloudy,7,5,9
17:44:09,Mostly Cloudy,7,5,9
17:46:09,Mostly Cloudy,7,5,9
17:48:09,Mostly Cloudy,7,5,9
17:50:09,Mostly Cloudy,7,5,9
17:52:09,Mostly Cloudy,7,5,9
17:54:09,Mostly Cloudy,7,5,9
17:56:08,Mostly Cloudy,7,5,9
17:58:08,Mostly Cloudy,7,5,9
18:00:09,Mostly Cloudy,7,5,9
18:02:09,Mostly Cloudy,7,5,9
18:04:09,Mostly Cloudy,7,5,9
18:06:08,Mostly Cloudy,7,5,9
18:08:08,Mostly Cloudy,7,5,9
18:10:09,Mostly Cloudy,7,5,9
18:12:09,Mostly Cloudy,7,5,12
18:14:09,Mostly Cloudy,7,5,12
18:16:09,Mostly Cloudy,7,5,12
18:18:09,Mostly Cloudy,7,5,12
18:20:08,Mostly Cloudy,7,5,12
18:22:09,Mostly Cloudy,7,5,12
18:24:09,Mostly Cloudy,7,5,12
18:26:08,Mostly Cloudy,7,5,12
18:28:09,Mostly Cloudy,7,5,12
18:30:09,Mostly Cloudy,7,5,12
18:32:09,Mostly Cloudy,7,5,12
18:34:09,Mostly Cloudy,7,5,12
18:36:08,Mostly Cloudy,7,5,12
18:38:08,Mostly Cloudy,7,5,12
18:40:09,Mostly Cloudy,7,5,12
18:42:09,Mostly Cloudy,7,5,12
18:44:09,Mostly Cloudy,7,5,12
18:46:08,Mostly Cloudy,7,5,12
18:48:08,Mostly Cloudy,7,5,12
18:50:09,Mostly Cloudy,7,5,12
18:52:09,Mostly Cloudy,7,5,12
18:54:08,Mostly Cloudy,7,5,12
18:56:09,Mostly Cloudy,7,5,12
18:58:09,Mostly Cloudy,7,5,12
19:00:08,Mostly Cloudy,7,5,12
19:02:09,Mostly Cloudy,7,5,12
19:04:08,Mostly Cloudy,7,5,12
19:06:09,Mostly Cloudy,7,5,12
19:08:09,Mostly Cloudy,7,5,12
19:10:08,Mostly Cloudy,7,5,12
19:12:09,Mostly Cloudy,7,5,12
19:14:09,Mostly Cloudy,7,5,12
19:16:08,Mostly Cloudy,7,5,12
19:18:09,Mostly Cloudy,7,6,8
19:20:08,Mostly Cloudy,7,6,8
19:22:09,Mostly Cloudy,7,6,8
19:24:08,Mostly Cloudy,7,6,8
19:26:09,Mostly Cloudy,7,6,8
19:28:09,Mostly Cloudy,7,6,8
19:30:08,Mostly Cloudy,7,6,8
19:32:09,Mostly Cloudy,7,6,8
19:34:09,Mostly Cloudy,7,6,8
19:36:08,Mostly Cloudy,7,6,8
19:38:09,Mostly Cloudy,7,6,8
19:40:09,Mostly Cloudy,7,6,8
19:42:09,Mostly Cloudy,7,6,8
19:44:09,Mostly Cloudy,7,6,8
19:46:08,Mostly Cloudy,7,6,8
19:48:09,Mostly Cloudy,7,6,8
19:50:08,Mostly Cloudy,7,6,8
19:52:09,Mostly Cloudy,7,6,8
19:54:09,Mostly Cloudy,7,6,8
19:56:09,Mostly Cloudy,7,6,8
19:58:08,Mostly Cloudy,7,6,8
20:00:09,Mostly Cloudy,7,6,8
20:02:08,Mostly Cloudy,7,6,8
20:04:09,Mostly Cloudy,7,6,8
20:06:09,Mostly Cloudy,7,6,8
20:08:09,Mostly Cloudy,7,6,8
20:10:09,Mostly Cloudy,7,6,8
20:12:08,Mostly Cloudy,7,6,8
20:14:08,Mostly Cloudy,7,7,1
20:16:09,Mostly Cloudy,7,7,1
20:18:08,Mostly Cloudy,7,7,1
20:20:09,Mostly Cloudy,7,7,1
20:22:08,Mostly Cloudy,7,7,1
20:24:09,Mostly Cloudy,7,7,1
20:26:09,Mostly Cloudy,7,7,1
20:28:08,Mostly Cloudy,7,7,1
20:30:08,Mostly Cloudy,7,7,1
20:32:09,Mostly Cloudy,7,7,1
20:34:09,Mostly Cloudy,7,7,1
20:36:08,Mostly Cloudy,7,7,1
20:38:09,Mostly Cloudy,7,7,1
20:40:08,Mostly Cloudy,7,7,1
20:42:09,Mostly Cloudy,7,7,1
20:44:09,Mostly Cloudy,7,7,1
20:46:08,Mostly Cloudy,7,7,1
20:48:09,Mostly Cloudy,7,7,1
20:50:09,Mostly Cloudy,7,7,1
20:52:08,Mostly Cloudy,7,7,1
20:54:08,Mostly Cloudy,7,7,1
20:56:09,Mostly Cloudy,7,7,1
20:58:08,Mostly Cloudy,7,7,1
21:00:09,Mostly Cloudy,7,7,1
21:02:09,Mostly Cloudy,7,7,1
21:04:08,Mostly Cloudy,7,7,1
21:06:09,Mostly Cloudy,7,7,1
21:08:08,Mostly Cloudy,7,7,1
21:10:09,Mostly Cloudy,7,7,1
21:12:09,Mostly Cloudy,7,7,1
21:14:08,Mostly Cloudy,7,7,4
21:16:09,Mostly Cloudy,7,7,4
21:18:08,Mostly Cloudy,7,7,4
21:20:08,Mostly Cloudy,7,7,4
21:22:09,Mostly Cloudy,7,7,4
21:24:09,Mostly Cloudy,7,7,4
21:26:09,Mostly Cloudy,7,7,4
21:28:09,Mostly Cloudy,7,7,4
21:30:09,Mostly Cloudy,7,7,4
21:32:09,Mostly Cloudy,7,7,4
21:34:09,Mostly Cloudy,7,7,4
21:36:09,Mostly Cloudy,7,7,4
21:38:09,Mostly Cloudy,7,7,4
21:40:09,Mostly Cloudy,7,7,4
21:42:08,Mostly Cloudy,7,7,4
21:44:08,Mostly Cloudy,7,7,4
21:46:09,Mostly Cloudy,7,7,4
21:48:09,Mostly Cloudy,7,7,4
21:50:09,Mostly Cloudy,7,7,4
21:52:09,Mostly Cloudy,7,7,4
21:54:09,Mostly Cloudy,7,7,4
21:56:09,Mostly Cloudy,7,7,4
21:58:09,Mostly Cloudy,7,7,4
22:00:08,Mostly Cloudy,7,7,4
22:02:08,Mostly Cloudy,7,7,4
22:04:09,Mostly Cloudy,7,7,4
22:06:09,Mostly Cloudy,7,7,4
22:08:09,Mostly Cloudy,7,7,4
22:10:09,Mostly Cloudy,7,7,4
22:12:09,Mostly Cloudy,7,6,8
22:14:08,Mostly Cloudy,7,6,8
22:16:09,Mostly Cloudy,7,6,8
22:18:09,Mostly Cloudy,7,6,8
22:20:09,Mostly Cloudy,7,6,8
22:22:09,Mostly Cloudy,7,6,8
22:24:09,Mostly Cloudy,7,6,8
22:26:09,Mostly Cloudy,7,6,8
22:28:08,Mostly Cloudy,7,6,8
22:30:09,Mostly Cloudy,7,6,8
22:32:08,Mostly Cloudy,7,6,8
22:34:08,Mostly Cloudy,7,6,8
22:36:09,Mostly Cloudy,7,6,8
22:38:08,Mostly Cloudy,7,6,8
22:40:09,Mostly Cloudy,7,6,8
22:42:09,Mostly Cloudy,7,6,8
22:44:09,Mostly Cloudy,7,6,8
22:46:09,Mostly Cloudy,7,6,8
22:48:08,Mostly Cloudy,7,6,8
22:50:09,Mostly Cloudy,7,6,8
22:52:08,Mostly Cloudy,7,6,8
22:54:09,Mostly Cloudy,7,6,8
22:56:08,Mostly Cloudy,7,6,8
