,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:36:09,35,24,27,0,0,0,0,8,0,2,3,0,9,6,11,30,3,7,26,19,0,39,13,0,6,35,23,8,0,16,2,1,29,0,30,0,2,32,28,30,40,15,28,15,16,2,4,18,30,6,11,16,0,0,32,36,35,30,35,10,29,1,36,10,23,2,22,0,0,2,0,10,21,26,0,39,21,39,0,1,2,0,0,0,0,1,3,2,0,40,28,11,0,2,0,28,2,22,0,34,14
11:38:09,35,24,27,0,0,0,0,8,0,2,3,0,9,6,11,30,3,7,26,19,0,39,13,0,6,35,23,8,0,16,2,1,29,0,30,0,2,32,28,30,40,15,28,15,16,2,4,18,30,6,11,16,0,0,32,36,35,30,35,10,29,1,36,10,23,2,22,0,0,2,0,10,21,26,0,39,21,39,0,1,2,0,0,0,0,1,3,2,0,40,28,11,0,2,0,28,2,22,0,34,14
11:40:09,35,24,27,0,0,0,0,8,0,2,3,0,9,6,11,30,4,7,26,18,0,38,13,0,5,36,23,8,0,16,3,1,29,0,30,0,2,32,28,30,40,13,28,14,16,2,4,18,30,6,11,17,0,0,33,36,35,30,36,9,29,1,36,10,23,2,22,0,0,2,0,10,19,26,0,39,21,38,0,0,2,0,0,0,0,2,3,2,0,40,28,11,0,2,0,28,2,22,0,34,14
11:42:09,34,24,27,0,0,0,0,7,0,3,3,1,10,6,11,30,4,7,26,18,0,38,13,0,5,36,23,8,0,16,3,1,29,0,30,0,1,33,28,30,39,12,28,16,16,2,4,18,28,4,11,17,0,0,33,36,35,30,36,8,29,1,37,10,23,2,22,0,0,0,0,10,19,26,0,39,21,38,0,0,2,0,0,0,0,2,2,2,0,39,28,10,0,2,0,28,2,22,0,34,15
11:44:08,34,24,27,0,0,0,0,7,0,3,3,1,10,6,11,30,4,7,26,18,0,38,13,0,5,36,23,8,0,16,3,1,29,0,30,0,1,33,28,30,39,12,28,16,16,2,4,18,28,4,11,17,0,0,33,36,35,30,36,8,29,1,37,10,23,2,22,0,0,0,0,10,19,26,0,39,21,38,0,0,2,0,0,0,0,2,2,2,0,39,28,10,0,2,0,28,2,22,0,34,15
11:46:09,34,24,27,0,0,0,0,6,0,2,3,1,10,5,11,30,4,7,27,18,0,38,14,0,2,36,23,9,0,16,3,1,29,0,30,0,1,33,28,30,39,12,28,16,16,2,4,18,28,4,12,17,0,0,34,36,35,30,37,7,29,0,37,11,23,2,22,0,0,0,0,9,19,26,0,39,20,38,0,1,2,0,0,0,0,2,2,2,0,39,28,8,0,2,0,28,2,22,0,35,16
11:48:09,34,24,27,0,0,0,0,6,0,2,2,2,10,4,9,30,4,6,28,18,1,38,14,0,0,36,22,10,0,16,3,1,29,0,30,0,1,33,28,30,39,12,28,16,18,2,4,18,29,4,12,17,0,1,34,36,35,30,37,7,29,0,38,11,23,0,23,1,0,0,0,9,19,26,0,38,19,38,0,0,2,0,0,0,0,2,2,1,0,39,28,8,0,2,0,27,3,22,0,35,16
11:50:08,34,24,27,0,0,0,0,6,0,2,2,2,10,4,9,30,4,6,28,18,1,38,14,0,0,36,22,10,0,16,3,1,29,0,30,0,1,33,28,30,39,12,28,16,18,2,4,18,29,4,12,17,0,1,34,36,35,30,37,7,29,0,38,11,23,0,23,1,0,0,0,9,19,26,0,38,19,38,0,0,2,0,0,0,0,2,2,1,0,39,28,8,0,2,0,27,3,22,0,35,16
11:52:09,34,24,27,0,0,0,0,6,0,0,0,2,11,4,9,30,4,5,29,18,1,38,14,0,0,36,23,10,0,16,3,1,29,0,30,1,1,33,28,30,39,11,28,15,18,2,3,18,29,3,12,17,0,1,33,36,36,30,38,7,30,1,38,11,25,0,23,0,0,0,0,9,19,26,0,38,18,38,0,0,2,0,0,0,0,2,0,1,0,39,28,8,0,2,0,27,4,22,0,35,16
11:54:09,34,24,27,0,0,0,0,4,1,0,0,2,11,3,9,30,4,5,29,18,1,38,14,0,0,36,23,11,0,16,2,1,29,1,30,0,1,33,27,30,38,11,28,16,17,1,3,18,28,3,12,16,0,1,34,36,36,30,39,5,30,1,38,11,25,0,25,0,0,0,0,10,20,26,0,37,17,39,0,0,2,0,0,0,0,2,0,1,0,39,28,8,0,2,0,27,4,23,0,35,16
11:56:09,34,24,27,0,0,0,0,4,1,0,0,2,11,3,9,30,4,5,29,18,1,38,14,0,0,36,23,11,0,16,2,1,29,1,30,0,1,33,27,30,38,11,28,16,17,1,3,18,28,3,12,16,0,1,34,36,36,30,39,5,30,1,38,11,25,0,25,0,0,0,0,10,20,26,0,37,17,39,0,0,2,0,0,0,0,2,0,1,0,39,28,8,0,2,0,27,4,23,0,35,16
11:58:08,34,24,27,0,0,0,1,4,1,1,0,2,11,3,7,30,4,5,29,19,1,38,14,0,0,36,22,11,0,16,2,1,29,1,30,0,1,33,28,30,38,12,28,16,17,0,4,18,28,4,12,16,0,1,34,36,36,30,39,5,31,1,38,11,25,1,25,1,0,0,0,10,20,26,0,37,16,40,0,0,2,0,0,0,0,2,0,0,0,39,28,8,0,2,0,27,4,23,0,35,16
12:00:09,34,24,27,0,0,0,1,4,1,1,0,2,11,3,7,30,4,5,29,19,1,38,14,0,0,36,22,11,0,16,2,1,29,1,30,0,1,33,28,30,38,12,28,16,17,0,4,18,28,4,12,16,0,1,34,36,36,30,39,5,31,1,38,11,25,1,25,1,0,0,0,10,20,26,0,37,16,40,0,0,2,0,0,0,0,2,0,0,0,39,28,8,0,2,0,27,4,23,0,35,16
12:02:09,34,24,27,0,0,0,1,4,1,0,0,2,11,3,7,30,4,4,29,19,1,37,14,0,0,36,22,11,1,16,2,1,29,1,30,0,1,33,29,30,38,13,28,17,16,0,4,18,28,5,12,15,0,1,35,36,36,30,39,5,31,1,38,11,25,1,25,0,0,0,0,10,20,26,0,37,16,40,0,0,1,0,0,0,0,2,0,0,0,39,28,8,0,2,0,26,4,23,0,35,16
12:04:08,34,24,27,0,1,0,1,4,1,0,0,2,11,2,7,30,2,4,28,19,1,37,14,0,0,36,21,11,1,15,2,1,29,2,30,0,1,33,29,30,38,11,28,17,15,2,5,18,29,6,12,15,0,1,34,36,36,30,39,3,31,1,38,11,25,1,25,0,0,0,0,9,20,26,0,36,16,40,0,0,1,0,0,0,0,2,0,0,0,38,28,9,0,0,0,26,4,23,0,35,17
12:06:08,34,24,27,0,1,0,1,4,1,0,0,2,11,2,7,30,2,4,28,19,1,37,14,0,0,36,21,11,1,15,2,1,29,2,30,0,1,33,29,30,38,11,28,17,15,2,5,18,29,6,12,15,0,1,34,36,36,30,39,3,31,1,38,11,25,1,25,0,0,0,0,9,20,26,0,36,16,40,0,0,1,0,0,0,0,2,0,0,0,38,28,9,0,0,0,26,4,23,0,35,17
12:08:09,34,23,27,0,1,0,1,3,1,0,0,2,10,2,7,30,2,4,28,19,1,36,14,0,1,36,21,12,1,15,2,0,29,0,30,1,1,33,30,29,38,11,28,18,14,2,5,16,28,6,12,15,0,1,33,36,36,29,39,4,31,1,38,11,25,0,25,0,0,0,0,9,20,26,0,36,18,40,0,0,0,0,0,0,0,3,0,0,0,37,28,9,0,0,0,26,4,23,0,35,17
12:10:08,34,24,27,0,0,0,0,3,0,0,0,1,10,2,6,29,2,4,28,18,1,36,14,0,2,36,21,12,1,15,2,0,29,0,29,2,1,33,29,30,38,11,28,18,14,0,5,16,29,6,11,15,0,1,33,36,36,29,29,4,31,0,39,11,25,0,25,0,0,0,0,9,20,26,0,37,18,39,0,1,0,0,0,0,0,3,0,0,0,37,28,9,0,0,0,27,4,23,0,35,17
12:12:09,34,24,27,0,0,0,0,3,0,0,0,1,10,2,6,29,2,4,28,18,1,36,14,0,2,36,21,12,1,15,2,0,29,0,29,2,1,33,29,30,38,11,28,18,14,0,5,16,29,6,11,15,0,1,33,36,36,29,29,4,31,0,39,11,25,0,25,0,0,0,0,9,20,26,0,37,18,39,0,1,0,0,0,0,0,3,0,0,0,37,28,9,0,0,0,27,4,23,0,35,17
12:14:09,34,24,27,0,0,0,1,3,0,1,0,0,9,2,6,29,2,4,28,18,1,36,14,0,2,37,21,13,1,14,2,0,28,1,29,2,1,33,29,30,38,10,28,18,14,0,5,16,29,7,11,15,0,1,33,36,36,31,29,4,31,1,39,11,25,0,25,0,0,0,1,9,20,26,0,37,18,39,0,1,1,0,0,0,0,3,0,0,0,37,28,9,0,0,0,27,4,23,0,35,17
12:16:09,34,24,27,0,0,0,1,3,0,0,0,0,8,2,6,29,2,4,28,17,1,36,14,2,3,37,21,14,1,14,2,0,27,0,29,0,1,33,29,30,38,10,28,18,14,0,5,16,29,7,11,15,0,0,33,36,36,31,29,4,31,1,39,11,26,0,25,0,0,0,1,9,20,26,1,37,19,39,0,0,0,0,0,0,0,3,0,0,0,36,28,9,0,0,0,28,4,23,1,35,17
12:18:08,34,24,27,0,0,0,1,3,0,0,0,0,8,2,6,29,2,4,28,17,1,36,14,2,3,37,21,14,1,14,2,0,27,0,29,0,1,33,29,30,38,10,28,18,14,0,5,16,29,7,11,15,0,0,33,36,36,31,29,4,31,1,39,11,26,0,25,0,0,0,1,9,20,26,1,37,19,39,0,0,0,0,0,0,0,3,0,0,0,36,28,9,0,0,0,28,4,23,1,35,17
12:20:09,34,24,29,0,0,0,1,3,0,0,0,0,6,2,6,30,0,4,28,17,1,34,14,2,3,37,21,14,1,14,2,0,27,0,29,0,2,33,29,30,38,10,28,18,14,2,5,15,28,7,11,15,0,0,35,36,36,31,30,4,31,2,39,11,26,0,25,0,0,0,1,9,20,25,0,37,19,39,0,0,0,1,0,0,0,3,0,0,0,36,29,10,0,0,1,28,2,23,1,35,17
12:22:08,29,24,29,0,0,0,2,3,0,0,0,0,6,0,5,30,0,4,27,16,1,34,14,2,2,36,22,14,2,14,2,0,27,0,29,0,2,33,29,30,39,10,28,19,14,2,5,15,28,7,11,15,0,0,35,36,36,31,31,2,31,3,39,9,26,0,25,1,0,0,1,9,20,23,2,37,21,39,0,0,1,1,0,0,0,3,0,0,0,36,29,10,0,0,1,28,2,23,1,34,17
12:24:09,29,24,29,0,0,0,2,3,0,0,0,0,6,0,5,30,0,4,27,16,1,34,14,2,2,36,22,14,2,14,2,0,27,0,29,0,2,33,29,30,39,10,28,19,14,2,5,15,28,7,11,15,0,0,35,36,36,31,31,2,31,3,39,9,26,0,25,1,0,0,1,9,20,23,2,37,21,39,0,0,1,1,0,0,0,3,0,0,0,36,29,10,0,0,1,28,2,23,1,34,17
12:26:09,20,24,29,0,0,0,2,3,0,0,0,0,6,0,5,30,0,4,26,16,1,34,17,2,0,36,23,14,2,14,2,0,26,1,28,0,2,32,28,30,39,10,28,20,16,2,5,17,28,6,11,13,0,0,36,36,29,30,31,0,31,3,39,9,26,0,24,0,0,0,1,8,20,23,2,37,22,39,0,0,1,1,0,0,0,3,1,0,0,36,28,10,0,0,1,28,2,23,1,34,17
12:28:09,20,25,29,0,1,0,2,2,0,0,0,0,6,0,5,30,1,3,26,16,1,35,18,2,0,36,23,14,2,14,2,0,26,1,28,0,1,32,28,30,39,9,28,20,16,2,4,15,28,5,11,12,0,1,36,36,29,30,30,0,29,3,39,9,25,0,22,0,1,0,1,7,20,23,3,37,20,39,0,0,0,1,0,0,0,3,2,0,0,36,28,10,0,0,1,28,2,23,1,34,17
12:30:09,20,25,29,0,1,0,2,2,0,0,0,0,6,0,5,30,1,3,26,16,1,35,18,2,0,36,23,14,2,14,2,0,26,1,28,0,1,32,28,30,39,9,28,20,16,2,4,15,28,5,11,12,0,1,36,36,29,30,30,0,29,3,39,9,25,0,22,0,1,0,1,7,20,23,3,37,20,39,0,0,0,1,0,0,0,3,2,0,0,36,28,10,0,0,1,28,2,23,1,34,17
12:32:08,20,25,29,0,1,0,2,2,0,1,0,0,6,0,5,29,1,3,27,15,2,36,18,2,0,36,23,16,2,14,2,0,26,0,28,0,2,32,28,30,39,9,28,20,13,2,7,16,28,6,12,12,0,3,34,36,29,30,30,0,29,4,39,9,25,0,22,0,1,0,0,7,20,23,3,37,22,40,0,1,0,1,0,0,0,3,2,0,0,36,28,8,0,0,1,28,0,23,1,34,17
12:34:09,20,25,29,0,0,0,2,2,0,0,0,0,6,0,4,28,1,3,27,15,2,36,18,2,1,36,23,17,2,14,0,0,26,0,28,0,3,33,28,30,38,8,28,21,13,2,8,16,28,4,12,14,0,3,34,37,29,29,30,0,30,4,39,9,25,0,22,0,1,0,0,7,20,23,3,37,26,40,0,1,0,1,0,0,0,3,2,0,0,35,28,8,0,0,1,28,2,23,0,34,17
12:36:08,20,25,29,0,0,0,2,2,0,0,0,0,6,0,4,28,1,3,27,15,2,36,18,2,1,36,23,17,2,14,0,0,26,0,28,0,3,33,28,30,38,8,28,21,13,2,8,16,28,4,12,14,0,3,34,37,29,29,30,0,30,4,39,9,25,0,22,0,1,0,0,7,20,23,3,37,26,40,0,1,0,1,0,0,0,3,2,0,0,35,28,8,0,0,1,28,2,23,0,34,17
12:38:09,18,25,29,0,0,0,2,0,0,0,1,0,5,0,4,27,1,2,26,15,2,36,18,2,2,36,23,17,1,14,0,0,25,1,27,0,3,33,27,30,37,8,28,24,13,0,8,16,28,4,12,14,0,2,34,37,30,30,29,0,30,4,39,8,24,1,22,0,1,0,0,7,20,23,3,37,26,38,0,1,0,1,0,0,0,3,2,0,0,35,28,8,0,0,1,28,2,23,0,34,17
12:40:09,18,25,29,0,0,0,2,0,0,0,1,0,5,0,4,27,2,2,25,13,2,36,18,0,2,37,23,17,1,14,0,1,25,0,27,0,3,32,27,30,37,8,28,22,12,0,10,14,29,4,11,14,0,2,34,37,29,29,29,0,30,4,39,8,24,1,21,0,0,0,0,6,19,23,3,37,27,36,0,1,0,1,0,0,0,3,2,0,0,35,28,8,0,0,1,28,2,23,0,33,17
12:42:09,18,25,29,0,0,0,2,0,0,0,1,0,5,0,4,27,2,2,25,13,2,36,18,0,2,37,23,17,1,14,0,1,25,0,27,0,3,32,27,30,37,8,28,22,12,0,10,14,29,4,11,14,0,2,34,37,29,29,29,0,30,4,39,8,24,1,21,0,0,0,0,6,19,23,3,37,27,36,0,1,0,1,0,0,0,3,2,0,0,35,28,8,0,0,1,28,2,23,0,33,17
12:44:09,16,25,29,0,0,0,1,0,0,0,0,2,5,0,4,27,2,2,24,13,1,36,18,0,2,37,23,17,1,14,0,0,25,0,27,0,3,33,27,29,37,9,28,24,13,0,9,14,29,3,10,12,0,2,34,37,30,28,31,0,28,4,40,8,26,1,22,1,0,0,0,6,20,23,4,37,27,36,0,2,0,1,0,0,0,3,2,0,0,35,28,9,0,0,1,28,2,23,0,33,16
12:46:08,16,24,29,0,0,0,0,0,0,0,0,10,4,1,4,27,2,1,23,13,1,36,18,0,0,36,22,19,1,15,0,0,24,0,27,0,3,33,26,29,37,10,28,27,14,0,8,14,27,1,9,12,0,1,34,37,30,28,31,1,27,3,40,7,26,1,22,0,0,0,0,6,20,23,4,39,27,36,0,3,0,2,0,0,0,3,2,0,0,35,29,9,0,0,1,28,0,23,0,31,16
12:48:08,16,24,29,0,0,0,0,0,0,0,0,10,4,1,4,27,2,1,23,13,1,36,18,0,0,36,22,19,1,15,0,0,24,0,27,0,3,33,26,29,37,10,28,27,14,0,8,14,27,1,9,12,0,1,34,37,30,28,31,1,27,3,40,7,26,1,22,0,0,0,0,6,20,23,4,39,27,36,0,3,0,2,0,0,0,3,2,0,0,35,29,9,0,0,1,28,0,23,0,31,16
12:50:09,16,23,29,0,0,0,0,0,0,0,0,17,4,1,4,26,2,2,24,12,1,37,18,0,0,36,22,21,2,15,0,0,24,1,27,0,2,33,27,30,36,9,28,27,14,0,5,14,29,0,8,11,0,0,33,36,30,28,31,0,26,3,40,7,28,8,22,2,0,8,0,6,20,23,4,39,23,35,1,3,1,3,0,0,0,3,2,0,0,35,29,9,0,0,1,26,0,23,0,31,16
12:52:09,15,22,28,0,0,0,0,0,0,0,0,17,0,0,4,25,2,2,25,10,1,37,19,0,0,38,22,21,2,15,0,0,25,0,27,0,4,33,28,29,36,8,28,27,13,0,4,14,29,0,10,11,0,0,34,36,30,28,30,0,26,3,40,7,28,15,20,2,0,15,0,6,20,24,4,39,21,36,1,3,1,3,0,0,0,3,2,0,0,36,29,9,0,0,1,26,1,23,0,31,16
12:54:09,15,22,28,0,0,0,0,0,0,0,0,17,0,0,4,25,2,2,25,10,1,37,19,0,0,38,22,21,2,15,0,0,25,0,27,0,4,33,28,29,36,8,28,27,13,0,4,14,29,0,10,11,0,0,34,36,30,28,30,0,26,3,40,7,28,15,20,2,0,15,0,6,20,24,4,39,21,36,1,3,1,3,0,0,0,3,2,0,0,36,29,9,0,0,1,26,1,23,0,31,16
12:56:08,13,22,28,0,0,0,0,0,0,0,0,17,1,0,4,25,1,2,26,9,1,37,19,0,1,38,23,20,2,15,0,0,23,0,27,0,3,33,29,30,36,9,28,28,12,3,7,14,29,0,10,11,0,0,34,35,30,26,31,0,22,3,40,6,29,17,18,2,0,18,0,6,20,24,4,39,22,36,0,2,2,3,0,0,0,3,2,0,0,36,29,9,0,0,1,26,1,21,0,31,15
12:58:09,13,22,27,0,0,0,0,0,0,0,0,17,0,0,4,25,1,0,26,8,1,38,19,1,2,38,23,20,3,14,0,0,23,0,27,1,2,32,30,30,36,5,28,29,10,5,7,13,29,0,9,11,0,0,34,36,29,22,31,1,20,2,40,5,31,17,18,0,0,18,0,6,20,24,4,39,22,36,0,2,1,2,0,0,0,3,2,0,0,36,29,9,0,0,2,27,1,21,0,31,15
13:00:08,13,22,27,0,0,0,0,0,0,0,0,17,0,0,4,25,1,0,26,8,1,38,19,1,2,38,23,20,3,14,0,0,23,0,27,1,2,32,30,30,36,5,28,29,10,5,7,13,29,0,9,11,0,0,34,36,29,22,31,1,20,2,40,5,31,17,18,0,0,18,0,6,20,24,4,39,22,36,0,2,1,2,0,0,0,3,2,0,0,36,29,9,0,0,2,27,1,21,0,31,15
13:02:09,13,22,26,1,0,0,0,0,0,0,0,14,0,2,4,24,2,0,26,9,1,38,19,0,0,38,19,21,3,15,0,0,24,0,27,1,2,32,29,30,36,6,28,28,10,5,7,13,29,1,9,9,0,1,34,36,29,23,32,1,18,2,40,2,31,14,18,0,0,18,0,6,20,24,4,39,22,33,0,3,0,2,0,0,0,3,2,0,0,36,29,10,0,0,2,27,0,21,0,30,14
13:04:09,14,22,25,0,0,1,2,1,0,0,0,14,1,2,4,25,2,0,26,9,1,37,19,1,0,38,20,23,3,16,0,0,24,0,27,1,4,33,29,30,37,9,27,29,10,6,7,12,29,2,9,10,0,1,36,36,29,24,32,1,18,2,40,2,30,15,18,0,0,18,0,6,20,23,4,39,22,32,1,3,0,2,0,1,0,2,2,0,0,36,29,10,1,0,2,27,0,21,0,27,14
13:06:09,14,22,25,0,0,1,2,1,0,0,0,14,1,2,4,25,2,0,26,9,1,37,19,1,0,38,20,23,3,16,0,0,24,0,27,1,4,33,29,30,37,9,27,29,10,6,7,12,29,2,9,10,0,1,36,36,29,24,32,1,18,2,40,2,30,15,18,0,0,18,0,6,20,23,4,39,22,32,1,3,0,2,0,1,0,2,2,0,0,36,29,10,1,0,2,27,0,21,0,27,14
13:08:08,14,22,25,2,0,1,2,1,0,0,0,14,1,2,3,25,2,0,27,9,0,38,19,0,1,38,20,23,3,16,1,0,23,1,27,0,4,32,29,30,37,9,24,28,10,6,7,10,29,2,9,10,0,1,35,36,28,24,32,2,18,2,40,0,31,15,18,0,0,18,0,5,20,23,3,38,22,32,1,3,0,2,0,2,0,3,2,0,0,36,29,11,1,0,2,27,1,21,0,27,14
13:10:09,14,22,25,2,0,1,2,0,0,0,0,14,1,2,3,27,2,0,29,9,0,38,19,0,0,37,19,23,3,16,1,0,22,1,27,0,4,32,29,30,38,10,25,26,9,6,7,10,29,0,7,10,0,0,35,36,26,25,32,2,18,3,34,0,31,15,18,1,0,18,0,5,20,23,2,38,22,33,1,3,0,2,0,2,2,3,2,0,0,35,29,11,2,0,1,27,0,21,0,27,15
13:12:09,14,22,25,2,0,1,2,0,0,0,0,14,1,2,3,27,2,0,29,9,0,38,19,0,0,37,19,23,3,16,1,0,22,1,27,0,4,32,29,30,38,10,25,26,9,6,7,10,29,0,7,10,0,0,35,36,26,25,32,2,18,3,34,0,31,15,18,1,0,18,0,5,20,23,2,38,22,33,1,3,0,2,0,2,2,3,2,0,0,35,29,11,2,0,1,27,0,21,0,27,15
13:14:08,14,22,25,2,0,0,2,0,0,2,0,14,2,0,3,27,2,0,29,8,0,37,19,0,0,37,20,23,3,16,1,0,21,2,25,0,4,32,28,30,38,11,24,25,9,6,9,10,28,0,7,10,0,0,35,36,28,25,32,2,16,3,28,0,31,15,18,1,0,18,0,6,20,23,2,37,20,32,1,3,0,2,0,2,2,3,0,0,0,35,29,11,2,1,1,28,0,21,0,28,15
13:16:09,14,22,24,2,0,0,2,0,0,2,0,14,2,1,2,27,2,0,30,9,0,37,19,0,2,37,21,24,3,16,0,0,20,2,25,0,4,31,28,30,38,11,25,24,9,6,10,10,29,0,7,10,0,0,35,27,27,27,33,2,17,3,28,0,32,15,16,1,0,18,0,6,20,22,2,38,21,34,1,3,0,2,0,1,2,3,0,0,0,35,29,11,2,0,1,28,1,21,0,28,15
13:18:09,14,22,24,2,0,0,2,0,0,2,0,14,2,1,2,27,2,0,30,9,0,37,19,0,2,37,21,24,3,16,0,0,20,2,25,0,4,31,28,30,38,11,25,24,9,6,10,10,29,0,7,10,0,0,35,27,27,27,33,2,17,3,28,0,32,15,16,1,0,18,0,6,20,22,2,38,21,34,1,3,0,2,0,1,2,3,0,0,0,35,29,11,2,0,1,28,1,21,0,28,15
13:20:08,13,22,22,0,0,0,3,0,0,3,0,14,2,0,2,27,2,0,30,9,0,18,19,1,2,37,20,25,3,16,0,0,21,2,25,0,4,31,28,30,38,10,26,24,9,6,10,9,29,0,7,10,0,1,34,28,28,28,33,3,17,3,29,0,32,15,16,2,0,17,0,6,20,22,1,37,21,33,1,2,0,2,1,1,2,3,0,0,0,35,29,10,2,0,2,28,0,21,0,28,15
13:22:09,13,22,23,0,0,0,3,0,0,1,0,14,2,0,2,27,0,2,30,11,0,16,19,0,0,37,20,26,4,16,0,0,21,2,25,1,4,31,28,30,38,9,26,23,9,5,9,9,29,1,7,10,0,2,32,28,28,29,33,3,16,3,28,0,32,14,16,2,0,18,0,6,20,21,2,37,23,32,1,3,0,1,1,1,3,3,0,0,0,34,29,11,2,0,2,28,1,21,0,28,15
13:24:09,13,22,23,0,0,0,3,0,0,1,0,14,2,0,2,27,0,2,30,11,0,16,19,0,0,37,20,26,4,16,0,0,21,2,25,1,4,31,28,30,38,9,26,23,9,5,9,9,29,1,7,10,0,2,32,28,28,29,33,3,16,3,28,0,32,14,16,2,0,18,0,6,20,21,2,37,23,32,1,3,0,1,1,1,3,3,0,0,0,34,29,11,2,0,2,28,1,21,0,28,15
13:26:09,13,22,23,0,0,1,3,0,0,2,0,15,2,0,2,27,0,2,30,11,0,16,19,0,0,37,20,25,4,16,0,0,20,0,25,2,3,31,28,30,37,9,27,23,9,4,11,9,29,3,8,11,0,3,31,28,28,29,33,3,16,4,28,0,32,13,17,3,0,18,0,6,19,21,2,37,23,32,1,3,0,3,1,0,3,3,2,0,0,35,29,11,2,0,2,28,0,21,0,28,16
13:28:08,13,22,23,0,0,1,3,0,0,1,0,15,0,1,1,27,0,1,29,12,0,14,19,0,0,36,19,24,3,15,0,0,20,0,25,2,2,31,28,30,37,9,27,23,6,4,10,9,28,4,8,13,0,4,31,29,28,29,33,3,17,4,29,0,32,13,18,3,0,19,0,6,20,21,2,37,23,32,1,3,0,4,1,0,3,3,3,0,0,35,29,11,2,0,2,28,0,22,0,28,16
13:30:09,13,22,23,0,0,1,3,0,0,1,0,15,0,1,1,27,0,1,29,12,0,14,19,0,0,36,19,24,3,15,0,0,20,0,25,2,2,31,28,30,37,9,27,23,6,4,10,9,28,4,8,13,0,4,31,29,28,29,33,3,17,4,29,0,32,13,18,3,0,19,0,6,20,21,2,37,23,32,1,3,0,4,1,0,3,3,3,0,0,35,29,11,2,0,2,28,0,22,0,28,16
13:32:09,13,22,23,0,0,1,3,0,0,8,0,15,1,1,1,27,0,1,29,12,0,14,19,0,0,35,19,24,3,15,0,0,19,0,25,2,2,33,28,30,37,10,28,22,5,5,10,9,28,5,8,14,0,4,31,29,28,28,33,4,16,4,29,0,32,13,18,3,0,17,0,5,20,21,3,36,22,30,0,3,1,4,1,0,2,3,3,0,0,35,29,10,2,0,2,28,0,23,0,27,16
13:34:08,13,22,24,0,0,1,3,0,0,9,0,16,1,3,1,27,0,0,30,12,0,15,19,1,10,35,19,23,3,15,0,0,18,1,25,2,2,33,28,30,38,9,28,23,5,5,12,9,28,6,8,13,0,4,30,30,28,26,31,6,16,5,29,0,31,12,18,3,0,17,0,5,20,21,5,36,23,30,0,2,2,4,1,0,2,3,3,0,0,35,29,10,2,0,2,27,1,23,0,27,16
